6167	1	38.197195	471.921567	32.665488	6.295360	19.014706	39.584898	0.453556	0.565380	0.984865	0.436238	0.446275	0.255559	7.759818	1.000000	0.131971	53.374473	2.000000	0.015848	12.784704	1.000000	0.020082	22.649075	3.000000	0.017660	5.845033	3.000000	0.047797	5.448994	1.000000	0.158416	1.628010	5.000000	0.026801	4.783280	3.000000	0.129787	11.431366	4.000000	0.028028	5.636634	6.000000	0.026834
6168	2	86.201705	109.125418	53.141160	17.807489	71.526482	41.013512	0.481098	0.473053	0.794022	0.176413	0.351452	0.460410	8.965246	1.000000	0.010843	17.861333	4.000000	0.016631	29.484481	3.000000	0.028931	52.423116	1.000000	0.019453	11.758707	1.000000	0.014665	3.951179	5.000000	0.047727	5.337659	1.000000	0.012119	7.877333	4.000000	0.012956	1.405092	5.000000	0.017994	0.324158	3.000000	0.016854
6169	2	71.108256	559.346499	11.715889	13.732597	63.454016	25.353040	0.892920	0.790468	0.556485	0.869098	0.663484	0.288252	7.075944	1.000000	0.014324	14.537089	4.000000	0.010004	19.507894	1.000000	0.010563	17.210217	5.000000	0.020330	13.171659	1.000000	0.019245	1.517855	4.000000	0.017015	2.560842	2.000000	0.013083	2.699893	2.000000	0.044729	19.498066	3.000000	0.013274	8.838603	6.000000	0.206148
6170	2	42.250449	721.761218	33.670773	47.776323	95.813454	54.596478	0.843889	0.249318	0.308171	0.903799	0.315540	0.783667	7.689733	3.000000	0.131318	45.608445	4.000000	0.015191	42.373540	4.000000	0.030981	11.856938	6.000000	0.631335	0.854740	5.000000	0.012870	9.250179	4.000000	0.097538	6.475003	3.000000	0.113859	9.184475	4.000000	0.016294	37.476080	3.000000	0.014585	5.726276	3.000000	0.031502
6171	2	4.788053	927.377835	51.562659	68.195926	27.942114	54.976735	0.476982	0.620165	0.187143	0.889776	0.260379	0.636209	7.993290	3.000000	0.016224	16.365033	3.000000	0.010445	42.380464	3.000000	0.028722	1.775039	3.000000	0.015188	13.456084	5.000000	0.029977	9.259546	2.000000	0.010648	6.309815	2.000000	0.216383	9.681671	5.000000	0.101451	4.485048	4.000000	0.010366	11.392278	4.000000	0.036553
6172	2	47.314670	876.296068	55.906157	54.015357	43.101661	57.114239	0.509961	0.945460	0.655401	0.107988	0.290802	0.260475	7.640503	6.000000	0.043385	48.506265	3.000000	0.079382	26.629436	4.000000	0.027849	18.207549	6.000000	0.092376	8.662472	2.000000	0.040787	0.834887	6.000000	0.011251	5.879128	3.000000	0.054578	1.900857	1.000000	0.017938	28.780385	2.000000	0.017855	6.123630	6.000000	0.021648
6173	2	47.201919	399.154475	43.671234	52.392022	27.613636	45.028519	0.192884	0.289991	0.496949	0.774479	0.118106	0.466491	5.666673	6.000000	0.017741	56.067351	3.000000	0.021063	45.623410	4.000000	0.080153	14.687430	1.000000	0.021459	8.064352	5.000000	0.015452	2.159345	2.000000	0.036153	1.639489	5.000000	0.034601	1.169299	4.000000	0.021898	30.010404	2.000000	0.118611	6.651368	5.000000	0.028655
6174	2	87.591955	204.193735	94.127808	55.202344	32.108930	31.189942	0.332907	0.233519	0.836513	0.648229	0.634815	0.272240	8.440394	6.000000	0.010821	48.829608	4.000000	0.013270	8.109188	3.000000	0.010006	41.797381	5.000000	0.033418	8.486247	4.000000	0.021521	3.321443	5.000000	0.013088	7.175481	3.000000	0.320967	3.751552	6.000000	0.011333	24.018881	1.000000	0.012117	4.146309	5.000000	0.011634
6175	1	20.956489	261.242792	28.425027	26.109980	15.251832	13.829995	0.550900	0.245737	0.833608	0.558628	0.119203	0.589624	8.854602	1.000000	0.015627	22.667915	4.000000	0.075560	13.304340	4.000000	0.012163	20.524111	3.000000	0.017260	4.020189	1.000000	0.013127	2.703751	6.000000	0.010398	0.623197	1.000000	0.010317	0.280678	6.000000	0.017552	52.394981	3.000000	0.018625	10.614087	3.000000	0.024731
6176	3	4.341486	458.945221	54.233326	56.676345	98.974283	48.928797	0.435785	0.365559	0.743237	0.471237	0.542459	0.731806	6.547844	3.000000	0.044680	59.644469	6.000000	0.011536	31.722150	5.000000	0.026650	18.163612	3.000000	0.012250	10.257296	5.000000	0.088124	1.825735	6.000000	0.061402	3.330921	3.000000	0.013100	8.224680	1.000000	0.011895	5.266116	6.000000	0.017222	1.118921	6.000000	0.010714
6177	2	21.873271	712.918124	20.392775	18.954148	85.622809	40.447125	0.834216	0.896939	0.735185	0.194817	0.979347	0.654554	7.425453	3.000000	0.041634	19.996905	6.000000	0.010618	14.480979	2.000000	0.024262	47.915709	5.000000	0.063395	1.645740	6.000000	0.028187	7.030732	6.000000	0.013402	1.700334	5.000000	0.073069	5.945389	4.000000	0.013675	50.027089	4.000000	0.022317	0.311673	6.000000	0.031402
6178	2	77.379743	110.926419	7.018638	42.218615	86.009055	11.342526	0.936125	0.421249	0.339519	0.204365	0.404962	0.181289	6.282033	1.000000	0.010090	45.276699	1.000000	0.812591	37.149083	6.000000	0.021255	58.439672	6.000000	0.010394	10.798018	2.000000	0.016779	2.032833	3.000000	0.025791	5.178320	2.000000	0.014994	2.905465	4.000000	0.012529	47.778464	2.000000	0.025031	7.750117	5.000000	0.090949
6179	1	75.506457	633.368664	86.104368	39.426372	60.058528	18.969678	0.101865	0.688128	0.479320	0.409687	0.883988	0.653971	4.684657	5.000000	0.035174	0.873714	3.000000	0.035214	20.758448	5.000000	0.028794	7.119587	1.000000	0.012660	6.726459	4.000000	0.019476	0.879983	1.000000	0.103890	1.368357	1.000000	0.011300	2.961330	3.000000	0.016916	25.945988	6.000000	0.025249	11.444677	6.000000	0.029749
6180	2	64.774503	300.140839	26.677266	37.527917	30.830332	5.314845	0.528965	0.863960	0.718642	0.904228	0.744980	0.197123	9.033063	5.000000	0.018638	5.178225	2.000000	0.010681	8.916319	1.000000	0.037424	36.114407	6.000000	0.018634	2.751016	2.000000	0.079429	0.835357	4.000000	0.016163	0.835787	1.000000	0.036677	5.080864	5.000000	0.058185	7.887293	5.000000	0.030566	1.145507	1.000000	0.011278
6181	3	54.041850	877.881062	43.416357	32.481986	8.057052	58.419197	0.432388	0.885253	0.890747	0.150892	0.310557	0.107844	1.703115	5.000000	0.010149	3.231680	5.000000	0.014514	44.985443	3.000000	0.067143	6.463568	6.000000	0.013958	9.535391	1.000000	0.035064	3.963715	6.000000	0.034551	9.570198	4.000000	0.015429	5.961613	2.000000	0.017677	43.273247	1.000000	0.022486	12.907250	6.000000	0.014857
6182	2	12.099996	526.182596	29.397051	20.695515	47.246990	24.978319	0.246160	0.588737	0.799726	0.634743	0.685701	0.505475	9.690777	1.000000	0.066291	8.964754	3.000000	0.020588	48.915082	5.000000	0.023744	10.587999	6.000000	0.447397	5.088745	5.000000	0.015928	1.375021	4.000000	0.010291	7.640398	6.000000	0.011067	5.103466	3.000000	0.022769	39.882774	4.000000	0.030749	8.701153	2.000000	0.021430
6183	2	25.034034	306.729391	87.382038	43.107309	47.751106	88.687814	0.406222	0.999197	0.543448	0.918382	0.324205	0.857420	2.618869	1.000000	0.017542	58.557975	2.000000	0.010957	26.826836	4.000000	0.014436	19.472203	5.000000	0.014023	11.177028	4.000000	0.022313	2.852401	3.000000	0.033167	6.018862	4.000000	0.042776	8.967179	4.000000	0.020590	29.414200	6.000000	0.149648	8.762299	4.000000	0.012615
6184	2	79.604496	597.701268	8.324682	6.721138	15.377939	64.214692	0.391550	0.945916	0.648406	0.357902	0.448490	0.995864	6.325327	6.000000	0.011132	14.043884	2.000000	0.016978	3.626672	1.000000	0.010440	38.476139	4.000000	0.015707	10.131577	2.000000	0.011196	9.544679	3.000000	0.010291	4.703137	4.000000	0.011367	5.195385	5.000000	0.028413	12.687887	6.000000	0.017520	4.529837	1.000000	0.061058
6185	2	60.456852	654.400314	54.823028	78.067372	75.095245	13.053077	0.517285	0.807347	0.595582	0.554148	0.850634	0.430449	5.481783	1.000000	0.013319	8.072838	6.000000	0.087921	11.016331	1.000000	0.108202	52.954123	6.000000	0.017012	7.860729	5.000000	0.011137	9.316889	3.000000	0.010170	0.775367	1.000000	0.235285	1.373198	4.000000	0.049152	24.940985	2.000000	0.018638	11.610081	1.000000	0.021706
6186	2	63.301841	76.545122	87.044389	10.234287	55.745130	50.431702	0.863925	0.170879	0.421212	0.943012	0.437180	0.373343	9.293214	6.000000	0.012377	57.872524	3.000000	0.037896	32.582331	5.000000	0.019269	27.129984	3.000000	0.011294	9.102086	5.000000	0.015420	2.977506	1.000000	0.012976	5.593398	5.000000	0.036402	6.989947	4.000000	0.011306	33.601977	2.000000	0.051576	3.698538	6.000000	0.014728
6187	1	5.585670	975.476000	12.746659	95.829663	66.662551	69.316128	0.456121	0.161000	0.131225	0.524299	0.907166	0.196504	4.486462	5.000000	0.017129	54.746540	4.000000	0.012676	12.835623	1.000000	0.027920	25.135769	2.000000	0.016239	12.625729	4.000000	0.030052	8.553415	1.000000	0.013358	6.386940	2.000000	0.013214	3.024345	2.000000	0.010610	5.088352	4.000000	0.018324	2.880905	3.000000	0.025051
6188	2	77.114741	748.616825	83.282862	78.581467	8.541664	77.609258	0.704771	0.418516	0.122397	0.210925	0.687029	0.495995	9.195686	5.000000	0.039439	12.632618	2.000000	0.027493	42.581411	3.000000	0.016552	20.489863	5.000000	0.037736	5.492927	5.000000	0.103189	8.527476	2.000000	0.023387	7.483037	2.000000	0.061550	1.362887	6.000000	0.015815	39.640602	5.000000	0.013090	9.713850	5.000000	0.050501
6189	3	50.250383	571.103720	44.389203	5.890611	13.638209	64.200697	0.149494	0.760039	0.793463	0.811090	0.180170	0.335768	8.259624	1.000000	0.014968	9.882538	1.000000	0.068354	19.041147	5.000000	0.018580	34.744543	4.000000	0.014907	0.912728	1.000000	0.011800	4.026798	6.000000	0.055083	0.434651	5.000000	0.030985	5.410138	2.000000	0.012161	26.037110	5.000000	0.076253	12.170989	4.000000	0.050683
6190	1	8.450709	122.774245	74.847109	5.188923	85.499565	69.888325	0.474230	0.513888	0.700811	0.781970	0.716012	0.276390	9.558743	5.000000	0.034746	58.565939	6.000000	0.011842	30.095940	5.000000	0.580905	27.821057	1.000000	0.014218	7.882882	4.000000	0.024847	9.661622	3.000000	0.012641	2.076498	1.000000	0.116727	1.568578	1.000000	0.106546	32.621477	6.000000	0.015943	10.989220	1.000000	0.014542
6191	2	51.847885	817.641072	70.600832	19.528224	86.195000	41.231234	0.353651	0.697536	0.704422	0.273528	0.801256	0.622541	7.720314	5.000000	0.029281	45.632682	2.000000	0.014203	1.906979	1.000000	0.059984	1.629462	5.000000	0.019996	0.702183	1.000000	0.033575	2.301410	3.000000	0.010859	6.844323	5.000000	0.014082	8.305897	4.000000	0.102413	55.495325	4.000000	0.017360	9.392179	2.000000	0.131882
6192	2	92.007479	997.960546	67.808560	62.100981	27.808173	38.987230	0.299770	0.219711	0.531231	0.924265	0.446378	0.875545	6.836160	2.000000	0.054296	3.287300	6.000000	0.020505	57.431704	5.000000	0.013263	46.860919	5.000000	0.018101	2.104982	3.000000	0.032794	8.934177	1.000000	0.013229	4.763210	2.000000	0.023766	4.260018	4.000000	0.012085	15.302375	2.000000	0.016137	10.586471	2.000000	0.022081
6193	1	17.195226	210.843543	94.878619	16.100966	37.904462	21.891814	0.620242	0.662208	0.517312	0.657367	0.691718	0.185040	0.913376	2.000000	0.057245	36.859772	5.000000	0.010289	17.548158	1.000000	0.116892	30.314154	2.000000	0.015054	4.308894	1.000000	0.181677	8.839477	4.000000	0.029836	7.717317	4.000000	0.013372	9.154576	6.000000	0.035277	37.194056	3.000000	0.145786	11.804045	1.000000	0.043053
6194	2	58.984105	508.859557	43.323996	79.845691	87.168479	7.322777	0.916874	0.764389	0.715193	0.432160	0.397989	0.140058	8.181575	2.000000	0.023601	11.617558	4.000000	0.214276	26.324459	6.000000	0.014315	40.005198	2.000000	0.032476	11.004234	6.000000	0.014442	9.244227	2.000000	0.205768	9.304116	4.000000	0.018365	8.866645	4.000000	0.015832	57.012100	5.000000	0.023303	10.995923	3.000000	0.013673
6195	2	53.144422	815.662745	10.616038	43.952455	35.113053	61.686533	0.323630	0.983862	0.894717	0.490468	0.810025	0.778976	7.515666	5.000000	0.139580	4.559130	1.000000	0.012216	48.497097	6.000000	0.023152	10.557708	5.000000	0.355797	7.390651	6.000000	0.010873	4.020235	3.000000	0.023586	1.090243	2.000000	0.039427	8.768159	1.000000	0.016408	34.049953	4.000000	0.012726	2.568756	6.000000	0.011056
6196	2	6.162812	483.597294	83.842715	71.444573	3.525221	45.883456	0.709448	0.830557	0.201651	0.473344	0.969456	0.595821	6.895174	5.000000	0.015018	42.769380	4.000000	0.037472	34.495847	5.000000	0.015337	42.420924	2.000000	0.016472	2.279581	1.000000	0.024709	9.505062	6.000000	0.013264	5.168391	1.000000	0.049973	1.076911	1.000000	0.036179	46.789107	2.000000	0.010293	0.911759	5.000000	0.012831
6197	2	54.680679	30.249825	43.117985	60.556206	73.191977	4.100662	0.224216	0.179520	0.812569	0.422230	0.216922	0.114790	5.819435	5.000000	0.022063	40.038638	5.000000	0.130157	44.815628	2.000000	0.017753	40.200053	5.000000	0.020786	4.938306	5.000000	0.013141	4.958664	4.000000	0.631248	9.586926	2.000000	0.010091	5.708215	6.000000	0.030655	9.585538	1.000000	0.016110	7.951259	5.000000	0.013031
6198	2	50.536612	689.723708	8.324676	65.697792	57.205377	12.013177	0.841137	0.969632	0.177972	0.446154	0.355698	0.713482	8.797167	4.000000	0.024383	30.711633	2.000000	0.012165	53.389328	1.000000	0.012099	30.248370	3.000000	0.010627	8.257945	4.000000	0.014028	4.956610	2.000000	0.016268	1.543683	4.000000	0.025664	4.365776	4.000000	0.141976	40.370399	2.000000	0.010423	10.228687	4.000000	0.010219
6199	3	65.703494	191.652309	99.255691	77.968014	93.439075	83.303486	0.896327	0.165553	0.801703	0.440056	0.367720	0.459828	9.453634	5.000000	0.017368	1.272580	3.000000	0.057846	26.691014	5.000000	0.279753	31.381737	1.000000	0.021979	8.781212	6.000000	0.011483	8.111975	3.000000	0.011904	5.628289	2.000000	0.015987	3.858577	6.000000	0.010820	16.262220	3.000000	0.032446	1.899649	1.000000	0.013800
6200	1	27.229168	475.217754	45.335998	97.685948	23.147609	26.122416	0.229551	0.361152	0.790165	0.453020	0.952857	0.392756	6.548890	1.000000	0.013498	0.941094	6.000000	0.011147	17.922096	3.000000	0.135746	10.626282	4.000000	0.026166	6.556876	4.000000	0.317003	8.456415	3.000000	0.035387	0.264802	3.000000	0.041754	5.418442	6.000000	0.011320	19.238507	1.000000	0.049112	11.668845	3.000000	0.028484
6201	2	57.019411	873.062095	93.416374	93.865479	4.496088	7.147089	0.286916	0.283145	0.897420	0.954184	0.811550	0.653645	2.076440	5.000000	0.126870	49.968702	6.000000	0.010493	32.334613	2.000000	0.019831	51.893285	1.000000	0.068584	10.901290	6.000000	0.014149	2.711109	6.000000	0.017364	8.833248	4.000000	0.039843	1.748257	2.000000	0.010180	47.520927	5.000000	0.018416	10.807878	2.000000	0.010206
6202	2	24.804405	741.752356	75.190614	46.474070	8.420218	74.726319	0.532144	0.484659	0.161064	0.112834	0.172131	0.364744	5.972593	1.000000	0.072603	46.146163	2.000000	0.700740	55.576705	6.000000	0.014407	4.383138	4.000000	0.011061	12.962937	1.000000	0.024522	4.313626	4.000000	0.025231	9.111271	5.000000	0.019111	9.611131	6.000000	0.018373	10.429247	2.000000	0.012489	10.724844	4.000000	0.041513
6203	2	3.480494	569.283349	71.296334	69.341997	77.778338	52.213145	0.512537	0.181670	0.600605	0.941028	0.673214	0.696982	6.459258	6.000000	0.018082	58.023933	3.000000	0.244574	55.752488	5.000000	0.077735	55.611539	1.000000	0.238881	5.753281	4.000000	0.010313	5.325847	5.000000	0.020565	1.892662	3.000000	0.012590	4.990657	3.000000	0.017089	4.848189	3.000000	0.038479	5.096871	4.000000	0.011824
6204	2	79.559732	352.863147	88.773619	40.785509	41.249897	47.970850	0.959008	0.887775	0.895633	0.366951	0.805976	0.189487	0.295789	1.000000	0.011306	13.962426	2.000000	0.014062	5.165959	5.000000	0.011769	53.591468	5.000000	0.014486	8.797613	2.000000	0.016872	2.748947	3.000000	0.031308	4.811826	6.000000	0.010029	5.733567	1.000000	0.011879	56.986636	2.000000	0.015570	0.554095	3.000000	0.049724
6205	1	86.267729	833.238117	31.649241	32.602679	9.771389	39.964013	0.950074	0.700485	0.996597	0.579670	0.461990	0.983159	3.411391	4.000000	0.089127	39.011105	6.000000	0.048539	30.411085	3.000000	0.018336	40.935902	4.000000	0.014542	9.084895	4.000000	0.015271	3.444637	3.000000	0.012257	7.712535	4.000000	0.013777	9.651716	4.000000	0.100043	11.759839	5.000000	0.028358	11.775031	2.000000	0.026100
6206	2	25.681104	198.773250	77.747670	67.606258	10.525586	56.773300	0.711746	0.837367	0.273337	0.341474	0.496919	0.715353	5.881682	6.000000	0.060873	14.491176	4.000000	0.048316	25.880486	2.000000	0.028143	40.177195	1.000000	0.012781	10.535517	1.000000	0.015268	4.381137	2.000000	0.060343	5.037811	5.000000	0.081938	8.139934	5.000000	0.012142	23.308633	1.000000	0.026873	1.051238	1.000000	0.013344
6207	2	39.506322	578.159950	35.064471	10.577759	76.923257	56.905779	0.213963	0.563693	0.832966	0.965528	0.479880	0.751704	8.548661	2.000000	0.149531	9.278789	3.000000	0.010035	34.485912	2.000000	0.010195	10.291279	3.000000	0.011859	9.476738	1.000000	0.011647	8.046241	1.000000	0.014840	1.546362	2.000000	0.027939	8.367310	3.000000	0.045629	17.376119	4.000000	0.039681	9.693643	4.000000	0.251789
6208	2	50.428781	685.535229	60.171412	40.830752	88.030497	57.357161	0.484513	0.295326	0.837805	0.780408	0.594105	0.729617	7.901200	3.000000	0.097463	21.363239	2.000000	0.010235	3.321114	1.000000	0.105339	12.003655	6.000000	0.011684	2.295496	1.000000	0.097804	6.113522	4.000000	0.011228	9.577653	1.000000	0.065979	8.792549	4.000000	0.029239	36.457734	5.000000	0.017952	6.535243	4.000000	0.016968
6209	2	39.763323	55.498098	43.952188	9.461595	51.176331	80.326127	0.731238	0.788072	0.889667	0.808574	0.261405	0.457616	7.149185	6.000000	0.013981	18.600148	3.000000	0.010472	28.130585	3.000000	0.036857	39.080505	4.000000	0.066748	12.542665	2.000000	0.109961	0.508163	6.000000	0.012846	8.520245	4.000000	0.015165	7.922684	5.000000	0.010086	43.900153	3.000000	0.019774	8.437527	6.000000	0.010422
6210	3	9.368748	296.719192	4.079412	64.388687	83.591468	84.981814	0.223590	0.735268	0.610179	0.579260	0.793928	0.239515	4.352839	1.000000	0.010430	17.496851	4.000000	0.018980	25.995699	4.000000	0.033083	49.315242	3.000000	0.010762	0.811436	6.000000	0.062872	2.483121	2.000000	0.016744	4.092888	6.000000	0.015041	2.354257	4.000000	0.108447	31.361703	4.000000	0.013280	0.943097	6.000000	0.018708
6211	3	91.295439	931.706326	67.601361	58.510949	35.350844	75.834432	0.861036	0.427123	0.318259	0.682825	0.420715	0.610491	8.598111	6.000000	0.012525	4.619805	4.000000	0.021868	33.550653	1.000000	0.053247	45.702769	5.000000	0.011824	5.138868	1.000000	0.016299	9.208721	4.000000	0.043479	3.590742	3.000000	0.016081	4.192407	1.000000	0.168251	33.444881	3.000000	0.082758	7.924766	4.000000	0.018206
6212	1	94.319105	478.290454	2.072257	72.932992	85.864671	42.745400	0.343310	0.426343	0.589524	0.689351	0.132863	0.486910	5.354588	5.000000	0.015823	3.829204	2.000000	0.041802	10.518257	5.000000	0.046401	9.924894	3.000000	0.042188	2.349562	3.000000	0.024007	6.556202	6.000000	0.010320	0.864678	2.000000	0.282906	1.925492	5.000000	0.033280	20.660642	1.000000	0.054262	2.853037	4.000000	0.011065
6213	2	98.587698	612.436731	7.237054	30.929225	83.698166	41.280067	0.923577	0.898928	0.326521	0.526266	0.886125	0.655380	8.130648	6.000000	0.018944	16.129239	3.000000	0.010231	4.756140	5.000000	0.010720	42.753975	1.000000	0.014529	7.879518	3.000000	0.011456	9.219705	3.000000	0.013991	2.291416	4.000000	0.011234	5.125644	5.000000	0.012030	13.276905	2.000000	0.054764	11.238243	5.000000	0.042471
6214	2	88.272963	335.861272	17.590672	78.761239	30.284085	48.765058	0.873197	0.161546	0.728155	0.638686	0.453840	0.647350	8.214069	2.000000	0.093557	58.949618	2.000000	0.011314	37.811815	5.000000	0.010023	14.244275	5.000000	0.022392	2.301754	3.000000	0.047954	3.375392	5.000000	0.015569	0.672233	4.000000	0.015917	6.038882	2.000000	0.043947	55.998853	3.000000	0.016452	7.636064	2.000000	0.022316
6215	2	96.850019	569.157121	54.446351	97.536710	51.100865	68.783668	0.492291	0.177921	0.459461	0.516042	0.879024	0.527306	6.746604	6.000000	0.108422	21.451647	6.000000	0.034946	48.873091	5.000000	0.016597	37.442672	2.000000	0.011160	4.049013	6.000000	0.010970	2.370748	2.000000	0.014046	6.673412	4.000000	0.022435	8.914809	2.000000	0.021219	8.800302	2.000000	0.042795	8.153693	5.000000	0.874027
