4390	2	45.007687	788.729261	52.920986	8.432322	62.152022	16.454149	0.404032	0.612724	0.773647	0.620089	0.646942	0.526656	8.161011	3.000000	0.028792	22.120185	2.000000	0.013999	6.587171	4.000000	0.032171	45.485024	5.000000	0.014248	5.573011	3.000000	0.019050	5.420993	5.000000	0.012319	5.116373	4.000000	0.016432	8.003666	2.000000	0.014082	34.713303	6.000000	0.438807	1.682530	6.000000	0.024755
4391	2	94.441979	449.032555	76.299432	14.474712	66.711876	21.001167	0.113081	0.534650	0.248205	0.633633	0.786822	0.784591	7.985955	1.000000	0.023930	43.301679	5.000000	0.026285	22.172890	2.000000	0.010525	6.525152	5.000000	0.019040	8.680532	4.000000	0.136817	5.973484	3.000000	0.030786	4.331285	3.000000	0.021084	3.293553	1.000000	0.048251	3.249978	2.000000	0.016725	1.451209	2.000000	0.014311
4392	1	75.522875	95.851871	38.042710	9.250672	83.316327	24.548523	0.794576	0.973871	0.994210	0.373029	0.161754	0.783892	4.195514	3.000000	0.040509	3.909972	4.000000	0.015402	12.373533	6.000000	0.015618	49.422293	3.000000	0.011704	2.132133	6.000000	0.013673	8.830531	3.000000	0.026328	9.518331	5.000000	0.010934	8.959143	3.000000	0.011788	23.774042	3.000000	0.036133	0.380643	2.000000	0.011262
4393	2	95.203101	130.814034	25.393550	65.055130	69.879312	68.816449	0.175971	0.605692	0.431572	0.863207	0.362699	0.417564	4.769702	1.000000	0.090187	6.877129	1.000000	0.011129	47.332701	3.000000	0.023857	1.715191	2.000000	0.014626	13.284534	1.000000	0.014345	0.578106	1.000000	0.019282	6.251475	5.000000	0.013990	4.362227	3.000000	0.022876	36.082911	5.000000	0.012694	7.924511	1.000000	0.016336
4394	2	22.646820	153.762072	70.221779	63.354029	94.992904	15.600163	0.555292	0.935075	0.571739	0.670586	0.970526	0.264027	2.758882	6.000000	0.018986	44.684285	6.000000	0.094706	31.040697	2.000000	0.022616	22.895053	5.000000	0.015842	1.324047	2.000000	0.023142	6.216991	1.000000	0.015875	8.479954	4.000000	0.018809	4.428928	3.000000	0.075461	29.739292	4.000000	0.012010	7.276198	6.000000	0.026197
4395	1	35.102430	428.432705	97.755200	46.463306	65.157207	20.052096	0.570273	0.953784	0.492843	0.307051	0.840308	0.834204	4.978199	5.000000	0.059477	59.596583	5.000000	0.031490	13.951206	6.000000	0.015404	30.483738	2.000000	0.012109	0.835441	4.000000	0.011762	2.289355	6.000000	0.011699	8.573415	1.000000	0.108620	0.126937	4.000000	0.024790	43.849917	6.000000	0.021417	10.548297	2.000000	0.011794
4396	2	73.080738	820.065859	42.134077	64.295010	58.431471	62.044992	0.299065	0.758353	0.739585	0.917271	0.704118	0.124934	7.453763	2.000000	0.028414	8.923873	2.000000	0.298388	36.669167	6.000000	0.011005	22.733553	2.000000	0.012971	0.185880	5.000000	0.013913	3.238432	4.000000	0.019309	0.286464	1.000000	0.186099	5.895016	3.000000	0.010900	55.104407	5.000000	0.012838	10.019193	1.000000	0.111528
4397	3	25.090999	935.731922	99.768085	29.501604	55.786398	89.880324	0.596178	0.947711	0.178115	0.522553	0.274731	0.100168	5.917243	1.000000	0.071591	20.629163	6.000000	0.023016	46.718290	2.000000	0.010606	42.695677	6.000000	0.032225	2.128121	3.000000	0.022755	5.245110	5.000000	0.010961	2.748521	6.000000	0.013004	7.090981	6.000000	0.049070	54.806600	3.000000	0.018529	12.843664	3.000000	0.013295
4398	2	39.371715	836.169035	95.529862	74.654392	66.099800	56.530162	0.652860	0.632188	0.201666	0.142733	0.951722	0.292774	5.572568	1.000000	0.031287	50.923988	4.000000	0.013330	9.787876	6.000000	0.014402	0.975051	6.000000	0.012306	13.448075	6.000000	0.010650	8.547327	4.000000	0.012089	2.979003	6.000000	0.017892	5.502740	4.000000	0.010866	45.201564	2.000000	0.013822	12.081315	3.000000	0.015911
4399	2	79.930806	859.125322	56.811200	14.599410	88.394114	24.714715	0.395083	0.351954	0.626421	0.722644	0.686589	0.377893	9.585095	4.000000	0.012573	34.160017	6.000000	0.018698	48.049523	6.000000	0.011714	29.448473	1.000000	0.022440	2.734297	4.000000	0.092557	7.994043	2.000000	0.017895	7.376785	4.000000	0.011396	0.099945	1.000000	0.016547	36.833272	5.000000	0.133343	11.165608	5.000000	0.019945
4400	2	36.109452	214.169822	54.131976	99.272947	32.960215	58.211688	0.838159	0.417156	0.872798	0.825045	0.324406	0.313452	8.701791	6.000000	0.010145	3.949480	6.000000	0.011687	40.794465	1.000000	0.013783	53.534831	3.000000	0.084247	10.242674	2.000000	0.863607	8.336796	4.000000	0.026067	1.986352	6.000000	0.012334	8.004190	2.000000	0.018033	17.537460	2.000000	0.017423	4.327995	4.000000	0.712547
4401	1	4.607028	274.806450	76.664677	29.224748	3.469984	65.416489	0.952114	0.348853	0.716974	0.753957	0.519419	0.473411	7.025028	5.000000	0.017443	30.881438	1.000000	0.019895	16.409129	3.000000	0.010114	10.896663	6.000000	0.038623	5.724612	3.000000	0.010174	0.421226	2.000000	0.018250	6.758133	6.000000	0.010916	5.927613	4.000000	0.013933	9.150403	1.000000	0.319487	13.365784	2.000000	0.015411
4402	2	60.738106	635.424149	76.911486	6.967226	4.357777	32.969114	0.529085	0.828127	0.376124	0.545266	0.295222	0.757908	6.535037	6.000000	0.018456	42.794670	2.000000	0.016825	12.853164	6.000000	0.018684	4.610828	3.000000	0.023334	3.212663	1.000000	0.105093	0.618623	2.000000	0.042795	8.420759	1.000000	0.013634	3.805785	1.000000	0.023856	36.301517	3.000000	0.016958	10.092034	3.000000	0.059021
4403	2	37.542396	628.236650	42.494563	78.488785	95.105300	69.908987	0.586248	0.768016	0.821345	0.259853	0.752056	0.894152	2.532612	1.000000	0.024415	26.304276	2.000000	0.013594	25.732077	5.000000	0.047810	45.469686	2.000000	0.010013	4.241534	5.000000	0.010476	5.086176	4.000000	0.010447	2.582308	2.000000	0.013738	2.178075	6.000000	0.014490	1.274683	2.000000	0.078556	5.957426	6.000000	0.059677
4404	1	24.170639	651.430347	96.479357	2.889399	50.190377	82.736816	0.722038	0.422637	0.612774	0.871639	0.288578	0.535619	6.229261	1.000000	0.013997	54.668254	1.000000	0.014152	45.932248	1.000000	0.017684	35.917883	1.000000	0.030366	10.062483	1.000000	0.016874	3.600683	5.000000	0.013695	4.458890	1.000000	0.025168	7.811930	1.000000	0.016455	10.620485	1.000000	0.018819	5.253786	1.000000	0.019794
4405	1	39.668784	968.167239	28.677514	76.516422	89.663307	30.413145	0.236109	0.474741	0.696669	0.244106	0.862658	0.186664	8.166443	3.000000	0.017767	18.322279	2.000000	0.436774	34.486713	2.000000	0.042461	21.832763	5.000000	0.021948	3.194971	2.000000	0.065332	0.581325	6.000000	0.010003	6.702637	2.000000	0.020200	1.440324	6.000000	0.186500	20.148018	5.000000	0.036051	13.145349	1.000000	0.086251
4406	2	35.995296	968.178933	28.253923	30.251235	83.828747	3.689561	0.122281	0.370403	0.745387	0.115270	0.614909	0.302026	2.353308	2.000000	0.026495	53.916802	1.000000	0.014041	55.117768	6.000000	0.032434	12.288251	5.000000	0.013009	0.871885	1.000000	0.012925	1.785244	4.000000	0.022418	8.072720	4.000000	0.015243	5.348755	1.000000	0.033110	10.384102	5.000000	0.010527	11.090022	1.000000	0.061784
4407	2	83.023641	263.479536	78.528583	75.777806	94.673264	56.768514	0.787163	0.482158	0.677285	0.421348	0.493867	0.258352	0.718235	5.000000	0.034882	26.480413	6.000000	0.152602	11.161086	1.000000	0.072880	1.590002	1.000000	0.022357	2.209292	3.000000	0.021234	2.282520	3.000000	0.019718	0.556337	1.000000	0.049631	6.410309	4.000000	0.011833	13.352076	1.000000	0.079977	3.764583	2.000000	0.012835
4408	2	95.964431	900.482985	83.916707	47.659719	98.194345	27.405861	0.150859	0.406723	0.210705	0.320642	0.564694	0.769325	3.552249	4.000000	0.015312	56.996648	4.000000	0.019093	56.533196	1.000000	0.013913	5.587453	5.000000	0.020555	3.997675	6.000000	0.013320	1.138450	5.000000	0.013669	0.975196	5.000000	0.011194	3.910714	1.000000	0.022383	43.478597	5.000000	0.013410	4.167199	5.000000	0.016939
4409	2	96.251926	819.711284	71.152776	3.192253	22.799108	41.922246	0.548516	0.553153	0.618364	0.428605	0.962826	0.452056	5.051959	3.000000	0.010253	7.297026	2.000000	0.012718	35.331832	3.000000	0.042777	31.474513	2.000000	0.208163	4.379398	1.000000	0.017793	4.679306	4.000000	0.011233	4.321736	2.000000	0.011347	5.519729	1.000000	0.096307	51.404551	1.000000	0.010155	7.080795	5.000000	0.038225
4410	2	93.358309	977.634613	51.603300	22.438929	12.013297	98.495515	0.779443	0.960591	0.205464	0.756349	0.894846	0.413889	0.460146	3.000000	0.100692	12.178517	6.000000	0.027416	54.440509	3.000000	0.058631	45.712284	2.000000	0.031303	0.267705	2.000000	0.030118	4.505095	6.000000	0.021402	8.699355	4.000000	0.265908	5.241305	2.000000	0.016602	20.992393	1.000000	0.013975	1.308435	5.000000	0.017880
4411	2	31.174333	770.921590	37.908583	69.645054	78.865335	5.428928	0.141644	0.895913	0.606745	0.652178	0.500362	0.295477	2.411918	1.000000	0.191924	52.603496	5.000000	0.016983	10.757748	5.000000	0.028725	43.477550	5.000000	0.011193	1.880966	6.000000	0.073737	3.218359	4.000000	0.010974	4.763729	2.000000	0.038905	1.936273	1.000000	0.012856	19.991959	6.000000	0.019019	6.323933	1.000000	0.010817
4412	2	37.330379	872.817524	15.397376	56.152606	10.664308	6.878834	0.862197	0.989658	0.428799	0.194575	0.532709	0.532168	5.711677	1.000000	0.011567	49.536583	3.000000	0.028771	33.340291	3.000000	0.017498	12.999657	4.000000	0.021681	0.164159	1.000000	0.011371	4.752013	5.000000	0.055546	1.259907	6.000000	0.017084	5.031172	5.000000	0.380650	10.505376	4.000000	0.044398	9.859316	6.000000	0.100422
4413	3	77.422783	946.390585	48.383097	35.718997	35.506962	61.808535	0.206040	0.541881	0.283800	0.964995	0.196991	0.619034	5.895213	2.000000	0.014864	38.702651	3.000000	0.013028	13.291722	4.000000	0.021056	12.057286	5.000000	0.275617	8.170312	4.000000	0.022095	4.861481	2.000000	0.014003	4.959083	2.000000	0.042068	4.186423	3.000000	0.017815	30.756632	4.000000	0.013804	12.780546	5.000000	0.045451
4414	1	49.909457	178.612909	38.254250	58.316484	46.845534	77.332165	0.575737	0.168063	0.768620	0.777368	0.156391	0.956811	6.302956	4.000000	0.046614	34.918661	4.000000	0.336508	13.230952	4.000000	0.715908	36.660066	2.000000	0.010333	7.184123	1.000000	0.010647	4.308602	6.000000	0.050370	4.229528	2.000000	0.015717	2.433267	3.000000	0.012249	43.985105	4.000000	0.013243	9.495772	2.000000	0.060775
4415	2	36.623385	483.751489	9.929084	21.774252	43.089155	53.617020	0.972438	0.804485	0.537496	0.509795	0.214202	0.523399	5.883747	2.000000	0.064662	7.677000	3.000000	0.031578	21.163109	3.000000	0.011782	34.996327	1.000000	0.010905	3.575987	4.000000	0.023066	4.277697	1.000000	0.014394	8.156493	2.000000	0.111291	1.496731	3.000000	0.243015	5.947131	1.000000	0.015443	1.942523	4.000000	0.338570
4416	2	89.991023	407.907972	6.442110	79.152478	2.689327	90.682100	0.857573	0.762647	0.245408	0.346023	0.851372	0.373161	7.002451	3.000000	0.017298	23.460667	6.000000	0.019502	14.477340	5.000000	0.033005	26.611463	3.000000	0.143511	12.049145	5.000000	0.010195	1.833507	6.000000	0.179183	5.523293	4.000000	0.060248	0.239686	5.000000	0.027260	3.285613	3.000000	0.013041	12.220048	2.000000	0.011760
4417	2	41.516446	462.622899	34.653492	72.825822	16.144634	50.080526	0.105595	0.655565	0.573535	0.678027	0.684320	0.973859	9.164806	6.000000	0.010004	49.022145	2.000000	0.020558	31.577268	6.000000	0.011401	26.378754	5.000000	0.056204	0.222471	1.000000	0.022925	0.843100	3.000000	0.013827	4.482040	1.000000	0.012515	5.575447	6.000000	0.012586	2.871594	1.000000	0.017707	3.470432	2.000000	0.097924
4418	2	61.442122	149.741088	35.005491	3.187633	67.676531	6.713925	0.145491	0.214259	0.189792	0.742165	0.408119	0.783580	7.589205	1.000000	0.013585	40.556079	6.000000	0.022667	54.636521	1.000000	0.020018	27.469811	1.000000	0.057611	12.195692	1.000000	0.020852	9.576826	4.000000	0.012782	1.083321	3.000000	0.026510	7.056567	1.000000	0.013104	38.558231	3.000000	0.276393	3.118640	6.000000	0.013638
4419	2	96.000214	950.785963	72.753938	74.790608	79.974878	21.559544	0.505361	0.391065	0.228700	0.111257	0.311613	0.276009	1.111576	4.000000	0.073237	31.058287	3.000000	0.015426	19.575318	4.000000	0.018707	29.932559	2.000000	0.012021	2.750006	3.000000	0.013570	9.116550	1.000000	0.012906	5.455915	3.000000	0.013528	5.302758	1.000000	0.019756	40.518783	6.000000	0.039793	6.816636	1.000000	0.025570
4420	3	91.824870	177.546325	7.337786	34.013496	53.388301	35.303665	0.525398	0.677763	0.108783	0.208401	0.826232	0.124672	8.920048	4.000000	0.037927	47.564622	1.000000	0.027001	10.433913	4.000000	0.013980	47.615932	6.000000	0.043667	1.279642	5.000000	0.131161	2.446614	1.000000	0.010393	5.992327	6.000000	0.023728	8.643872	2.000000	0.036471	41.245001	5.000000	0.017517	4.887196	6.000000	0.077411
4421	3	1.729571	715.482676	18.710459	35.373414	6.803228	28.055760	0.505650	0.235126	0.231447	0.956435	0.251080	0.325084	4.563144	3.000000	0.011020	2.881529	1.000000	0.010606	14.636442	2.000000	0.012755	6.376805	5.000000	0.013532	10.600509	4.000000	0.019383	5.299681	4.000000	0.138442	8.359390	4.000000	0.020486	0.621813	3.000000	0.013013	53.872352	6.000000	0.012453	5.415201	5.000000	0.011587
4422	1	47.908921	310.332335	78.469662	11.106549	6.386317	62.028703	0.523683	0.606604	0.363097	0.952032	0.615988	0.868302	6.749003	5.000000	0.010368	2.137211	6.000000	0.341344	22.851849	2.000000	0.057355	21.536551	6.000000	0.022085	9.720478	5.000000	0.031061	7.593220	1.000000	0.042851	8.708355	1.000000	0.022666	7.867708	2.000000	0.021637	58.097982	3.000000	0.580288	5.866649	6.000000	0.045615
4423	1	11.265649	964.006651	90.668877	25.667522	92.983969	52.876472	0.589376	0.399256	0.363772	0.833707	0.222712	0.446840	5.470971	2.000000	0.061253	20.974602	2.000000	0.016150	51.821039	1.000000	0.011448	36.227191	2.000000	0.018939	4.925003	6.000000	0.042442	6.302502	5.000000	0.012696	9.017444	4.000000	0.017846	3.892248	6.000000	0.043904	18.827007	6.000000	0.031037	5.778674	1.000000	0.013955
4424	2	76.101836	690.849116	22.678629	42.892339	51.002183	71.421336	0.155998	0.838509	0.297406	0.498446	0.989192	0.611870	1.838257	6.000000	0.017206	60.132611	5.000000	0.016341	54.554377	2.000000	0.010022	23.514717	4.000000	0.012642	10.986392	6.000000	0.045810	6.966804	4.000000	0.012556	2.812975	2.000000	0.019241	4.144938	6.000000	0.011486	55.550092	5.000000	0.014302	2.464250	6.000000	0.157605
4425	2	89.617304	883.978341	59.854919	15.636517	11.252533	41.664637	0.383559	0.547463	0.331413	0.987607	0.366171	0.843359	8.629163	3.000000	0.018580	46.066654	2.000000	0.010309	36.001142	5.000000	0.013748	25.000459	5.000000	0.010486	9.837807	2.000000	0.052001	8.650310	3.000000	0.055123	5.796259	4.000000	0.038788	3.850036	3.000000	0.010698	41.838497	6.000000	0.037355	0.490518	2.000000	0.051889
4426	3	62.174986	514.971545	47.190486	89.517347	25.289876	68.752510	0.246759	0.383647	0.391240	0.701043	0.796243	0.621012	3.234970	4.000000	0.017579	8.844032	1.000000	0.010821	10.352185	2.000000	0.031534	38.556038	1.000000	0.347048	4.433874	3.000000	0.011685	5.837521	2.000000	0.011909	9.112384	6.000000	0.014967	5.704734	2.000000	0.012787	52.599588	5.000000	0.035622	0.246257	5.000000	0.010516
4427	2	78.650464	358.332151	39.984903	22.604894	70.899570	71.329983	0.241569	0.287369	0.707280	0.337241	0.768723	0.339885	5.939940	1.000000	0.023389	26.848179	3.000000	0.047201	4.729039	6.000000	0.015258	32.379267	2.000000	0.015194	10.880069	3.000000	0.017314	8.257616	1.000000	0.010294	1.922708	5.000000	0.012264	0.367326	3.000000	0.021839	53.887330	2.000000	0.013166	9.841673	2.000000	0.020150
4428	2	1.399824	815.893006	50.605259	10.702037	33.007084	80.028919	0.672347	0.363765	0.330804	0.885496	0.944667	0.573861	0.110628	5.000000	0.018722	40.141439	4.000000	0.032137	16.216317	6.000000	0.042488	24.576151	2.000000	0.074031	5.301302	2.000000	0.023879	7.700376	4.000000	0.024754	0.787409	6.000000	0.018806	9.268701	6.000000	0.010921	54.243929	1.000000	0.019397	0.800949	5.000000	0.024452
4429	2	39.299805	766.587421	57.477108	53.422261	22.301127	52.373889	0.453729	0.839556	0.717764	0.113083	0.343041	0.400569	0.202450	4.000000	0.015253	2.593003	1.000000	0.077015	49.673979	2.000000	0.063575	27.025101	1.000000	0.016348	6.951430	5.000000	0.010618	4.307716	6.000000	0.011322	0.302663	3.000000	0.054072	0.253348	6.000000	0.025611	7.512999	5.000000	0.012301	10.661350	3.000000	0.018785
4430	2	82.440748	31.699010	57.792715	22.688601	31.666688	74.567087	0.136869	0.478776	0.864083	0.767846	0.937502	0.318124	7.574911	3.000000	0.011854	48.902242	4.000000	0.033997	46.437660	2.000000	0.018842	7.602179	2.000000	0.010499	5.963970	5.000000	0.060849	9.617494	2.000000	0.019147	9.648803	4.000000	0.024783	7.374711	5.000000	0.019509	56.054583	4.000000	0.062723	1.354954	6.000000	0.018655
4431	2	92.145047	98.145277	96.837285	6.189369	35.205994	58.542328	0.569376	0.558770	0.390585	0.101467	0.600889	0.732837	5.704810	2.000000	0.030984	37.265096	4.000000	0.010203	55.343238	1.000000	0.012812	32.224958	1.000000	0.011805	5.376376	1.000000	0.025904	2.927969	1.000000	0.020923	3.602581	2.000000	0.027152	7.745349	2.000000	0.041418	51.388389	3.000000	0.109094	9.931419	5.000000	0.023653
4432	2	89.174344	805.497326	14.211819	70.351403	8.240414	17.232279	0.487871	0.285627	0.914248	0.749552	0.474635	0.103852	6.451730	5.000000	0.115379	15.090940	6.000000	0.011273	0.603274	4.000000	0.023954	22.209670	3.000000	0.018930	1.518076	5.000000	0.049184	0.127073	1.000000	0.149472	9.385424	1.000000	0.028580	2.910159	3.000000	0.011230	24.012411	4.000000	0.011597	2.805276	3.000000	0.019792
4433	1	6.665112	622.835719	52.019677	41.574406	72.677539	49.146996	0.871541	0.531938	0.716258	0.823590	0.902278	0.342529	2.138017	2.000000	0.030153	40.208388	6.000000	0.018883	1.084975	5.000000	0.106627	49.846933	3.000000	0.026527	6.667614	4.000000	0.011582	8.609637	4.000000	0.037079	2.695319	5.000000	0.014474	4.984543	3.000000	0.010350	6.784228	6.000000	0.017940	10.966085	2.000000	0.010972
4434	1	57.456367	42.451287	34.954473	99.147348	99.898677	42.887076	0.739754	0.974494	0.402201	0.431825	0.317947	0.630253	9.147739	1.000000	0.010188	18.619962	5.000000	0.025495	44.434875	5.000000	0.014971	17.599503	4.000000	0.011178	10.172655	2.000000	0.012537	4.007686	6.000000	0.016504	5.115496	4.000000	0.362422	7.093447	1.000000	0.011607	5.156345	1.000000	0.014157	6.048946	2.000000	0.104135
4435	2	21.250607	132.978133	84.539176	49.079486	54.040354	33.045480	0.359601	0.483280	0.703130	0.250415	0.876163	0.813715	9.255842	5.000000	0.010802	7.666476	4.000000	0.083373	55.280465	4.000000	0.011617	16.747942	1.000000	0.015931	7.413371	3.000000	0.058795	4.606248	1.000000	0.052454	1.039698	2.000000	0.023615	0.107857	3.000000	0.042938	58.354205	4.000000	0.061912	2.996335	6.000000	0.263582
4436	2	88.344296	934.361186	94.150227	31.293290	8.211709	80.223421	0.789180	0.892890	0.965208	0.288637	0.447120	0.806336	8.023518	3.000000	0.033516	62.293610	2.000000	0.023084	31.544650	6.000000	0.041613	58.084220	4.000000	0.012188	1.735160	1.000000	0.028331	7.915825	4.000000	0.163341	5.472975	2.000000	0.022870	1.143632	3.000000	0.018339	18.542652	3.000000	0.020992	4.370609	2.000000	0.159139
4437	2	83.230339	345.402194	18.473985	62.913157	18.187840	25.841972	0.647551	0.264887	0.741198	0.141364	0.291025	0.284180	1.566285	4.000000	0.266314	31.907826	2.000000	0.010286	51.156143	2.000000	0.010276	47.229508	6.000000	0.010619	4.634923	4.000000	0.028406	8.765112	1.000000	0.014858	0.647936	2.000000	0.024475	3.727275	5.000000	0.016506	43.723725	5.000000	0.024703	1.247646	2.000000	0.012770
4438	2	37.202033	652.510747	54.721528	6.461452	33.806466	10.970456	0.623295	0.676892	0.347433	0.729094	0.120759	0.602629	6.148044	2.000000	0.018818	42.096653	3.000000	0.065837	17.089701	3.000000	0.020781	55.598589	5.000000	0.012169	7.961971	2.000000	0.077977	4.032221	2.000000	0.055731	2.958326	2.000000	0.017575	6.636945	4.000000	0.032826	7.662060	3.000000	0.036723	13.364046	4.000000	0.010091
