647	5	70.332376	364.756231	6.205253	85.269711	7.443681	49.850929	0.772513	0.751742	0.330447	0.477899	0.646766	0.203109	1.214559	2.000000	0.010212	16.349753	3.000000	75.313761	6.150037	3.000000	0.022718	1.333431	1.000000	0.040628	46.366354	6.000000	0.020689	2.613902	5.000000	0.013621	7.238901	3.000000	0.050831	13.439254	1.000000	65.839830	9.542135	2.000000	0.029584	7.113106	2.000000	0.077055	2.141039	3.000000	13.373732	19.477823	3.000000	0.012375	0.398116	4.000000	0.017581
648	6	64.372639	567.269728	39.091189	65.121638	18.749190	29.170848	0.512263	0.859991	0.519999	0.911549	0.848683	0.548841	3.538743	3.000000	0.015415	12.823781	3.000000	91.754171	14.332952	4.000000	0.014951	0.914066	5.000000	0.031007	48.660728	1.000000	0.011323	0.217813	5.000000	0.339883	5.109709	4.000000	0.011559	16.175025	2.000000	96.384208	4.285766	1.000000	0.018040	6.257668	4.000000	0.013040	1.021817	6.000000	78.455404	17.116578	3.000000	0.137922	2.577037	3.000000	0.038596
649	3	82.715610	308.281066	59.502654	80.984212	77.660232	60.203253	0.541676	0.634940	0.490372	0.765133	0.240175	0.277781	2.759992	2.000000	0.020214	4.488935	4.000000	59.927457	8.402590	3.000000	0.013806	17.869298	4.000000	0.049816	3.131249	4.000000	0.014876	1.362263	2.000000	0.061642	1.981805	6.000000	0.038629	2.088152	1.000000	18.945250	3.759118	6.000000	0.015093	4.958269	1.000000	0.010591	0.443481	6.000000	11.207237	54.883389	2.000000	0.028654	0.897390	6.000000	0.012996
650	8	92.520823	247.176873	71.671661	81.150332	4.798629	48.889201	0.268903	0.340615	0.899084	0.251178	0.422193	0.639215	4.472811	6.000000	0.012097	13.969730	6.000000	90.611131	16.859925	3.000000	0.022722	3.318602	4.000000	0.060942	22.946214	4.000000	0.021870	1.849525	4.000000	0.011894	2.165642	5.000000	0.014455	8.228104	6.000000	94.219324	3.412547	4.000000	0.014667	9.652161	4.000000	0.011408	1.275458	2.000000	16.688922	11.358068	1.000000	0.021297	2.788512	6.000000	0.011272
651	3	28.105720	638.288074	23.354785	28.468869	78.712163	86.562554	0.468784	0.700562	0.573300	0.463576	0.497628	0.355580	6.379370	2.000000	0.010481	17.153035	2.000000	33.865040	10.812712	5.000000	0.054276	0.227774	4.000000	0.040895	18.281552	5.000000	0.027963	3.441132	4.000000	0.035106	8.879671	6.000000	0.010919	5.267640	1.000000	78.795129	3.378138	3.000000	0.212519	5.192788	5.000000	0.019759	4.576122	4.000000	25.308170	22.200750	6.000000	0.023828	0.519060	4.000000	0.050403
652	2	78.456427	380.171091	28.910144	49.958087	62.670124	67.219447	0.595246	0.501268	0.916774	0.352011	0.522867	0.448021	4.064323	4.000000	0.020933	9.233344	3.000000	14.815285	2.107805	1.000000	0.010086	19.212197	4.000000	0.014954	47.176348	6.000000	0.015183	2.112651	2.000000	0.010937	6.323322	1.000000	0.018090	16.643586	1.000000	49.235069	2.641840	1.000000	0.051867	6.642463	4.000000	0.036078	2.665542	1.000000	66.062526	48.713758	1.000000	0.041078	4.231311	1.000000	0.012080
653	2	46.558006	268.544310	3.204765	15.341012	82.653232	75.670270	0.979783	0.907523	0.965020	0.171714	0.534841	0.399341	3.451979	3.000000	0.030006	3.792292	2.000000	89.286689	5.380992	5.000000	0.041079	14.556752	2.000000	0.049190	51.579968	6.000000	0.013273	0.984975	2.000000	0.011236	1.194058	4.000000	0.011860	5.085682	6.000000	6.719053	4.164135	6.000000	0.010092	7.563073	1.000000	0.040909	3.638668	1.000000	74.999389	44.434203	2.000000	0.033004	4.478405	1.000000	0.011027
654	3	61.868775	55.255885	34.935195	75.296056	34.073985	20.581431	0.186454	0.469336	0.692653	0.836061	0.924622	0.892446	7.687865	5.000000	0.013456	13.021717	2.000000	15.061342	15.440855	5.000000	0.025174	2.305281	3.000000	0.077630	3.447334	4.000000	0.015861	2.814271	6.000000	0.012024	9.617100	6.000000	0.010003	2.470083	2.000000	70.541594	0.778977	4.000000	0.027976	4.874298	3.000000	0.103519	3.938871	6.000000	53.653997	32.991422	1.000000	0.017511	1.651040	3.000000	0.155423
655	3	50.945845	768.421898	55.053267	77.327490	68.678643	66.712770	0.229430	0.666388	0.357289	0.266113	0.872204	0.438136	9.038611	6.000000	0.013944	17.159804	1.000000	86.919115	18.114935	4.000000	0.015291	16.490906	5.000000	0.010282	40.579168	5.000000	0.024900	4.209301	3.000000	0.026796	6.422511	3.000000	0.063399	17.953598	3.000000	40.136730	3.303519	6.000000	0.010418	7.911582	5.000000	0.044739	3.387571	1.000000	72.981634	16.703811	5.000000	0.046725	1.824033	1.000000	0.012697
656	2	50.408165	302.061904	46.468630	73.576100	81.200930	24.221839	0.267075	0.471586	0.520090	0.191769	0.449317	0.301095	6.098567	2.000000	0.029452	14.069283	5.000000	20.942390	16.802834	2.000000	0.012240	9.849852	5.000000	0.014387	54.075852	2.000000	0.021308	1.187825	5.000000	0.011121	5.339868	4.000000	0.031815	3.913521	1.000000	81.399322	7.679631	5.000000	0.044287	4.086579	4.000000	0.033697	3.710625	1.000000	89.199080	15.071162	3.000000	0.022562	1.154030	3.000000	0.075213
657	3	34.487564	604.598854	25.152611	92.320592	19.658587	83.257493	0.967921	0.336513	0.943687	0.481080	0.913320	0.418505	1.965557	1.000000	0.345234	1.500309	4.000000	36.918696	2.947944	3.000000	0.020629	12.136220	4.000000	0.016446	43.633061	1.000000	0.023837	3.111843	5.000000	0.019632	8.645450	4.000000	0.034565	11.214191	2.000000	47.948828	7.408856	2.000000	0.016330	2.654718	3.000000	0.120156	3.551301	1.000000	19.742812	2.509714	6.000000	0.040172	2.605238	1.000000	0.011425
658	3	10.087458	91.031831	96.803529	31.941018	67.291375	38.113923	0.408046	0.541042	0.796551	0.562913	0.651147	0.864764	8.702743	4.000000	0.224468	8.168400	6.000000	25.776107	12.746541	4.000000	0.037133	5.165092	1.000000	0.016065	19.955280	5.000000	0.013873	4.182209	5.000000	0.022146	7.808135	3.000000	0.017166	16.733201	1.000000	86.192940	6.620567	4.000000	0.028074	1.254630	6.000000	0.010990	3.815417	5.000000	82.471727	43.492269	6.000000	0.288165	0.272303	6.000000	0.022355
659	1	18.958203	862.895164	10.324348	35.437298	8.937173	97.885936	0.363239	0.245178	0.336037	0.693101	0.784811	0.246853	5.690598	5.000000	0.014095	7.987142	1.000000	50.642958	6.068735	2.000000	0.015645	17.034780	4.000000	0.027541	22.259548	2.000000	0.223108	3.803781	2.000000	0.019316	3.590941	2.000000	0.043115	18.414395	2.000000	99.100574	4.866627	2.000000	0.052190	4.202663	2.000000	0.013633	3.882714	4.000000	67.452463	3.154799	4.000000	0.015541	0.883005	6.000000	0.011703
660	3	65.931110	549.213378	4.760484	36.038412	48.182677	27.550091	0.655822	0.239135	0.738984	0.208435	0.372391	0.516410	2.233333	3.000000	0.020523	0.978164	3.000000	26.711965	16.963816	2.000000	0.183260	18.064810	2.000000	0.010289	18.878084	5.000000	0.061485	1.428726	6.000000	0.010010	4.651119	2.000000	0.038412	10.222825	5.000000	78.656956	0.818359	1.000000	0.913918	8.091371	2.000000	0.013046	1.166323	3.000000	55.899979	16.835586	1.000000	0.401577	4.594219	6.000000	0.040590
661	4	80.879158	757.119255	78.442285	44.619805	95.824698	3.808109	0.308497	0.399184	0.570425	0.916721	0.240020	0.529579	3.587787	2.000000	0.017913	11.133978	1.000000	18.594611	15.337403	4.000000	0.010392	16.665642	3.000000	0.013812	26.901388	1.000000	0.027218	1.095073	3.000000	0.196692	9.612736	3.000000	0.099665	19.227447	2.000000	83.343809	9.240595	2.000000	0.010814	2.963264	5.000000	0.016387	2.113920	5.000000	90.973147	1.390431	5.000000	0.010177	0.752026	1.000000	0.013806
662	5	59.137030	921.847266	44.357853	78.597155	65.766974	56.152836	0.759616	0.637486	0.829892	0.361206	0.867978	0.595320	2.993701	6.000000	0.015285	4.702882	4.000000	29.760160	4.924095	2.000000	0.029935	2.671677	5.000000	0.038827	42.412739	3.000000	0.016199	4.419598	2.000000	0.010039	9.442088	6.000000	0.029104	17.969212	6.000000	93.519158	5.186505	5.000000	0.010126	6.527054	4.000000	0.028297	2.397253	6.000000	26.054478	25.556792	3.000000	0.027836	2.126456	2.000000	0.013567
663	1	4.182477	455.520930	90.304036	22.635178	48.528239	12.123427	0.835345	0.306839	0.366587	0.983365	0.753543	0.206735	4.024507	3.000000	0.010380	3.276446	4.000000	7.326008	9.646220	4.000000	0.014721	19.079167	1.000000	0.222643	17.305736	1.000000	0.011482	4.539933	4.000000	0.016956	0.126953	4.000000	0.028972	7.768183	6.000000	1.619157	5.485499	1.000000	0.013755	0.804112	2.000000	0.012107	2.306780	3.000000	94.332275	14.961840	1.000000	0.033350	2.463356	4.000000	0.018623
664	2	89.425409	836.189372	43.208139	53.802146	96.129515	87.584619	0.938535	0.285429	0.797366	0.899417	0.747991	0.767629	0.851391	6.000000	0.010110	8.560938	6.000000	48.115351	6.041430	3.000000	0.027204	17.593956	6.000000	0.013461	46.418451	1.000000	0.061287	2.483662	2.000000	0.129470	4.064354	2.000000	0.016287	9.176306	1.000000	26.511320	9.353650	5.000000	0.011880	3.214617	1.000000	0.024477	1.539478	6.000000	22.884963	3.875218	3.000000	0.012254	0.244738	3.000000	0.087588
665	3	42.129950	570.513165	81.155061	49.918805	59.022406	51.470499	0.563143	0.551841	0.760087	0.243001	0.516445	0.901616	8.028947	2.000000	0.011115	11.642026	3.000000	10.124992	14.819938	2.000000	0.048383	12.128345	3.000000	0.015198	27.187014	3.000000	0.017438	0.240382	2.000000	0.010295	7.465253	3.000000	0.010848	5.095667	5.000000	53.408661	1.936081	1.000000	0.015385	5.443332	4.000000	0.029856	3.897656	5.000000	60.571451	2.441608	2.000000	0.032420	3.369624	2.000000	0.013053
666	4	59.127814	320.740580	3.282633	29.088999	44.355803	40.025526	0.716859	0.683850	0.919824	0.978893	0.613246	0.445910	8.158466	5.000000	0.011076	2.767315	4.000000	27.567248	16.143422	5.000000	0.012049	15.058163	4.000000	0.010933	3.507030	2.000000	0.023575	3.821219	1.000000	0.129729	1.815466	1.000000	0.012717	13.442342	6.000000	30.863870	1.113753	3.000000	0.014571	6.597040	3.000000	0.051101	4.175141	6.000000	48.792644	3.439521	6.000000	0.050587	1.135839	2.000000	0.016355
667	4	54.559711	443.810139	76.394374	93.341114	3.035765	66.616307	0.221701	0.494240	0.420762	0.679838	0.181955	0.960553	2.966175	3.000000	0.054946	12.547516	6.000000	73.721800	17.095610	1.000000	0.019039	18.850072	4.000000	0.010766	47.118050	1.000000	0.067990	1.098813	5.000000	0.010226	1.550091	6.000000	0.017426	0.829984	1.000000	74.834289	5.054456	6.000000	0.021785	2.017483	3.000000	0.016847	2.331466	2.000000	73.746539	59.332980	4.000000	0.012792	1.125756	1.000000	0.014835
668	3	31.395615	275.942979	86.033505	77.726726	20.827815	41.915794	0.258404	0.464137	0.324208	0.353993	0.886655	0.943512	5.894404	6.000000	0.069514	14.787396	5.000000	46.271704	1.879217	4.000000	0.012436	9.955306	3.000000	0.036228	54.537636	5.000000	0.010595	1.406493	2.000000	0.019470	1.037363	2.000000	0.015266	9.130282	6.000000	27.567319	7.016489	3.000000	0.038509	7.196132	4.000000	0.021274	2.211713	1.000000	69.018820	30.353180	6.000000	0.079182	3.030902	3.000000	0.045759
669	4	58.757979	674.763536	18.223057	9.570970	84.301231	27.505960	0.442061	0.341715	0.612750	0.542615	0.240254	0.556572	3.461378	3.000000	0.290700	5.985372	6.000000	48.659481	8.794133	6.000000	0.020691	16.026165	2.000000	0.010906	29.177631	6.000000	0.144090	0.688213	2.000000	0.401308	6.457367	2.000000	0.037434	12.589958	2.000000	9.822287	8.011653	2.000000	0.014729	6.519936	3.000000	0.020671	1.090093	5.000000	44.793226	38.496522	1.000000	0.015792	3.108056	2.000000	0.013844
670	5	76.614242	560.097729	58.075336	44.069841	17.628037	62.861158	0.508110	0.664921	0.848021	0.652545	0.881093	0.358694	4.452567	2.000000	0.238978	16.938601	5.000000	71.836937	0.850240	4.000000	0.015289	0.312079	6.000000	0.011638	15.386766	6.000000	0.017093	1.893524	2.000000	0.012876	7.929269	3.000000	0.120208	3.660876	5.000000	51.084132	2.909396	6.000000	0.014966	8.307077	5.000000	0.010547	0.799048	1.000000	15.865285	51.786754	3.000000	0.010590	1.883855	2.000000	0.012270
671	5	29.439170	631.060777	90.657775	66.931124	8.759254	82.241409	0.717256	0.464008	0.323399	0.138089	0.632149	0.344684	0.337361	4.000000	0.065263	16.969284	2.000000	58.978569	13.801559	1.000000	0.015517	0.802904	3.000000	0.013615	27.375436	5.000000	0.010655	4.375214	2.000000	0.024247	5.550452	2.000000	0.029605	15.060997	4.000000	40.417080	6.317238	5.000000	0.045955	4.269394	1.000000	0.089851	1.198633	2.000000	54.328154	25.241817	1.000000	0.020221	2.022799	4.000000	0.020388
672	3	49.185509	950.541287	6.544113	87.452810	82.816989	56.373961	0.210426	0.276609	0.774520	0.459974	0.308965	0.532561	2.717603	4.000000	0.011050	18.260397	2.000000	16.653595	13.740092	5.000000	0.018457	11.805609	3.000000	0.018749	13.283464	4.000000	0.011470	0.477224	4.000000	0.022792	2.543899	2.000000	0.012492	19.328855	6.000000	55.132705	3.681628	4.000000	0.043579	6.305335	4.000000	0.019149	0.954975	2.000000	81.989948	55.824881	6.000000	0.048612	2.816656	5.000000	0.020176
673	3	27.965660	290.134911	57.315641	82.063704	51.914413	20.069546	0.753960	0.140999	0.474299	0.549912	0.256477	0.905216	0.779456	1.000000	0.032838	16.322463	2.000000	96.149431	9.853297	3.000000	0.161450	17.455287	4.000000	0.046389	6.167808	2.000000	0.018417	1.775079	2.000000	0.075782	1.457431	6.000000	0.014863	1.569810	5.000000	15.640276	1.384907	5.000000	0.010395	3.160824	1.000000	0.027566	1.027267	5.000000	91.782064	31.374725	6.000000	0.034629	4.168850	6.000000	0.030531
674	3	35.235458	581.571899	30.231124	97.084210	44.129571	77.199385	0.656046	0.253085	0.526444	0.881958	0.972820	0.571644	5.932951	6.000000	0.020842	4.843275	2.000000	39.587736	6.232733	2.000000	0.150540	5.201183	5.000000	0.839443	2.642885	2.000000	0.028851	0.541069	1.000000	0.024687	4.590596	3.000000	0.010756	16.873906	2.000000	47.635919	7.376257	4.000000	0.014557	6.883693	5.000000	0.076658	2.529265	1.000000	4.761399	14.722013	1.000000	0.088778	2.997026	5.000000	0.014962
675	2	6.967147	629.958653	59.200587	23.396368	49.870960	41.791290	0.440645	0.511126	0.459940	0.792291	0.194959	0.623755	7.347963	4.000000	0.012081	1.135351	1.000000	18.499977	14.729057	1.000000	0.010226	12.197386	5.000000	0.023330	43.443852	6.000000	0.010603	2.042093	1.000000	0.011248	3.826903	6.000000	0.042339	12.128905	2.000000	50.621961	9.244711	6.000000	0.012925	9.259776	3.000000	0.059669	1.220877	1.000000	97.601684	20.076831	1.000000	0.085130	2.001805	3.000000	0.027957
676	2	77.024110	44.490484	40.873399	39.222151	31.988240	2.418071	0.749967	0.692106	0.270827	0.399475	0.493199	0.730298	4.894761	6.000000	0.040532	3.991792	4.000000	13.192493	7.823424	6.000000	0.432284	2.157109	2.000000	0.010032	39.408445	2.000000	0.021379	1.626301	5.000000	0.095019	2.831539	6.000000	0.020563	5.572159	6.000000	93.280380	5.802837	3.000000	0.012314	4.929868	1.000000	0.022833	0.632652	1.000000	34.446212	57.532335	1.000000	0.033182	2.712502	4.000000	0.089544
677	4	83.936789	808.043009	17.474183	10.464290	66.635349	98.435408	0.431880	0.947065	0.348647	0.753246	0.211498	0.464781	0.289988	5.000000	0.019456	2.446349	6.000000	2.712665	17.422965	2.000000	0.011214	7.615389	1.000000	0.012347	34.659401	2.000000	0.014694	2.887505	4.000000	0.022122	8.276702	6.000000	0.014086	4.932080	4.000000	40.771078	3.201376	6.000000	0.010090	6.873708	2.000000	0.016800	3.313541	2.000000	48.505259	12.505958	2.000000	0.013517	3.994672	1.000000	0.018808
678	1	11.235251	461.113836	82.867166	8.638277	49.354490	43.957276	0.545628	0.392436	0.807516	0.614385	0.132301	0.429291	2.249648	5.000000	0.034038	12.183864	6.000000	82.314945	4.393067	3.000000	0.075470	12.308143	6.000000	0.113245	38.738218	3.000000	0.010575	3.926948	1.000000	0.065378	0.132542	2.000000	0.014333	5.765667	4.000000	40.909199	0.380466	2.000000	0.035462	3.318247	4.000000	0.011230	1.644498	1.000000	92.630380	51.183210	2.000000	0.024547	2.269531	4.000000	0.011468
679	10	70.381596	222.229145	71.401018	35.476536	6.886729	83.414314	0.892757	0.891669	0.327240	0.627264	0.142393	0.345620	3.421932	1.000000	0.026822	14.496603	6.000000	19.444308	0.727813	5.000000	0.031581	4.108999	4.000000	0.027607	29.401413	6.000000	0.010171	2.074239	4.000000	0.013764	2.076033	6.000000	0.012585	12.461790	5.000000	70.984611	4.449145	3.000000	0.012599	3.381085	5.000000	0.011362	0.492514	3.000000	48.849463	6.542686	6.000000	0.027827	1.284000	2.000000	0.010457
680	4	34.927451	671.829882	82.374338	51.972141	12.943219	7.852705	0.370347	0.641525	0.996178	0.425651	0.874263	0.450068	5.345776	6.000000	0.017622	16.158320	5.000000	99.570859	6.723732	3.000000	0.112040	11.082870	4.000000	0.017355	45.484804	1.000000	0.013089	3.179548	1.000000	0.034947	3.605578	4.000000	0.010038	0.743568	6.000000	23.151807	6.259233	5.000000	0.012844	3.424148	6.000000	0.022388	1.696523	4.000000	86.700172	56.075756	6.000000	0.021560	1.918924	3.000000	0.011005
681	3	77.843082	120.639318	37.558408	11.334806	61.416075	67.409409	0.819235	0.582909	0.480992	0.704218	0.740916	0.259718	5.400828	5.000000	0.014634	2.102720	5.000000	99.915094	15.648598	2.000000	0.016324	6.990795	3.000000	0.014483	32.717982	1.000000	0.040620	0.839618	1.000000	0.028041	8.409002	3.000000	0.028013	11.349588	4.000000	83.591235	1.161925	1.000000	0.102812	7.236554	2.000000	0.019959	1.852026	1.000000	78.346356	56.008841	2.000000	0.014548	3.959606	5.000000	0.011391
682	4	60.459212	450.439356	26.379487	12.294522	89.408472	31.670163	0.874635	0.419875	0.100364	0.894896	0.308584	0.424902	0.163629	3.000000	0.092802	8.289515	5.000000	19.628897	10.511884	3.000000	0.482436	9.660442	6.000000	0.012529	11.865843	1.000000	0.014776	1.069901	6.000000	0.011211	7.330807	4.000000	0.040278	4.120578	5.000000	85.082811	7.377658	2.000000	0.051014	0.696926	1.000000	0.037507	3.213309	3.000000	65.573710	4.935063	2.000000	0.036285	4.288189	5.000000	0.023386
683	3	54.246055	221.492097	79.257002	78.148601	33.627259	32.269453	0.255047	0.140771	0.384102	0.184254	0.656189	0.336970	6.726110	2.000000	0.012367	18.433309	1.000000	48.645517	10.681759	4.000000	0.011727	3.291533	5.000000	0.017495	26.477995	5.000000	0.062125	1.828063	6.000000	0.013629	4.708148	5.000000	0.015569	13.658219	5.000000	60.037331	8.798823	4.000000	0.295278	0.433640	2.000000	0.010175	0.280448	3.000000	14.754439	27.772669	3.000000	0.296153	1.028911	6.000000	0.017403
684	1	20.171269	690.214890	62.098948	44.672780	96.896624	72.687846	0.515155	0.171151	0.672748	0.383331	0.560788	0.687704	8.681573	6.000000	0.192254	5.363720	5.000000	11.561085	17.021957	4.000000	0.076315	9.468436	4.000000	0.340657	19.177792	4.000000	0.012008	4.377982	1.000000	0.430035	1.120767	6.000000	0.017321	16.953617	1.000000	96.647835	8.948327	5.000000	0.072618	0.326883	5.000000	0.014615	3.983354	5.000000	62.420411	12.672078	5.000000	0.071107	2.026626	4.000000	0.215849
685	5	4.500946	120.436938	51.418178	25.061676	64.105069	44.054917	0.196105	0.184652	0.739272	0.377670	0.302859	0.553450	5.543645	3.000000	0.047701	11.853035	6.000000	76.555250	2.443417	4.000000	0.097737	7.140569	5.000000	0.022801	43.138901	3.000000	0.018448	2.796177	3.000000	0.011197	7.844230	4.000000	0.011915	7.983203	5.000000	64.267866	6.164919	6.000000	0.012967	5.565819	5.000000	0.022668	3.092511	1.000000	38.397731	2.080225	3.000000	0.017583	4.276009	6.000000	0.012547
686	2	71.560836	980.463909	25.633750	95.628585	96.738845	89.781321	0.278539	0.532656	0.478974	0.555597	0.947254	0.159673	2.568990	3.000000	0.028753	2.626171	6.000000	58.071308	11.728065	5.000000	0.011593	17.282755	1.000000	0.045733	39.915765	1.000000	0.412733	4.417339	4.000000	0.043236	5.402522	6.000000	0.039814	17.673813	2.000000	30.977486	5.709990	4.000000	0.013414	2.869685	3.000000	0.025773	2.010656	3.000000	75.523359	3.418134	1.000000	0.019180	4.493071	2.000000	0.010730
687	9	75.395943	564.116892	41.120986	94.436383	99.632729	31.427423	0.603984	0.679494	0.506819	0.801628	0.596765	0.125611	9.407441	5.000000	0.026081	11.578984	5.000000	57.769278	3.795016	2.000000	0.024214	15.863785	5.000000	0.012165	4.532566	5.000000	0.012223	1.495100	4.000000	0.198621	9.405364	5.000000	0.017715	9.681784	4.000000	94.109331	0.515525	5.000000	0.015928	5.158475	3.000000	0.037383	2.340375	2.000000	40.786824	29.483595	4.000000	0.024556	3.730168	2.000000	0.010217
