5288	3	86.088587	376.045106	82.070495	14.386944	97.151226	92.168272	0.854281	0.183040	0.315431	0.559858	0.600560	0.580251	0.365730	4.000000	0.027391	53.773098	6.000000	0.038408	15.326733	2.000000	0.012349	8.568145	4.000000	0.072656	3.299916	6.000000	0.013961	9.114635	2.000000	0.014618	1.093841	3.000000	0.015376	6.060945	5.000000	0.011844	26.935933	4.000000	0.014176	12.668925	4.000000	0.030271
5289	1	86.574412	719.935209	75.569144	89.518147	30.562396	30.367636	0.606529	0.531712	0.757093	0.949642	0.951624	0.464993	9.205187	5.000000	0.028498	26.458937	4.000000	0.016165	13.088311	6.000000	0.621252	47.183311	1.000000	0.053906	5.798438	5.000000	0.048883	1.746859	6.000000	0.436128	9.534396	2.000000	0.096172	4.664464	4.000000	0.013719	12.551193	3.000000	0.070629	12.233468	3.000000	0.079707
5290	3	48.173511	807.809308	40.207359	9.941648	53.085143	27.209364	0.593418	0.908087	0.788214	0.244165	0.274589	0.280876	5.687617	2.000000	0.017007	2.702059	6.000000	0.011118	14.474099	3.000000	0.047712	23.784127	4.000000	0.018990	12.676776	1.000000	0.013238	5.996585	6.000000	0.013466	4.406370	2.000000	0.125537	0.161433	1.000000	0.030465	16.703305	3.000000	0.062203	2.642995	5.000000	0.031512
5291	1	7.616290	20.324683	78.737948	13.627220	82.689073	40.057339	0.938059	0.401720	0.682058	0.806118	0.598084	0.730778	4.528837	6.000000	0.011109	51.184768	1.000000	0.010278	4.623883	1.000000	0.027349	50.251412	4.000000	0.016549	11.186016	2.000000	0.023814	9.006014	1.000000	0.018355	7.384239	6.000000	0.055434	6.226842	1.000000	0.036709	56.325739	1.000000	0.027356	10.756871	4.000000	0.010247
5292	1	50.192579	15.321986	59.193885	64.724658	41.017658	33.013097	0.735226	0.969127	0.166235	0.541238	0.723422	0.933208	2.198480	5.000000	0.020237	60.383513	1.000000	0.022725	50.160934	2.000000	0.017752	26.090372	5.000000	0.010595	7.710247	6.000000	0.016275	6.365019	6.000000	0.025311	8.562735	2.000000	0.011057	5.086595	5.000000	0.012503	37.977667	4.000000	0.154048	4.633893	3.000000	0.044686
5293	3	71.591317	194.444229	58.367232	38.896666	6.049583	90.783574	0.536380	0.880508	0.316811	0.705651	0.182099	0.788746	0.458430	5.000000	0.010136	43.174548	4.000000	0.012439	44.081851	1.000000	0.053533	48.836934	5.000000	0.034778	0.252713	1.000000	0.031447	5.215622	6.000000	0.017372	3.044410	4.000000	0.062886	8.348243	5.000000	0.247032	38.849711	2.000000	0.086850	5.681771	3.000000	0.018423
5294	3	11.491051	954.964410	36.284361	98.283584	94.542895	44.178401	0.895075	0.158325	0.743720	0.194029	0.160579	0.130304	8.919946	3.000000	0.029839	43.098028	6.000000	0.019302	26.157428	3.000000	0.011728	55.888835	6.000000	0.014097	11.223528	5.000000	0.011204	5.571509	2.000000	0.139006	7.212579	2.000000	0.016416	3.260972	4.000000	0.040797	20.146202	6.000000	0.064798	1.363328	2.000000	0.011608
5295	3	67.336472	409.396478	87.240659	98.621583	37.013704	36.992943	0.528707	0.768077	0.832944	0.692558	0.750076	0.663983	1.438009	1.000000	0.046242	20.143645	2.000000	0.075561	7.863154	1.000000	0.019567	5.168266	5.000000	0.023635	8.610710	1.000000	0.034664	0.524597	3.000000	0.337734	0.359534	6.000000	0.016258	5.082867	1.000000	0.010416	4.251636	6.000000	0.013578	7.724121	3.000000	0.013541
5296	3	36.483762	821.830205	93.453561	95.104579	40.675462	54.653362	0.386121	0.617182	0.591073	0.489652	0.303829	0.988402	9.140036	6.000000	0.013750	23.436514	6.000000	0.123004	37.894451	4.000000	0.022656	57.347167	5.000000	0.073866	6.578248	3.000000	0.019145	5.631787	2.000000	0.030460	2.595104	6.000000	0.012885	2.664713	1.000000	0.020038	9.559595	5.000000	0.016472	3.889649	3.000000	0.023101
5297	1	15.348703	152.522060	6.798736	30.668318	23.696110	48.361213	0.519477	0.761059	0.657090	0.288205	0.309222	0.153547	1.566977	5.000000	0.480525	48.029456	1.000000	0.027045	11.096502	1.000000	0.016352	51.052273	3.000000	0.010995	12.008823	2.000000	0.097136	4.375869	6.000000	0.016701	1.849613	5.000000	0.013786	6.717826	1.000000	0.074838	0.718178	2.000000	0.016374	7.718302	6.000000	0.020285
5298	1	27.878822	851.581572	59.618505	3.945484	71.888732	65.887903	0.358131	0.152869	0.794713	0.533092	0.432343	0.770003	0.844638	5.000000	0.033954	53.219742	3.000000	0.021999	32.848815	5.000000	0.078429	44.975502	6.000000	0.013015	6.199655	3.000000	0.053630	7.742335	4.000000	0.010531	5.921381	3.000000	0.013765	7.384483	6.000000	0.038798	46.118734	2.000000	0.051453	9.223207	1.000000	0.015222
5299	3	93.857512	851.524230	27.604092	89.926004	80.459662	12.645347	0.798953	0.281995	0.419934	0.225215	0.510774	0.570992	8.296659	1.000000	0.017917	49.876315	4.000000	0.199564	3.619361	1.000000	0.037233	27.682694	6.000000	0.030747	12.761945	5.000000	0.020822	2.562323	6.000000	0.057092	2.178303	5.000000	0.011811	7.304953	3.000000	0.071548	9.707105	2.000000	0.017145	4.938609	5.000000	0.010157
5300	2	37.217873	652.892233	9.630022	16.174942	75.494462	36.791129	0.758195	0.324891	0.657274	0.315965	0.893565	0.278029	9.613845	2.000000	0.011016	22.487152	5.000000	0.042235	57.148099	1.000000	0.011140	34.433694	4.000000	0.070199	1.502428	2.000000	0.028526	1.835997	6.000000	0.011693	5.613955	5.000000	0.026179	5.924384	3.000000	0.107123	46.198170	3.000000	0.016317	7.322372	3.000000	0.010655
5301	2	95.895109	863.213329	82.505758	13.549075	91.619619	33.620132	0.726786	0.756585	0.242473	0.569873	0.442626	0.681107	4.840588	6.000000	0.011562	22.554264	3.000000	0.048753	41.010046	5.000000	0.011121	3.183021	6.000000	0.010967	6.244014	5.000000	0.017781	4.938864	3.000000	0.013143	4.424506	4.000000	0.016670	1.994443	4.000000	0.025984	57.568745	6.000000	0.013900	5.398283	5.000000	0.011641
5302	2	3.925062	977.929247	6.754446	63.928448	20.712918	74.596286	0.606071	0.801365	0.667495	0.186768	0.272181	0.366487	6.016641	2.000000	0.014782	48.206417	4.000000	0.048095	9.070620	4.000000	0.028363	44.816037	6.000000	0.010260	11.160871	1.000000	0.029064	2.986051	4.000000	0.058941	0.104378	6.000000	0.013207	3.384326	2.000000	0.121012	44.867112	1.000000	0.019172	2.913213	6.000000	0.062150
5303	2	46.984190	839.758688	76.711034	93.602334	55.029906	85.305806	0.930897	0.976307	0.886029	0.259034	0.216888	0.956710	0.311271	2.000000	0.010217	29.660894	6.000000	0.012026	53.424428	5.000000	0.011062	44.788642	3.000000	0.025323	10.322563	4.000000	0.010781	6.477602	5.000000	0.012733	2.160757	2.000000	0.059925	7.136956	1.000000	0.170351	12.449890	5.000000	0.023863	6.678651	2.000000	0.010270
5304	1	7.040909	844.593592	10.789128	16.358926	70.108300	72.643073	0.399041	0.913346	0.482748	0.340795	0.185914	0.850380	3.640519	4.000000	0.022213	59.832674	4.000000	0.039501	48.795212	4.000000	0.018552	21.434860	1.000000	0.032491	13.218431	5.000000	0.027137	8.851689	4.000000	0.010183	5.950542	3.000000	0.016924	1.937386	4.000000	0.013126	50.003944	1.000000	0.063674	1.570559	6.000000	0.010781
5305	2	77.761937	638.945500	91.575256	48.861649	20.981014	65.613705	0.445293	0.115229	0.521107	0.881799	0.230112	0.927301	1.990553	5.000000	0.030904	57.563720	4.000000	0.026192	29.730371	1.000000	0.020981	23.991447	1.000000	0.010590	3.559734	5.000000	0.027510	3.197708	5.000000	0.023317	2.674315	2.000000	0.020286	0.584371	3.000000	0.016184	29.961918	3.000000	0.012679	2.328595	2.000000	0.020945
5306	2	82.877289	14.854636	73.689226	62.015893	11.377642	95.320955	0.961160	0.608646	0.589658	0.342384	0.553494	0.407978	0.901947	6.000000	0.027496	58.544439	2.000000	0.027356	38.839175	6.000000	0.017759	45.803919	2.000000	0.018991	2.529376	1.000000	0.016540	8.798019	5.000000	0.010277	7.804578	4.000000	0.019825	4.174675	6.000000	0.014681	20.648084	2.000000	0.027949	12.217987	1.000000	0.034345
5307	2	31.347333	998.428293	99.427262	51.076598	58.880466	71.436723	0.474376	0.607789	0.116900	0.884905	0.903795	0.744199	9.456926	2.000000	0.012434	17.681674	1.000000	0.095907	20.419418	5.000000	0.024168	42.418863	6.000000	0.010115	10.718652	6.000000	0.012638	2.667676	3.000000	0.026713	9.127332	6.000000	0.020931	4.915868	1.000000	0.012076	47.516944	5.000000	0.017348	3.613509	3.000000	0.013061
5308	1	3.597416	897.140713	5.784973	20.024380	19.912343	84.686036	0.748882	0.615745	0.861872	0.137698	0.508465	0.311225	1.966892	3.000000	0.069332	18.451280	6.000000	0.023227	24.270156	3.000000	0.012995	27.240528	4.000000	0.020929	9.706118	3.000000	0.015567	9.366572	1.000000	0.024109	0.885111	6.000000	0.061545	2.685196	2.000000	0.014234	11.130860	3.000000	0.016204	10.632028	5.000000	0.047084
5309	2	7.445018	422.099600	54.102271	14.415241	49.793376	98.907649	0.242440	0.975858	0.744312	0.493025	0.247616	0.683989	8.176323	4.000000	0.165764	60.148432	4.000000	0.082316	8.280697	3.000000	0.025745	17.065808	6.000000	0.014611	7.244763	5.000000	0.020475	3.289116	6.000000	0.029181	0.667583	6.000000	0.181652	2.413627	5.000000	0.054789	5.307855	6.000000	0.011758	5.271782	2.000000	0.012580
5310	2	41.454173	56.344392	83.704370	47.785592	89.782259	23.474129	0.555098	0.968165	0.391299	0.254168	0.778544	0.696934	1.588813	6.000000	0.044530	13.746242	5.000000	0.046568	34.040272	1.000000	0.096252	53.837326	4.000000	0.014532	6.356917	1.000000	0.011586	5.327164	6.000000	0.014833	8.859895	3.000000	0.021593	6.668109	3.000000	0.010235	50.017258	2.000000	0.013205	3.363376	6.000000	0.022539
5311	1	83.788869	909.305310	88.749975	21.003937	14.309409	13.209257	0.937364	0.996233	0.846408	0.824018	0.985801	0.726936	2.650218	2.000000	0.014133	43.446482	1.000000	0.074669	33.683533	1.000000	0.010311	52.072938	6.000000	0.340373	7.826447	6.000000	0.013552	7.773994	2.000000	0.018064	1.303168	3.000000	0.010620	0.220570	5.000000	0.015758	15.677775	3.000000	0.012028	8.644139	6.000000	0.012616
5312	2	39.097715	785.068153	36.434353	91.433298	57.210229	57.382233	0.125590	0.555475	0.619965	0.694011	0.637770	0.852324	7.735919	5.000000	0.015240	27.116559	5.000000	0.253645	5.752414	4.000000	0.049152	21.359017	5.000000	0.124840	2.530774	3.000000	0.019424	8.025732	1.000000	0.032869	5.829304	5.000000	0.014493	2.759812	2.000000	0.010043	24.354839	4.000000	0.126261	9.475289	1.000000	0.015702
5313	2	16.680321	188.471308	68.501307	72.789070	37.844393	77.188013	0.690955	0.916865	0.267997	0.490978	0.158249	0.190049	5.373462	5.000000	0.014855	29.709225	1.000000	0.020726	49.144533	4.000000	0.010701	57.897224	3.000000	0.744823	12.388611	5.000000	0.013073	1.235565	5.000000	0.011725	7.489617	5.000000	0.012727	2.850219	6.000000	0.049423	55.305794	3.000000	0.056482	6.726099	2.000000	0.018380
5314	2	34.830808	117.153527	45.727603	30.090594	56.711688	22.818905	0.523872	0.321229	0.851001	0.239028	0.715739	0.799376	0.275801	1.000000	0.010991	5.843840	6.000000	0.010309	9.331047	3.000000	0.630775	1.779646	4.000000	0.010563	11.215000	5.000000	0.023807	6.154192	1.000000	0.020552	2.450593	2.000000	0.011478	8.569630	3.000000	0.010618	13.796571	6.000000	0.025838	7.019822	3.000000	0.012382
5315	3	21.264972	833.262278	95.712803	81.793024	58.982361	33.583572	0.289201	0.392034	0.364358	0.456707	0.738992	0.947065	6.129715	5.000000	0.024125	50.209320	5.000000	0.028637	0.671266	5.000000	0.150928	37.530503	4.000000	0.054379	2.677755	1.000000	0.012052	9.604325	6.000000	0.264290	6.641681	2.000000	0.010088	3.515709	1.000000	0.029102	6.873872	6.000000	0.017250	9.544576	1.000000	0.015668
5316	2	88.449212	132.217218	21.213917	39.757467	41.429793	95.896284	0.909287	0.745382	0.915865	0.187841	0.800993	0.117911	7.997422	3.000000	0.013739	28.702776	6.000000	0.013230	43.809715	3.000000	0.012501	16.816396	3.000000	0.102246	7.041349	1.000000	0.011062	2.502472	5.000000	0.018276	5.003132	5.000000	0.010413	2.937082	6.000000	0.044263	32.582156	2.000000	0.033189	11.648573	6.000000	0.077995
5317	2	53.192362	419.938460	4.428342	75.656930	40.068060	58.613690	0.280601	0.508461	0.382439	0.383831	0.447849	0.799847	4.776649	6.000000	0.483034	41.600383	4.000000	0.030850	39.996688	3.000000	0.011832	26.673398	3.000000	0.011471	8.758107	4.000000	0.182583	9.094399	6.000000	0.259500	3.867297	4.000000	0.015502	6.543701	5.000000	0.014264	57.564714	5.000000	0.013012	5.477874	3.000000	0.019201
5318	1	35.974858	727.013698	5.094373	5.216262	41.115859	99.391979	0.195158	0.983966	0.680997	0.903405	0.843149	0.355403	1.871351	1.000000	0.015395	58.645719	4.000000	0.010733	55.583338	4.000000	0.011037	41.187501	1.000000	0.011987	10.848580	2.000000	0.023844	9.463315	5.000000	0.016481	3.666864	3.000000	0.018810	1.260843	6.000000	0.017134	35.661359	2.000000	0.014135	5.201904	1.000000	0.027367
5319	1	36.057260	946.584928	29.428845	67.541995	3.127823	75.692828	0.496424	0.564924	0.861891	0.877109	0.825206	0.999005	3.524982	4.000000	0.024048	45.071816	5.000000	0.038744	13.137591	2.000000	0.011151	32.303930	4.000000	0.041528	1.338605	1.000000	0.011285	0.138429	3.000000	0.011042	4.043541	5.000000	0.024372	1.641706	4.000000	0.197151	52.880159	5.000000	0.031098	6.508188	3.000000	0.062736
5320	3	26.179140	180.350891	72.214188	5.652908	82.419403	96.967499	0.113930	0.120039	0.757911	0.121959	0.450819	0.212010	0.293456	4.000000	0.067717	32.339577	2.000000	0.013778	57.489682	6.000000	0.010132	3.872366	2.000000	0.014167	10.586034	4.000000	0.016729	1.259515	2.000000	0.010182	3.087126	6.000000	0.491911	4.647803	5.000000	0.023740	5.075282	4.000000	0.036145	10.218709	4.000000	0.011180
5321	2	60.250162	174.820610	7.521083	44.480266	87.937051	16.052271	0.955102	0.270140	0.612544	0.286918	0.773676	0.898397	6.111375	2.000000	0.038849	25.527046	4.000000	0.023669	21.758884	5.000000	0.021951	58.246024	2.000000	0.013461	12.358554	6.000000	0.015772	2.924659	6.000000	0.011283	2.247868	1.000000	0.010850	8.552037	6.000000	0.043706	29.558878	6.000000	0.071625	7.918344	3.000000	0.022033
5322	1	29.373044	699.104935	14.520278	49.911801	38.819257	46.155573	0.790701	0.524823	0.827610	0.660335	0.155968	0.761875	2.956797	4.000000	0.010010	24.275141	5.000000	0.024488	7.564509	2.000000	0.010338	42.435034	3.000000	0.062438	10.688798	2.000000	0.053281	2.657052	1.000000	0.015072	7.891041	3.000000	0.105154	3.922334	6.000000	0.021190	49.045986	6.000000	0.029889	1.237297	3.000000	0.042318
5323	1	16.955493	295.710083	82.327881	74.363554	43.479954	93.559507	0.179359	0.963505	0.235361	0.512854	0.312832	0.260762	1.037321	5.000000	0.243756	6.583478	6.000000	0.011491	32.209416	5.000000	0.012600	20.698963	5.000000	0.012677	11.281011	2.000000	0.092042	6.243415	5.000000	0.022799	5.892267	1.000000	0.019032	1.879490	1.000000	0.022190	56.810108	3.000000	0.143200	11.921995	4.000000	0.069758
5324	1	24.438148	45.664913	52.595632	56.813207	72.358773	59.107521	0.160864	0.175328	0.944943	0.923736	0.185490	0.391524	3.447793	6.000000	0.013445	25.779737	3.000000	0.019529	40.852614	5.000000	0.028441	36.675226	1.000000	0.524756	10.860818	5.000000	0.013247	8.230737	4.000000	0.013130	8.454214	5.000000	0.016894	1.886870	3.000000	0.062803	9.035786	1.000000	0.016767	1.618837	6.000000	0.013126
5325	2	16.080793	670.931419	89.451916	22.006081	19.572188	95.653837	0.952861	0.405342	0.287904	0.268912	0.592258	0.768919	7.368405	6.000000	0.017966	17.097394	4.000000	0.011847	42.702364	2.000000	0.340935	34.578190	5.000000	0.012265	1.640690	1.000000	0.095349	7.658719	3.000000	0.027946	9.641165	3.000000	0.019008	8.203575	4.000000	0.012707	45.252387	2.000000	0.020421	7.065948	3.000000	0.017063
5326	3	54.984720	331.444181	3.392873	32.568322	22.527730	99.378547	0.548129	0.633802	0.927176	0.380271	0.466692	0.617564	1.987070	6.000000	0.010383	50.291225	1.000000	0.014246	22.122702	2.000000	0.141595	42.587241	6.000000	0.011181	0.249495	4.000000	0.032795	2.049192	2.000000	0.079245	3.654773	3.000000	0.063595	1.223232	3.000000	0.012251	51.698295	5.000000	0.035185	10.708545	2.000000	0.027874
5327	3	93.128714	452.963886	72.776858	19.091039	21.875390	77.368147	0.390790	0.852138	0.805789	0.875086	0.291749	0.181109	3.178568	2.000000	0.097105	56.523811	6.000000	0.023702	42.276055	5.000000	0.067679	38.006979	1.000000	0.016725	8.479340	1.000000	0.031842	3.279985	4.000000	0.036650	9.157149	2.000000	0.020901	2.191448	6.000000	0.010281	24.287739	2.000000	0.015937	3.947021	6.000000	0.041526
5328	2	67.498144	169.925430	16.277968	70.130500	35.372920	88.746175	0.400234	0.654225	0.899666	0.747565	0.255079	0.261194	1.952799	1.000000	0.021920	32.569586	2.000000	0.012876	48.506652	2.000000	0.012901	13.432066	1.000000	0.055115	0.581085	5.000000	0.016728	2.166820	2.000000	0.011127	0.855669	1.000000	0.020147	2.781119	4.000000	0.026137	2.640622	6.000000	0.103202	10.564279	4.000000	0.010648
5329	2	53.759589	474.409391	84.120481	98.547976	54.854530	88.557081	0.448073	0.192038	0.264173	0.837615	0.470340	0.570852	0.634371	4.000000	0.022706	53.793375	5.000000	0.306948	34.129472	2.000000	0.028961	15.792655	5.000000	0.010537	11.379260	1.000000	0.026672	7.232125	6.000000	0.011373	2.734722	4.000000	0.015135	3.608511	3.000000	0.040809	4.151696	2.000000	0.207441	5.079506	2.000000	0.013773
5330	2	65.202333	501.947651	74.962251	89.337462	60.182272	33.162213	0.282900	0.914176	0.745207	0.381447	0.554773	0.365210	0.641801	5.000000	0.013245	26.366570	2.000000	0.020276	46.125843	6.000000	0.068559	26.535702	6.000000	0.019761	8.279339	3.000000	0.061484	2.791321	4.000000	0.057259	9.267144	1.000000	0.501814	6.262634	5.000000	0.127549	18.855697	4.000000	0.032208	1.214577	4.000000	0.027083
5331	2	69.810610	142.801961	40.253398	82.298866	9.434728	84.156430	0.641030	0.250581	0.572043	0.280677	0.221440	0.603358	6.693214	3.000000	0.024621	55.736671	1.000000	0.040822	29.995685	2.000000	0.019368	25.612630	6.000000	0.281584	9.312710	2.000000	0.010378	9.669753	1.000000	0.446599	7.306202	3.000000	0.012668	2.483868	5.000000	0.029334	22.230713	2.000000	0.012993	5.962815	3.000000	0.077954
5332	1	2.177969	245.401183	47.561647	18.555172	85.421933	95.125116	0.295414	0.338732	0.375961	0.466148	0.869792	0.502455	3.240823	1.000000	0.011408	51.068325	2.000000	0.116369	42.526470	2.000000	0.017819	54.357434	6.000000	0.136649	9.794338	2.000000	0.010797	0.720912	5.000000	0.017446	2.785238	2.000000	0.042316	4.072796	4.000000	0.057274	56.160256	5.000000	0.025908	13.117167	6.000000	0.011663
5333	1	35.515732	492.549955	22.983689	24.862788	10.180119	20.799813	0.175367	0.665418	0.809316	0.231189	0.928240	0.229702	1.150605	3.000000	0.017085	23.909213	4.000000	0.070375	15.575193	4.000000	0.011804	14.504464	1.000000	0.013609	11.356264	3.000000	0.010827	8.993824	1.000000	0.033229	0.203079	1.000000	0.057513	7.557983	4.000000	0.021794	15.355712	1.000000	0.020700	6.772933	2.000000	0.026587
5334	2	97.533251	304.399009	11.392873	70.362709	46.138863	89.925645	0.500226	0.278146	0.128050	0.218769	0.938666	0.294010	9.552978	3.000000	0.768597	42.663275	1.000000	0.016609	2.665433	4.000000	0.086737	33.418871	1.000000	0.015056	1.424700	4.000000	0.011703	5.746754	1.000000	0.096831	3.056116	1.000000	0.010326	5.330732	4.000000	0.026694	43.325047	5.000000	0.073487	7.244303	6.000000	0.021689
5335	1	65.432745	135.682125	29.402769	97.632162	29.709503	97.414087	0.830788	0.912022	0.612561	0.776254	0.311154	0.954365	2.478859	3.000000	0.015187	27.453275	3.000000	0.133654	52.064696	2.000000	0.150419	54.278001	3.000000	0.019447	6.417448	4.000000	0.019699	1.626976	2.000000	0.012240	6.967825	6.000000	0.218267	7.491334	3.000000	0.092995	22.397004	4.000000	0.137612	0.517831	5.000000	0.022636
5336	3	57.563432	328.945685	13.639406	82.445654	19.904892	82.323633	0.992859	0.845312	0.377834	0.213501	0.621159	0.939906	2.799725	5.000000	0.021393	1.991402	4.000000	0.043771	55.014820	2.000000	0.019423	7.105169	2.000000	0.072296	11.280571	2.000000	0.094497	3.238562	3.000000	0.256568	3.623929	4.000000	0.035013	5.262722	5.000000	0.012862	24.044152	4.000000	0.015526	2.775471	1.000000	0.021386
