4449	2	63.208049	74.891752	87.724053	0.824784	0.329875	0.156804	1.793571	4.000000	0.023578	4.092627	3.000000	0.013871	1.181209	6.000000	5.795655	2.601645	1.000000	0.031501	1.938942	1.000000	0.162023	4.481391	1.000000	80.571998	0.976018	3.000000	0.090396	0.832557	6.000000	0.012650	1.327543	6.000000	4.280120
4450	3	78.755109	4.809778	8.252972	0.686655	0.298406	0.919195	2.281186	2.000000	0.012899	0.257961	5.000000	0.015582	1.345949	6.000000	30.909984	1.563022	3.000000	0.024718	3.140048	5.000000	0.013723	0.946093	2.000000	48.975079	0.051143	2.000000	0.023326	0.711811	5.000000	0.011094	2.399398	6.000000	8.584095
4451	2	43.465899	32.258185	29.736892	0.357445	0.100953	0.653727	2.422711	2.000000	0.014059	4.071344	5.000000	0.011506	1.856497	1.000000	79.683211	4.053867	1.000000	0.013576	1.874663	6.000000	0.012348	2.651953	1.000000	6.913038	3.947679	3.000000	0.010163	1.737163	1.000000	0.027719	2.839480	6.000000	59.510686
4452	2	76.691636	12.589554	89.290290	0.927580	0.901332	0.621505	3.387755	6.000000	0.010743	3.962721	1.000000	0.096924	3.622858	3.000000	42.668326	4.512709	3.000000	0.107860	1.498401	6.000000	0.014324	0.136886	2.000000	12.632919	1.900678	4.000000	0.064711	3.779059	1.000000	0.019724	0.130216	6.000000	84.659531
4453	3	11.377539	19.639070	61.889589	0.721094	0.927472	0.870407	1.000329	5.000000	0.011459	2.355234	2.000000	0.041160	1.335934	4.000000	50.752653	2.758861	4.000000	0.012901	1.597254	6.000000	0.017075	0.388226	4.000000	45.134855	1.364150	6.000000	0.010486	3.924076	1.000000	0.031163	3.727510	3.000000	47.358128
4454	4	42.414510	79.359983	20.219644	0.389707	0.362799	0.905711	4.057271	3.000000	0.010460	0.138977	6.000000	0.027927	2.843507	4.000000	75.846761	1.348549	5.000000	0.021942	4.181828	4.000000	0.029605	2.315643	2.000000	62.644071	3.304947	2.000000	0.079183	2.014346	5.000000	0.020296	1.449843	3.000000	31.119599
4455	2	18.937372	30.183518	82.352463	0.787039	0.548197	0.834679	3.192782	5.000000	0.012301	3.464198	4.000000	0.033185	4.350296	1.000000	67.635359	1.106423	1.000000	0.011081	0.170145	3.000000	0.010241	4.353031	4.000000	34.015539	1.974811	3.000000	0.015403	3.632495	1.000000	0.313720	3.260872	3.000000	84.515615
4456	3	78.415692	73.260835	63.815055	0.417000	0.238703	0.305988	1.105963	4.000000	0.295597	3.990723	6.000000	0.043065	1.749448	5.000000	18.730148	3.450638	3.000000	0.211253	4.327342	5.000000	0.046248	2.879854	3.000000	41.853695	1.530696	1.000000	0.010551	2.288526	4.000000	0.011442	2.239165	4.000000	67.459923
4457	2	55.734216	60.513306	1.397253	0.196342	0.485541	0.205169	4.274821	4.000000	0.020449	2.833023	6.000000	0.016379	0.570372	4.000000	82.149816	1.394204	5.000000	0.010257	4.532763	2.000000	0.027688	2.754796	4.000000	41.105631	2.303201	5.000000	0.017971	1.550731	2.000000	0.015818	1.281631	4.000000	63.073765
4458	1	49.941307	29.028700	73.346476	0.824250	0.765523	0.223663	0.659762	4.000000	0.023107	2.442069	6.000000	0.028920	1.954195	4.000000	56.523767	1.354647	5.000000	0.011686	0.123272	2.000000	0.097998	2.115013	3.000000	18.260231	4.172862	5.000000	0.011244	2.628708	4.000000	0.146434	1.917099	4.000000	10.362752
4459	4	51.277750	85.356906	41.669704	0.388015	0.489752	0.614240	2.335329	4.000000	0.016836	0.356127	6.000000	0.014086	2.723013	4.000000	9.676775	3.960168	2.000000	0.014481	4.437718	3.000000	0.052661	4.182674	3.000000	19.065650	1.494024	3.000000	0.035967	4.655931	6.000000	0.025515	1.275034	3.000000	22.008914
4460	2	93.967814	84.096450	7.822107	0.847894	0.947997	0.753266	0.703622	3.000000	0.011980	2.637243	3.000000	0.225809	3.390081	4.000000	7.690588	1.776167	5.000000	0.088368	3.819946	2.000000	0.010559	4.390894	6.000000	25.829073	0.642798	5.000000	0.262248	2.115616	4.000000	0.010341	3.089699	5.000000	26.866005
4461	3	29.267683	70.374002	94.570646	0.814350	0.140920	0.924070	4.176375	1.000000	0.011441	4.129915	5.000000	0.037119	3.181199	5.000000	26.231868	0.332185	5.000000	0.012378	0.789133	4.000000	0.010778	1.125598	1.000000	63.518134	3.676502	5.000000	0.038992	2.072908	3.000000	0.014658	0.700486	5.000000	14.810089
4462	3	99.379029	15.449637	64.285575	0.796586	0.378114	0.724679	0.523083	1.000000	0.012019	2.225438	2.000000	0.034567	2.822333	4.000000	48.438719	3.756127	6.000000	0.030473	4.537916	6.000000	0.024765	1.924158	3.000000	98.398195	1.458421	4.000000	0.086041	1.988894	2.000000	0.041888	2.770609	4.000000	13.789295
4463	4	42.825166	25.588236	59.322639	0.467820	0.662510	0.317815	1.293611	3.000000	0.010625	0.283300	2.000000	0.011246	0.295016	4.000000	38.725682	0.246251	1.000000	0.062096	1.653695	4.000000	0.040572	4.036537	3.000000	63.258354	0.140064	2.000000	0.023274	1.722906	1.000000	0.014886	3.487842	5.000000	69.959600
4464	2	15.939200	95.782724	16.674354	0.169267	0.190009	0.692329	2.309463	3.000000	0.010138	1.837727	1.000000	0.017279	1.066694	5.000000	82.628588	4.230746	1.000000	0.038285	2.208066	1.000000	0.015993	2.663736	1.000000	33.507299	1.150446	6.000000	0.207013	3.618336	1.000000	0.011627	2.800435	6.000000	16.958762
4465	2	74.592950	11.238222	39.310107	0.219469	0.465755	0.555826	3.018667	2.000000	0.078209	3.233422	3.000000	0.015273	1.005407	1.000000	99.106780	0.205369	2.000000	0.010868	4.271724	5.000000	0.010522	1.552762	3.000000	35.408946	3.935083	6.000000	0.010533	0.632529	5.000000	0.012060	0.116916	4.000000	64.271133
4466	1	19.977158	18.703309	97.962747	0.476211	0.846574	0.192242	3.689329	5.000000	0.022729	3.632017	4.000000	0.014521	4.083247	6.000000	27.941272	3.056806	1.000000	0.023193	3.037452	1.000000	0.010147	4.538884	5.000000	91.790542	4.580543	4.000000	0.035520	1.924238	1.000000	0.030563	2.144302	3.000000	30.061181
4467	3	72.227251	92.649436	49.673343	0.266226	0.834306	0.803000	4.359405	2.000000	0.010628	3.837028	2.000000	0.019235	1.496773	5.000000	19.300371	1.303929	1.000000	0.029126	3.394324	2.000000	0.011436	3.079129	6.000000	83.579335	0.478235	2.000000	0.027414	2.741300	5.000000	0.046165	0.885915	2.000000	38.212725
4468	3	56.549817	76.049565	52.654526	0.594451	0.122629	0.667534	3.469288	5.000000	0.021421	2.585583	4.000000	0.041577	4.473838	5.000000	6.222695	3.668047	4.000000	0.025109	1.147572	6.000000	0.020383	0.858546	6.000000	81.212562	2.004942	3.000000	0.023977	2.790303	4.000000	0.012873	3.073049	4.000000	65.711804
4469	2	38.511133	69.172763	83.572371	0.573954	0.324570	0.902383	1.743252	2.000000	0.042086	4.265697	4.000000	0.225460	1.721680	4.000000	85.757015	3.812128	4.000000	0.013970	1.845286	3.000000	0.012313	2.903982	3.000000	7.328980	0.278851	6.000000	0.245221	0.588399	5.000000	0.014457	4.510324	2.000000	30.641720
4470	2	34.099590	19.204797	29.583715	0.726654	0.643260	0.643469	0.744201	2.000000	0.012355	3.014322	1.000000	0.072475	1.858449	1.000000	13.706427	4.159981	6.000000	0.015394	3.466895	5.000000	0.023572	2.867109	3.000000	27.724205	4.332465	5.000000	0.010475	0.633018	6.000000	0.024602	1.701094	4.000000	97.708678
4471	2	68.700867	17.377417	85.634275	0.995555	0.426181	0.558736	1.418404	4.000000	0.086033	3.352332	1.000000	0.010338	1.673642	1.000000	14.068784	2.310366	6.000000	0.024135	2.243007	4.000000	0.041876	1.827068	1.000000	58.853592	4.715430	1.000000	0.011698	1.013652	6.000000	0.035007	0.774909	1.000000	44.363876
4472	3	30.485746	14.011586	57.263342	0.334899	0.920396	0.479301	4.370731	4.000000	0.027194	0.941251	2.000000	0.038372	2.505444	4.000000	98.385461	3.128489	3.000000	0.069116	3.662129	2.000000	0.091992	4.139269	1.000000	85.496645	4.672187	6.000000	0.017327	3.958679	4.000000	0.011440	2.337187	3.000000	62.903086
4473	1	12.425396	95.879672	15.936655	0.802734	0.754549	0.738379	0.101693	1.000000	0.025643	1.902363	6.000000	0.013680	4.735361	2.000000	56.664841	1.568239	4.000000	0.031045	2.036312	6.000000	0.077142	0.073550	6.000000	10.910183	0.898845	6.000000	0.013608	4.179552	1.000000	0.015629	0.711118	5.000000	46.402615
4474	2	70.487357	95.783847	69.592696	0.104047	0.168418	0.711806	1.334792	1.000000	0.011919	2.314239	1.000000	0.014830	1.251781	2.000000	51.961459	2.313658	6.000000	0.010899	2.647668	5.000000	0.011367	0.514794	4.000000	5.602935	0.198681	1.000000	0.044259	4.570383	3.000000	0.013484	0.056846	6.000000	29.714372
4475	3	63.268122	1.614029	54.956574	0.827761	0.176579	0.665716	4.205545	5.000000	0.010763	3.893777	4.000000	0.016490	3.190610	2.000000	14.739862	3.772012	6.000000	0.173209	1.839303	6.000000	0.033473	2.740161	6.000000	98.592257	3.065137	5.000000	0.013621	4.564993	5.000000	0.013547	2.744330	4.000000	40.611170
4476	3	89.966024	45.063780	6.628423	0.268714	0.964825	0.172533	2.808603	2.000000	0.013167	4.389325	2.000000	0.013434	1.426082	4.000000	45.851701	1.800517	1.000000	0.010941	2.019983	6.000000	0.057988	4.012378	1.000000	11.376933	2.792033	5.000000	0.020075	1.021706	1.000000	0.018038	2.106419	2.000000	49.302605
4477	3	29.876861	43.904405	13.782124	0.554552	0.293429	0.870498	4.192803	5.000000	0.024224	3.048881	4.000000	0.017924	1.150038	5.000000	77.944888	3.748426	5.000000	0.017167	4.266247	4.000000	0.032916	2.452939	2.000000	82.170681	3.450351	2.000000	0.013303	0.667016	5.000000	0.012825	1.096281	1.000000	81.289494
4478	2	44.184491	12.898367	50.023299	0.925432	0.784796	0.356402	1.107150	4.000000	0.013722	2.015332	5.000000	0.014054	3.258639	6.000000	39.176286	2.855707	4.000000	0.037330	1.617907	4.000000	0.019965	2.379819	5.000000	54.072808	3.420586	1.000000	0.019036	3.237957	4.000000	0.025501	1.880902	3.000000	23.336749
4479	2	17.444194	25.539312	41.428007	0.584608	0.376141	0.117389	0.168896	4.000000	0.061925	1.803038	4.000000	0.017445	2.164669	1.000000	73.686007	1.725288	1.000000	0.023616	0.659371	6.000000	0.081031	4.669042	1.000000	14.780527	2.128051	1.000000	0.066824	2.631915	1.000000	0.030291	2.229447	4.000000	87.769947
4480	2	97.960269	97.593565	4.510832	0.312872	0.693341	0.791089	0.335300	4.000000	0.034342	1.624982	2.000000	0.024494	4.042732	1.000000	5.469887	0.262317	2.000000	0.031685	1.363587	2.000000	0.010604	1.525221	3.000000	60.921135	0.071304	5.000000	0.022028	4.573126	2.000000	0.042469	1.748689	3.000000	62.155522
4481	4	11.626619	90.373196	23.802518	0.861961	0.434753	0.708285	4.074251	1.000000	0.018710	4.216403	2.000000	0.017694	0.071078	4.000000	90.953327	4.695950	2.000000	0.012633	1.875149	2.000000	0.016924	3.525847	5.000000	47.271850	2.488977	5.000000	0.012508	0.940087	6.000000	0.013579	3.117253	1.000000	88.591600
4482	3	82.559334	2.960581	9.726428	0.530844	0.263927	0.317392	1.059147	6.000000	0.013400	0.628111	1.000000	0.015633	4.116502	5.000000	88.928637	3.651795	1.000000	0.020372	0.637926	5.000000	0.661531	1.808638	6.000000	49.681764	1.490015	4.000000	0.017011	0.164647	1.000000	0.047692	0.245583	4.000000	13.113294
4483	4	68.424659	56.890172	95.345027	0.679973	0.507344	0.807627	0.866286	2.000000	0.012862	0.728788	2.000000	0.013726	0.400428	4.000000	28.606226	0.824469	1.000000	0.048310	0.251299	6.000000	0.024543	3.924516	1.000000	49.501445	1.582909	4.000000	0.056573	2.642306	3.000000	0.041335	3.196199	4.000000	64.632712
4484	2	85.503938	20.161901	23.466309	0.304732	0.115943	0.435395	3.605134	6.000000	0.011899	3.313584	1.000000	0.015245	3.675945	4.000000	15.349816	2.149438	2.000000	0.028488	2.768421	2.000000	0.010039	1.853764	4.000000	37.848393	3.455657	6.000000	0.519108	1.329153	2.000000	0.025534	2.110855	6.000000	56.308043
4485	3	8.146717	35.632053	80.312193	0.555341	0.739436	0.464259	2.698179	1.000000	0.016835	1.781982	4.000000	0.010991	4.156386	4.000000	23.071239	3.584154	5.000000	0.011349	2.500172	3.000000	0.018141	1.893584	6.000000	58.629720	2.545832	5.000000	0.017326	4.029463	2.000000	0.018768	2.028636	4.000000	53.855926
4486	4	91.825208	17.837435	93.401772	0.898259	0.993527	0.614842	2.482230	2.000000	0.012140	2.590336	5.000000	0.029116	2.428422	3.000000	19.101741	2.339062	1.000000	0.154237	1.989621	2.000000	0.035585	0.117927	3.000000	95.363736	1.752623	2.000000	0.013036	0.219348	4.000000	0.017782	3.284948	1.000000	57.822485
4487	3	38.655116	13.727329	87.443373	0.773368	0.422416	0.885540	3.675420	5.000000	0.049906	0.933173	3.000000	0.010967	1.500403	1.000000	79.919807	1.619337	4.000000	0.019667	4.281274	2.000000	0.012823	0.617260	4.000000	91.411200	0.370573	1.000000	0.013984	4.149137	3.000000	0.028817	3.390420	1.000000	99.474986
4488	2	73.869110	15.766237	18.010724	0.266256	0.413865	0.746560	2.902430	4.000000	0.013541	3.861824	2.000000	0.013104	3.679855	1.000000	5.529176	4.631991	3.000000	0.038271	3.494029	6.000000	0.031559	1.621655	6.000000	49.556299	1.512934	6.000000	0.015160	0.879755	4.000000	0.011118	1.885074	1.000000	64.545413
4489	5	91.525439	17.578427	22.351646	0.446447	0.955751	0.568585	4.186575	3.000000	0.031426	1.289408	5.000000	0.050453	1.073483	6.000000	70.676588	0.526076	3.000000	0.013479	4.002408	1.000000	0.011658	0.940287	6.000000	54.038848	0.332226	2.000000	0.015468	4.127276	3.000000	0.022008	0.213298	6.000000	30.014513
4490	3	21.652553	82.940987	89.049250	0.306322	0.955961	0.993984	0.870949	4.000000	0.013530	0.939264	4.000000	0.010131	0.749535	5.000000	72.243165	0.726331	5.000000	0.021521	1.064304	6.000000	0.019539	1.363102	1.000000	41.303300	2.760463	2.000000	0.063207	2.338025	5.000000	0.010768	1.134386	6.000000	61.621897
4491	3	41.551689	27.079441	79.773192	0.958491	0.108139	0.517528	1.869637	2.000000	0.020809	4.059311	3.000000	0.010361	1.294986	5.000000	37.008662	2.177919	1.000000	0.041125	4.457524	6.000000	0.013299	4.110316	6.000000	80.105236	4.707898	2.000000	0.010401	1.556020	1.000000	0.037589	1.564609	4.000000	71.169527
4492	3	86.291541	84.304320	98.890542	0.405313	0.102645	0.473985	2.636509	1.000000	0.010360	0.847830	6.000000	0.014983	2.768398	2.000000	70.689196	3.027117	3.000000	0.026044	3.084130	3.000000	0.014561	2.504128	5.000000	25.535952	2.548410	3.000000	0.014589	2.985942	2.000000	0.012837	3.923411	1.000000	45.465161
4493	2	43.158472	22.293246	89.535309	0.708474	0.800133	0.141787	1.914127	5.000000	0.010052	2.290134	3.000000	0.032106	4.054912	6.000000	35.333867	0.726510	2.000000	0.017799	0.581666	6.000000	0.034375	4.150920	3.000000	1.553926	4.150568	3.000000	0.020079	4.678940	6.000000	0.034581	3.102126	4.000000	28.745998
4494	5	89.262028	28.722944	63.791528	0.870992	0.128930	0.908346	3.068446	6.000000	0.265063	2.112659	3.000000	0.076688	0.842354	6.000000	74.587753	1.472717	5.000000	0.011474	4.418668	2.000000	0.013209	0.702220	4.000000	20.876853	0.584157	4.000000	0.048230	2.985383	4.000000	0.027854	1.096933	5.000000	49.206078
4495	2	86.598868	78.176447	63.140442	0.147599	0.514720	0.547494	4.107429	4.000000	0.032260	2.969580	6.000000	0.011686	3.075068	4.000000	36.529821	2.929216	2.000000	0.019386	2.804919	1.000000	0.045383	0.848572	3.000000	59.378581	0.990149	1.000000	0.015407	3.085758	3.000000	0.120940	0.908873	1.000000	93.808514
4496	1	28.052425	99.963527	32.101933	0.156384	0.257989	0.396411	4.551362	4.000000	0.010432	0.580447	2.000000	0.011023	3.640110	2.000000	3.629844	3.888340	1.000000	0.021464	1.285668	5.000000	0.021486	1.430713	1.000000	69.445532	0.911446	5.000000	0.127765	2.846259	5.000000	0.021274	0.143242	3.000000	21.449179
4497	4	44.112764	79.353329	60.772357	0.379643	0.268792	0.143050	1.413439	6.000000	0.014610	2.620071	2.000000	0.020838	4.682671	2.000000	20.399670	2.002456	6.000000	0.039149	1.912132	2.000000	0.011744	3.966733	4.000000	57.837527	1.931719	3.000000	0.016870	1.571270	6.000000	0.038436	1.066559	4.000000	85.947794
4498	1	3.019571	23.126839	77.753822	0.709553	0.159744	0.253127	4.151121	1.000000	0.029544	2.564985	4.000000	0.016556	3.746067	2.000000	95.990203	2.485871	4.000000	0.012201	0.335278	2.000000	0.016346	0.140546	4.000000	8.227747	4.686589	1.000000	0.043604	0.457162	4.000000	0.025962	2.593742	3.000000	83.415402
4499	3	22.475540	29.676001	96.130389	0.681130	0.870539	0.386962	3.148350	6.000000	0.014854	1.542125	3.000000	0.019905	2.254964	2.000000	87.323047	1.739091	1.000000	0.065637	3.851701	1.000000	0.014526	2.805232	4.000000	59.937521	3.680802	6.000000	0.014469	1.923728	4.000000	0.042070	3.508209	2.000000	89.797607
4500	5	34.642230	48.498577	18.685379	0.915174	0.213792	0.261881	4.687569	1.000000	0.019652	1.112181	1.000000	0.026463	0.772243	2.000000	87.148446	3.428526	1.000000	0.012989	4.270565	6.000000	0.074697	3.311781	5.000000	90.555394	0.456062	3.000000	0.011226	0.482252	1.000000	0.069168	0.291041	2.000000	23.005321
4501	2	61.630708	48.030537	20.320562	0.681751	0.514662	0.447249	2.817369	3.000000	0.085103	4.057165	5.000000	0.011944	1.158697	3.000000	48.824630	1.058739	5.000000	0.010233	1.917150	6.000000	0.104152	1.989569	2.000000	42.396446	1.121402	6.000000	0.023251	3.378664	1.000000	0.034106	0.750623	1.000000	56.349832
4502	2	44.825536	6.245357	83.062807	0.581543	0.915044	0.710805	1.045000	4.000000	0.040963	2.486092	5.000000	0.013229	0.988253	4.000000	22.690661	1.785624	3.000000	0.025269	1.577290	1.000000	0.015007	4.497756	3.000000	53.784332	4.260577	6.000000	0.045663	3.542306	6.000000	0.020034	1.432291	3.000000	6.583345
4503	2	86.047283	96.394836	66.223335	0.956323	0.319698	0.243014	3.178698	4.000000	0.031676	2.984281	2.000000	0.014692	2.656216	6.000000	72.476590	0.713567	2.000000	0.054439	1.969408	1.000000	0.032950	3.448844	2.000000	77.765495	4.308150	6.000000	0.354428	3.373230	4.000000	0.096819	2.169219	5.000000	10.570774
4504	1	34.616181	7.615159	88.008690	0.239318	0.210031	0.279507	3.976228	4.000000	0.012942	1.370985	3.000000	0.039536	4.293956	6.000000	54.752257	3.409989	2.000000	0.223344	3.878524	5.000000	0.012306	2.346081	2.000000	10.955251	0.391089	1.000000	0.180512	3.897242	3.000000	0.014440	4.156253	3.000000	90.574493
4505	2	19.879112	5.617481	46.761732	0.390876	0.997049	0.850434	0.648254	4.000000	0.062627	3.696715	1.000000	0.015018	4.722854	1.000000	56.880584	3.227482	5.000000	0.057499	4.397923	1.000000	0.016451	3.532505	6.000000	12.537920	0.279740	3.000000	0.010435	0.974097	1.000000	0.072015	3.528882	2.000000	18.147591
4506	3	98.954713	68.124169	34.997437	0.316540	0.764145	0.492118	0.662231	3.000000	0.016250	2.460070	2.000000	0.017368	4.544108	2.000000	75.662391	1.986871	6.000000	0.011351	0.944241	3.000000	0.017128	1.520124	5.000000	26.862637	2.051379	2.000000	0.037945	0.595482	5.000000	0.011682	3.521512	1.000000	17.423959
4507	2	9.311895	22.022757	1.645881	0.827081	0.838014	0.542012	1.260934	4.000000	0.020596	2.645524	5.000000	0.012673	3.717809	5.000000	72.012749	3.750636	4.000000	0.045463	1.417941	3.000000	0.029461	3.738793	1.000000	7.984755	3.239080	1.000000	0.013542	2.019544	2.000000	0.015660	2.881562	2.000000	87.027091
4508	1	5.342832	20.003649	17.599311	0.906426	0.137778	0.526434	1.436747	1.000000	0.048173	3.986549	6.000000	0.061774	3.542041	6.000000	35.200345	2.569081	1.000000	0.010053	3.042203	2.000000	0.018572	4.527664	4.000000	1.474949	2.104323	3.000000	0.014960	4.606801	4.000000	0.015600	2.514401	6.000000	45.151972
4509	1	62.405978	2.687448	13.633708	0.421155	0.894607	0.602606	1.465287	4.000000	0.014210	0.317091	5.000000	0.060339	0.786659	1.000000	86.179584	2.722209	3.000000	0.014447	2.465641	6.000000	0.040591	2.834825	6.000000	33.958572	3.963325	5.000000	0.015920	0.653355	1.000000	0.010641	3.491580	2.000000	45.852015
4510	3	86.089822	66.849926	98.081653	0.102180	0.519737	0.517203	0.849303	6.000000	0.081156	1.251728	6.000000	0.037501	2.500337	4.000000	79.323743	3.965174	2.000000	0.012582	4.133343	5.000000	0.024814	3.792607	3.000000	98.187973	0.535556	2.000000	0.194918	3.486654	4.000000	0.119802	1.153276	6.000000	76.432575
4511	3	78.894598	15.645495	47.399357	0.927888	0.294681	0.342848	3.907454	5.000000	0.021219	0.070732	5.000000	0.024431	2.642670	3.000000	69.459182	2.522989	5.000000	0.078254	3.760436	6.000000	0.013682	1.715905	4.000000	69.572825	2.102072	2.000000	0.026953	2.017900	1.000000	0.012388	2.885627	2.000000	59.811931
4512	2	38.309117	22.072377	80.158936	0.774537	0.577068	0.135882	2.041257	5.000000	0.027329	0.832187	6.000000	0.014572	1.726736	6.000000	5.213699	1.300410	1.000000	0.033298	0.623699	1.000000	0.032832	0.177758	2.000000	41.827453	1.002336	3.000000	0.011134	1.661992	6.000000	0.148067	1.631974	4.000000	83.325031
