3697	2	16.585745	58.791410	9.068909	42.985782	0.613940	0.932199	0.193133	0.987495	3.208165	5.000000	0.047139	11.530546	1.000000	0.021703	4.134391	3.000000	36.080059	0.468066	2.000000	0.041663	0.225557	1.000000	0.071393	0.796629	5.000000	93.061287	1.244459	3.000000	0.020286	8.374896	5.000000	0.115857	1.316147	2.000000	85.703970	0.513824	3.000000	0.013403	3.784462	3.000000	0.011956
3698	2	84.991628	60.564202	24.689136	14.845754	0.274274	0.351199	0.658768	0.201888	1.731404	6.000000	0.010551	9.207319	4.000000	0.011347	2.622938	1.000000	18.972773	3.442796	1.000000	0.011046	2.891133	6.000000	0.012004	2.867230	2.000000	81.596080	1.523793	6.000000	0.013474	6.019159	2.000000	0.015342	0.104355	3.000000	31.436225	1.638532	4.000000	0.013568	1.774284	1.000000	0.010268
3699	2	75.573199	29.944152	71.702131	58.095783	0.167636	0.876641	0.680541	0.183222	3.865588	3.000000	0.021056	3.508370	6.000000	0.010161	3.803617	5.000000	13.820043	4.257222	2.000000	0.037271	3.135154	5.000000	0.046490	1.396521	5.000000	91.513790	0.890776	6.000000	0.014227	2.692744	5.000000	0.010109	3.087955	4.000000	64.612327	3.361762	1.000000	0.024812	1.132418	6.000000	0.011045
3700	2	70.530253	36.646903	94.596190	64.155500	0.533877	0.646908	0.396520	0.686620	0.536657	2.000000	0.077555	6.098148	1.000000	0.020024	2.191662	3.000000	57.622646	3.712664	4.000000	0.013112	1.641035	3.000000	0.023943	1.165938	3.000000	65.420969	1.962321	3.000000	0.014798	0.581879	6.000000	0.059611	1.269146	1.000000	23.290281	3.186176	4.000000	0.072790	0.663905	1.000000	0.035203
3701	2	42.388500	63.202327	2.439010	74.886925	0.767969	0.164021	0.268633	0.221061	0.444415	6.000000	0.042449	7.538912	2.000000	0.013933	1.230761	5.000000	59.258018	3.938526	3.000000	0.020034	3.853129	5.000000	0.027628	3.471430	6.000000	47.422357	3.903846	5.000000	0.091685	5.324297	6.000000	0.011065	0.084369	1.000000	21.287842	1.854167	2.000000	0.014093	4.556266	6.000000	0.017369
3702	3	5.006273	67.291174	18.732651	50.537058	0.533528	0.345483	0.301581	0.989299	4.711729	1.000000	0.014050	5.295228	6.000000	0.016243	1.748041	3.000000	49.822469	2.551727	6.000000	0.017591	3.813790	3.000000	0.015218	4.277299	1.000000	52.648508	1.293219	5.000000	0.097393	11.891975	3.000000	0.025140	2.854973	2.000000	75.963649	3.735030	3.000000	0.138346	2.863793	2.000000	0.026528
3703	2	25.672830	94.877608	74.617315	10.714447	0.443678	0.780405	0.386087	0.460105	3.496397	3.000000	0.430356	1.546544	5.000000	0.012487	1.445555	1.000000	56.657442	2.962433	5.000000	0.013674	1.122594	1.000000	0.014961	3.584331	1.000000	39.911062	3.762085	6.000000	0.029129	3.256406	3.000000	0.024379	1.105299	1.000000	50.464088	1.631773	5.000000	0.012882	2.833097	5.000000	0.038692
3704	3	82.362783	14.379028	57.368409	58.391953	0.385393	0.106062	0.858673	0.420700	4.342468	5.000000	0.023389	5.343927	3.000000	0.012075	3.586259	5.000000	91.245008	1.210762	5.000000	0.013472	2.582463	3.000000	0.110434	0.166421	2.000000	20.158269	4.300533	6.000000	0.241415	8.377167	6.000000	0.041347	0.628200	4.000000	28.231000	2.567666	5.000000	0.016293	3.494438	4.000000	0.038970
3705	3	22.450600	19.665190	60.366029	37.057384	0.476939	0.565522	0.588143	0.657283	1.177752	1.000000	0.013365	10.161883	4.000000	0.010755	1.638932	5.000000	51.848311	2.187868	1.000000	0.010446	0.579644	6.000000	0.223210	2.050441	1.000000	56.696645	0.245213	6.000000	0.498692	6.981270	2.000000	0.018714	1.833758	2.000000	50.162636	3.874204	2.000000	0.010647	4.738732	3.000000	0.014745
3706	2	5.803379	87.615356	51.868802	10.566769	0.423009	0.297664	0.775872	0.887837	0.555875	4.000000	0.012674	9.010764	2.000000	0.010384	0.326869	1.000000	70.836739	1.814270	5.000000	0.022374	3.878768	4.000000	0.022682	2.391403	3.000000	29.057789	3.068426	4.000000	0.013412	4.181928	6.000000	0.011959	0.099107	2.000000	2.804745	0.995049	1.000000	0.012297	4.083246	2.000000	0.010141
3707	3	50.175182	25.288843	14.192455	43.651857	0.535715	0.251942	0.995940	0.823788	4.248185	6.000000	0.012821	6.370069	5.000000	0.025841	1.760028	1.000000	17.989674	1.522524	1.000000	0.027531	2.252057	3.000000	0.010998	3.148650	5.000000	54.781684	0.398535	2.000000	0.041628	8.103151	5.000000	0.046199	2.724564	5.000000	93.388537	3.328909	6.000000	0.013870	2.120673	3.000000	0.036043
3708	2	37.839915	94.839676	43.193489	13.030889	0.321370	0.677524	0.184117	0.828490	2.128243	3.000000	0.015459	5.923225	1.000000	0.025949	2.205990	4.000000	96.406500	2.167265	6.000000	0.035476	2.279786	5.000000	0.010648	4.592037	5.000000	30.198469	4.534193	4.000000	0.015713	7.064546	1.000000	0.037881	3.353290	6.000000	76.066423	0.611605	6.000000	0.119328	3.077881	1.000000	0.014898
3709	1	95.149969	55.404527	4.153451	28.807095	0.289780	0.204656	0.934478	0.245318	0.988276	4.000000	0.021504	12.253419	5.000000	0.026242	0.806374	1.000000	70.084034	1.511146	2.000000	0.012963	4.219932	5.000000	0.012979	4.377453	5.000000	1.898451	0.110108	5.000000	0.124613	5.437984	3.000000	0.010028	1.107039	1.000000	51.842611	1.980695	1.000000	0.010656	4.360754	3.000000	0.045087
3710	4	72.603623	94.430983	31.642005	5.332798	0.684601	0.106559	0.723997	0.884703	2.675492	1.000000	0.013516	8.433858	2.000000	0.066975	4.532361	6.000000	10.669191	0.187817	4.000000	0.018922	1.432264	1.000000	0.101895	3.204443	3.000000	66.224643	2.224577	4.000000	0.015910	4.714039	6.000000	0.024665	3.807100	3.000000	40.986197	3.221927	2.000000	0.039854	3.050369	6.000000	0.070640
3711	3	3.700572	75.602169	34.956024	51.600068	0.175282	0.222734	0.296301	0.931227	4.352820	5.000000	0.057729	14.238062	1.000000	0.012820	1.925845	5.000000	69.036556	2.388643	4.000000	0.015895	3.944486	6.000000	0.010296	2.380628	2.000000	32.045648	3.759237	6.000000	0.010616	10.110890	4.000000	0.027215	1.226594	5.000000	2.062327	0.741066	2.000000	0.080499	1.911335	2.000000	0.016315
3712	1	21.961302	95.881070	67.380556	99.357218	0.650329	0.298570	0.956762	0.406353	3.449656	3.000000	0.010270	1.661489	3.000000	0.075505	4.240568	1.000000	57.637715	0.060031	3.000000	0.031575	1.002799	1.000000	0.081401	3.738829	1.000000	65.928587	1.942300	3.000000	0.046262	2.850087	2.000000	0.038840	2.018552	1.000000	61.624351	0.759481	2.000000	0.028224	4.116338	1.000000	0.060402
3713	3	76.365728	52.345824	95.290091	78.122672	0.639062	0.774629	0.322554	0.622590	1.778093	1.000000	0.013936	13.886763	3.000000	0.311879	0.465601	4.000000	57.080295	2.434594	3.000000	0.067277	1.058604	3.000000	0.010458	3.337477	6.000000	7.569829	0.790940	2.000000	0.036349	0.395401	5.000000	0.018677	3.577058	1.000000	31.758497	2.149960	5.000000	0.015904	1.972839	3.000000	0.014464
3714	3	71.472822	42.822428	15.236740	7.740041	0.220639	0.693903	0.800554	0.127700	0.246926	1.000000	0.096604	10.101638	3.000000	0.011112	0.439344	1.000000	53.853587	0.330856	5.000000	0.023243	0.901484	6.000000	0.014686	4.601817	4.000000	87.500830	0.740075	1.000000	0.011874	13.573574	3.000000	0.040688	4.433165	6.000000	23.538505	4.444945	5.000000	0.010454	4.278794	2.000000	0.040059
3715	2	28.966840	36.668117	47.766699	89.179840	0.824563	0.523594	0.459795	0.289716	2.615902	4.000000	0.047049	7.176096	2.000000	0.014106	0.189783	1.000000	93.168414	3.678921	5.000000	0.010539	3.883553	4.000000	0.015311	2.816373	5.000000	68.813108	1.880821	4.000000	0.025433	7.906051	6.000000	0.010155	0.293693	2.000000	2.545195	3.698619	5.000000	0.012332	2.747640	4.000000	0.021548
3716	1	77.091601	99.096527	36.244716	8.420889	0.853442	0.552388	0.809550	0.520210	0.863320	1.000000	0.017250	7.746241	6.000000	0.016658	4.647971	3.000000	26.100216	3.370517	5.000000	0.266609	2.994157	1.000000	0.034910	3.871100	5.000000	18.387270	0.242941	6.000000	0.012950	2.166725	6.000000	0.044474	1.971192	1.000000	73.818375	0.564579	5.000000	0.015438	3.558062	2.000000	0.029289
3717	3	60.783518	74.412291	39.453704	84.005059	0.153695	0.742442	0.349231	0.262799	4.498686	4.000000	0.022792	10.559874	2.000000	0.065665	3.272948	4.000000	82.148818	2.008841	1.000000	0.011507	1.647762	2.000000	0.014656	2.987543	4.000000	83.037564	2.340646	2.000000	0.037676	13.894806	4.000000	0.017593	0.517627	3.000000	6.999908	2.505646	2.000000	0.011074	0.600852	5.000000	0.013215
3718	2	10.277744	69.087798	52.926168	10.802950	0.266878	0.683213	0.220717	0.721273	1.180188	3.000000	0.011181	6.731209	3.000000	0.010186	2.862138	1.000000	10.023647	3.420163	6.000000	0.013722	1.576087	4.000000	0.010266	3.367171	2.000000	95.117999	3.133720	3.000000	0.044822	3.237647	3.000000	0.010313	4.445454	3.000000	76.220799	0.710576	3.000000	0.717325	4.070724	4.000000	0.019847
3719	3	71.373261	60.124234	61.485506	38.383176	0.411096	0.163856	0.617743	0.710026	1.328005	2.000000	0.011584	4.759344	1.000000	0.010666	1.589503	4.000000	70.989408	4.019195	1.000000	0.073562	0.710480	6.000000	0.013388	1.237565	1.000000	93.749893	1.856556	4.000000	0.014622	10.312766	4.000000	0.011702	2.790944	4.000000	51.598345	2.182102	3.000000	0.012336	0.678728	5.000000	0.010190
3720	3	54.034219	90.497103	78.222581	95.316842	0.527214	0.374662	0.110008	0.338328	2.560286	2.000000	0.014759	2.418114	4.000000	0.010993	4.347334	6.000000	50.613223	3.402188	4.000000	0.010118	4.467017	5.000000	0.036146	1.389285	5.000000	13.321808	3.960643	4.000000	0.031207	12.612732	1.000000	0.012612	1.675700	5.000000	74.126403	0.744285	3.000000	0.038878	3.606034	2.000000	0.013699
3721	4	17.580231	98.973664	98.489499	48.822078	0.615834	0.398087	0.129345	0.799547	2.917993	2.000000	0.019695	1.120858	4.000000	0.027084	2.548129	5.000000	19.488716	2.337872	1.000000	0.012180	2.361074	6.000000	0.067532	0.872105	6.000000	46.895684	1.661033	6.000000	0.010643	6.068206	3.000000	0.018158	2.093881	3.000000	50.522949	3.541282	5.000000	0.022740	3.195785	1.000000	0.155241
3722	3	37.595828	62.038667	7.958135	56.795910	0.191053	0.273028	0.206078	0.494441	3.298858	2.000000	0.011084	9.511992	2.000000	0.080432	1.561721	1.000000	64.111948	3.741448	3.000000	0.012228	3.155494	4.000000	0.015521	2.703743	3.000000	92.097714	0.280969	4.000000	0.010661	1.426736	6.000000	0.011468	0.885220	1.000000	91.056287	0.598278	3.000000	0.011209	3.478707	1.000000	0.011004
3723	3	3.128364	28.690225	58.801192	42.883447	0.723626	0.368199	0.382923	0.390931	3.561132	4.000000	0.105803	3.614221	6.000000	0.036836	0.365445	3.000000	54.809498	1.206428	1.000000	0.031800	3.671516	1.000000	0.021546	2.021512	5.000000	51.802751	0.351200	6.000000	0.018145	10.200308	5.000000	0.069481	0.806660	5.000000	41.354252	1.292113	6.000000	0.011986	1.728898	4.000000	0.011241
3724	2	61.831754	3.722307	18.986449	99.332704	0.262532	0.115799	0.268253	0.347026	4.252926	5.000000	0.080507	1.521128	4.000000	0.019179	4.602356	6.000000	50.226684	2.307749	1.000000	0.022795	3.341034	4.000000	0.013161	1.453646	1.000000	26.225149	3.631818	4.000000	0.040107	5.889847	2.000000	0.010694	0.909563	3.000000	71.520807	3.601742	1.000000	0.012705	1.884975	6.000000	0.011823
3725	2	30.661916	81.002610	14.903515	66.313152	0.188298	0.427758	0.145031	0.955105	3.545666	2.000000	0.186043	8.249516	4.000000	0.032539	1.066084	3.000000	82.977467	4.588450	6.000000	0.025368	3.425197	6.000000	0.137372	3.596498	6.000000	40.804567	2.090532	6.000000	0.018946	10.007877	1.000000	0.026602	0.327494	6.000000	94.719521	3.226781	2.000000	0.010450	0.159360	5.000000	0.110860
3726	4	54.875950	16.124578	23.607284	11.915806	0.537303	0.565507	0.711264	0.218132	4.382348	5.000000	0.022634	2.531181	3.000000	0.042065	2.083230	5.000000	71.010267	2.284032	4.000000	0.086891	1.209175	4.000000	0.043925	3.228808	6.000000	9.430842	2.946754	6.000000	0.039448	6.598799	2.000000	0.025501	0.457148	4.000000	51.801942	3.211192	6.000000	0.061269	3.572866	3.000000	0.029004
3727	3	42.366468	91.993707	83.298174	1.848372	0.782866	0.334311	0.966544	0.688402	3.122064	2.000000	0.029160	10.407772	2.000000	0.015046	3.844284	4.000000	22.454868	2.964743	6.000000	0.032320	0.559365	4.000000	0.022614	2.972662	6.000000	53.870243	1.278774	3.000000	0.082020	13.126799	2.000000	0.010529	2.589010	4.000000	80.423644	4.404832	4.000000	0.013253	3.088383	2.000000	0.012219
3728	2	70.317252	3.944639	23.983182	49.587935	0.448083	0.606912	0.243036	0.962031	1.300098	3.000000	0.024602	12.159820	2.000000	0.013807	2.881048	6.000000	38.039103	3.209738	6.000000	0.015108	0.508853	1.000000	0.014277	0.611562	3.000000	27.799654	0.735933	1.000000	0.012202	9.000220	5.000000	0.248652	0.836390	3.000000	26.681655	2.153775	5.000000	0.093894	0.146009	2.000000	0.032027
3729	2	68.929618	75.216693	57.819021	74.723906	0.280236	0.167132	0.987987	0.576373	4.392266	2.000000	0.018808	9.337887	5.000000	0.012236	1.546731	5.000000	80.631879	4.738642	1.000000	0.031053	1.598895	6.000000	0.024981	2.529756	4.000000	45.324262	2.364925	1.000000	0.056278	8.951133	6.000000	0.014759	3.129504	1.000000	12.988708	4.503261	1.000000	0.031539	3.354679	4.000000	0.011755
3730	1	1.236803	94.245973	18.510447	19.412047	0.353005	0.830605	0.582278	0.886327	1.374702	2.000000	0.013443	13.729323	6.000000	0.010519	0.461944	4.000000	41.691110	3.657537	3.000000	0.058288	1.743231	3.000000	0.061347	0.681680	1.000000	16.795787	3.360574	6.000000	0.012746	7.449123	4.000000	0.019044	2.208964	4.000000	33.254197	0.980196	1.000000	0.018080	4.449645	6.000000	0.032322
3731	2	83.578374	33.456447	35.582594	83.397664	0.229481	0.343180	0.159918	0.285550	2.158460	4.000000	0.014173	7.218688	5.000000	0.149595	3.308852	1.000000	10.978462	2.951162	1.000000	0.011522	2.205458	2.000000	0.016104	3.626322	5.000000	92.673572	4.077492	5.000000	0.024551	13.215587	4.000000	0.061609	2.010837	5.000000	54.196415	1.968814	3.000000	0.012837	4.539550	5.000000	0.014581
3732	2	48.793251	3.035448	85.618730	49.148102	0.366082	0.274184	0.763991	0.294536	1.721674	4.000000	0.012943	14.317278	4.000000	0.010137	4.702341	1.000000	30.129296	4.036901	2.000000	0.014402	2.805054	2.000000	0.014354	1.058479	6.000000	60.097818	3.467773	3.000000	0.015963	13.610242	4.000000	0.095357	0.796831	1.000000	38.916859	0.304439	1.000000	0.012356	3.028040	3.000000	0.012620
3733	1	70.682407	29.404119	96.565661	42.444156	0.212887	0.989334	0.134102	0.360837	2.516484	4.000000	0.013171	13.357366	1.000000	0.940802	1.657385	2.000000	90.339707	4.521287	3.000000	0.026035	3.283001	3.000000	0.211945	2.201994	5.000000	42.241668	1.350036	6.000000	0.083682	2.180547	2.000000	0.031006	0.307735	4.000000	31.100756	0.203347	1.000000	0.024576	0.331818	5.000000	0.015647
3734	3	41.855729	63.806684	45.666434	46.811891	0.254903	0.324008	0.854170	0.921112	2.040273	5.000000	0.012635	4.717058	5.000000	0.011137	0.417725	2.000000	58.595138	3.320135	4.000000	0.039284	1.219118	3.000000	0.063831	2.876152	5.000000	88.585019	3.639383	3.000000	0.013102	4.241961	2.000000	0.034450	3.367280	4.000000	28.705436	3.231662	6.000000	0.020891	0.236999	4.000000	0.016890
3735	2	91.115732	55.842294	56.699757	66.965589	0.115575	0.877324	0.234265	0.130820	1.785232	3.000000	0.017174	0.263730	6.000000	0.014083	0.657158	1.000000	52.581724	3.512045	3.000000	0.076346	3.762977	6.000000	0.065545	2.970258	6.000000	44.640294	0.958934	6.000000	0.035800	9.208289	6.000000	0.045131	4.100292	5.000000	80.373288	2.636397	4.000000	0.014644	0.052332	2.000000	0.010605
3736	3	30.163747	16.146290	91.631526	36.851438	0.514740	0.506291	0.342120	0.417264	4.631178	2.000000	0.220516	2.466660	1.000000	0.205315	4.418106	5.000000	61.627056	1.041925	5.000000	0.011326	4.043187	6.000000	0.011469	1.149491	2.000000	7.351354	2.976734	2.000000	0.012433	11.496811	1.000000	0.011788	1.583920	3.000000	31.082517	2.626429	1.000000	0.010417	3.180998	4.000000	0.011111
3737	3	47.926109	68.283350	18.746665	97.315726	0.294537	0.948856	0.976364	0.651848	3.682333	6.000000	0.129968	8.314923	1.000000	0.107340	4.305048	1.000000	23.536160	0.765305	2.000000	0.064744	0.813482	4.000000	0.012671	1.234389	3.000000	40.937775	0.607896	5.000000	0.018797	10.031410	1.000000	0.010081	0.630019	1.000000	40.227132	0.184300	5.000000	0.013105	3.254724	6.000000	0.018612
3738	5	99.091983	8.601758	6.214308	45.820262	0.379259	0.835906	0.880599	0.601267	0.656744	4.000000	0.019145	10.999152	6.000000	0.013160	0.214970	6.000000	29.278190	3.076531	4.000000	0.296573	4.477373	4.000000	0.011006	4.679278	4.000000	15.051765	0.199563	5.000000	0.016545	12.769841	4.000000	0.025798	1.047756	5.000000	75.766578	2.318683	2.000000	0.010006	4.733244	5.000000	0.023121
3739	2	79.991201	94.022398	73.836116	31.300628	0.776381	0.811106	0.107269	0.416035	2.217766	6.000000	0.017014	1.426902	1.000000	0.012119	1.353561	1.000000	33.332261	3.993606	4.000000	0.070727	2.040955	1.000000	0.011162	0.988745	3.000000	20.365273	3.326734	5.000000	0.044220	13.151457	4.000000	0.011628	0.082549	3.000000	22.534545	2.761279	5.000000	0.014516	4.539277	2.000000	0.079753
3740	4	18.897307	5.433504	8.951371	44.561740	0.658458	0.805995	0.965289	0.647844	0.624128	1.000000	0.018860	8.587799	4.000000	0.025387	4.060953	6.000000	13.147418	3.317887	2.000000	0.024044	3.717548	1.000000	0.024680	3.317197	4.000000	75.118707	2.234777	3.000000	0.016346	3.060541	4.000000	0.010466	4.195560	4.000000	19.306741	1.632268	5.000000	0.036314	0.393318	6.000000	0.012721
3741	2	78.551306	95.321115	55.940869	86.123939	0.708473	0.622301	0.751192	0.350881	0.476001	2.000000	0.017352	8.458742	2.000000	0.012071	3.199504	1.000000	44.243211	3.817629	4.000000	0.028991	1.961813	1.000000	0.018151	2.258530	3.000000	6.179537	2.059637	1.000000	0.013802	10.074863	1.000000	0.013486	1.649416	6.000000	27.399529	1.570328	2.000000	0.055879	4.364311	2.000000	0.216219
3742	3	80.341468	12.544224	57.750333	39.000498	0.337443	0.248379	0.784513	0.558025	1.045471	6.000000	0.214321	12.153225	6.000000	0.024395	4.047905	6.000000	83.078361	4.174862	3.000000	0.022627	4.342821	3.000000	0.023046	2.925740	3.000000	25.651824	2.177459	1.000000	0.065311	1.378124	5.000000	0.010821	0.983921	1.000000	62.836722	3.406126	4.000000	0.012545	2.412309	3.000000	0.070603
3743	3	66.938330	54.504012	24.685592	20.787223	0.985481	0.166075	0.208962	0.264675	2.191635	6.000000	0.010428	1.728547	1.000000	0.061420	1.327998	4.000000	38.924958	3.054616	4.000000	0.072345	1.554857	3.000000	0.017962	3.181605	4.000000	43.110044	2.748124	1.000000	0.025947	9.364985	4.000000	0.032058	2.286320	3.000000	1.089191	1.602632	2.000000	0.070969	3.087575	5.000000	0.775905
3744	2	1.148194	90.134732	55.770178	37.535651	0.161870	0.772761	0.980833	0.835106	0.764167	6.000000	0.094427	6.444112	2.000000	0.012676	4.547290	1.000000	10.205026	2.629715	3.000000	0.024726	2.917813	6.000000	0.038505	4.094877	6.000000	28.877297	2.880546	3.000000	0.023242	3.023508	2.000000	0.011989	0.293566	6.000000	10.899475	1.625174	6.000000	0.091507	2.594813	3.000000	0.101691
3745	2	72.408930	19.297683	86.516609	94.023597	0.775582	0.935140	0.635421	0.417431	4.580381	6.000000	0.198975	12.028761	1.000000	0.026810	0.675751	5.000000	25.321750	0.839477	5.000000	0.332211	0.790441	3.000000	0.012935	3.837773	2.000000	99.367370	3.953507	1.000000	0.016976	6.921118	1.000000	0.045530	2.518692	5.000000	41.788946	1.472087	5.000000	0.022316	1.682206	5.000000	0.034075
3746	2	9.353938	68.971347	71.872533	28.457060	0.437783	0.788999	0.900451	0.265663	2.199213	5.000000	0.039247	3.291009	1.000000	0.049290	0.653770	5.000000	26.679298	4.197272	2.000000	0.014296	1.837076	2.000000	0.019409	1.512545	4.000000	57.550241	4.601605	1.000000	0.011289	3.851467	5.000000	0.034438	1.635765	4.000000	32.237353	2.290309	2.000000	0.017711	0.162821	2.000000	0.016745
3747	1	1.557519	40.860784	21.741245	53.336485	0.696915	0.952306	0.969577	0.102012	0.508820	4.000000	0.061049	7.204129	4.000000	0.038442	2.449972	1.000000	30.986118	1.054027	3.000000	0.013334	2.363730	1.000000	0.010347	1.747384	6.000000	37.633382	4.433546	4.000000	0.064410	5.405096	3.000000	0.015067	2.448175	3.000000	7.282751	3.907650	6.000000	0.010118	0.735132	4.000000	0.074614
3748	2	74.380686	89.995595	30.642139	78.728222	0.258754	0.183949	0.696632	0.554756	3.636948	1.000000	0.011413	1.557648	2.000000	0.012145	3.395775	4.000000	6.754326	0.926076	3.000000	0.010546	2.413331	5.000000	0.335224	2.492151	2.000000	7.953003	0.490209	2.000000	0.024089	6.477253	5.000000	0.061836	3.127229	1.000000	87.661367	0.940333	1.000000	0.010015	3.553296	1.000000	0.051397
