645	2	84.228189	34.289961	83.347629	8.532749	84.433669	7.065187	0.854950	0.395116	0.638570	0.823467	0.827773	0.234387	0.779373	5.000000	0.010502	6.988285	4.000000	88.635112	15.328685	5.000000	0.011908	3.746245	5.000000	0.040534	43.072171	3.000000	0.010734	4.220568	3.000000	0.084717	6.646285	1.000000	0.029778	0.773972	3.000000	0.017206	9.150105	5.000000	0.044922	0.468068	1.000000	36.233280	7.391585	1.000000	0.016711	0.175975	2.000000	0.011373
646	3	76.310301	112.568894	34.760697	73.665731	40.986444	91.159882	0.570987	0.333848	0.960955	0.904317	0.993391	0.946749	7.522119	5.000000	0.017885	10.621600	3.000000	46.962474	10.523167	2.000000	0.092650	23.134820	3.000000	0.087584	4.538167	6.000000	0.013591	2.838374	3.000000	0.027167	1.317989	5.000000	0.014850	7.599837	6.000000	0.055066	3.376202	4.000000	0.022544	2.499218	5.000000	83.961678	11.884432	4.000000	0.013011	2.295831	3.000000	0.026752
647	2	36.294293	423.663059	25.240362	81.824289	92.420368	50.250412	0.693186	0.777001	0.572867	0.932020	0.592626	0.497347	8.784450	3.000000	0.017391	8.340145	6.000000	74.393831	4.785694	4.000000	0.069255	33.299279	5.000000	0.200906	44.642007	3.000000	0.019224	1.589089	3.000000	0.036743	1.299207	4.000000	0.042521	5.142337	3.000000	0.209436	7.611929	6.000000	0.015635	2.339604	5.000000	70.001151	54.807990	5.000000	0.091081	2.601025	6.000000	0.016604
648	2	34.966669	713.242642	78.769799	97.921282	27.899595	20.030207	0.996871	0.880935	0.966518	0.996840	0.450262	0.926165	0.937824	2.000000	0.026047	6.577124	4.000000	74.930207	14.935793	5.000000	0.028964	7.855418	5.000000	0.010984	37.299590	6.000000	0.019835	3.019675	1.000000	0.013876	4.757771	5.000000	0.224729	1.851454	6.000000	0.102630	9.578158	4.000000	0.044475	0.677722	3.000000	4.703674	56.274661	6.000000	0.145223	4.435024	6.000000	0.082179
649	3	58.799444	372.596353	67.774768	77.839842	19.350474	76.532360	0.104723	0.139153	0.124019	0.809211	0.293221	0.862809	2.691717	4.000000	0.060725	4.270940	5.000000	86.059580	13.249441	5.000000	0.021062	35.443805	5.000000	0.041613	21.371395	3.000000	0.060031	3.886647	1.000000	0.041648	9.163649	1.000000	0.015876	8.802178	1.000000	0.021428	7.235709	4.000000	0.011524	3.439855	4.000000	57.986737	34.249098	5.000000	0.014486	2.349149	5.000000	0.115459
650	3	95.160330	595.586730	71.855665	3.672805	53.220876	13.056828	0.275185	0.952034	0.730560	0.678129	0.725196	0.229970	2.921783	3.000000	0.026737	15.383802	2.000000	93.381442	2.796750	3.000000	0.010369	46.714200	2.000000	0.013469	51.837033	2.000000	0.011203	2.169151	2.000000	0.012844	7.353366	3.000000	0.010066	4.438576	3.000000	0.020203	5.488334	5.000000	0.019436	2.592290	4.000000	75.193870	39.703731	3.000000	0.011107	2.245193	4.000000	0.020721
651	2	96.593443	54.333905	20.862543	35.662993	60.450675	86.489794	0.206955	0.254657	0.402929	0.358426	0.183333	0.521783	2.333231	2.000000	0.010201	10.259989	4.000000	60.508956	0.380860	6.000000	0.012667	46.547133	1.000000	0.011199	42.552644	5.000000	0.036245	0.371991	5.000000	0.049884	8.827713	2.000000	0.101755	0.315394	3.000000	0.113044	8.880537	4.000000	0.012837	1.520742	5.000000	56.323097	54.728884	3.000000	0.065863	0.394470	2.000000	0.111493
652	2	7.885602	820.639142	97.307124	70.127224	28.027380	38.089262	0.373032	0.256369	0.794739	0.708214	0.531609	0.821459	5.967461	3.000000	0.011297	12.172982	2.000000	20.843683	10.309369	2.000000	0.010607	49.463747	3.000000	0.012508	27.568332	6.000000	0.011617	4.191225	5.000000	0.014163	4.288857	6.000000	0.012896	2.650878	3.000000	0.013990	9.645546	3.000000	0.020998	0.595140	5.000000	64.544978	13.550529	3.000000	0.016070	3.211722	1.000000	0.058024
653	4	54.133978	744.265162	40.518319	89.798558	66.378064	78.247962	0.922790	0.482850	0.871828	0.561901	0.267205	0.149022	7.928376	4.000000	0.027267	9.890560	5.000000	58.209693	2.650142	5.000000	0.059332	39.315765	2.000000	0.047653	3.171555	6.000000	0.014843	1.056239	4.000000	0.021581	0.098574	2.000000	0.027104	4.854116	6.000000	0.014327	1.103629	2.000000	0.015629	0.500454	6.000000	81.393258	40.109039	3.000000	0.085354	1.740955	5.000000	0.251275
654	3	25.872766	696.372030	41.414330	14.766877	95.821782	26.674639	0.755467	0.461170	0.751720	0.101553	0.238737	0.169927	9.122726	5.000000	0.027747	11.451643	5.000000	72.684355	9.102453	3.000000	0.310166	27.703496	1.000000	0.072710	11.726939	6.000000	0.017355	3.990204	6.000000	0.015727	4.029488	1.000000	0.041760	8.630038	6.000000	0.016422	1.058079	5.000000	0.018355	3.968734	5.000000	13.316553	17.329071	3.000000	0.062449	2.954704	5.000000	0.026704
655	2	74.209390	267.991495	13.826968	23.452057	2.891082	92.633087	0.887112	0.321619	0.644885	0.940180	0.265672	0.283157	0.559972	2.000000	0.023877	8.770488	2.000000	62.705624	4.654161	4.000000	0.014559	5.548559	2.000000	0.018133	19.302151	1.000000	0.013146	0.271607	4.000000	0.015915	4.326559	1.000000	0.010503	2.348193	3.000000	0.691930	1.617821	6.000000	0.014442	1.455604	1.000000	41.870141	54.356794	1.000000	0.019832	4.241225	6.000000	0.141575
656	2	30.148026	589.264374	53.867074	23.127483	26.960715	2.618179	0.829891	0.771661	0.350456	0.390553	0.793733	0.493477	7.269350	5.000000	0.010939	1.814320	6.000000	86.036592	10.841802	6.000000	0.012517	8.074173	4.000000	0.377619	45.972408	1.000000	0.016692	3.668900	2.000000	0.014419	8.775199	3.000000	0.038211	2.741364	1.000000	0.010759	3.232669	2.000000	0.017465	2.561422	1.000000	52.492314	41.594107	5.000000	0.014174	0.449750	6.000000	0.039134
657	3	13.539283	203.959308	89.217254	14.131107	91.363098	76.642053	0.967931	0.611551	0.971864	0.498051	0.635586	0.259600	5.764401	2.000000	0.043515	4.653281	5.000000	76.362300	8.353903	4.000000	0.018196	33.000363	4.000000	0.072490	36.507207	4.000000	0.033222	4.235604	5.000000	0.010150	7.235368	4.000000	0.018954	8.560192	2.000000	0.022549	1.186704	6.000000	0.015062	3.739372	5.000000	11.943820	27.286492	3.000000	0.037033	3.159748	6.000000	0.018651
658	3	25.500121	35.529669	83.195597	81.711987	77.721633	36.419271	0.688169	0.160130	0.855628	0.903740	0.849517	0.599219	4.624013	2.000000	0.012753	6.908230	3.000000	66.404759	15.748980	3.000000	0.016255	26.256790	6.000000	0.028055	5.492134	2.000000	0.027833	3.654637	1.000000	0.041954	1.678885	2.000000	0.011166	2.539508	5.000000	0.025271	6.844846	4.000000	0.038395	2.943551	2.000000	53.121724	22.679678	2.000000	0.010059	4.172807	1.000000	0.014069
659	4	15.100575	849.585155	8.905569	25.136954	71.701903	47.861331	0.394300	0.839597	0.732695	0.408774	0.178322	0.226250	2.650860	1.000000	0.019226	10.316893	5.000000	18.580325	15.366979	5.000000	0.012436	27.315123	6.000000	0.030535	15.230240	3.000000	0.046245	3.990226	5.000000	0.023327	6.441671	3.000000	0.045866	5.196258	4.000000	0.086482	1.566973	5.000000	0.125263	1.947382	4.000000	95.788092	18.514737	2.000000	0.010453	3.446249	5.000000	0.013004
660	4	25.205166	737.956718	95.020557	29.928073	26.552293	65.548939	0.846476	0.291025	0.112006	0.576945	0.855877	0.152852	5.494701	3.000000	0.033267	4.979107	5.000000	43.674848	0.771655	1.000000	0.013270	52.281041	6.000000	0.020254	41.567306	2.000000	0.049645	3.861870	6.000000	0.100410	7.989825	5.000000	0.283528	6.201348	6.000000	0.012204	2.747677	6.000000	0.010678	1.277809	6.000000	46.588386	29.636223	3.000000	0.015590	2.095136	3.000000	0.019514
661	2	77.758376	837.032737	65.162394	80.161940	82.033122	30.926868	0.898326	0.670324	0.882491	0.818157	0.655494	0.495622	7.353274	4.000000	0.010298	6.440409	5.000000	31.445272	10.241408	6.000000	0.037797	56.372581	2.000000	0.012346	41.004920	1.000000	0.058443	1.798688	6.000000	0.031396	8.113596	5.000000	0.043695	2.549692	5.000000	0.014394	0.755955	1.000000	0.015506	3.250291	5.000000	58.533449	16.637470	3.000000	0.021690	2.302153	5.000000	0.014596
662	1	32.213435	502.053292	28.872100	19.862969	84.252177	45.318644	0.981198	0.310501	0.784496	0.824666	0.913710	0.519583	0.717457	1.000000	0.027755	9.872526	4.000000	67.859347	9.954483	2.000000	0.031458	36.433656	1.000000	0.048268	21.060777	5.000000	0.166828	0.345829	6.000000	0.011724	7.017222	3.000000	0.020162	2.354801	5.000000	0.025207	7.780341	6.000000	0.040255	1.784621	4.000000	52.912508	19.050814	3.000000	0.032213	1.557727	2.000000	0.040694
663	2	74.004026	489.684832	13.602241	33.217923	78.713284	64.515201	0.184193	0.119064	0.805432	0.360783	0.771265	0.679875	2.047077	4.000000	0.018464	8.526235	3.000000	35.470106	15.178694	4.000000	0.010860	12.873186	1.000000	0.016180	7.146732	1.000000	0.010865	4.194379	6.000000	0.022421	9.389358	2.000000	0.018722	3.170279	4.000000	0.332241	6.702174	5.000000	0.024717	0.449427	4.000000	46.061186	22.227171	2.000000	0.012301	0.599044	1.000000	0.012354
664	1	39.002459	798.015771	7.095868	5.524340	10.662654	47.160505	0.464961	0.466875	0.927084	0.231105	0.921922	0.387413	2.784535	3.000000	0.017299	0.397751	1.000000	93.149770	10.753767	5.000000	0.012030	31.397817	3.000000	0.042606	49.512091	1.000000	0.017576	1.473364	4.000000	0.012958	5.437367	4.000000	0.049502	0.639797	5.000000	0.014519	2.440998	5.000000	0.042114	4.121126	4.000000	49.676148	37.095908	6.000000	0.016301	1.827884	4.000000	0.017715
665	2	45.140785	274.933379	10.322148	16.384587	37.805241	98.568643	0.680183	0.715110	0.430412	0.696700	0.795907	0.207818	9.052489	2.000000	0.047415	14.097253	6.000000	64.557364	2.377314	1.000000	0.020404	16.388686	1.000000	0.015158	32.497101	2.000000	0.011701	0.629868	4.000000	0.023222	8.081258	5.000000	0.029200	8.453559	3.000000	0.015243	0.158268	5.000000	0.032614	2.098503	5.000000	49.849512	27.242496	1.000000	0.010031	1.967981	4.000000	0.022368
666	2	2.503715	911.334903	34.821649	41.852845	68.644564	60.589409	0.801627	0.850558	0.938711	0.600891	0.106805	0.295181	5.672806	4.000000	0.012101	10.519878	3.000000	80.430117	1.582557	3.000000	0.013034	10.318543	4.000000	0.014008	28.168811	2.000000	0.030899	4.014481	5.000000	0.011386	6.829675	4.000000	0.158476	2.048986	3.000000	0.013910	6.039178	3.000000	0.183135	1.145681	5.000000	73.481033	34.583252	6.000000	0.013962	2.313944	2.000000	0.020002
667	4	31.673553	798.320703	53.085522	85.652726	92.255910	56.171603	0.637440	0.270269	0.175269	0.790002	0.792644	0.611044	8.977082	6.000000	0.025550	14.311604	5.000000	39.365363	2.771636	2.000000	0.124254	7.995607	2.000000	0.016394	32.730872	2.000000	0.020005	4.210979	2.000000	0.014691	5.773341	6.000000	0.043617	2.924939	3.000000	0.017225	0.159865	2.000000	0.095659	0.753035	6.000000	76.279696	6.463059	5.000000	0.010422	1.744997	2.000000	0.019019
668	2	92.855222	212.797723	85.888096	43.553101	1.497465	57.580213	0.893213	0.659213	0.742715	0.322561	0.543653	0.131473	4.455490	4.000000	0.017165	15.263303	6.000000	87.901700	6.910543	2.000000	0.027929	40.571056	3.000000	0.011832	42.539712	3.000000	0.085276	2.303623	4.000000	0.126691	0.764570	2.000000	0.011411	9.117730	6.000000	0.041772	1.036142	2.000000	0.190045	4.192410	2.000000	78.394407	17.229324	3.000000	0.023896	2.444705	2.000000	0.018817
669	2	52.554310	570.698423	42.664546	63.183110	77.510078	39.271840	0.353090	0.884197	0.894099	0.460700	0.176465	0.323992	1.299232	3.000000	0.021398	13.118126	2.000000	49.739185	18.187759	4.000000	0.031454	10.934282	3.000000	0.013079	1.712122	1.000000	0.026861	0.107511	6.000000	0.011853	9.281854	4.000000	0.096696	1.046712	3.000000	0.016552	7.174429	3.000000	0.018855	3.439903	2.000000	20.260965	50.176929	3.000000	0.015039	3.106711	4.000000	0.013446
670	2	56.996519	277.167893	92.900860	60.827947	67.094510	57.804880	0.874929	0.798222	0.522681	0.717380	0.191435	0.717886	6.865255	2.000000	0.173824	3.760042	2.000000	11.841251	12.215868	3.000000	0.015646	54.761059	1.000000	0.013441	55.204717	6.000000	0.084199	1.860401	4.000000	0.021265	3.868619	5.000000	0.072436	0.910797	4.000000	0.015515	8.933582	3.000000	0.010232	1.945147	3.000000	89.265687	3.167756	1.000000	0.034850	3.580788	3.000000	0.011721
671	3	48.534987	274.283866	20.600974	33.461421	82.680339	61.189422	0.163918	0.169492	0.160909	0.700054	0.307435	0.114054	3.862197	3.000000	0.011261	6.427702	2.000000	70.440826	3.288100	5.000000	0.019439	7.589250	6.000000	0.024138	38.008695	5.000000	0.018011	4.030257	4.000000	0.013420	5.236411	3.000000	0.010197	8.512910	1.000000	0.020139	0.189187	5.000000	0.012357	2.813641	3.000000	65.528890	45.153309	3.000000	0.054178	2.570157	2.000000	0.010037
672	3	98.432791	991.700427	95.044409	45.871067	92.208343	4.429914	0.548093	0.548553	0.878266	0.527398	0.284898	0.218087	7.620808	3.000000	0.021596	7.060162	3.000000	76.320898	3.974477	4.000000	0.010058	28.255287	2.000000	0.014776	32.594570	3.000000	0.027639	3.579339	4.000000	0.065519	5.767073	4.000000	0.010082	8.079605	1.000000	0.016546	6.256850	1.000000	0.022539	1.742907	2.000000	94.374562	32.664899	4.000000	0.022791	2.130967	2.000000	0.052317
673	2	10.282995	391.142532	83.698937	45.429444	83.183073	37.435834	0.405364	0.875950	0.513243	0.760405	0.668911	0.859306	2.777684	1.000000	0.012628	1.001300	3.000000	90.119243	4.613595	4.000000	0.011967	52.929348	3.000000	0.032020	29.245782	5.000000	0.013847	2.197064	2.000000	0.052197	4.122482	2.000000	0.044195	1.106324	4.000000	0.208959	3.571932	4.000000	0.010301	3.662913	1.000000	86.285136	25.207473	4.000000	0.017172	0.888851	3.000000	0.113379
674	3	20.262737	117.204125	96.800775	91.204473	77.303956	65.711785	0.570808	0.737461	0.824396	0.216016	0.742032	0.942878	7.039200	4.000000	0.020158	16.368923	4.000000	40.840266	9.655242	3.000000	0.010722	27.272704	5.000000	0.056213	12.220186	5.000000	0.019903	0.129292	2.000000	0.439824	8.536187	4.000000	0.016903	6.447014	5.000000	0.019742	7.865483	3.000000	0.060409	0.617950	3.000000	15.868118	44.546899	4.000000	0.186806	1.703903	2.000000	0.089724
675	2	72.310941	65.702523	60.675059	69.890103	27.041858	90.606307	0.767195	0.647528	0.939449	0.440610	0.822767	0.441828	0.194160	1.000000	0.031754	12.132983	1.000000	45.779128	3.036137	2.000000	0.080971	41.564206	1.000000	0.010564	50.152631	6.000000	0.137279	1.533323	4.000000	0.012904	4.409295	6.000000	0.032451	7.467394	5.000000	0.039056	6.260726	5.000000	0.021155	1.914618	4.000000	59.094351	54.070534	4.000000	0.019913	1.130764	6.000000	0.012531
676	2	23.957385	923.471070	80.290620	18.503015	33.677009	29.433237	0.491931	0.482095	0.793219	0.769135	0.436390	0.159778	4.135216	4.000000	0.025547	1.790054	3.000000	69.941194	6.585193	4.000000	0.035048	56.316623	4.000000	0.088904	25.182328	2.000000	0.024066	2.736562	3.000000	0.021516	3.428462	2.000000	0.011066	5.149297	2.000000	0.058565	2.259992	4.000000	0.021344	2.622507	5.000000	92.303246	18.659909	5.000000	0.012804	3.765085	1.000000	0.013240
677	3	28.065630	664.231021	3.248013	98.449691	19.906388	91.856617	0.979745	0.557561	0.906496	0.328316	0.786924	0.415893	5.663212	2.000000	0.017466	0.797267	6.000000	4.354962	2.686906	5.000000	0.011183	1.478425	2.000000	0.016931	8.240896	2.000000	0.012986	4.221917	3.000000	0.046163	2.935314	5.000000	0.015328	9.034177	4.000000	0.023628	9.347550	3.000000	0.036411	0.682144	2.000000	20.646198	20.313227	3.000000	0.010455	2.837469	4.000000	0.016152
678	3	73.228395	710.960622	45.564196	42.598259	67.803071	45.147774	0.571323	0.987765	0.220160	0.784893	0.396325	0.702010	5.215729	2.000000	0.017215	7.573267	5.000000	74.080604	11.876999	2.000000	0.010187	45.628923	5.000000	0.017597	43.583571	6.000000	0.016033	0.496435	1.000000	0.015470	8.535542	1.000000	0.019747	8.437676	3.000000	0.019024	6.499256	1.000000	0.016618	3.035650	1.000000	79.472597	8.006774	3.000000	0.033271	1.604666	6.000000	0.014824
679	2	13.676353	662.476958	13.144341	61.297931	29.906962	79.026418	0.824991	0.714458	0.585859	0.873962	0.441426	0.880802	0.224693	5.000000	0.011766	4.156303	4.000000	81.440499	10.634934	6.000000	0.056969	28.331863	2.000000	0.018579	23.406615	1.000000	0.013496	0.783242	5.000000	0.274536	0.340259	6.000000	0.036454	1.583005	3.000000	0.020003	0.247633	3.000000	0.036725	1.556379	6.000000	8.702220	52.095685	5.000000	0.189480	1.092216	5.000000	0.011089
680	1	21.729554	188.153670	17.164885	78.087246	79.765434	1.962571	0.677538	0.903648	0.486279	0.496968	0.430412	0.316391	0.273007	1.000000	0.012015	6.890728	2.000000	17.526429	6.100501	1.000000	0.017469	18.804999	3.000000	0.013315	42.845365	4.000000	0.063633	0.715094	6.000000	0.010222	6.077944	2.000000	0.010411	7.182330	4.000000	0.106980	8.205640	6.000000	0.017979	4.391824	3.000000	1.503737	8.692321	3.000000	0.059128	4.204994	1.000000	0.011446
681	3	33.972714	888.400038	43.729600	42.108966	71.677571	7.414507	0.518696	0.512926	0.887987	0.601567	0.799686	0.911284	5.912788	5.000000	0.041797	2.217955	2.000000	6.623089	2.327978	6.000000	0.031307	36.855948	5.000000	0.016302	20.439443	6.000000	0.042691	1.076651	1.000000	0.014504	3.335810	4.000000	0.055239	2.098875	6.000000	0.014715	8.573054	2.000000	0.035099	1.311467	2.000000	65.319433	49.111609	5.000000	0.099388	0.683139	3.000000	0.043014
682	3	88.705828	365.174427	86.719660	47.799901	91.622086	71.323927	0.965541	0.987421	0.505888	0.389507	0.994774	0.608244	7.277228	5.000000	0.012514	15.817722	1.000000	22.357634	1.440769	3.000000	0.015527	9.392792	5.000000	0.013026	19.297208	2.000000	0.013064	1.708878	4.000000	0.029773	1.085228	6.000000	0.011582	8.658666	6.000000	0.012838	7.107224	5.000000	0.166012	4.381713	6.000000	65.372091	50.418799	4.000000	0.012617	3.917882	5.000000	0.020597
683	3	54.456576	315.419129	84.873275	64.446860	67.301887	2.080517	0.656590	0.415803	0.768549	0.753682	0.245441	0.658690	6.737804	4.000000	0.064134	16.985425	6.000000	36.782251	4.156544	1.000000	0.013966	51.102421	2.000000	0.016502	44.753952	1.000000	0.020744	1.339701	4.000000	0.010523	5.484030	1.000000	0.025746	0.435576	4.000000	0.200731	5.211561	6.000000	0.011046	3.024027	3.000000	63.163676	55.428683	4.000000	0.016363	3.736926	2.000000	0.010430
684	2	35.534745	492.683125	31.792178	23.447997	65.377441	69.899705	0.343891	0.130786	0.484515	0.370850	0.170453	0.632501	9.513518	5.000000	0.026146	5.704310	1.000000	12.739562	4.273542	5.000000	0.036804	7.092855	6.000000	0.010102	4.640632	3.000000	0.030848	2.195168	4.000000	0.577999	4.635143	6.000000	0.011618	6.311995	6.000000	0.020933	1.981671	6.000000	0.042224	2.611556	2.000000	35.888439	9.167816	3.000000	0.050871	1.226679	3.000000	0.114816
685	3	24.979972	998.023439	57.880720	44.410850	25.395066	71.388898	0.775799	0.655958	0.812320	0.731662	0.623266	0.353534	5.148502	4.000000	0.033769	5.375735	2.000000	21.847809	1.859336	2.000000	0.022412	9.663658	5.000000	0.020174	4.757393	3.000000	0.063223	2.739515	4.000000	0.010331	3.742202	4.000000	0.011145	5.999216	4.000000	0.010140	6.973919	3.000000	0.012744	4.159111	4.000000	86.039383	47.877013	4.000000	0.013096	4.605713	5.000000	0.239864
686	2	84.883179	724.288405	29.923600	5.891379	71.387597	93.661003	0.512721	0.634271	0.238536	0.279366	0.420544	0.666750	8.355855	3.000000	0.011396	5.064841	4.000000	33.541426	17.481310	2.000000	0.026416	39.922895	5.000000	0.032911	49.709159	4.000000	0.165124	2.743232	6.000000	0.011403	8.691538	3.000000	0.019770	7.505466	6.000000	0.040974	7.726874	2.000000	0.021633	2.116688	3.000000	20.641886	21.495761	1.000000	0.058464	3.545572	1.000000	0.011576
687	2	58.613716	982.057623	13.539971	86.817980	43.453549	30.748615	0.979915	0.719633	0.322030	0.180598	0.222890	0.294587	8.878397	2.000000	0.057679	17.119444	3.000000	27.666757	11.516657	1.000000	0.018506	43.987985	3.000000	0.010612	34.360100	2.000000	0.056267	3.886492	5.000000	0.030730	1.931522	2.000000	0.017078	2.107900	3.000000	0.023567	8.761254	6.000000	0.011450	4.289970	6.000000	31.809748	35.133952	1.000000	0.028199	3.733896	3.000000	0.034067
688	2	7.945661	422.398411	52.148511	8.171540	63.221665	44.114443	0.364026	0.349661	0.405984	0.831633	0.439657	0.152849	6.561916	3.000000	0.024071	13.415813	3.000000	39.667649	12.738063	2.000000	0.010653	12.205228	2.000000	0.010049	15.332797	1.000000	0.011906	2.505555	1.000000	0.029004	4.625711	6.000000	0.189669	3.366586	6.000000	0.018605	4.986909	5.000000	0.028315	3.366585	4.000000	76.948317	36.274159	3.000000	0.012227	2.757015	6.000000	0.049625
