583	7	36.825613	250.722406	70.216194	3.367806	91.349747	0.433238	0.417871	0.157673	0.344595	0.966056	1.420640	5.000000	0.011686	14.824145	3.000000	76.897025	13.423331	4.000000	0.010132	10.453580	3.000000	0.011774	17.044128	3.000000	0.026044	0.916248	1.000000	36.496715	1.212300	3.000000	21.037622	0.331815	6.000000	0.081043	3.953006	5.000000	35.145554	4.240410	2.000000	0.034955	0.208927	2.000000	69.044776	0.224362	6.000000	0.311172	12.540000	4.000000	76.260935
584	3	72.175125	648.278832	67.893074	45.846686	65.608180	0.584002	0.623230	0.806480	0.575298	0.920469	4.195763	2.000000	0.017812	3.306135	2.000000	66.155637	0.311774	3.000000	0.055273	1.523703	1.000000	0.015317	17.274728	3.000000	0.011519	1.944184	6.000000	46.422547	0.569056	2.000000	46.627092	0.521536	5.000000	0.036755	15.209230	4.000000	1.526086	4.288820	1.000000	0.032792	10.540827	6.000000	55.987503	4.433069	6.000000	0.023008	1.023571	3.000000	32.924314
585	3	87.783338	802.460381	25.290372	43.718191	62.488839	0.853134	0.579004	0.397886	0.866669	0.644909	2.466475	4.000000	0.014883	17.127183	5.000000	83.682061	9.395941	3.000000	0.101933	4.544130	3.000000	0.010701	10.515963	3.000000	0.037205	7.563693	1.000000	60.832922	2.555755	1.000000	6.518483	0.257303	5.000000	0.021805	9.124927	5.000000	54.960820	2.972609	3.000000	0.014406	4.871614	5.000000	92.734565	1.827452	1.000000	0.018182	17.926122	3.000000	23.206771
586	1	53.532455	434.699538	19.598286	19.616866	24.746341	0.783286	0.914958	0.193507	0.980873	0.520231	2.271774	3.000000	0.010070	7.964002	1.000000	32.962025	7.568062	1.000000	0.010464	16.320521	2.000000	0.010807	9.269385	5.000000	0.069862	11.910011	3.000000	42.810642	0.360766	1.000000	90.268474	0.704967	3.000000	0.061080	18.060672	2.000000	3.546366	3.925881	5.000000	0.012716	18.031016	6.000000	14.148853	3.467134	6.000000	0.016334	17.855541	3.000000	10.136732
587	3	75.799801	755.209927	9.857472	95.390032	71.125357	0.870842	0.900635	0.588524	0.860398	0.524461	0.937962	6.000000	0.012508	5.154978	6.000000	15.544832	13.574986	3.000000	0.037686	3.740689	3.000000	0.070415	14.476268	6.000000	0.020380	8.507287	2.000000	77.988019	0.054579	6.000000	98.706076	1.489503	3.000000	0.012895	4.667663	6.000000	33.931391	1.388228	2.000000	0.013788	6.965715	2.000000	78.624926	2.491779	4.000000	0.042966	2.311054	1.000000	75.565572
588	3	80.641768	133.156452	29.540449	41.956869	30.761132	0.444246	0.585909	0.979933	0.497850	0.476879	0.779993	5.000000	0.030022	2.391251	3.000000	30.518705	1.376952	1.000000	0.015737	12.149021	2.000000	0.019226	13.405185	4.000000	0.011292	0.753954	4.000000	50.434361	3.811777	6.000000	38.925476	1.517511	3.000000	0.032325	8.421525	1.000000	85.513338	0.340649	6.000000	0.010296	1.344032	2.000000	37.180924	4.211915	6.000000	0.011946	15.199480	3.000000	75.208124
589	3	10.644930	158.856913	26.582846	32.137681	70.834565	0.791336	0.144319	0.744184	0.736267	0.290960	3.920886	5.000000	0.074401	10.151178	1.000000	21.504699	11.206357	1.000000	0.037784	14.616797	2.000000	0.064844	9.883377	1.000000	0.014270	17.017023	2.000000	96.878740	4.294020	1.000000	71.680825	2.461863	2.000000	0.019443	8.895864	2.000000	92.571344	3.171457	1.000000	0.217357	7.472225	3.000000	21.212049	3.563862	5.000000	0.010459	11.737371	6.000000	96.697799
590	6	9.123262	874.890969	88.092064	93.467498	47.564611	0.933872	0.618610	0.670470	0.427963	0.835771	0.410709	6.000000	0.012927	2.063227	2.000000	7.539613	4.332049	3.000000	0.010268	6.336902	5.000000	0.013841	17.041859	4.000000	0.023595	11.288201	1.000000	11.234721	2.897764	2.000000	60.701256	3.051432	5.000000	0.011381	10.175690	2.000000	18.242918	1.278321	5.000000	0.020973	13.948090	6.000000	71.157060	0.889139	5.000000	0.039811	6.385142	3.000000	15.892417
591	2	22.084155	83.905763	18.357897	54.846556	11.591681	0.396975	0.973964	0.981181	0.916725	0.674235	3.835503	6.000000	0.011681	13.787675	5.000000	6.303478	15.513369	1.000000	0.015677	17.905244	1.000000	0.022562	7.080827	5.000000	0.014021	5.329254	3.000000	68.287904	1.686690	4.000000	88.629423	0.337931	6.000000	0.201877	8.275256	6.000000	76.071133	1.213680	1.000000	0.015846	14.880158	1.000000	45.137746	1.010201	2.000000	0.046354	12.180304	1.000000	78.925969
592	7	5.331662	267.001225	65.669947	25.495475	94.105601	0.469769	0.664935	0.113832	0.555678	0.273724	1.363126	4.000000	0.054541	10.429836	5.000000	12.637735	9.487149	3.000000	0.018302	8.992398	4.000000	0.059832	17.835106	2.000000	0.064364	8.088087	6.000000	91.142181	2.037167	5.000000	97.425853	0.504784	6.000000	0.013028	3.306093	4.000000	82.525685	3.423743	2.000000	0.132231	2.271055	1.000000	58.292714	3.585496	5.000000	0.012089	8.224520	3.000000	53.030044
593	2	61.348825	343.030889	77.516596	21.702794	3.705543	0.526299	0.564331	0.240346	0.297245	0.724167	2.642836	5.000000	0.081001	18.189459	1.000000	97.244249	1.402556	1.000000	0.018550	14.747734	1.000000	0.015503	12.251438	3.000000	0.018872	14.343435	3.000000	50.660135	1.790596	2.000000	22.866731	0.184734	3.000000	0.011571	16.565282	1.000000	48.830766	3.761663	2.000000	0.012972	1.052348	6.000000	46.043297	3.314714	1.000000	0.013942	4.675763	4.000000	77.051175
594	2	87.111718	999.955735	11.960253	15.230494	1.410037	0.982500	0.458512	0.285235	0.933476	0.975218	2.304462	2.000000	0.025915	10.950539	2.000000	52.666013	18.228187	6.000000	0.010518	7.201417	3.000000	0.106619	9.932290	4.000000	0.021661	9.473443	2.000000	58.950537	2.125840	5.000000	54.801791	2.074091	3.000000	0.030464	11.128655	1.000000	91.781104	1.706882	4.000000	0.036118	4.468110	1.000000	39.423620	0.045812	2.000000	0.088306	2.477028	2.000000	60.695856
595	4	94.359196	696.268328	62.363291	29.899216	42.730721	0.159462	0.723707	0.596770	0.872351	0.820433	1.990863	5.000000	0.029222	9.709491	2.000000	37.035075	8.787119	6.000000	0.012038	2.265443	4.000000	0.036704	2.992584	3.000000	0.011671	18.317332	5.000000	36.531813	1.121787	4.000000	77.816416	0.357230	2.000000	0.061332	4.093207	2.000000	48.074889	3.654742	5.000000	0.057850	7.598096	4.000000	54.614245	3.169767	4.000000	0.040848	14.795057	1.000000	68.039217
596	3	23.262810	184.237135	60.685667	21.725722	65.779918	0.194834	0.757457	0.972184	0.591176	0.347006	2.044240	5.000000	0.767179	3.529112	2.000000	23.614942	5.164910	5.000000	0.038815	14.340530	5.000000	0.014800	15.954770	3.000000	0.013747	15.334017	6.000000	17.059549	3.665836	6.000000	56.226526	3.345871	2.000000	0.027584	15.212488	3.000000	55.956539	2.635193	5.000000	0.056096	13.582954	1.000000	11.133250	2.480031	2.000000	0.016535	1.491559	5.000000	37.069582
597	6	56.620481	618.142423	49.191946	98.064974	33.543673	0.691537	0.674860	0.313030	0.635734	0.410366	0.942522	5.000000	0.026639	13.285806	5.000000	44.217568	8.088577	5.000000	0.018748	2.626629	2.000000	0.012676	17.010371	6.000000	0.016500	7.119665	2.000000	92.982796	0.975168	5.000000	78.276369	0.516619	4.000000	0.044621	3.562883	4.000000	34.748975	1.257881	6.000000	0.099100	5.477532	6.000000	51.636575	3.542820	1.000000	0.023408	17.638994	1.000000	42.477780
598	1	11.615484	495.954605	12.652468	12.506159	76.310027	0.753647	0.499201	0.627099	0.700314	0.710437	0.778189	6.000000	0.022497	14.963105	6.000000	18.749953	15.101134	2.000000	0.018459	4.270779	4.000000	0.031154	11.629425	2.000000	0.013103	13.470125	2.000000	22.150753	0.287629	2.000000	91.584542	2.576215	4.000000	0.033140	18.865617	6.000000	58.411882	1.554359	6.000000	0.010234	1.392890	5.000000	16.861300	1.523396	4.000000	0.045293	18.320537	4.000000	31.671628
599	1	86.947074	743.511095	63.443922	29.832638	45.606801	0.641343	0.869513	0.574649	0.800887	0.883751	0.808249	3.000000	0.014690	9.468819	1.000000	16.312048	16.367334	5.000000	0.036498	7.332469	1.000000	0.011362	9.462280	5.000000	0.037706	3.101177	2.000000	83.729399	3.429680	6.000000	1.695822	4.072607	3.000000	0.027006	2.775457	3.000000	12.336874	1.329248	5.000000	0.014864	13.001729	1.000000	47.868958	1.002461	6.000000	0.211933	13.149662	4.000000	86.015577
600	3	72.601941	285.184533	63.143130	93.230097	69.172746	0.885166	0.741641	0.859443	0.925109	0.186345	0.957240	6.000000	0.032355	3.719855	3.000000	2.283654	2.291489	1.000000	0.024303	14.903419	3.000000	0.017469	14.638761	6.000000	0.018654	10.833227	3.000000	99.790109	0.463239	2.000000	55.993981	2.245295	1.000000	0.014002	12.138700	6.000000	13.075118	1.067140	6.000000	0.020954	0.671537	6.000000	94.516267	3.303056	2.000000	0.013089	16.397138	1.000000	65.194927
601	2	74.011911	994.943432	88.921013	78.003625	25.113392	0.638833	0.757359	0.952569	0.841378	0.346205	0.268420	2.000000	0.070160	6.042738	5.000000	86.526902	8.714785	2.000000	0.232188	11.326681	3.000000	0.042722	4.223039	1.000000	0.076175	2.592060	1.000000	86.108684	0.149215	6.000000	82.854852	2.776442	3.000000	0.013755	11.383422	5.000000	18.506714	3.739064	5.000000	0.024250	11.476694	5.000000	12.794977	3.925299	4.000000	0.019188	5.689736	1.000000	92.848342
602	3	12.341811	960.399207	4.002858	61.660723	61.682911	0.763365	0.281033	0.354751	0.747046	0.378546	4.051718	2.000000	0.027215	13.354155	5.000000	16.200402	5.001555	4.000000	0.012455	12.472048	4.000000	0.010609	0.199736	2.000000	0.019281	17.782717	6.000000	18.296610	3.761297	5.000000	87.230357	1.801424	6.000000	0.013957	9.765946	2.000000	92.015571	2.094835	3.000000	0.027028	4.899026	3.000000	42.627963	2.103324	6.000000	0.167921	11.412563	3.000000	65.869727
603	6	90.178261	267.921444	86.448758	15.795120	30.364067	0.881589	0.158374	0.803660	0.105118	0.268389	1.307098	3.000000	0.015262	13.919581	5.000000	77.231011	10.721568	2.000000	0.024425	13.513040	5.000000	0.011478	2.141346	3.000000	0.018707	13.952573	2.000000	8.411823	3.640333	1.000000	97.132982	1.137639	6.000000	0.011878	4.604807	6.000000	68.707996	0.690958	5.000000	0.015137	0.447474	1.000000	55.626198	4.478517	6.000000	0.849845	17.678732	3.000000	42.783247
604	2	22.481507	53.705504	70.585729	7.969525	8.575075	0.257365	0.969061	0.162581	0.884330	0.474438	4.077667	1.000000	0.019808	5.082497	4.000000	36.569630	17.186895	1.000000	0.010778	18.496121	3.000000	0.013601	17.823232	4.000000	0.021077	8.409082	6.000000	51.352598	3.486300	4.000000	25.975495	1.911379	5.000000	0.010417	1.168312	1.000000	86.807251	3.292984	1.000000	0.033042	4.251953	5.000000	41.776257	1.138816	4.000000	0.017218	11.981324	1.000000	53.939811
605	6	17.148262	42.172201	83.547710	34.469091	45.793076	0.624764	0.250898	0.738130	0.906924	0.840181	0.424167	6.000000	0.137908	5.748196	1.000000	81.661305	3.410043	5.000000	0.050570	10.291313	2.000000	0.010555	8.681042	1.000000	0.190675	11.757780	6.000000	24.726035	2.865749	4.000000	21.104962	0.744090	3.000000	0.071411	1.352772	4.000000	94.166678	4.067817	6.000000	0.119579	17.913847	5.000000	92.990713	2.976389	3.000000	0.014712	4.228768	6.000000	39.373758
606	3	70.329227	450.773519	96.781151	6.665035	48.864644	0.933188	0.549096	0.658767	0.652587	0.664818	3.519321	5.000000	0.010560	11.051769	3.000000	24.117162	0.499060	6.000000	0.012823	5.139329	4.000000	0.065420	4.008000	5.000000	0.069600	9.557956	6.000000	72.401167	4.211702	6.000000	56.064788	1.307084	6.000000	0.020128	12.617110	1.000000	74.739058	3.884487	5.000000	0.012072	2.116807	1.000000	87.750945	2.241006	4.000000	0.086513	15.204790	3.000000	70.786060
607	6	34.476157	778.094554	20.942884	28.935735	16.697652	0.213464	0.687645	0.634482	0.516995	0.350730	3.423079	1.000000	0.010281	7.242354	5.000000	69.365959	11.399137	4.000000	0.035760	10.325734	1.000000	0.016354	7.355359	6.000000	0.042932	10.762779	1.000000	5.874375	4.439307	5.000000	56.992626	4.495869	5.000000	0.122718	1.589862	3.000000	86.067181	1.021444	1.000000	0.031603	17.284153	6.000000	55.424719	3.157798	1.000000	0.011131	10.664115	1.000000	57.365923
608	1	42.269312	790.803722	54.401402	82.397490	85.387367	0.390950	0.270821	0.403984	0.141840	0.879366	3.575247	2.000000	0.019819	2.410467	4.000000	27.114959	14.855308	2.000000	0.011503	3.165927	1.000000	0.014552	1.657824	5.000000	0.015649	12.803704	1.000000	79.364372	1.289038	5.000000	47.935987	2.543134	4.000000	0.013264	10.606806	3.000000	85.945730	1.648777	1.000000	0.020557	2.877066	5.000000	29.962749	1.296844	2.000000	0.010212	11.497013	2.000000	40.691924
609	2	90.458279	867.236896	82.975635	67.690449	54.244853	0.528515	0.158368	0.851057	0.268074	0.279662	1.479181	4.000000	0.023690	10.703222	1.000000	78.701345	6.982731	4.000000	0.012383	1.353016	4.000000	0.039554	10.691602	3.000000	0.143085	3.638051	3.000000	14.627574	0.932510	5.000000	4.535309	2.976037	1.000000	0.029825	16.456670	5.000000	81.998099	0.804438	4.000000	0.014042	4.902568	3.000000	47.568242	2.683193	2.000000	0.028595	3.262465	2.000000	43.549498
610	4	88.258101	952.064945	70.126442	92.968036	72.486047	0.403830	0.101955	0.850571	0.180409	0.350261	4.139990	1.000000	0.016054	0.814736	4.000000	44.314498	11.755340	1.000000	0.010370	3.224549	3.000000	0.045557	15.199737	1.000000	0.039750	14.696684	4.000000	6.787999	1.165314	6.000000	58.132959	1.704310	3.000000	0.055895	1.867178	2.000000	29.598996	2.387139	2.000000	0.020228	6.818310	5.000000	59.808017	1.536689	2.000000	0.010212	10.743468	4.000000	45.327077
611	2	32.357813	556.574974	10.471868	64.775771	42.700540	0.201949	0.890353	0.303011	0.180352	0.135781	0.620913	5.000000	0.010577	10.218603	3.000000	15.930667	11.688686	2.000000	0.023192	18.676501	1.000000	0.033852	18.188266	5.000000	0.021947	3.483488	6.000000	75.653610	2.665395	4.000000	57.499487	3.382157	2.000000	0.036419	1.804056	1.000000	56.846252	0.279353	6.000000	0.072770	13.702801	2.000000	26.096709	3.530070	1.000000	0.013090	0.623568	5.000000	63.610714
612	3	74.632784	601.686507	94.615376	42.507085	82.782194	0.125659	0.693260	0.616516	0.756566	0.572422	3.747090	6.000000	0.726461	13.800466	5.000000	8.869289	17.722099	2.000000	0.024106	11.854582	1.000000	0.070017	2.946385	2.000000	0.010267	17.313244	2.000000	3.954461	0.561647	4.000000	82.300913	2.320700	1.000000	0.536600	5.305099	4.000000	18.495395	2.095554	4.000000	0.020084	7.927130	6.000000	66.068007	2.324585	5.000000	0.027764	11.310427	3.000000	74.679997
613	2	87.205878	672.874182	95.193323	95.027938	70.215546	0.386789	0.143261	0.610808	0.893923	0.546142	2.890411	5.000000	0.032793	14.496737	6.000000	45.129777	1.688197	3.000000	0.034142	2.663109	4.000000	0.017722	3.419053	6.000000	0.141520	11.153237	4.000000	35.613018	1.665893	6.000000	34.925259	0.192585	5.000000	0.163390	10.671537	4.000000	69.264021	2.332787	2.000000	0.017795	2.724692	3.000000	89.040856	0.914997	5.000000	0.074761	9.456553	5.000000	23.542264
614	4	78.911453	847.823314	71.537088	43.653703	34.966983	0.607459	0.862593	0.461015	0.660192	0.997418	3.155961	1.000000	0.017493	4.091987	5.000000	32.301867	10.087122	5.000000	0.015644	4.905926	4.000000	0.275973	1.831289	6.000000	0.014423	17.838282	3.000000	20.267549	4.377002	1.000000	34.534461	0.283318	5.000000	0.022791	11.359134	1.000000	23.537189	4.434358	4.000000	0.011289	15.532217	3.000000	49.827823	1.004004	6.000000	0.074889	12.942366	3.000000	83.562042
615	2	2.628643	365.559457	58.278936	70.134855	31.608316	0.776703	0.244441	0.417980	0.157773	0.581013	3.011814	2.000000	0.010056	15.744910	5.000000	67.437007	9.635541	3.000000	0.021965	4.445064	5.000000	0.024597	18.246682	5.000000	0.267075	2.686235	5.000000	16.958148	2.554764	1.000000	2.360237	0.251738	4.000000	0.010285	7.886379	6.000000	60.457892	1.887636	2.000000	0.043962	8.052886	3.000000	1.047840	2.929644	6.000000	0.019684	9.144744	6.000000	99.596750
616	3	59.993352	539.595316	36.131927	3.484528	3.974932	0.561436	0.407552	0.244701	0.332270	0.286044	1.867182	3.000000	0.021969	12.400331	5.000000	9.010347	13.088702	5.000000	0.011794	18.676030	5.000000	0.011851	17.591270	5.000000	0.033315	12.064273	2.000000	50.325304	0.549225	4.000000	57.686161	2.234776	6.000000	0.058094	17.862935	2.000000	1.625083	2.330379	6.000000	0.010331	2.746047	5.000000	28.455618	0.800181	3.000000	0.079817	16.069945	5.000000	98.843459
617	2	83.341009	748.055613	44.762775	24.648839	60.113628	0.489059	0.949131	0.184690	0.426291	0.696374	1.567989	6.000000	0.014538	5.773577	3.000000	22.464248	11.634438	4.000000	0.019676	7.579084	1.000000	0.012214	8.372451	6.000000	0.016310	1.749661	2.000000	96.579363	3.722163	4.000000	82.583095	1.528733	1.000000	0.051747	10.863096	2.000000	77.503314	2.573381	3.000000	0.885423	2.623943	1.000000	65.441886	1.806807	1.000000	0.096617	12.727561	6.000000	24.764284
618	5	85.474171	221.940718	52.238363	67.395866	99.638102	0.636616	0.472481	0.545879	0.676065	0.811285	1.787057	5.000000	0.015352	15.885997	5.000000	39.582088	1.770034	3.000000	0.031065	15.316290	6.000000	0.029148	12.440221	2.000000	0.015708	3.427059	4.000000	49.345888	0.418084	6.000000	49.742407	1.353181	6.000000	0.012626	4.024109	1.000000	74.957688	1.705650	3.000000	0.010130	14.226190	6.000000	37.866784	1.703896	1.000000	0.012875	18.126201	1.000000	72.424584
619	2	67.708102	128.147863	96.495986	14.265895	50.557612	0.520815	0.657000	0.546944	0.561517	0.905533	2.704386	6.000000	0.016467	15.538903	6.000000	57.205077	13.248251	3.000000	0.015971	9.692238	4.000000	0.011913	18.553808	2.000000	0.012297	13.870014	5.000000	58.869489	3.896370	3.000000	37.317621	2.163087	5.000000	0.025480	4.281170	5.000000	22.150639	1.703344	2.000000	0.010430	18.305843	5.000000	16.526443	4.484057	2.000000	0.020198	7.387279	5.000000	10.592202
620	4	42.327548	405.330940	69.001709	18.384038	97.509965	0.288417	0.777530	0.950149	0.569624	0.625710	3.715626	4.000000	0.012962	1.214456	6.000000	87.010627	13.049047	4.000000	0.069018	8.572633	4.000000	0.136183	12.606432	4.000000	0.012458	0.950391	3.000000	73.670899	1.610149	3.000000	63.706426	4.182522	5.000000	0.010309	18.509226	5.000000	18.296520	1.169386	2.000000	0.034630	0.859160	1.000000	83.226688	4.030708	3.000000	0.010696	2.480167	5.000000	47.731668
621	3	32.732348	336.760356	26.093884	86.329499	86.510483	0.731223	0.312854	0.740721	0.439251	0.960733	0.682478	5.000000	0.057343	0.253409	1.000000	55.271898	4.730746	5.000000	0.027150	13.783178	3.000000	0.014574	10.752147	5.000000	0.018932	6.414154	5.000000	25.649574	4.153538	2.000000	30.372312	0.625107	3.000000	0.035927	14.772098	6.000000	96.793896	1.654845	3.000000	0.016824	17.808237	4.000000	19.989616	3.590731	5.000000	0.020215	3.480042	1.000000	91.964939
622	2	17.678514	205.056084	59.637721	70.369969	44.831307	0.432524	0.401569	0.659655	0.467838	0.783124	0.268725	3.000000	0.018332	10.044201	3.000000	5.027863	14.280324	1.000000	0.032291	10.550267	2.000000	0.138582	14.566728	1.000000	0.043931	4.052605	1.000000	25.779835	4.046315	4.000000	44.877331	2.782065	1.000000	0.064191	12.099558	5.000000	40.005255	0.627465	1.000000	0.050063	15.049377	1.000000	59.407561	1.772248	1.000000	0.127013	0.262795	4.000000	42.028938
623	2	19.519050	636.369261	98.150490	9.857428	83.629247	0.120580	0.652415	0.488978	0.688356	0.196019	3.107692	2.000000	0.020496	6.175172	3.000000	99.660018	2.391219	1.000000	0.016527	7.227107	2.000000	0.012932	16.166729	5.000000	0.010960	8.149321	4.000000	5.037394	0.891405	2.000000	81.095654	3.992944	2.000000	0.016276	4.280441	5.000000	6.417570	4.048303	1.000000	0.213213	15.886744	3.000000	57.288356	3.043122	5.000000	0.015581	10.686441	2.000000	34.906798
624	2	73.598876	544.537237	16.372754	43.094690	33.029266	0.877366	0.987058	0.611439	0.213010	0.385225	1.249219	5.000000	0.037735	5.369042	6.000000	90.351957	9.080615	5.000000	0.010327	18.378372	6.000000	0.021674	16.338118	2.000000	0.027337	6.851460	2.000000	7.170213	0.220477	3.000000	70.583539	1.010262	6.000000	0.022107	12.994159	1.000000	22.571165	3.471629	2.000000	0.088072	11.752405	3.000000	39.884346	2.909031	2.000000	0.018228	8.023112	1.000000	84.003199
