562	5	35.059643	91.590735	78.717993	49.228297	31.669394	26.728659	0.959154	0.672992	0.677328	0.196400	0.387288	0.105594	2.121661	4.000000	0.011411	10.623854	2.000000	0.017928	34.849348	5.000000	0.021670	9.559717	1.000000	0.281405	17.187611	1.000000	0.200084	0.631254	4.000000	8.643316	2.553228	5.000000	0.025467	1.136386	4.000000	0.017721	19.206919	3.000000	0.011568	0.039126	1.000000	0.018247	8.592414	6.000000	21.140797	10.049034	4.000000	0.012298
563	2	52.721966	480.245348	41.300284	97.672825	14.046763	66.768085	0.154535	0.143812	0.943138	0.892614	0.971451	0.196517	3.126088	4.000000	0.061677	12.681582	3.000000	0.016955	25.972546	6.000000	0.065935	7.316803	3.000000	0.023065	2.317484	2.000000	0.024847	0.782415	4.000000	27.464881	0.282940	3.000000	0.062496	1.242597	4.000000	0.056262	24.352623	2.000000	0.013270	2.031764	6.000000	0.018535	17.586457	2.000000	43.834851	8.909104	3.000000	0.014003
564	2	21.678111	328.730300	86.056364	85.161694	47.549763	87.718843	0.317941	0.145554	0.471169	0.752084	0.456516	0.747818	0.437996	4.000000	0.040669	1.336263	4.000000	0.014566	44.201924	3.000000	0.163323	10.145862	3.000000	0.030207	15.026218	2.000000	0.015146	0.944215	4.000000	66.383862	2.961947	6.000000	0.011018	1.713580	6.000000	0.025043	13.627710	1.000000	0.044006	2.715554	5.000000	0.010782	9.487014	1.000000	92.439994	5.610481	1.000000	0.022447
565	3	8.120177	522.172439	51.123131	75.268254	90.142499	14.584216	0.769599	0.734285	0.889734	0.798902	0.682588	0.372087	0.458948	1.000000	0.043362	26.013159	1.000000	0.056073	30.042731	6.000000	0.031621	12.841026	4.000000	0.014066	4.434513	4.000000	0.123960	2.036829	2.000000	46.903691	1.613026	6.000000	0.290724	1.144942	3.000000	0.030202	2.823240	4.000000	0.041103	0.855683	5.000000	0.019968	5.764771	1.000000	21.532747	5.970212	6.000000	0.037493
566	2	97.949851	675.083001	63.864433	52.135168	86.989049	30.158692	0.746609	0.800750	0.202248	0.124225	0.365584	0.687771	0.321227	2.000000	0.019002	41.984807	2.000000	0.036894	8.176125	5.000000	0.010815	7.467067	1.000000	0.012699	7.216978	1.000000	0.019000	1.253574	6.000000	25.152414	2.578473	6.000000	0.011186	1.732818	1.000000	0.011354	38.012501	2.000000	0.200451	1.216932	2.000000	0.057733	7.592173	2.000000	58.743502	12.106088	5.000000	0.011795
567	2	56.883005	324.468141	85.281727	13.467183	59.873057	90.564665	0.182794	0.871842	0.752986	0.830165	0.227599	0.499938	1.537970	4.000000	0.020652	61.432925	1.000000	0.015344	53.482936	1.000000	0.027866	5.336377	1.000000	0.012359	14.334213	6.000000	0.011337	2.668557	4.000000	12.648186	2.803551	5.000000	0.027815	2.644551	3.000000	0.029978	11.879585	6.000000	0.021838	2.768693	5.000000	0.011375	4.428207	5.000000	35.460242	13.964154	3.000000	0.027400
568	2	86.123586	570.370722	92.414085	24.541841	71.753814	70.034513	0.384356	0.305516	0.466395	0.200635	0.937451	0.586485	2.389082	4.000000	0.014013	57.137975	4.000000	0.012347	8.997859	6.000000	0.014448	12.118038	3.000000	0.027960	18.255347	2.000000	0.017399	2.640515	3.000000	51.438774	1.270477	5.000000	0.015854	2.279457	4.000000	0.010657	53.196594	3.000000	0.011160	1.202264	3.000000	0.011811	2.846166	5.000000	14.897027	1.544632	5.000000	0.010547
569	2	54.099707	870.085285	55.277286	20.030128	69.705204	74.136714	0.896196	0.111868	0.592379	0.471376	0.120825	0.708374	2.007198	4.000000	0.016876	59.522030	5.000000	0.018635	9.510728	6.000000	0.021120	8.025810	5.000000	0.010277	12.187411	4.000000	0.012604	2.690787	5.000000	89.842156	0.466703	1.000000	0.012312	2.431263	1.000000	0.026857	46.857889	2.000000	0.012009	1.376461	2.000000	0.014023	8.774043	1.000000	61.434304	1.812652	6.000000	0.010047
570	2	56.632148	212.929494	91.803335	53.997098	78.504815	66.990523	0.325150	0.928720	0.784916	0.378323	0.661928	0.549672	0.858885	5.000000	0.210414	44.997428	3.000000	0.030331	40.630962	5.000000	0.010537	5.126136	6.000000	0.032125	15.337965	1.000000	0.049512	1.162797	5.000000	99.280311	0.389333	5.000000	0.019093	1.427348	4.000000	0.013212	15.887925	5.000000	0.111562	3.138161	4.000000	0.045942	13.510719	3.000000	24.272951	8.638932	5.000000	0.062803
571	5	71.316382	305.109493	25.467944	9.192135	28.316918	34.704720	0.421929	0.710679	0.271369	0.308655	0.402979	0.267363	3.217636	4.000000	0.020005	51.450819	6.000000	0.014190	13.446495	5.000000	0.016185	10.222983	6.000000	0.022213	7.492257	4.000000	0.011198	0.272580	2.000000	61.665317	1.823039	6.000000	0.019624	0.918022	1.000000	0.028490	57.168533	4.000000	0.037677	0.595015	4.000000	0.011257	16.023082	2.000000	79.058078	9.103218	6.000000	0.051222
572	3	43.853475	58.959491	75.922461	35.142946	15.112780	80.955987	0.286436	0.861408	0.973214	0.312150	0.807994	0.228876	3.123072	4.000000	0.016909	5.004945	4.000000	0.015290	21.701572	3.000000	0.026673	3.731239	1.000000	0.015595	12.120802	1.000000	0.012473	0.862466	1.000000	36.844120	1.489511	4.000000	0.029093	0.194239	6.000000	0.078077	53.967672	2.000000	0.040122	2.905519	2.000000	0.014155	13.842396	3.000000	78.941898	13.083842	2.000000	0.038038
573	3	48.772358	724.067950	97.310089	47.536908	68.645080	1.428371	0.150753	0.635051	0.749081	0.217336	0.268132	0.344551	0.354532	6.000000	0.030164	28.971725	2.000000	0.027225	42.589357	1.000000	0.014264	12.355263	1.000000	0.015219	5.799241	6.000000	0.012670	0.947806	2.000000	19.848161	0.968471	6.000000	0.012184	1.549683	5.000000	0.012293	17.108585	2.000000	0.011142	1.579867	1.000000	0.017380	1.696834	2.000000	17.346824	13.385056	1.000000	0.047034
574	2	60.990935	776.590555	93.553757	73.355279	28.066170	12.589698	0.521891	0.213009	0.153804	0.667024	0.538523	0.381989	0.979848	2.000000	0.031752	55.907682	6.000000	0.027852	28.389514	3.000000	0.012661	1.978965	2.000000	0.024576	6.735424	4.000000	0.028578	2.407497	4.000000	73.427043	1.308272	5.000000	0.022277	2.040243	3.000000	0.017041	21.254521	6.000000	0.049587	1.382574	5.000000	0.074685	15.464383	1.000000	52.487331	14.298185	1.000000	0.010810
575	1	38.652807	732.047536	84.059752	4.866338	2.326299	73.635423	0.788549	0.238031	0.116071	0.840396	0.466847	0.107620	0.140019	3.000000	0.010669	20.415421	6.000000	0.018287	27.094638	6.000000	0.010491	2.805780	5.000000	0.014004	12.006087	5.000000	0.016085	2.435408	4.000000	3.954435	0.844461	2.000000	0.102731	1.251860	3.000000	0.012769	17.705126	1.000000	0.010373	2.624400	6.000000	0.010069	5.014606	1.000000	5.425438	12.417757	4.000000	0.014636
576	5	96.691165	32.659940	44.710667	25.626254	82.853211	81.137930	0.235511	0.340285	0.471641	0.341988	0.842572	0.322789	0.057720	1.000000	0.016813	61.239146	1.000000	0.022159	48.682053	2.000000	0.033971	3.924203	1.000000	0.059871	13.452320	4.000000	0.705792	2.447586	4.000000	72.414783	3.323980	6.000000	0.037738	0.873450	1.000000	0.012561	54.832889	6.000000	0.054808	1.365438	1.000000	0.013540	12.154049	5.000000	60.407129	14.103301	4.000000	0.015535
577	3	94.009874	784.637885	50.338505	89.591212	38.971715	60.036551	0.731922	0.470328	0.958639	0.490711	0.828249	0.945826	1.405744	2.000000	0.012852	11.570720	5.000000	0.011127	4.452271	2.000000	0.093242	14.628390	3.000000	0.024025	16.836311	2.000000	0.012132	2.435413	5.000000	19.872421	1.278219	4.000000	0.019682	1.197279	4.000000	0.016670	29.627946	5.000000	0.045434	1.630606	2.000000	0.027421	13.219816	6.000000	89.608280	8.167458	2.000000	0.027339
578	3	51.433728	833.685694	67.211920	33.570001	57.609211	83.684148	0.759156	0.402733	0.189181	0.121352	0.138500	0.146635	2.637903	5.000000	0.018105	41.609324	4.000000	0.034165	32.073417	4.000000	0.017533	14.094100	5.000000	0.010978	15.335034	4.000000	0.087821	0.862675	2.000000	79.254874	1.916503	3.000000	0.023354	1.426346	1.000000	0.061222	45.605941	6.000000	0.045388	1.196242	4.000000	0.016233	6.637188	1.000000	26.474493	4.650836	1.000000	0.028265
579	2	4.660424	255.866060	65.848557	98.859502	43.234260	6.736065	0.681982	0.208715	0.838796	0.253702	0.621203	0.783286	2.801528	1.000000	0.019656	16.675539	4.000000	0.744921	9.760416	1.000000	0.029868	13.468117	6.000000	0.011150	10.118470	5.000000	0.027699	2.370483	1.000000	80.769533	3.325040	3.000000	0.021459	0.230641	4.000000	0.023698	49.439514	4.000000	0.032493	1.831622	3.000000	0.048748	8.640858	1.000000	7.122026	3.185509	3.000000	0.012370
580	4	27.788156	658.462613	17.251291	43.961182	63.025019	3.203465	0.490429	0.650583	0.839687	0.726504	0.618392	0.365711	1.068494	4.000000	0.011958	20.942343	5.000000	0.011361	47.375888	5.000000	0.017746	2.968895	2.000000	0.016663	12.528390	2.000000	0.017705	1.722677	1.000000	40.725230	3.343417	3.000000	0.015470	3.104872	3.000000	0.011311	4.898026	6.000000	0.013760	2.720964	1.000000	0.265778	7.442152	5.000000	57.352030	0.676779	6.000000	0.025007
581	3	51.424002	572.060746	77.024976	20.848733	4.305137	78.086389	0.707143	0.784242	0.406727	0.247524	0.477948	0.419022	3.351483	6.000000	0.019304	30.828506	5.000000	0.034672	7.631433	6.000000	0.010202	1.316031	3.000000	0.010649	9.901615	4.000000	0.011984	2.683332	2.000000	12.649503	1.007350	1.000000	0.014005	1.724214	4.000000	0.016041	26.979994	1.000000	0.026962	0.920982	2.000000	0.025298	3.609212	1.000000	13.027715	10.899428	3.000000	0.035476
582	3	78.450021	928.233041	53.573525	51.541979	68.643428	14.958175	0.282798	0.468891	0.736161	0.344347	0.848951	0.957156	0.941103	3.000000	0.202264	58.220687	3.000000	0.017293	34.621031	2.000000	0.018041	13.032590	4.000000	0.017813	14.513183	3.000000	0.026435	1.071300	4.000000	36.509725	1.610868	5.000000	0.013581	1.884826	1.000000	0.010477	42.185984	1.000000	0.085040	2.571091	3.000000	0.361386	10.393907	2.000000	78.132105	9.877137	1.000000	0.029395
583	2	24.758990	126.826913	9.937927	23.442188	58.815607	39.267473	0.837335	0.656812	0.897976	0.508050	0.840152	0.979510	0.842862	1.000000	0.668747	1.682628	6.000000	0.047033	4.450130	5.000000	0.013691	9.052817	5.000000	0.575741	8.348053	3.000000	0.025782	1.326127	6.000000	3.103575	0.277207	4.000000	0.041319	2.953770	6.000000	0.049284	11.985260	5.000000	0.036775	0.349399	6.000000	0.425783	6.388777	5.000000	6.222084	12.901264	4.000000	0.039360
584	3	12.561239	516.603744	32.880396	85.911614	7.126630	21.119993	0.735161	0.538989	0.617569	0.733725	0.419699	0.930945	2.902412	4.000000	0.015207	33.246240	5.000000	0.010876	12.347845	3.000000	0.012419	7.578973	6.000000	0.031915	15.337212	2.000000	0.023113	0.877563	4.000000	91.952639	3.244033	4.000000	0.117513	2.131059	5.000000	0.029941	51.089069	1.000000	0.028390	0.077675	5.000000	0.014880	6.629282	4.000000	50.645833	1.215994	1.000000	0.041459
585	2	84.542610	447.205805	76.219530	54.013082	73.416889	7.676164	0.526915	0.592143	0.403145	0.928859	0.792747	0.699891	2.934013	1.000000	0.013381	45.119119	5.000000	0.016583	53.438645	5.000000	0.013011	2.542930	5.000000	0.056271	11.782689	5.000000	0.011902	3.341040	6.000000	70.142992	2.119411	1.000000	0.141204	1.190784	2.000000	0.015988	54.800756	6.000000	0.010578	0.047695	5.000000	0.010977	13.004307	2.000000	88.002971	5.960863	6.000000	0.396816
586	3	15.338587	722.380904	44.152578	96.045528	50.311079	27.476198	0.858680	0.137504	0.943591	0.708342	0.250892	0.654553	0.785164	3.000000	0.034850	20.767353	1.000000	0.018152	16.315619	5.000000	0.018487	0.992589	4.000000	0.065373	12.426891	6.000000	0.050551	3.108110	5.000000	71.034237	1.658155	3.000000	0.010681	0.499727	4.000000	0.175607	23.979523	5.000000	0.029017	0.643613	3.000000	0.010551	1.830643	5.000000	60.349321	14.490408	2.000000	0.014541
587	3	62.451521	414.808459	29.402722	43.224792	59.649699	68.592859	0.161168	0.771585	0.996000	0.936899	0.844245	0.568929	1.191396	3.000000	0.031193	3.297956	6.000000	0.030646	56.292807	3.000000	0.013005	1.085622	1.000000	0.016032	11.181202	2.000000	0.021907	0.830738	3.000000	36.125863	1.249538	4.000000	0.046355	0.213292	1.000000	0.017575	38.641853	3.000000	0.029285	1.631860	4.000000	0.079271	2.460356	3.000000	84.346035	1.359961	3.000000	0.013435
588	1	86.214031	122.968924	88.446315	37.547635	98.605290	8.957203	0.326732	0.996244	0.240808	0.811545	0.423624	0.608013	1.293840	5.000000	0.041574	53.254013	6.000000	0.017917	44.035671	3.000000	0.020647	0.586669	1.000000	0.024354	2.043720	4.000000	0.011775	3.042057	6.000000	2.268809	1.081012	2.000000	0.010079	0.702889	2.000000	0.020643	56.618118	2.000000	0.013419	0.690193	1.000000	0.032509	5.124044	1.000000	77.352502	8.554389	1.000000	0.079899
589	2	11.074495	400.536329	86.197644	10.475751	54.921341	40.641742	0.944606	0.956159	0.916777	0.562135	0.620268	0.711870	3.188764	6.000000	0.085913	58.971479	3.000000	0.017278	2.184566	2.000000	0.016579	6.888375	4.000000	0.013305	14.780658	6.000000	0.742142	2.728310	4.000000	52.788917	1.916494	3.000000	0.010630	0.959060	6.000000	0.011684	16.661497	1.000000	0.171935	1.714687	4.000000	0.457626	17.505238	1.000000	8.607184	0.904719	4.000000	0.010719
590	1	11.978772	990.815456	9.067948	10.816199	9.481986	17.937996	0.361284	0.587069	0.876048	0.506913	0.960083	0.239838	0.784089	6.000000	0.011491	11.564939	4.000000	0.011901	19.385541	3.000000	0.012981	12.728840	5.000000	0.021094	16.932870	4.000000	0.015178	2.677293	1.000000	69.936013	3.263087	5.000000	0.074342	0.069260	1.000000	0.011500	21.690741	5.000000	0.120000	2.274657	3.000000	0.012967	4.559677	2.000000	48.789121	9.366791	3.000000	0.012026
591	3	25.438622	786.433738	41.093006	9.842545	20.041787	99.210870	0.852510	0.245634	0.315192	0.193409	0.758850	0.977684	0.581694	3.000000	0.010793	35.393359	2.000000	0.017714	56.882483	1.000000	0.847571	9.905291	6.000000	0.010339	11.134018	4.000000	0.204491	0.510566	6.000000	56.553782	2.267574	6.000000	0.013362	0.329417	4.000000	0.018177	38.802647	2.000000	0.013342	2.383977	4.000000	0.114771	0.912892	3.000000	81.659431	4.150629	6.000000	0.012878
592	3	64.534037	343.078509	24.754053	8.463988	63.910599	15.915792	0.731263	0.119913	0.444710	0.617737	0.186304	0.740117	3.339366	6.000000	0.012245	23.931281	2.000000	0.010823	51.739882	5.000000	0.012389	6.134656	3.000000	0.052133	5.187455	6.000000	0.018708	2.034112	4.000000	38.213375	1.043068	2.000000	0.055993	2.701937	5.000000	0.015802	45.068529	2.000000	0.011759	2.397281	5.000000	0.026947	3.516522	2.000000	46.391217	10.033006	4.000000	0.016820
593	4	65.119637	14.804771	20.835669	53.129875	86.112106	70.435787	0.456095	0.107655	0.756452	0.590953	0.492267	0.841217	0.521744	2.000000	0.020999	39.638492	3.000000	0.013461	3.890958	2.000000	0.011293	9.967704	2.000000	0.024352	4.312769	1.000000	0.032164	2.001985	1.000000	65.129568	0.924747	2.000000	0.025114	2.442908	5.000000	0.015853	13.918807	6.000000	0.010243	2.034385	4.000000	0.270159	7.747987	4.000000	67.034476	7.861575	3.000000	0.048221
594	2	3.449589	770.610257	75.325548	25.141039	2.725847	91.605546	0.683560	0.786346	0.282661	0.973222	0.735245	0.678285	2.563636	3.000000	0.018089	61.988529	1.000000	0.013371	55.073474	4.000000	0.042240	12.878233	2.000000	0.010095	11.148416	6.000000	0.210584	2.106151	6.000000	42.467015	2.813878	3.000000	0.013502	3.030225	3.000000	0.011328	33.601361	3.000000	0.061165	1.807519	3.000000	0.011230	18.165032	3.000000	77.515652	6.097183	6.000000	0.012624
595	2	85.919408	645.280862	53.422257	60.165815	89.178752	59.464484	0.704796	0.894501	0.966756	0.112812	0.804765	0.398944	1.465963	2.000000	0.257753	39.827310	2.000000	0.235303	45.940872	4.000000	0.016467	13.004942	6.000000	0.011513	15.693324	3.000000	0.010817	1.684424	5.000000	80.014491	2.640990	3.000000	0.010756	1.662456	4.000000	0.010656	45.269519	4.000000	0.031784	2.148763	6.000000	0.014905	18.373186	5.000000	9.033371	14.551834	2.000000	0.080351
596	2	37.633741	278.011377	59.022602	65.702757	22.824481	67.710612	0.273668	0.568783	0.792887	0.331531	0.532687	0.397941	0.401762	1.000000	0.018339	59.872746	1.000000	0.019982	51.548558	3.000000	0.013126	2.871858	3.000000	0.073275	8.335913	4.000000	0.037806	2.666897	3.000000	47.176857	1.913481	6.000000	0.011255	1.002545	5.000000	0.034134	37.293108	2.000000	0.060137	2.219997	6.000000	0.050619	18.242375	1.000000	2.251896	12.920701	3.000000	0.013983
597	3	93.401487	839.164016	32.311039	75.135075	76.554609	6.333289	0.480947	0.186345	0.232700	0.993494	0.143034	0.802625	1.519465	4.000000	0.068096	4.555135	3.000000	0.045195	13.197949	5.000000	0.489622	11.307781	1.000000	0.017471	7.100311	3.000000	0.019711	1.405602	5.000000	12.105164	1.283248	5.000000	0.010472	2.726898	2.000000	0.010861	32.082703	6.000000	0.063868	1.362702	6.000000	0.029153	4.321573	6.000000	84.446258	7.028078	2.000000	0.010185
598	2	15.487050	486.924748	8.565121	37.273523	95.309199	49.846238	0.436478	0.104073	0.441097	0.189464	0.514323	0.704024	0.618700	1.000000	0.011722	44.525680	6.000000	0.032936	40.319288	4.000000	0.030152	9.102640	5.000000	0.021723	3.429639	3.000000	0.014932	1.507039	1.000000	34.156414	3.344763	4.000000	0.011007	3.335410	3.000000	0.016040	5.636311	3.000000	0.014223	3.277137	3.000000	0.017738	15.696362	5.000000	85.127588	13.871966	6.000000	0.040236
599	2	7.400290	30.182204	59.505233	34.624340	80.679951	87.202773	0.418969	0.473121	0.128413	0.824243	0.185513	0.833828	2.415607	5.000000	0.018621	60.740292	6.000000	0.069189	8.509940	4.000000	0.048928	7.438585	5.000000	0.200497	6.284256	6.000000	0.021328	2.984539	5.000000	41.761120	2.003670	6.000000	0.014256	1.980268	1.000000	0.011332	32.841027	2.000000	0.027387	2.473510	3.000000	0.012257	8.017585	6.000000	77.910271	9.637250	3.000000	0.010132
600	4	17.746811	650.799353	27.349633	78.416301	56.686202	72.096792	0.522985	0.989271	0.510763	0.688591	0.107595	0.275452	3.330726	3.000000	0.014534	56.682623	5.000000	0.016679	3.213225	6.000000	0.036095	5.882291	4.000000	0.011174	12.655718	2.000000	0.017888	0.109572	4.000000	15.212606	2.419253	5.000000	0.017494	0.639627	1.000000	0.378288	29.826888	6.000000	0.018487	2.935279	3.000000	0.014126	10.291544	1.000000	4.116393	2.544688	1.000000	0.024614
601	2	96.595118	293.778631	47.258960	12.155621	33.594691	98.872101	0.300894	0.756755	0.110138	0.473032	0.759207	0.500886	0.289696	6.000000	0.017352	59.154046	4.000000	0.014976	9.804142	5.000000	0.034266	11.111457	4.000000	0.024171	8.079132	2.000000	0.014076	1.831873	6.000000	13.178621	0.427266	1.000000	0.033051	0.153182	4.000000	0.018814	15.004016	5.000000	0.011167	1.271151	2.000000	0.020348	8.211234	2.000000	55.748901	2.147545	1.000000	0.011471
602	3	79.267295	733.497627	69.053444	37.364236	59.712278	73.138620	0.793952	0.216451	0.509947	0.218077	0.504088	0.899765	3.187448	5.000000	0.027570	5.873586	3.000000	0.011487	43.943320	4.000000	0.080586	2.854671	2.000000	0.054311	12.871976	4.000000	0.017379	1.019488	1.000000	7.312578	0.877125	4.000000	0.020959	1.861860	2.000000	0.011852	35.234295	3.000000	0.010375	3.371825	4.000000	0.075263	14.138928	3.000000	8.485574	0.938534	2.000000	0.012625
603	4	43.386430	323.515172	19.292481	63.699778	90.796766	86.294725	0.325456	0.696605	0.713393	0.815093	0.154165	0.491094	0.363718	4.000000	0.012352	27.442192	3.000000	0.156813	12.440129	6.000000	0.019399	2.792383	2.000000	0.012519	2.497796	5.000000	0.015699	2.529721	3.000000	7.818610	2.989388	4.000000	0.010279	0.353815	5.000000	0.014349	55.444836	5.000000	0.016848	2.831875	1.000000	0.021693	14.882354	2.000000	17.655767	11.642607	1.000000	0.024746
604	2	93.873100	149.790075	39.186911	13.916727	64.105785	98.957965	0.539673	0.564194	0.598037	0.751056	0.336322	0.875239	2.842143	6.000000	0.017837	12.686224	2.000000	0.095633	46.483372	4.000000	0.021341	11.747101	2.000000	0.010142	2.854827	1.000000	0.018836	2.605931	1.000000	69.791786	0.395439	4.000000	0.010927	0.979289	5.000000	0.010446	30.600749	2.000000	0.066819	2.824302	6.000000	0.014899	9.045389	1.000000	76.595546	14.195108	2.000000	0.048438
