6030	4	-2.689412	-4.322301	-1.665626	4.799197	2.579923	4.224169	-3.893659	7.541670	-0.345044	-2.614451	-0.659954	-2.792517	6.996833	5.732471	-6.676211	-1.616313	5.819806	0.442141	0.448752	-6.395644	-7.165589	6.272307	0.183054	-1.583101	-2.031612	7.574572	6.153676	-3.563325	-4.113883	-8.958725	-1.939882	8.531000	0.417365	4.319149	0.457406	5.390539
6037	4	2.123996	-2.115286	12.392547	3.859599	-1.557731	-2.945834	-5.257365	-1.428583	5.261866	-1.765643	-1.697668	5.593472	-8.924232	3.237602	-2.314907	5.150781	2.900856	-1.785144	5.752115	6.658221	1.046226	-6.380898	-0.148666	0.472304	-1.109735	5.555983	-3.245719	5.519972	6.481521	0.765626	-6.109610	0.385648	0.382050	-0.698215	5.399868	-2.972111
6041	4	0.662992	0.726723	1.355809	-6.475133	-1.187051	5.353195	-6.424933	7.233621	5.555152	-3.796505	6.476730	-3.301959	2.139979	-3.372061	-3.322190	-4.389170	7.384324	7.364548	-3.469607	2.581643	-6.434479	4.134568	6.272722	-0.489606	-6.790070	8.163512	-1.916051	-0.866747	0.948571	0.295244	5.804134	7.918689	-2.449559	-3.582301	8.323798	-0.567893
6042	4	-0.848762	-5.360692	1.355568	-5.324693	6.785373	-1.593848	-0.298332	7.891730	5.945071	-0.978373	-5.276105	3.870234	-8.643714	1.784366	0.642689	0.327013	11.215433	4.483435	-0.404175	-1.007457	-1.953360	-2.881459	0.432161	0.005750	4.507159	9.295470	4.124396	5.372939	0.710765	-4.609455	-5.673461	-0.063923	0.023870	-0.692884	10.526161	4.279744
6053	4	-6.743845	1.146937	-6.801758	-7.045770	10.474634	-0.464258	5.638922	-5.546084	6.075797	-7.851969	-0.231082	-9.263742	-11.214090	7.810433	3.936806	4.109552	-5.285914	3.017336	-7.638894	5.536412	0.299067	-1.849055	9.208418	-0.357743	-0.394511	-1.493687	4.855503	-7.630896	1.666266	-5.716663	-7.215688	9.916280	1.570841	2.990927	-5.926402	5.373407
6072	4	4.151864	-7.841958	2.567635	5.745762	-2.187427	7.817327	-1.701503	-5.883037	-2.028034	-2.280170	-6.912772	-3.555771	8.243353	5.112706	7.954561	-6.215195	-8.371240	3.800535	-0.301690	-2.655120	0.153598	1.088442	-5.190676	8.772654	4.993466	3.178681	-2.292626	4.273212	0.422706	-1.607976	-0.145551	0.703719	6.984543	7.950192	-2.856908	-7.969879
6073	4	-5.212345	-9.327490	9.807191	-0.227862	-0.344114	6.684070	0.188045	5.638038	-0.506449	-2.070280	-6.908219	7.090273	-0.815130	7.152782	3.176902	2.496322	-2.031964	0.462941	-5.776247	-6.692933	7.469639	-0.611762	-1.711336	7.322875	0.070068	-0.075272	4.857578	-3.180422	-6.091695	7.318734	0.398440	1.504172	5.202109	-0.158735	-2.302644	5.031460
6091	4	3.950496	-5.459036	-3.973837	10.159477	-2.670254	5.423632	4.767098	-5.170500	-1.439871	-1.301928	-1.146243	0.295271	12.077808	-1.800105	7.018807	8.487649	-5.628643	-0.912888	-0.116510	-5.092394	-9.995134	7.551972	-2.553728	3.131046	3.055304	5.091573	0.366974	0.132446	2.030824	-12.981181	5.270774	-0.920175	-0.449772	3.020375	3.298534	0.814414
6104	4	-6.167467	-0.316914	10.345260	5.914475	-0.219575	-3.942106	-3.150549	11.522045	-3.456869	-3.735634	6.389557	-2.549675	0.318391	3.501333	-1.607896	-0.989027	3.964391	-2.552236	-9.209108	4.820241	1.765021	6.174121	-2.253151	-2.148284	-1.422935	7.188262	-2.623853	-8.093652	8.757151	1.611035	-1.064595	-3.432714	-1.138444	4.703961	4.312056	-4.095035
6151	4	-2.453998	6.006500	-3.324307	-1.081409	-0.164039	-0.204554	8.383698	4.768922	-3.372799	-3.814021	7.876863	-3.343913	5.310563	-3.497720	-3.101827	7.928456	2.061311	-2.610261	-4.643627	-1.838891	-4.906358	5.194958	-5.501671	-1.458847	1.630521	8.798643	4.414947	-2.056190	8.701332	-3.703687	0.762589	3.455551	-1.498589	10.533327	-1.765204	-7.742434
6155	4	0.420239	-0.814303	-3.300287	7.542765	-2.935954	-1.847180	8.971686	6.652480	0.553600	4.837703	-3.000518	-3.479422	-2.481722	-3.623861	-2.866399	4.515401	9.739706	2.616585	-0.580274	5.239138	-1.709120	9.901837	-1.563895	-1.556750	0.102749	6.917083	-1.407570	0.874643	-8.763887	-2.544516	0.169778	-5.869110	2.416397	4.829167	6.629287	3.188822
6161	4	-2.355819	0.013553	-0.935089	-0.821665	-8.448114	10.253221	4.606438	-1.346023	6.748861	-7.360061	-6.289430	4.048983	4.318902	-6.864466	4.009580	4.115386	-3.375575	-2.903796	-8.152763	-3.048356	-3.955068	9.609915	-10.271639	2.952823	-3.720902	4.494389	3.146706	-3.806490	1.599561	-1.868305	5.677280	-7.746331	8.723428	-2.287222	-2.893764	5.058439
6168	4	5.806169	0.358013	-1.266099	-0.110620	2.664979	-0.104640	9.137458	-7.424295	-1.287312	4.461214	3.580751	-5.371068	-5.151771	3.175230	-0.879798	6.224941	-10.384369	-4.031167	-0.953484	5.763469	-2.010137	-2.650005	-1.238438	4.972030	6.624859	-3.487417	0.522031	-1.917507	-4.525428	-0.273320	-2.265387	2.216227	7.409039	8.994807	-2.008299	1.272163
6169	4	-7.159121	-3.374707	5.077633	-3.187849	4.107029	10.333486	-5.650284	-3.038655	2.264437	-3.520545	-3.543749	4.149992	5.221984	-0.454595	10.366142	-3.037282	-0.192214	-2.004080	-2.759654	3.402502	5.975241	0.373451	-1.420818	9.165859	-2.780990	-2.518138	-2.148622	5.580120	-0.272415	4.330578	0.179860	-3.406154	8.604685	-3.311609	-1.783845	-3.953110
6179	4	4.914793	-2.122473	-1.814250	-7.652423	-2.526994	7.928598	-0.361221	2.323367	8.603773	-4.231682	0.927903	3.948620	-4.535266	-1.782735	6.521918	1.780263	-1.909992	4.914213	-4.467265	0.718776	3.620311	-4.632389	-2.111531	6.096047	2.291415	-2.438370	4.438998	-4.463257	0.936436	3.432061	-4.299003	-1.717705	5.786997	2.317173	-2.919907	4.083062
6182	4	-6.363382	7.729915	4.103446	8.567965	-6.820926	-6.333914	2.854791	-0.041938	-4.370281	-5.931010	11.695498	-1.701107	2.454268	-4.601643	-1.527819	5.589153	4.745508	-3.793423	-9.960608	8.472746	-1.205425	8.892498	-2.233674	-5.276274	1.963112	-0.177157	4.508425	-9.960718	11.113388	-0.367774	4.520558	-4.356147	-3.213035	3.817487	4.245701	-3.616267
6183	4	7.694283	-4.197755	-4.997147	0.168701	-2.081964	-1.121844	5.710772	0.311315	2.846074	-1.957180	-3.464186	-0.889544	-1.309281	-3.500511	4.305600	7.003418	0.198388	5.997271	9.601479	-0.256949	-6.645548	-3.934954	-1.506227	8.205217	-1.610512	4.266528	-0.142780	8.402819	-1.551127	-5.740288	-5.020436	4.191368	-0.365132	-1.236528	1.965252	1.923790
6184	4	1.138393	-2.049302	5.152127	-2.657819	-0.341702	-0.311426	5.623731	8.702186	-1.578507	-1.382240	2.474451	2.750525	-6.603566	0.499824	-3.713883	7.489266	8.056324	-5.960162	2.088349	0.140802	4.463797	-1.558929	-3.289996	5.255550	-0.031258	6.916196	-4.822348	4.547203	6.050022	-0.108541	-6.196786	-5.500944	-1.530820	7.420168	0.693560	-6.082297
6207	4	-0.401111	0.839863	-3.374564	8.736128	6.171310	6.675348	-3.254613	-0.611318	-5.609060	-2.547738	-5.563270	-7.548030	3.459554	8.599857	8.556728	3.385975	-3.749300	-4.330167	8.467895	-1.672485	-8.963081	-0.796915	-0.442448	5.571521	8.777553	1.341174	-4.490130	-0.178631	-6.959871	-3.565419	8.188526	7.151995	2.139887	-1.409071	5.189061	-0.432716
6213	4	3.708590	9.560924	6.480362	-3.131630	-1.639165	3.487907	-5.061681	-6.678836	-2.710659	6.217380	7.917377	6.728568	-4.223705	2.160245	-3.971728	-2.503474	-1.802250	-2.784885	2.513232	7.493715	4.725938	-3.255654	5.095501	-1.031734	-2.559608	-1.617081	-4.353630	-1.328044	1.711134	-1.567427	-1.645199	-5.999734	5.533271	-3.868740	4.927199	6.219194
6215	4	-1.147311	-2.129063	-9.486090	-2.740579	5.690993	-4.398629	6.214213	4.905537	2.293334	6.015307	-3.890059	-8.631489	-3.557874	-0.675390	-3.150328	7.169990	7.492587	1.454625	4.440357	-2.668475	-3.461229	0.637692	5.305874	-1.815575	7.468371	-3.269274	-0.160404	-1.771626	-2.610159	-5.790724	3.959804	3.226630	-8.946120	3.747659	4.236153	0.549008
6223	4	4.688776	-1.175302	-2.203468	-1.630166	3.037140	4.256652	-1.999121	4.761629	-6.285288	-5.952725	4.477039	-7.189328	-3.666335	5.965259	-0.715457	3.035820	11.152377	-8.351329	-4.710992	4.576813	-8.080118	-2.520515	4.802408	3.424248	-1.604522	9.528874	-9.070501	1.511002	3.366789	-5.617937	-4.532075	0.304102	7.678968	-4.857569	5.198498	-4.306922
6226	4	-4.686920	8.946417	5.593894	0.255513	2.930199	-3.776003	9.306298	-2.183616	-2.380400	-3.872305	6.412981	0.287500	2.971561	6.621230	-1.693041	10.129168	-2.482906	-3.220282	-6.646736	-0.012874	-1.929774	-2.784755	2.722422	3.403171	5.425047	-0.079423	5.617393	-6.175333	6.866919	-0.404125	-2.372528	5.672026	-0.878996	8.273549	-0.817463	2.216167
6248	4	-8.316655	1.265916	8.257632	4.739833	-7.558349	6.352030	-0.914263	-5.623548	0.263844	-2.430122	6.776259	0.240560	-1.587278	2.426046	5.904720	3.584801	-7.405934	-2.566216	-1.360366	-3.510224	4.127835	-2.918330	-4.170223	5.857304	-1.743857	1.698124	5.309744	-5.422322	4.092571	8.176729	9.621431	-4.143288	1.573148	-2.538074	-4.112338	-3.297363
6254	4	3.709285	-1.387636	-4.216276	9.306016	-1.444927	5.281980	0.277751	-7.075669	0.114703	-0.435780	-1.356971	-3.367556	8.002337	-4.489528	-1.151011	4.753888	-2.460963	5.563524	-4.216888	4.143960	5.556538	4.508581	-1.204130	-3.901665	2.177816	-10.641452	-6.898887	0.269375	-2.305984	4.989371	7.700954	-3.979599	-0.146830	3.883019	-6.750857	-0.034033
6261	4	8.454212	1.351745	11.035914	5.177372	-6.591808	-7.621724	-3.024690	1.369098	-5.909904	2.021142	3.786534	10.522103	-0.207016	-5.982998	-4.600796	-5.893336	4.828501	-0.718042	4.244206	-4.848325	3.356019	1.274041	-9.067422	-1.616778	2.195526	-4.897528	7.285608	1.321914	5.664887	6.174673	-4.280871	-3.953045	-2.641113	-0.608462	-1.796374	7.422319
6265	4	-2.418144	12.990582	7.171054	-0.045812	-0.545954	-0.499181	3.835034	0.280987	-7.355476	-5.937587	10.596843	1.531378	-0.936561	1.353772	2.209097	-1.780508	7.268517	-9.085258	1.045406	11.459276	3.502977	-4.939813	-1.088820	-2.159409	1.549327	2.239117	0.380109	3.486409	8.878905	-0.477057	-3.897818	-1.645507	-10.040290	1.303261	-1.283415	8.816042
6272	4	5.032654	-4.115497	-0.721805	-3.302852	7.956756	1.921781	-2.919552	-6.162284	7.551905	2.460721	-10.527534	2.199733	-0.939993	-2.381588	8.626364	0.428483	-1.885338	8.332181	2.523953	-10.528602	2.165403	-0.928576	-2.397535	8.405839	0.286796	-1.837541	8.508596	2.544400	-10.523301	2.153715	-0.929184	-2.398681	8.335946	0.243937	-1.827047	8.552621
6273	4	5.036863	3.421958	0.606616	-3.746578	3.457386	-6.795369	-4.143264	-7.008747	3.697865	-2.103109	-5.031346	4.546767	-1.093281	6.268915	0.118293	-2.989532	0.261824	9.705737	7.678903	-2.861526	-8.944209	2.466320	3.230746	-1.545944	1.374930	-8.142120	3.524273	-0.721993	7.774284	-2.525615	-5.202920	-0.867919	4.258740	-2.242751	6.818436	0.624677
6275	4	-0.492175	-5.555548	1.090410	-0.303730	3.898263	-1.558053	6.184509	-0.844628	7.832328	-4.871426	-6.567832	4.378398	-3.791257	-5.803048	-7.404573	8.282181	3.900121	2.900849	-3.790467	-2.184565	-0.616906	6.379216	5.628104	-1.411584	-0.173478	-0.393657	7.276135	-4.661871	-0.583848	3.781870	8.687323	-0.241992	-6.476697	0.512859	0.540618	7.004718
6277	4	-1.840156	7.550351	-0.754178	5.522053	-3.996597	5.563492	-2.559260	-6.384460	0.465953	-0.997482	6.778010	0.453778	7.831218	4.183753	-1.016785	-3.260590	-5.833303	-5.429748	1.818242	6.278091	-0.066725	-1.332333	-0.690258	-5.181490	3.231470	-8.432896	9.113536	4.474953	-3.326271	9.602234	-0.054650	-3.470972	0.337606	7.233815	-0.586524	-3.040989
6284	4	5.778944	10.231079	1.290017	-4.129748	4.762507	-1.023530	-7.827042	-1.828344	-2.691932	8.075923	9.720389	-4.740200	3.701124	-0.396850	-2.057660	0.110600	-1.982824	-8.316782	5.156960	9.238620	-0.296902	1.202042	-1.653406	4.410882	-4.025374	-4.712699	-2.797066	8.139775	-0.534828	-3.829611	8.015905	-0.258457	4.202896	-1.780550	-1.925349	-5.612616
6294	4	-3.770417	-3.454631	-0.088909	5.903203	-1.697747	7.313138	-6.010024	2.098703	5.745706	-4.757536	6.564674	7.371288	-7.903137	3.340041	3.056186	-9.050016	-0.211584	-3.951920	1.196157	-0.104985	-1.642287	5.527962	-4.959538	7.591839	-5.003541	-0.914194	5.996633	-4.345115	2.746259	4.415389	-3.123099	4.717334	0.343878	-5.334471	4.766329	-6.154122
6300	4	-3.930553	7.186864	-5.574738	8.169953	-3.045577	2.175394	6.196945	-3.413173	-2.410256	-1.374132	4.354511	-0.176336	8.943434	-2.404201	-0.112305	1.307163	-0.415562	4.337966	-1.373831	4.366205	-0.174516	8.940539	-2.401260	-0.113583	1.300977	-0.413976	4.338086	-0.196329	-5.569785	4.716885	9.818748	-0.702514	0.847915	-1.189746	-0.863968	8.121063
6302	4	0.505222	1.491876	-3.472216	-3.638605	-5.203097	4.399466	7.875241	-0.655362	8.540371	4.990723	-0.440938	7.319254	6.952621	-5.489477	-2.960728	-0.221056	-1.761648	0.702797	2.588677	-0.505930	-5.600388	-5.019129	-7.794475	4.465248	6.815573	0.394287	8.042594	-3.026220	0.819958	-2.539184	-8.511166	0.165707	-1.150078	8.008077	6.807536	7.369125
6303	4	7.332355	-3.914848	4.120587	-3.199107	-2.834951	6.893747	-10.389360	1.507571	-7.106041	0.764289	8.205614	5.144512	-0.633216	-0.946057	-0.823899	-7.159076	5.590293	-3.686125	-0.288180	-1.974389	-0.242563	-1.230075	-3.550155	6.277370	-7.471680	9.904995	3.326489	0.057131	3.735753	0.423027	-1.919876	-1.753236	0.029466	-8.427128	9.131565	3.037920
6305	4	-0.049401	-6.354365	-2.096394	-0.808656	-1.548420	-8.557620	5.273477	7.490786	5.088791	-3.483228	-2.614947	7.176378	-3.090898	-5.426719	-2.860346	0.862038	7.316101	4.677873	2.950120	-9.773260	0.550977	-2.943451	-6.325520	0.458953	0.709349	8.344553	7.200409	3.554354	-2.227171	-6.296479	-5.310058	3.834747	6.430225	0.250058	1.566521	-0.601032
6309	4	-5.337626	-8.699586	6.632535	-0.044366	-0.185837	0.318861	-0.025568	8.395127	4.219074	4.932032	-4.770157	0.181428	3.494949	-9.144977	3.925101	-5.388872	-4.162303	10.058911	-7.278087	-0.499481	6.106092	-0.692686	-1.154352	7.079770	-4.000749	9.310940	1.134648	4.333458	-8.234366	4.582172	4.815125	-4.760227	-0.068641	-6.209537	-2.082011	6.214390
6314	4	-2.761159	2.866465	-6.233253	-5.473395	8.364351	4.444952	3.861961	-2.655602	-6.368873	-2.490819	0.602898	-2.433364	3.018946	7.345247	-1.370053	7.035926	-3.827859	-3.683915	-3.351647	5.107522	-2.412318	-1.206449	0.122198	0.122076	6.942971	-0.845393	2.893056	-0.565365	0.439847	-4.714983	3.811008	9.763782	4.883454	0.271683	-1.338555	-7.473891
6324	4	5.866569	-3.761436	9.529239	-11.734107	0.824372	-3.878376	-0.767778	-1.129217	7.300975	-4.298237	7.844495	3.443295	-4.340850	6.261469	5.433380	-5.682322	-4.129397	-1.898588	-1.463379	7.349545	1.650801	-7.943546	6.350962	2.327165	-1.513211	2.930787	-2.282453	-3.062594	4.997393	1.643923	-8.783612	5.228032	-1.376713	-0.573305	-0.500083	5.498701
6329	4	-0.733639	1.259620	5.407517	-2.469414	6.425016	6.722572	-3.835568	-0.693578	-1.325420	5.971266	-0.292830	1.535299	-1.566350	-2.551287	-3.960265	6.122851	-7.788407	8.368832	0.885423	-1.460464	-1.119355	-7.452531	8.716997	6.054880	4.966197	-7.114754	0.322691	4.097816	-3.086156	-2.526745	-5.230640	4.572428	-3.854560	4.976982	-11.208950	3.391579
6338	4	-3.787312	6.902830	-5.388052	-3.669966	5.773784	7.258170	-0.961186	0.623231	-1.783775	-2.377904	8.427744	-2.568001	1.516299	5.653236	-0.176437	3.374764	-5.184693	-8.660569	-1.639249	7.725019	-4.059511	-1.685142	4.214857	0.670296	-0.530432	5.145254	-2.009309	1.706361	4.084535	-4.434957	-2.352335	-0.289347	8.826985	-1.867279	-1.017594	3.340637
6352	4	-1.354355	9.865215	-0.552497	9.915690	-4.534634	-1.504779	3.521944	0.552229	0.051418	-2.363783	5.451769	-1.197412	0.261126	-7.687092	5.816189	-0.372579	-0.466677	5.112476	5.353646	7.180632	-5.348046	7.222322	-11.802193	0.272939	-1.682788	-3.855834	1.704297	-6.521184	0.912121	1.259262	-5.503305	-7.322606	6.998100	-0.564759	4.334145	4.992630
6353	4	-5.392752	-3.210929	8.077817	-0.742353	4.603227	1.011671	5.275005	1.471273	-1.294760	6.935351	-6.636195	7.535684	5.466105	0.016064	-9.407637	-0.338146	-3.422046	1.609753	0.124460	-3.519369	6.347413	2.948663	-2.041365	-4.332896	5.493436	-2.915802	4.259954	1.424660	-3.741080	-0.830064	5.680296	-0.360702	-6.970330	10.593222	4.870597	1.340274
6355	4	4.283801	5.975933	-2.025531	-6.410793	3.308374	-5.806479	-6.990100	3.778244	-2.145416	-2.785532	7.319982	-1.504733	-3.543850	5.928141	-2.437679	-6.812735	5.470039	1.150186	-1.517748	0.759984	1.353689	-6.613501	4.238114	4.765736	-4.469769	5.419360	-2.610846	-1.347025	1.195812	-1.193191	4.452512	-0.310901	-0.554105	3.827250	9.091393	-4.577156
6357	4	7.434293	5.171824	-3.921202	-1.080176	5.201316	-3.507463	-2.597506	0.875357	-2.275071	0.962307	5.692342	-4.454522	0.451738	-5.716644	-0.710854	2.435557	-2.304608	10.803661	5.031899	3.540145	-6.032361	3.943795	-0.364766	-2.976365	-5.474289	1.739187	-1.036118	-0.540575	4.644622	-7.036098	0.631207	-2.495354	-2.441768	-0.478694	3.177645	5.123805
6359	4	-0.704575	-3.532547	0.446185	-9.614122	6.687874	4.997847	-8.368490	6.999813	-0.935356	4.514504	-0.144777	-3.915767	-5.219310	-0.103986	6.738788	-3.333036	-4.317106	4.825323	5.368516	1.737980	-3.464478	-2.047565	-0.914783	2.694573	-10.069973	4.149216	-4.826669	3.224232	-2.302221	-7.195082	0.039323	6.626654	9.534498	-1.057136	-1.284635	-0.592499
6368	4	-1.341240	-1.168590	-5.948694	-1.872329	9.636873	5.076060	0.717241	0.044308	8.692064	-2.295959	-0.214586	-11.819980	5.197879	5.766429	1.405834	-0.788217	8.414109	-2.650069	-5.432182	5.767211	-7.548321	6.316849	2.191242	2.527587	0.559495	-0.564957	1.631679	3.736392	-2.978139	-13.456820	0.627738	10.027786	0.994421	-1.704089	0.233238	7.079624
6369	4	0.173174	-2.244643	-3.724092	5.491167	6.663706	0.516626	-0.578133	-2.403296	4.791389	4.484360	-3.783100	3.995576	5.352521	4.201959	-1.299120	-2.684991	-5.919741	0.554838	7.308270	-2.224761	5.565718	6.509808	2.253927	-0.571900	-1.141692	-4.726721	1.263384	4.958330	-3.624357	4.215136	5.433432	3.917286	-1.174207	-2.499417	-6.059958	0.674723
6393	4	5.202466	3.228121	-7.583766	-4.744285	5.696642	-4.463768	-1.251480	-3.154541	5.048595	-3.742470	11.987893	-4.543907	-6.041364	2.563817	3.697617	-10.005773	-0.137609	5.638887	5.594163	-0.513657	-8.001195	-5.408559	4.867305	4.343677	-5.169935	2.589530	-2.316980	6.190578	4.273347	-6.118156	-5.983111	4.473700	-0.756296	3.184177	-7.588636	1.213384
6410	4	4.511794	9.386443	-5.567305	3.252092	-0.328550	-2.634304	-5.499854	-1.046448	1.411322	-6.022839	8.091743	2.595616	5.381321	-5.333393	-6.611951	-6.330904	3.563332	-4.041829	5.344342	7.719352	-3.999501	-1.604627	5.082913	-1.832375	-4.712514	-2.198500	1.117880	-0.360150	6.858791	-1.299925	3.057544	4.650524	-2.337492	-3.627728	-2.278873	0.591699
6416	4	6.089569	7.315851	6.527833	-0.932852	-4.811735	-7.942004	-0.759472	2.792641	-5.098830	-5.468574	-0.589384	-0.403652	7.192415	-2.888672	-6.300716	5.057900	-0.684336	7.410552	6.760385	8.064447	1.921120	4.843426	-3.257697	-3.630469	-1.505401	-3.053658	-0.488561	-2.092677	-1.014627	-0.090969	6.262052	4.035855	-4.947112	-1.202771	0.489779	4.756752
6418	4	-4.492091	4.112593	-5.437252	6.292914	-0.814519	5.071722	-5.296569	5.922324	-3.240508	-5.859301	6.232199	-0.040912	1.287953	-4.463815	-0.603788	-2.322370	9.633339	6.547181	-5.423154	5.109744	3.805433	8.255903	-0.579795	1.912219	-2.477696	0.614113	-1.736470	-3.420442	-0.537864	5.262975	9.056553	1.513649	2.280401	-5.647843	1.903445	-1.909445
6427	4	-4.517411	8.917433	-0.387495	-1.310566	-4.002678	-4.195088	10.292415	-4.170369	5.585688	1.946158	-1.699735	-1.537839	2.085237	-2.377614	0.464703	6.444630	-3.224088	8.553147	1.272960	1.975859	-1.295507	2.001164	-3.614364	-1.338990	8.101094	-3.581251	6.843163	-2.256823	4.769543	-2.596150	6.289016	-1.783699	-3.810831	9.770045	-4.214051	-0.470933
6442	4	3.083668	3.023317	-8.587563	3.685611	-1.457348	9.234485	0.139725	-4.793094	-1.432800	-1.038131	-2.650581	-3.783667	0.922130	5.228391	4.793178	7.278590	-6.688199	0.202037	6.202299	-0.443332	-2.642926	-0.833323	-0.177537	4.059644	7.818446	-4.201494	-1.038815	-4.082920	-5.177485	-5.805298	4.928807	0.695715	5.653453	5.875732	-2.893624	3.439811
6458	4	-6.131135	-0.531469	-2.195599	-2.269962	-2.568553	6.894023	7.023556	5.956516	1.289957	-0.597351	-0.141531	-6.825332	-2.966190	-1.199454	7.877070	6.614030	0.191679	6.886598	-3.446902	4.507602	-8.241907	-1.172136	2.157886	6.653484	6.478958	-3.693559	-0.808012	5.283240	1.506806	-1.291192	6.229132	0.321776	-1.776893	7.023317	1.133148	-2.823308
6467	4	-6.156047	-3.114613	-2.611703	2.651456	2.080865	-2.208916	-3.995802	9.611725	5.649268	-3.750203	-2.867200	5.199661	-3.243401	-3.369866	4.615505	-6.346797	4.407754	4.701678	-2.328570	4.496241	-6.968945	3.147005	3.359756	-2.643574	-9.032133	4.169881	-2.136469	-1.688307	-8.480723	2.479807	10.362897	7.007401	1.634047	-8.129029	-2.340195	1.863056
6479	4	-5.403184	-2.139192	9.288447	6.310394	-6.348643	9.264163	1.985341	-1.994626	-1.848860	-6.073474	-3.714286	9.098199	3.250570	-4.633860	4.123488	0.417276	3.858071	-1.704710	-9.992908	-1.271377	0.463371	3.006391	-11.855336	7.118905	0.687910	4.903396	2.473123	-8.552052	5.762969	3.778493	-1.386295	-7.461101	-4.238618	4.086304	5.210634	-0.587329
6480	4	1.059589	-5.229730	-1.353847	0.078829	9.450749	-2.377740	-6.580872	7.584262	5.118540	0.665811	-7.239663	-2.420362	2.759268	8.475938	-6.946467	-8.555730	3.684590	5.032668	-1.371121	-2.111263	0.166016	-1.689149	6.649069	-1.101558	4.536231	0.330859	8.483997	-2.346656	-0.031843	5.336335	-0.897678	9.433754	-1.839889	-4.181684	0.660435	6.975960
6485	4	9.209031	-0.884672	-2.738420	-3.190632	4.762931	0.281719	-1.134406	-2.753370	6.810420	1.288174	5.732773	-3.956963	-5.255085	7.359839	5.042846	-2.184712	-9.819004	1.155698	0.479549	1.860177	-3.840780	-10.627543	10.875117	6.947961	3.048279	-7.217015	-1.113012	6.209760	-2.514471	-5.467851	-3.066989	8.163054	6.798674	1.754593	-6.543309	-1.268211
6487	4	1.301019	-1.567670	-4.204362	5.436269	-2.971587	-4.612203	-0.712068	10.404949	6.552109	8.368018	-3.116608	-1.049421	-0.074275	6.189554	-1.304228	9.471285	-0.954908	-2.048113	9.033969	-2.328558	-4.422116	-0.194647	0.362289	-2.620770	10.382707	7.672565	-2.142871	7.207182	1.309023	-5.584297	0.056267	-0.918512	-4.463239	10.370700	2.547774	-1.320102
