3734	5	3.752519	-4.739579	-1.477574	-1.738996	3.172038	-6.659000	5.945941	-2.571744	7.366318	1.949497	-3.062269	-0.692323	-0.562161	2.957389	-3.945721	7.894063	-0.895907	8.966704	-1.828936	-3.932045	3.619898	2.691131	5.005249	-10.531907	4.950395	-3.556998	0.783848	3.170338	-4.436205	-2.204805	-2.093359	3.713279	-6.836829	6.909099	-3.802823	7.017692	2.179830	-4.015002	-3.220648	-1.444473	4.139088	-4.904405	8.375721	-1.334219	10.204366
3736	5	10.381014	-1.128835	0.328461	-1.987762	8.893824	4.331301	-12.073988	-6.365988	0.709373	12.764232	-9.123217	-4.819056	0.724206	10.169228	4.489970	-8.620474	-1.213711	-3.034594	9.164726	-0.283399	0.310641	-1.652852	4.505839	-0.881815	-11.755335	5.234729	-2.611358	6.970506	-0.338974	6.718885	-3.285633	-1.983107	-3.022393	-6.195332	5.772782	-2.016493	7.650127	-6.454419	-5.564872	3.806684	3.602547	-6.788299	-10.141913	5.577008	-6.838757
3740	5	7.392671	-8.171334	3.367148	0.626171	-6.566975	-3.013664	-4.012937	2.834009	5.345893	6.351190	-3.138420	3.426094	-4.522318	-5.107255	-0.605671	2.988603	-2.754874	6.147410	6.456329	-1.015508	3.174269	-3.866744	-3.971083	-0.978283	2.211885	-2.559112	6.238200	6.378079	-2.835342	3.649007	-4.317394	-4.814718	-0.285931	2.630068	-2.721301	6.492465	6.341436	-2.483082	2.857718	-4.522411	-5.033302	-1.477032	3.494381	-2.754467	5.544231
3741	5	2.177517	-3.068833	-6.154794	10.026227	0.772935	1.865919	-4.264746	10.191301	-1.700780	2.785796	-3.125328	-6.124486	9.639930	0.850958	1.188149	-5.622185	10.231266	-2.245600	1.622600	-2.478039	-4.700963	10.262626	1.550370	2.308552	-4.050988	9.965775	-2.007610	1.405271	-2.913532	-4.695157	10.342404	2.955575	1.977883	-3.905126	8.481764	-3.584459	1.601255	-2.447599	-4.667880	10.265934	1.617606	2.304675	-4.053596	9.944575	-2.063667
3743	5	-1.326080	-1.741810	2.972375	7.655835	0.900850	-7.098454	2.192338	-5.318220	4.329325	-1.647913	0.300958	-0.134393	-0.127391	3.404233	-3.391509	4.501285	-2.911688	6.667114	-1.715749	-6.940838	1.389814	2.180157	4.266919	-6.017347	9.062224	-2.123957	1.592341	0.695072	-1.368562	3.253837	7.520429	1.344384	-8.386793	0.600724	-4.780648	4.308939	-0.964535	0.662384	-0.970545	0.036414	3.427202	-3.509118	4.684468	-2.947377	6.609849
3745	5	-2.667783	-1.798841	-6.890921	7.049061	10.223073	0.290483	4.341153	1.590145	-1.673865	-2.725025	-1.364030	-0.974415	0.315598	4.311359	4.588490	-0.348800	10.529710	-2.335513	-6.174231	-3.084160	-7.637449	2.704446	-2.432218	5.102141	0.067685	5.798194	5.296026	-5.896283	-2.986438	-7.249605	2.332867	-3.197427	5.212935	0.407629	6.926976	4.661717	-5.886510	-2.955431	-7.176475	2.291302	-3.097489	5.171953	0.402033	6.955293	4.764844
3746	5	6.700244	-0.442195	-2.622491	5.563155	-3.317830	9.046402	-6.159131	-1.019534	-1.520011	-0.053592	3.923552	-2.411161	7.349567	0.376691	5.760510	-4.584933	-6.977144	0.245072	1.942074	4.120565	-5.035244	8.251721	-3.081675	3.496924	-3.902140	-4.662724	1.740608	-0.375526	1.414838	-3.790027	6.844619	-2.572439	4.560846	-6.648440	-8.942776	5.863824	-3.864390	2.136115	-2.916327	5.133373	4.148592	3.754648	-7.115784	-6.459434	-0.683805
3747	5	12.753762	-3.859848	-5.307300	1.624935	8.059862	-3.407125	-1.045635	4.790142	-3.967174	5.424136	-6.277305	-2.662507	4.368276	3.308238	-6.089406	2.824451	-3.187872	0.277283	0.658840	-8.127434	1.533281	4.243836	4.494696	-7.134324	6.980919	-1.748161	0.257917	2.293200	-9.876342	2.293956	2.387627	3.960729	-6.007548	6.292189	-1.468238	-1.011269	4.208115	-6.526487	-4.122032	5.821803	4.189521	-5.360589	1.528471	-0.638332	1.513568
3748	5	-3.755655	-11.168311	-0.717910	-3.018739	4.281442	-2.312566	3.881312	7.651835	3.300160	-3.944378	-11.186440	-1.004239	-3.325864	4.248334	-3.205097	4.196333	7.260885	3.384964	-9.950998	-9.223927	-2.711172	0.049997	-7.171202	4.653372	2.130482	6.198653	5.925115	-4.271996	-10.972455	-1.615003	-3.533831	4.131565	-5.472274	5.111118	6.064377	3.987439	-3.660295	-11.199484	-0.569400	-2.845229	4.285587	-1.936972	3.733004	7.819880	3.305110
3749	5	4.875034	-2.007143	6.132920	-6.301012	-0.104113	-4.611705	1.445372	-6.007572	5.925285	10.969367	-10.442787	-4.343382	-6.950675	1.562279	-4.932086	7.909740	2.517943	0.879943	6.212087	-6.577051	1.007850	1.546418	-5.089755	-6.975822	-3.541946	2.835494	5.202940	5.429760	-6.917140	1.210720	1.578500	-5.007869	-7.792079	-4.048944	3.077864	4.707852	5.848845	-8.262674	-0.513438	3.269411	-2.578787	-6.264449	-4.771275	3.694089	3.182057
3750	5	0.595671	-2.676123	-0.816736	8.949406	3.866083	0.108552	-0.668955	-0.622319	4.077277	0.623835	-2.465954	-0.618285	8.435409	3.153146	0.076435	-0.119913	-0.561863	4.133458	-2.789427	2.612415	-1.888945	-0.815834	1.438123	-0.993090	6.363952	5.678280	-0.234285	-1.772091	-1.637588	-1.582953	4.992208	6.020556	4.320540	0.592336	-1.617260	0.393773	-1.653294	0.023633	-2.904163	7.006513	3.945729	1.582465	1.968470	-1.695510	1.954202
3752	5	7.341067	2.178188	2.093988	4.210398	-4.991299	0.225808	-3.308396	-1.214381	4.595239	6.487380	-4.509867	3.513759	5.214099	-0.385087	-3.879563	-2.787592	-5.239231	5.277247	7.060970	2.652526	1.246664	4.077769	-4.615212	0.459464	-3.681242	-1.147113	4.628667	7.233845	2.482081	1.412703	4.422739	-3.807104	0.899847	-3.652012	-1.172866	3.620695	7.269014	2.385268	1.666684	4.224236	-4.653917	0.699733	-3.457433	-1.106070	4.065848
3753	5	8.572979	-7.830084	-3.890424	4.318958	1.921497	0.214667	-2.931795	3.984327	-7.977912	-1.340568	-6.108457	6.200222	-0.642715	3.009773	3.804197	-5.906365	3.906842	-5.767901	-1.603253	-2.822607	5.103390	-1.944607	3.367315	6.710268	-4.875695	5.681485	-6.943713	1.868701	6.982784	1.486162	-2.093411	-1.462135	1.523014	-4.550432	7.653689	-3.230943	-0.361590	-2.681663	3.712995	1.716991	3.318444	2.458299	-4.237299	3.550494	-4.281999
3754	5	-2.342602	4.354469	-5.217399	-4.704121	8.949223	12.262289	-3.763774	-3.189239	0.518354	-2.525961	4.706136	-4.743206	-4.725253	8.975827	12.256146	-3.664017	-3.062978	0.462941	-3.569715	1.048167	-5.088470	-4.801468	5.217656	8.324183	-3.700276	1.255575	5.583935	-2.256627	5.023164	-3.746176	-4.721373	9.014745	12.278331	-3.592919	-2.930092	-0.204067	-2.275442	4.282188	-5.269539	-4.699625	8.947674	12.266173	-3.777576	-3.207399	0.488524
3756	5	4.459863	0.060712	7.656337	-5.480568	-0.673789	-3.546628	4.772358	-0.549719	-3.498145	5.421498	1.147347	5.789125	-6.442219	-0.856467	-6.258578	0.301569	3.711105	-3.584442	-3.245660	-2.466562	1.321401	7.344738	6.040328	-4.863750	6.861749	-0.736092	-4.150761	-2.920933	5.774615	5.663864	-2.555323	-0.592697	-3.540332	6.163104	0.649272	-3.644147	-5.796396	2.914480	-1.195378	2.105513	6.522469	-2.666324	10.440010	-2.062711	-5.343021
3758	5	-2.528872	-0.653512	5.489766	1.537784	-3.169968	-0.899938	6.290162	6.449404	-1.180550	-0.234577	-2.078872	4.255758	2.345427	-5.433941	-0.574814	3.853736	4.339710	-2.639240	-1.748338	0.670376	5.704434	0.820416	-5.250824	-0.482245	6.978215	6.865706	-0.328936	1.192271	-1.269920	3.720181	0.811394	-6.603090	0.182353	5.248996	5.352078	-1.836451	-0.984739	-2.351328	4.532576	2.389823	-4.576560	-0.730264	4.205881	4.690862	-2.590198
3759	5	-4.019616	-9.227479	-2.057432	7.012858	3.954315	3.336690	3.808298	-1.350778	-4.492409	0.430612	-6.247789	4.190508	-5.216148	-8.489496	6.590719	0.207803	-4.523542	9.362279	-3.428488	-8.840761	-2.645081	4.141414	-1.982285	-0.992683	8.943054	6.075574	1.610037	3.448450	-9.543370	-3.594199	-0.869740	-7.215911	1.548168	-1.861777	4.555685	8.216415	-1.863987	-9.740770	-1.499634	-3.526380	-1.108495	2.199322	3.765410	6.766879	3.680914
3760	5	0.834491	4.238710	7.963941	5.322032	-3.506424	-0.097956	-3.733216	-3.500371	1.864218	5.374736	-4.338859	0.626163	-0.333979	7.074692	-7.321987	6.842674	-0.315262	0.047483	-0.893266	-3.236348	-1.034122	0.006526	4.974197	-7.675906	7.597807	1.386006	5.984328	-3.048171	-6.100920	6.117265	-0.927808	3.856925	-3.126001	2.622744	-4.449309	6.025217	1.377654	-0.899929	7.667340	5.015724	3.137984	-2.976217	-0.596902	-2.721436	1.368820
3761	5	-0.048722	-5.989048	3.587781	-7.131708	6.147503	-5.872530	2.803127	-3.762576	5.542168	1.517000	-4.525972	1.010324	-5.184767	6.638061	-1.743885	4.700471	-2.234240	7.185368	2.196558	-2.743958	4.929564	-5.404502	7.223445	-3.343213	-0.008131	-4.088564	7.458350	2.981084	-2.533655	-1.406531	-6.814078	6.644617	-2.255908	5.069520	-4.011516	6.727120	1.292664	-4.411739	0.635128	-5.535053	6.752429	-1.550504	5.365431	-2.463993	7.460778
3762	5	10.036571	-6.560788	-0.198834	-4.739473	3.031495	0.641824	7.699730	0.813562	-3.649947	7.809142	-5.910180	-0.286387	-6.371390	6.294072	5.911064	2.285981	-3.279148	-1.628725	0.032448	-4.974996	2.860035	-3.628552	11.127467	2.937117	-3.233911	4.654794	-3.660326	10.068930	-13.530333	5.091215	-5.772604	1.413389	-2.338284	3.234474	1.427926	-8.803806	10.400613	-12.767641	5.171993	-5.584507	0.270612	-2.278921	3.772178	1.933368	-8.343298
3763	5	0.825932	6.744422	-8.459889	8.536645	0.215064	-1.447547	3.727290	-0.814439	-3.562939	-6.427425	1.797260	-7.348555	8.573039	0.657795	4.344225	6.782634	-5.308524	-0.467548	-3.547134	1.952312	-5.827486	7.137141	-2.017731	-1.933199	4.049210	3.915650	0.759399	5.733790	5.951191	-7.719710	-2.271611	-5.851619	-1.397036	-7.810733	5.829799	2.618686	-0.435305	6.584523	-5.991859	8.756548	-2.223626	-1.397371	3.922039	0.452550	-2.171679
3764	5	0.158115	5.141921	-6.220028	7.339920	-3.213932	4.746410	-6.622365	3.105396	-5.845275	0.518642	4.988788	-6.855260	6.956554	-3.708341	4.391686	-6.837467	3.194817	-5.964927	4.766861	6.864271	-1.413992	1.297379	-1.047153	-1.026170	-0.390677	3.981309	-2.196761	1.175850	4.919825	-9.558351	7.988263	-3.970920	4.442417	-6.753246	1.820596	-7.349655	1.229296	4.892360	-9.723569	7.926537	-4.070690	4.357591	-6.799351	1.872830	-7.368542
3765	5	-2.330265	-5.125704	-2.013061	6.660802	3.590082	-0.207207	4.361715	3.670913	-7.626410	2.959961	-5.823756	-4.016114	6.399273	0.055074	-2.047818	3.576058	2.347794	-2.922315	2.941941	-5.581593	-4.822769	6.462071	1.131954	-1.513837	3.670401	1.714066	-3.158144	-7.970959	-5.241883	3.302557	8.184834	3.423311	1.712471	0.954987	-0.405547	-4.875655	-7.865687	-5.073336	3.274873	8.504657	3.858046	1.609263	1.196596	-0.600591	-4.849873
3767	5	5.578441	0.761952	0.053379	-7.480890	-4.391351	5.140259	-3.610624	2.455087	5.515576	2.114952	1.654257	3.407854	-8.591207	-3.642858	4.944581	-1.324886	1.411964	7.398155	5.970764	-2.188616	6.255287	-2.010424	-3.698034	7.677103	-7.659303	3.823311	-1.117236	2.071476	1.635336	2.945848	-8.543493	-3.465403	4.997155	-0.966040	1.698341	7.068228	7.708373	0.900027	1.142320	-7.409282	-5.882975	4.598171	-4.129187	-0.079543	6.378559
3768	5	-2.918493	-4.169681	-4.734025	8.131655	2.241077	-3.619581	-0.883046	5.227995	3.649654	-3.480944	6.489992	1.237217	-2.665595	-0.685355	-7.085323	6.943387	-1.247933	5.247075	-1.466800	-0.813741	-3.293583	-1.605383	8.285648	3.298281	0.475517	-5.888815	10.816897	-2.440603	-3.300258	-6.686644	8.613736	2.020619	-4.104219	0.032820	4.958886	3.395247	-6.575307	7.736235	-5.076037	5.062053	-3.467260	-1.144599	3.764670	2.716873	-0.600080
3771	5	0.962481	4.602148	-6.077917	-2.023448	1.319115	7.809066	-3.693736	4.357454	-2.145009	0.492793	6.998444	-7.138309	3.197271	1.316352	1.594622	-1.175914	-2.126728	6.105098	0.989100	4.496626	-6.274794	-2.068604	7.562575	6.335158	-1.463684	-1.281441	-1.188751	0.072467	7.026478	-7.059018	3.397635	0.986760	1.692659	-0.519783	-2.230274	6.391624	0.142378	7.035500	-7.060509	3.367557	1.051202	1.673099	-0.638924	-2.204005	6.355858
3772	5	-3.984707	-0.702748	3.550022	2.710473	-11.133072	6.849809	-1.512947	3.425528	-9.609092	-3.622754	-0.237293	4.900126	4.065123	-11.207858	6.478666	-2.121586	2.284596	-7.663095	-4.443299	5.544000	0.979153	4.858449	-5.787728	9.186847	-1.358325	-0.668987	-1.169915	-2.611847	-0.330365	5.361202	4.735290	-8.600784	5.317130	-0.336016	-0.596285	-6.735064	-3.505586	-0.266731	5.044908	4.361250	-11.151137	6.804172	-1.972014	2.105167	-7.011995
3775	5	2.722145	4.274036	-3.997093	3.751397	5.529918	-2.151875	-1.218097	-5.453706	-7.321256	-3.887447	3.242676	-2.835640	7.191480	9.264729	-4.671219	-1.196658	1.664925	-3.027570	10.820842	10.989939	4.948235	0.469413	0.098537	-2.306832	-5.942151	-3.287592	-1.141122	1.604586	5.536484	-0.621553	4.023153	0.103109	-7.515722	0.518141	3.275293	-7.622481	10.874241	9.980354	5.189907	0.666664	-2.462064	0.984867	-4.218676	-4.777459	-2.237267
3777	5	3.479734	-2.798930	-2.034783	-1.671743	6.665030	6.634773	-0.063838	0.572947	0.628692	1.768107	-3.720815	-0.764191	1.072345	7.054025	7.643423	1.431964	0.829124	0.620420	7.694284	-1.776625	-7.349458	2.986821	-5.536637	-0.164819	-6.950929	3.262558	10.425779	2.455373	-3.265521	-1.297082	-0.283697	6.261099	7.607767	1.367324	0.208872	0.871653	3.610027	-2.912479	-2.104809	-0.369086	7.562733	6.161332	-1.905851	1.610562	-1.013862
3778	5	-3.310203	2.594543	-10.054612	-4.000001	-5.658640	4.660196	-1.615740	5.057292	5.384476	-2.280940	8.330878	-5.437624	-1.091871	-1.851764	-0.778064	-0.711911	6.397680	7.660855	-1.123549	6.333149	-7.227104	2.007096	2.368606	-5.769184	-6.294627	8.859814	-0.774120	-4.272825	5.441519	-5.517996	-1.675903	-1.761621	1.045228	0.964501	4.267259	7.741120	-3.296509	7.478471	-5.851345	-1.998860	-2.544984	0.066959	0.901021	6.520554	6.451749
3779	5	6.368160	-3.134072	-1.453438	-2.816124	-3.309036	-8.631566	5.893761	4.823220	0.635361	7.248594	4.785726	-1.619408	-6.456877	-0.290816	-11.959396	7.301795	-0.129938	-1.995046	0.636924	-3.689161	6.500623	-3.790167	-4.475155	-0.931508	4.077116	-0.437573	5.472728	-1.120268	-5.554963	3.538164	-3.341393	-1.661119	-3.758091	6.627278	2.762720	2.894762	-1.399344	-6.511962	-1.370205	2.911666	3.591991	-8.430987	6.228718	-2.409376	4.327547
3781	5	4.632767	-2.360865	0.920469	4.350124	4.820598	-1.099170	-1.582113	-3.228147	1.485751	5.278285	-2.491267	1.081174	4.181036	5.235489	-0.722394	1.159367	-4.934395	-0.025151	4.205619	-3.288294	-0.568250	4.402480	4.001825	-2.955227	-4.856502	-3.152198	3.400361	6.737855	-2.567018	-0.548384	3.936729	5.478672	-0.632716	1.658574	-7.445563	0.259987	0.154818	6.836276	-4.181359	-4.400139	-1.792488	10.167353	5.997118	-5.434116	-3.587189
3783	5	-1.667117	5.298241	-3.399159	-0.710532	-1.568544	4.102712	0.115998	2.183954	4.549386	-1.977836	4.547918	-4.481264	-0.840651	-1.358543	4.579307	0.449586	2.420109	4.275243	-2.224350	2.874491	-6.447434	-0.701377	-1.823590	6.416592	2.869021	2.118875	3.554458	-1.899929	2.990132	-6.845187	-0.758637	-2.305568	6.483291	2.530165	2.697664	2.946786	-2.019386	2.879909	-6.624247	-0.777247	-1.969213	6.492497	2.788970	2.357083	3.240933
3785	5	-4.293589	4.742892	-6.101114	5.097712	-2.841757	5.501580	-2.378760	7.548056	-9.760372	-5.955209	0.002597	-6.079427	7.541797	-4.646319	4.625527	3.388242	4.537504	-12.419155	-4.733171	0.193990	-0.473043	-3.191482	7.886853	0.536132	9.644253	5.258138	-9.048302	-2.012494	-2.126367	-5.725333	2.166597	6.925896	-1.107997	8.913516	4.757725	-5.924177	-5.111966	3.863283	-5.584764	-0.750038	3.029278	8.831530	-1.019088	5.051262	-10.541578
3786	5	1.188235	-3.026921	-3.903898	-7.311520	-8.680071	2.815257	4.748581	9.668352	6.474992	0.215272	4.993301	-1.004400	-8.145503	-7.271702	-1.567057	2.744201	7.833296	6.342296	0.834213	0.041595	-0.525871	-4.518477	-5.043043	4.121440	4.502345	7.644788	2.183575	-0.860575	4.349700	-1.452759	-7.787145	-7.545474	-2.371180	3.279068	7.964497	6.576719	1.647376	-2.486978	-3.629569	-7.587138	-7.889337	2.649687	5.012673	9.854878	6.666593
3788	5	-2.180770	-1.702761	4.996267	3.763886	-6.622667	-6.836057	4.868365	2.648529	-3.027082	-5.084358	4.687608	6.620321	-1.735037	6.400045	0.176622	-5.430360	-2.509688	2.234901	-4.830616	0.628004	3.765678	7.040822	-3.225425	-4.090870	5.423245	1.815349	0.088872	-6.117607	-1.549814	7.190472	3.569880	-2.299931	5.397153	1.628207	-3.206432	-4.464229	-4.837912	0.567320	3.804732	7.061267	-3.202805	-3.998120	5.423763	1.742150	0.280184
3789	5	1.181874	-3.514354	3.106304	-7.445668	8.384984	2.282980	6.615422	-1.585635	-0.854208	4.619816	0.152836	-2.079594	-6.386291	5.619270	3.150813	6.796364	-1.501761	-2.024480	5.546620	-3.620132	1.003678	0.548683	10.031875	-0.275504	8.987667	0.078808	-2.628103	5.549098	0.032927	-1.784510	-5.556576	5.608609	2.081270	6.699631	-1.201163	-0.586673	5.335366	0.425023	-1.960256	-5.951437	5.735473	2.354378	6.886218	-1.136876	-1.397362
3790	5	4.950915	-2.285373	1.773515	-4.227210	4.044102	-1.874671	-3.462343	5.951916	-5.532688	4.044094	8.450872	7.049087	-6.928757	-0.078451	-0.059754	0.987032	-2.302885	-3.604569	0.260057	-0.157885	6.948411	-6.190258	5.074540	-0.148067	-0.021085	8.700814	-1.753321	-1.949509	-0.945514	0.663738	-8.273753	4.724008	0.537331	4.604119	4.371227	-6.224224	-2.028823	-3.277920	-3.675252	-2.899894	-3.157505	4.405788	3.772215	4.462004	3.106370
3791	5	-0.269443	-0.386503	7.628903	0.166633	7.032702	-3.881429	4.228569	-4.536160	0.490487	7.481482	-0.516857	8.102029	-0.503090	4.554397	-4.455203	-2.529807	1.355942	0.317049	2.654935	-1.720313	7.813213	-2.839241	2.007469	-0.239158	6.233998	-2.373004	-5.225762	2.707211	-1.660505	7.839636	-2.799459	1.902670	-0.241134	6.186213	-2.333445	-5.245775	-0.675505	-5.414584	2.653330	-10.385561	6.578303	0.467213	7.211445	-3.599273	3.222559
3793	5	-8.125187	5.600094	-3.792179	7.937698	4.959108	-4.274817	-2.954970	2.877212	0.328755	-10.817511	4.963141	-5.582448	9.812821	-3.076753	-2.561134	-1.707613	2.411831	4.482654	-9.238245	6.626542	-2.650471	7.833977	4.583247	-2.541660	-3.429535	2.263505	0.660570	-8.663795	6.543974	-2.899288	8.116942	4.159253	-2.629714	-3.083467	2.523476	0.509240	-7.943989	5.636710	-3.849573	8.138497	4.581397	-4.142362	-2.760731	3.020400	0.291678
3794	5	-4.291204	-7.186617	-6.966203	1.913389	-5.683768	3.905236	0.074852	8.797152	6.109483	4.604454	-10.709488	-0.579045	-7.026982	6.303421	-1.836567	-4.846196	4.788093	3.053364	-1.471799	-9.346882	-5.041402	4.962250	0.274297	7.038878	-3.080307	0.439649	4.006237	-1.390717	-9.213275	-5.112973	5.049819	0.137140	7.091866	-3.110263	0.451093	4.133014	-1.259267	-9.021047	-5.115912	4.986866	-0.011471	7.184123	-3.121458	0.271402	4.430556
3795	5	-7.572868	6.796875	4.327613	-4.152796	6.916705	-0.896531	-2.291744	3.528811	-6.060468	-9.130422	-2.640956	7.399169	-4.465433	4.062182	-0.222994	2.381263	8.875868	-3.627024	-5.604613	6.279337	-0.839802	-0.677674	10.240358	9.718620	-0.941482	0.634340	-1.898667	-4.863486	-3.289640	-2.306157	2.218168	0.047409	7.636036	3.033319	8.388869	-2.155664	-7.539796	-2.871853	0.190294	1.276014	7.035368	9.218484	-1.686723	-0.291602	5.266669
3796	5	4.330344	5.104091	0.804860	4.934760	-5.568160	-1.106884	-7.233290	-3.569622	3.058198	4.077724	0.405694	3.654880	-3.362888	-3.146805	-4.692248	-6.544778	3.617295	5.498375	-1.633603	-3.415392	1.749583	1.105862	4.727573	6.633799	-6.534037	-2.885011	5.985523	2.375818	6.769503	6.292638	0.872560	2.053144	0.327608	-6.764104	-2.774659	0.138389	-1.295108	9.317443	7.315290	6.283446	-3.581682	-0.152807	-3.876331	-7.739273	1.681808
3798	5	-4.519474	4.646752	8.177318	-2.630911	3.086877	1.144446	0.882097	-2.181717	-7.603469	5.416131	-5.286280	2.867594	-4.062239	4.994528	-4.564070	-2.808612	4.866510	-4.148138	0.033553	-2.362151	5.874293	0.926613	2.961641	-5.321673	-0.993065	4.036720	0.966021	-1.175731	-2.966174	3.964318	5.162356	5.295305	-2.683023	0.974218	0.124226	-2.919789	3.966960	-5.065719	-6.005690	-5.096645	7.186294	-9.691601	4.907126	1.930695	1.354782
3802	5	-3.081427	3.714468	-3.383378	5.000177	-5.290156	5.953461	-10.483802	-1.563635	4.417031	5.208862	5.623507	0.189723	-1.104504	-2.091983	1.023522	-2.457516	5.355599	-0.703966	2.890071	9.041152	0.922939	-0.622239	-2.055178	-0.027613	-2.474678	5.991600	-0.067906	5.609699	5.789144	-1.280408	0.102276	-2.255788	0.493413	-4.430959	5.505769	-0.063786	2.537435	7.991778	-0.278047	1.024079	-2.264426	0.639943	-3.941180	6.406479	0.778842
3804	5	-0.393529	6.034856	-1.632821	-1.114434	5.309395	9.746689	-5.305906	-4.592482	1.549182	-4.034169	3.638187	-2.890429	5.716203	0.776128	7.497451	-1.020797	-4.028832	-0.892290	-1.947368	7.164868	-1.777591	-0.246721	-0.922474	9.786966	4.703536	-2.868527	-1.474857	-0.510590	0.570568	3.470824	0.768801	-4.818970	9.579974	8.133032	-1.840428	-4.020240	-1.300370	0.538993	-2.595233	6.291519	-0.573089	7.482131	5.857190	-1.399092	-2.465982
3806	5	-0.526824	-0.209834	-0.145549	-0.294238	12.370890	1.834885	-4.856428	10.818639	-6.834132	0.070956	-1.525025	-0.461046	-0.863714	10.553504	3.125029	-2.414746	10.974526	-5.559490	0.683454	-0.875076	0.013679	-0.797442	11.980518	1.703661	-3.647178	11.033237	-5.676520	0.658519	-0.848836	0.013974	-0.789729	12.006229	1.702108	-3.706288	11.028055	-5.706336	-1.990125	-0.217498	-1.070204	0.196909	9.225172	2.917283	-3.720025	10.431441	-7.796339
3807	5	0.364645	-1.186841	-6.763552	2.846697	5.870038	-10.690081	3.865390	2.796883	-2.505124	-0.689284	1.792184	-4.512310	10.217932	3.400604	-4.373398	-5.180295	10.350794	-2.531722	-6.032963	5.321113	0.424154	9.412946	-0.434268	-10.189340	-1.912973	7.333076	-4.259234	0.138246	-1.164789	-6.714792	2.868148	6.094593	-10.254070	3.739048	2.831738	-2.637098	0.316645	-1.175544	-6.797189	2.898957	5.807349	-10.802818	3.861538	2.790058	-2.534655
3809	5	7.375946	-0.378475	-5.693738	0.698835	-2.631958	8.483713	-4.197097	-0.475066	4.428768	-0.003253	6.264961	-2.508719	3.005427	3.085410	4.271941	-1.054019	-3.501051	-4.861879	7.456824	6.126375	0.305229	-0.117306	-8.581538	4.128924	-2.234605	-3.137938	0.931462	2.767684	-3.615603	-2.805699	-5.242748	-2.383900	4.321885	-6.291977	7.514089	4.564526	0.180856	8.018280	-2.924022	3.487370	4.328089	1.900176	0.581732	-2.776048	-5.661961
