515	3	47.995720	44.259557	31.340411	36.653808	6.749377	38.276012	0.568433	0.946516	0.473961	0.217479	0.510321	0.723438	7.857232	1.000000	0.022723	16.383020	1.000000	17.856921	17.188193	5.000000	0.013870	7.024257	1.000000	0.019508	10.217321	4.000000	0.011347	2.991401	4.000000	0.057020	3.991649	2.000000	0.048355	10.204739	3.000000	66.583142	7.412261	6.000000	0.014126	0.939445	3.000000	13.819978	0.706179	3.000000	0.019446	0.924198	1.000000	85.044742	36.501337	1.000000	0.258104	3.414003	4.000000	0.014056
516	7	40.717870	790.921766	84.688417	74.404721	74.133559	68.500139	0.304803	0.227003	0.254246	0.288832	0.302210	0.876255	8.482575	3.000000	0.016256	1.578392	5.000000	38.854900	9.047915	3.000000	0.015221	12.842308	3.000000	0.087725	10.940908	1.000000	0.069949	3.133828	2.000000	0.136499	7.643605	5.000000	0.026096	4.989554	2.000000	73.347851	3.347123	3.000000	0.107353	16.222110	6.000000	54.940694	8.689993	1.000000	0.014056	4.165675	6.000000	74.461902	31.274253	4.000000	0.026155	4.268187	2.000000	0.017339
517	2	52.542853	567.339694	58.816722	72.579661	48.781637	31.650930	0.478537	0.886976	0.710813	0.320021	0.856720	0.918653	9.662381	6.000000	0.010139	5.747183	1.000000	22.966524	7.827179	5.000000	0.018431	19.335182	2.000000	0.013514	17.972509	5.000000	0.055369	3.534198	3.000000	0.015847	1.561726	2.000000	0.012748	2.505211	2.000000	78.049544	8.399228	1.000000	0.016513	17.062395	4.000000	54.471970	5.393889	3.000000	0.011524	4.476686	2.000000	16.793252	7.488994	1.000000	0.010478	2.971016	4.000000	0.027684
518	5	36.261165	728.430939	57.491594	59.189838	97.318061	90.683485	0.919256	0.535918	0.595969	0.864520	0.955288	0.324611	4.665157	6.000000	0.025042	16.924325	1.000000	71.029851	2.847298	2.000000	0.040506	10.708132	5.000000	0.038826	13.772411	5.000000	0.013272	2.145260	1.000000	0.011158	5.495959	5.000000	0.059963	11.345059	1.000000	97.657791	4.859277	4.000000	0.038400	8.380787	6.000000	68.071157	7.619728	1.000000	0.032676	1.795473	6.000000	52.600348	49.568868	4.000000	0.015984	4.465349	3.000000	0.016110
519	4	77.736417	507.490276	19.508851	27.161893	90.263336	63.538752	0.968297	0.297177	0.349518	0.790611	0.618790	0.717478	9.259321	2.000000	0.124498	11.832993	2.000000	26.634309	2.114506	6.000000	0.018858	11.611938	5.000000	0.012758	1.759756	6.000000	0.189960	0.944201	2.000000	0.026711	3.082059	6.000000	0.012271	4.397186	4.000000	99.980974	4.148711	4.000000	0.011397	1.863518	2.000000	3.830006	3.222366	1.000000	0.014443	0.959415	2.000000	88.089157	30.115799	2.000000	0.015952	2.069563	2.000000	0.013975
520	5	18.533229	380.698209	53.037188	25.128362	93.986038	62.345635	0.616228	0.869501	0.135910	0.106942	0.140268	0.211478	4.391130	2.000000	0.150969	1.772222	1.000000	65.829043	5.348336	3.000000	0.175349	9.490873	6.000000	0.010375	17.428304	3.000000	0.032303	0.454522	5.000000	0.013549	8.705258	2.000000	0.021595	14.460667	1.000000	66.955215	2.930623	5.000000	0.011787	18.480601	5.000000	88.779569	1.565737	5.000000	0.019432	2.070375	5.000000	52.431978	57.044044	4.000000	0.010742	2.176039	5.000000	0.016855
521	4	15.047451	860.846764	69.506352	50.777852	11.165839	70.589152	0.634021	0.521770	0.516292	0.845288	0.722621	0.996225	4.573167	6.000000	0.011735	15.019683	3.000000	46.755289	13.186220	5.000000	0.027866	3.148763	3.000000	0.159995	1.025984	5.000000	0.013436	4.479354	2.000000	0.011042	2.583213	2.000000	0.054074	1.530593	2.000000	75.296655	3.350071	2.000000	0.010805	4.396367	2.000000	2.748574	4.568735	6.000000	0.805046	3.744465	2.000000	36.217550	51.743681	4.000000	0.105815	3.975095	2.000000	0.100568
522	2	17.254402	936.596483	30.798639	97.546928	14.688301	3.466230	0.815812	0.440774	0.828403	0.650776	0.767863	0.256760	3.228393	4.000000	0.013353	2.334533	2.000000	95.444784	7.973655	1.000000	0.020473	19.046362	3.000000	0.019764	1.224782	5.000000	0.022383	4.575558	5.000000	0.013529	2.764800	1.000000	0.013429	0.770754	6.000000	95.999680	3.318278	2.000000	0.069031	12.496360	2.000000	95.172405	2.651766	2.000000	0.014398	3.948389	2.000000	31.370889	10.468141	2.000000	0.031366	3.598923	6.000000	0.015875
523	2	8.504778	804.564630	54.229006	40.031171	12.997162	94.274691	0.364450	0.962417	0.782487	0.652718	0.197936	0.438228	7.577172	2.000000	0.012592	13.665492	1.000000	90.617722	10.247876	2.000000	0.012746	17.529108	2.000000	0.037410	11.978072	2.000000	0.016358	2.857866	6.000000	0.060869	3.821596	5.000000	0.013256	15.516371	2.000000	65.278799	1.564343	6.000000	0.065697	17.372245	2.000000	1.015863	9.480424	3.000000	0.010312	3.995884	5.000000	51.410978	31.833965	3.000000	0.083279	4.574336	3.000000	0.015188
524	6	48.290822	324.415741	53.904746	13.397515	18.813848	73.145381	0.981533	0.618155	0.686708	0.617739	0.135949	0.584454	4.602143	1.000000	0.019506	3.933994	6.000000	72.335092	8.347610	4.000000	0.028742	5.899135	6.000000	0.084596	8.077641	5.000000	0.226093	3.993743	4.000000	0.040215	0.967086	1.000000	0.022669	4.628502	4.000000	96.473932	0.274441	1.000000	0.059540	17.336656	5.000000	64.107402	5.307577	1.000000	0.010568	0.686585	6.000000	50.522458	8.090752	2.000000	0.013652	4.294780	2.000000	0.013808
525	5	67.988148	126.365744	66.197945	90.598521	35.041432	44.243322	0.717255	0.715732	0.641128	0.417134	0.735008	0.288118	9.575539	2.000000	0.017651	16.677275	5.000000	2.178229	8.798061	6.000000	0.010696	9.361142	3.000000	0.040667	0.409059	4.000000	0.045130	1.712314	6.000000	0.018146	1.217367	5.000000	0.030306	18.977311	6.000000	46.263787	5.139575	6.000000	0.018161	17.546790	3.000000	79.409325	3.209796	5.000000	0.023637	0.123971	5.000000	58.805084	20.482295	6.000000	0.012018	3.774860	4.000000	0.019823
526	3	53.292325	41.959044	49.165867	25.439138	60.488097	69.227092	0.217769	0.748719	0.157067	0.570833	0.777991	0.104844	5.954102	6.000000	0.019745	18.369705	4.000000	45.466290	15.199035	3.000000	0.014132	15.940152	5.000000	0.044560	11.531024	3.000000	0.251159	3.806645	5.000000	0.014192	2.543002	3.000000	0.012612	4.755863	6.000000	54.498940	0.490509	5.000000	0.017460	11.671755	1.000000	91.666717	6.010092	3.000000	0.019196	0.904450	5.000000	87.019677	47.785522	5.000000	0.016345	3.927244	2.000000	0.012641
527	1	5.031284	815.793891	74.265136	87.032900	10.495901	92.452385	0.137700	0.318341	0.454399	0.728324	0.747453	0.262772	8.585331	5.000000	0.045543	12.167765	2.000000	88.270554	15.460528	1.000000	0.054284	17.566899	1.000000	0.158333	12.998261	4.000000	0.023808	4.538006	6.000000	0.905916	7.420587	3.000000	0.055987	10.039628	6.000000	36.406425	2.383670	4.000000	0.019838	15.829510	6.000000	66.201661	7.958402	1.000000	0.021444	0.311161	1.000000	47.252541	53.000658	1.000000	0.017548	0.402277	5.000000	0.029739
528	6	6.850892	529.566429	97.830531	32.251501	44.079623	47.248756	0.831444	0.818934	0.547035	0.526989	0.855316	0.419510	6.926050	2.000000	0.043416	1.478541	4.000000	72.962347	7.219947	1.000000	0.021377	11.503062	3.000000	0.030636	10.322254	2.000000	0.016249	0.521446	4.000000	0.046915	1.677663	1.000000	0.019976	16.100063	3.000000	76.290533	3.946843	5.000000	0.029107	1.992231	5.000000	74.094006	5.833489	3.000000	0.034909	3.912152	3.000000	64.456021	37.069620	6.000000	0.028450	3.351470	2.000000	0.010077
529	2	73.206230	303.989811	53.408012	76.666836	91.856786	66.738752	0.630405	0.941990	0.791178	0.596779	0.813500	0.920082	0.686016	3.000000	0.032132	0.903135	6.000000	87.563698	2.168774	5.000000	0.014943	12.315769	3.000000	0.027611	1.076947	6.000000	0.024710	1.377892	6.000000	0.144540	1.202317	2.000000	0.010377	1.812181	1.000000	36.760937	6.861858	4.000000	0.396608	9.327486	1.000000	5.521162	7.402797	6.000000	0.022820	3.083721	2.000000	17.394642	3.109157	4.000000	0.011723	2.102009	1.000000	0.069601
530	5	61.058729	489.669156	31.680172	73.250499	48.692040	5.607489	0.745441	0.241567	0.210100	0.720013	0.723905	0.186351	7.626851	5.000000	0.022278	1.817769	3.000000	50.216942	3.345137	1.000000	0.464586	17.658176	4.000000	0.054313	14.795564	1.000000	0.040713	0.493123	2.000000	0.015554	1.369819	3.000000	0.019066	13.384574	2.000000	36.793850	5.041545	6.000000	0.080876	19.012571	4.000000	56.316372	9.393896	2.000000	0.034684	1.330303	6.000000	30.140697	19.145821	4.000000	0.062814	1.288257	2.000000	0.046748
531	5	94.363110	889.511208	37.593952	86.951195	70.415713	39.775692	0.525069	0.829933	0.125169	0.935550	0.479621	0.137898	1.220217	2.000000	0.010532	17.606427	3.000000	45.311256	0.602388	1.000000	0.016994	15.840448	3.000000	0.012398	16.038149	4.000000	0.013688	1.269707	1.000000	0.024814	9.149667	5.000000	0.164026	5.727182	6.000000	53.794769	6.051853	6.000000	0.370338	14.970543	4.000000	98.168273	2.197195	6.000000	0.010595	3.669149	1.000000	52.669624	25.945161	3.000000	0.061361	3.070417	2.000000	0.043710
532	2	94.250181	86.424397	33.363549	1.251811	7.542833	64.142350	0.811224	0.544702	0.228422	0.367400	0.454901	0.851384	5.329362	5.000000	0.012988	2.362654	3.000000	51.257982	9.973472	5.000000	0.013975	13.464963	1.000000	0.461442	16.740859	2.000000	0.010587	1.258904	5.000000	0.012063	8.547972	3.000000	0.013272	1.463171	2.000000	5.266439	7.544793	1.000000	0.015185	15.131162	4.000000	71.678015	6.414671	2.000000	0.010374	0.793373	1.000000	42.627950	44.495326	1.000000	0.025197	2.076417	3.000000	0.010509
533	4	91.278491	946.874794	48.218870	61.965422	99.107252	13.759763	0.490697	0.360815	0.192009	0.302551	0.650447	0.893279	3.086397	2.000000	0.064021	6.186429	4.000000	61.325169	14.348437	1.000000	0.056748	11.911246	2.000000	0.012528	2.746043	5.000000	0.020532	4.389591	3.000000	0.017336	6.048345	3.000000	0.011203	13.134113	3.000000	84.716535	4.535037	2.000000	0.033155	18.185013	2.000000	23.704466	9.226317	1.000000	0.016706	3.226764	3.000000	52.073321	27.620242	4.000000	0.064008	1.563164	2.000000	0.013343
534	4	73.327733	297.968756	78.655693	12.273490	15.843601	18.703253	0.636907	0.471468	0.619976	0.410515	0.973203	0.248341	2.933719	4.000000	0.010512	1.384428	2.000000	14.202559	3.671013	6.000000	0.025672	11.831174	6.000000	0.013504	14.795538	3.000000	0.017643	0.062189	3.000000	0.020657	5.328865	5.000000	0.036079	4.685147	3.000000	72.890805	0.781751	6.000000	0.071894	14.938606	6.000000	27.321732	7.390261	2.000000	0.018610	0.226350	5.000000	35.884600	38.225601	2.000000	0.016366	0.952044	1.000000	0.059644
535	4	19.306438	120.460588	79.670916	24.006512	14.404343	26.140727	0.703307	0.331494	0.993987	0.797576	0.414671	0.264796	9.272842	1.000000	0.030755	17.435540	1.000000	47.614669	6.847662	3.000000	0.017729	17.875725	3.000000	0.030802	0.256830	6.000000	0.103078	1.233287	1.000000	0.028181	2.728827	4.000000	0.319840	6.035528	1.000000	87.746754	1.718907	1.000000	0.026215	13.617158	6.000000	49.532409	9.382387	3.000000	0.157957	2.471844	6.000000	49.305303	11.544921	4.000000	0.051884	4.249040	6.000000	0.010015
536	6	99.965575	201.777182	18.396218	34.200768	84.137132	66.521238	0.629044	0.420583	0.269184	0.718692	0.144347	0.508019	3.833191	1.000000	0.021692	2.031341	6.000000	71.230494	16.592467	2.000000	0.010774	14.878021	1.000000	0.011890	12.560546	4.000000	0.011948	0.617377	4.000000	0.025436	1.022844	1.000000	0.012637	13.986195	2.000000	48.487692	5.452688	5.000000	0.014424	14.528628	2.000000	90.295642	9.652728	5.000000	0.243152	2.133334	3.000000	65.479765	22.607401	5.000000	0.015515	2.927572	1.000000	0.029756
537	5	33.268599	882.441020	12.881609	63.652662	54.664942	89.842315	0.893749	0.828264	0.112742	0.105970	0.224758	0.204699	4.858171	5.000000	0.029337	8.507045	2.000000	55.536624	9.508186	6.000000	0.064232	0.974191	6.000000	0.058546	14.260836	3.000000	0.014054	4.523430	3.000000	0.049350	9.186480	4.000000	0.021353	15.397147	4.000000	95.271685	2.762419	1.000000	0.020216	3.733204	3.000000	54.433078	6.570646	6.000000	0.022373	4.282010	1.000000	47.918091	10.998254	1.000000	0.019484	0.326625	4.000000	0.013870
538	4	66.184916	306.715542	17.545145	7.918572	97.669802	23.638206	0.869799	0.219556	0.268463	0.163888	0.846271	0.306169	0.609305	6.000000	0.030143	4.287412	2.000000	88.167531	13.818654	5.000000	0.041764	15.883592	6.000000	0.021764	18.503174	6.000000	0.099369	2.241081	3.000000	0.017439	4.087365	1.000000	0.023658	8.213899	1.000000	38.762501	7.271417	3.000000	0.202770	15.905043	4.000000	57.191596	9.097740	3.000000	0.013757	3.164360	3.000000	5.767489	11.810168	5.000000	0.020042	2.144021	2.000000	0.053611
539	1	73.124693	884.181599	15.498856	97.299122	6.662631	95.698821	0.512468	0.804969	0.790273	0.811546	0.626179	0.495093	3.674672	6.000000	0.018410	3.529120	5.000000	28.965725	12.450522	4.000000	0.084760	14.490643	3.000000	0.015905	7.339464	5.000000	0.390781	3.970602	4.000000	0.011401	3.607811	6.000000	0.074535	2.015174	6.000000	64.885938	0.535067	5.000000	0.052321	12.372129	3.000000	43.573321	7.296583	2.000000	0.019823	1.212822	2.000000	9.503091	32.075850	6.000000	0.028858	0.797081	2.000000	0.038156
540	6	50.493514	396.514257	65.514607	4.957670	22.622143	43.559427	0.107647	0.540209	0.957098	0.927270	0.607117	0.295658	9.434649	2.000000	0.019109	5.573231	5.000000	68.942297	11.031485	5.000000	0.014893	3.475425	5.000000	0.067686	4.878243	1.000000	0.116877	3.092077	3.000000	0.013760	3.958269	1.000000	0.012317	19.054561	6.000000	8.736564	7.331438	1.000000	0.013122	15.927902	2.000000	9.021897	3.892733	1.000000	0.013017	1.509942	2.000000	13.870000	42.690661	4.000000	0.046783	2.312634	4.000000	0.025437
541	3	56.359095	377.055855	43.835186	68.023044	9.162573	1.210709	0.768758	0.104482	0.714545	0.175968	0.128408	0.995155	7.770609	6.000000	0.036578	5.463285	4.000000	21.454280	1.995351	4.000000	0.027162	15.010023	3.000000	0.139863	3.882093	4.000000	0.027752	2.335963	5.000000	0.023829	7.197398	2.000000	0.043491	6.565861	6.000000	72.117049	8.403682	6.000000	0.012887	16.159440	2.000000	9.448412	4.714686	2.000000	0.013155	4.418671	3.000000	74.722295	11.939227	1.000000	0.012135	1.093097	5.000000	0.037056
542	3	43.499029	819.595097	48.764356	44.512383	8.388564	73.090033	0.721478	0.190714	0.993104	0.403898	0.888764	0.407435	4.172305	3.000000	0.083098	1.363775	5.000000	38.597600	1.684953	2.000000	0.049908	7.939406	3.000000	0.025675	16.011298	1.000000	0.021880	0.305247	5.000000	0.017397	5.183755	5.000000	0.012192	11.906609	6.000000	60.972685	1.777824	1.000000	0.015266	1.392943	1.000000	73.797054	6.097315	1.000000	0.031020	2.262470	6.000000	2.597091	12.511622	5.000000	0.023930	4.340616	4.000000	0.024910
543	4	20.222560	937.792927	78.683327	88.460078	81.786870	40.994906	0.676137	0.696002	0.515503	0.975206	0.195942	0.423671	0.774734	6.000000	0.023407	14.525139	2.000000	18.763939	10.122612	5.000000	0.010609	18.608993	3.000000	0.018560	14.641698	6.000000	0.012849	2.728011	5.000000	0.024885	5.002617	5.000000	0.011996	4.189247	5.000000	68.750731	8.629846	6.000000	0.029398	1.409181	1.000000	16.111508	7.612435	1.000000	0.021348	4.233761	6.000000	85.406300	54.769284	1.000000	0.064290	0.355704	2.000000	0.041622
544	3	82.961510	252.173712	59.081793	10.501678	59.693039	94.715112	0.298723	0.191181	0.357888	0.719161	0.243797	0.616459	3.762307	5.000000	0.031066	8.276151	1.000000	57.119951	11.245001	6.000000	0.016303	2.802523	2.000000	0.033076	7.571289	1.000000	0.013584	1.026860	1.000000	0.020303	7.903244	3.000000	0.017982	16.394198	5.000000	28.075481	7.244808	2.000000	0.100713	7.501005	1.000000	26.939082	0.146863	6.000000	0.031913	4.181182	6.000000	41.811099	41.955326	2.000000	0.032952	4.365414	3.000000	0.043857
545	1	31.987250	190.321041	86.387726	13.731159	3.607313	34.300308	0.715173	0.860030	0.899043	0.797465	0.448799	0.510553	4.639652	4.000000	0.050968	13.865815	5.000000	30.109238	9.004929	1.000000	0.076692	3.772833	4.000000	0.082565	13.670671	3.000000	0.013798	0.536441	1.000000	0.031660	0.852757	5.000000	0.011508	12.483977	3.000000	3.972696	5.884145	3.000000	0.019252	10.880893	1.000000	9.286760	5.669143	6.000000	0.038797	3.206895	1.000000	48.105220	35.391267	6.000000	0.059510	3.850374	3.000000	0.010485
546	4	32.041755	83.344571	90.117421	71.423326	54.041417	47.326096	0.915194	0.297097	0.665190	0.259944	0.903777	0.314768	4.295573	6.000000	0.013404	14.743780	6.000000	39.150358	15.231356	5.000000	0.018856	2.674006	2.000000	0.014391	9.655806	4.000000	0.575226	4.058549	6.000000	0.012193	1.894409	2.000000	0.029206	14.045049	6.000000	16.492517	2.159804	6.000000	0.058168	11.437278	1.000000	31.657389	1.007128	4.000000	0.011028	3.523499	1.000000	85.300731	49.531477	3.000000	0.035203	0.988638	2.000000	0.015452
547	4	32.251003	527.224121	38.014367	10.185031	81.118310	23.333628	0.911828	0.819078	0.592115	0.531716	0.888381	0.841513	2.329169	2.000000	0.016562	15.526440	3.000000	76.343348	15.713386	3.000000	0.074115	16.653915	3.000000	0.015563	11.896018	2.000000	0.010241	1.201748	2.000000	0.014648	7.820612	2.000000	0.014711	4.196776	5.000000	68.675737	2.301958	3.000000	0.015463	15.025334	4.000000	29.640346	4.276665	3.000000	0.084908	3.504405	2.000000	78.290959	47.412399	3.000000	0.047281	0.329198	6.000000	0.019415
548	1	5.651777	459.381044	3.349654	8.179585	9.389034	1.696703	0.549006	0.282076	0.284745	0.930075	0.804228	0.752182	5.031509	5.000000	0.154473	13.764573	2.000000	91.103261	3.921518	3.000000	0.047505	12.323051	6.000000	0.010798	10.830915	3.000000	0.276553	2.792438	5.000000	0.010875	1.800674	2.000000	0.016612	6.420324	3.000000	27.478279	9.129820	4.000000	0.279646	19.121212	1.000000	76.105255	2.025693	1.000000	0.025482	4.125764	5.000000	89.862060	39.835136	6.000000	0.035746	3.531897	4.000000	0.034085
549	4	44.817362	779.001650	36.122058	71.149684	62.433287	96.716812	0.794000	0.217117	0.976263	0.151817	0.153630	0.307142	6.325387	4.000000	0.015252	8.025496	3.000000	50.584985	17.986582	6.000000	0.025078	9.098119	5.000000	0.015355	13.818907	4.000000	0.065466	1.179595	1.000000	0.027546	2.371217	5.000000	0.020544	5.434380	3.000000	44.769468	6.913517	2.000000	0.016011	7.828888	1.000000	18.425302	2.532834	3.000000	0.015265	3.315555	3.000000	95.480570	43.632486	5.000000	0.016525	3.371148	3.000000	0.012221
550	6	60.557701	229.221409	70.273674	49.944223	44.577621	4.006423	0.927138	0.258963	0.672711	0.982984	0.943489	0.599860	6.920807	2.000000	0.028620	17.374358	5.000000	99.489846	10.654584	5.000000	0.055565	19.127475	3.000000	0.064588	11.619087	1.000000	0.029745	3.080127	2.000000	0.029229	0.702827	4.000000	0.071926	3.482457	5.000000	82.497380	8.551684	2.000000	0.044567	15.462561	4.000000	33.101660	7.805705	5.000000	0.011390	1.347189	2.000000	28.739855	21.975620	4.000000	0.019647	3.957951	6.000000	0.012054
551	4	95.520399	231.284844	46.408972	8.666667	38.600807	16.762200	0.186439	0.197171	0.569958	0.774755	0.797033	0.145721	0.348082	4.000000	0.044475	3.048499	4.000000	9.853589	10.917547	3.000000	0.078998	4.550646	6.000000	0.010480	17.486991	6.000000	0.013540	3.413511	5.000000	0.022847	3.601751	2.000000	0.021728	14.990518	4.000000	24.469442	1.968010	1.000000	0.014208	2.663327	1.000000	58.419164	4.227921	5.000000	0.257990	3.670035	4.000000	80.482537	33.627371	3.000000	0.568883	3.579680	2.000000	0.013795
552	2	69.941431	921.928227	76.882578	3.445512	72.903910	33.872683	0.581879	0.910783	0.966546	0.613153	0.662727	0.304632	8.584261	6.000000	0.111453	15.394722	3.000000	87.990574	17.608280	1.000000	0.011378	18.720688	1.000000	0.012667	16.706822	3.000000	0.034921	2.205671	3.000000	0.058933	7.479540	3.000000	0.017565	13.255812	1.000000	36.439237	5.847061	1.000000	0.107814	13.986230	4.000000	10.601105	3.699786	4.000000	0.044650	0.476464	3.000000	96.707462	29.595928	4.000000	0.012518	3.336969	6.000000	0.041054
