5139	2	98.740214	52.257987	65.986642	72.175123	0.950413	0.767940	0.233585	0.922029	4.310414	4.000000	0.015687	8.029685	1.000000	0.073949	2.038941	2.000000	67.178609	4.314556	2.000000	0.038230	1.155427	1.000000	0.121303	2.385517	2.000000	11.479731	2.736585	4.000000	0.057754	11.814674	3.000000	0.017297	3.339154	4.000000	46.633831	1.681227	1.000000	0.022825	4.498606	3.000000	0.136021
5140	2	63.935551	59.479727	8.239105	89.405814	0.237466	0.563660	0.436150	0.349449	2.284753	3.000000	0.029244	12.124370	2.000000	0.031825	1.451444	1.000000	94.568138	4.248695	4.000000	0.011833	2.486312	2.000000	0.016542	2.188721	1.000000	83.540021	1.104960	5.000000	0.069195	10.614681	5.000000	0.023325	1.394623	1.000000	96.360446	2.628060	5.000000	0.070520	4.073417	3.000000	0.017208
5141	1	93.361105	3.017105	96.308518	29.339874	0.457473	0.915593	0.767052	0.598880	4.689385	2.000000	0.012383	4.018758	1.000000	0.010978	2.663460	5.000000	77.754029	2.286382	5.000000	0.020702	2.617499	5.000000	0.014711	3.048977	4.000000	7.787856	0.576464	5.000000	0.031935	1.730901	3.000000	0.030779	0.392273	2.000000	57.260718	3.455092	2.000000	0.011340	0.470313	2.000000	0.013774
5142	3	35.227415	30.809019	25.298180	41.206906	0.662003	0.616186	0.957461	0.819045	3.502145	1.000000	0.015701	5.589227	2.000000	0.092849	3.312672	4.000000	60.081839	0.316770	1.000000	0.011416	3.027972	6.000000	0.191699	1.391308	2.000000	81.311439	3.709051	2.000000	0.068378	2.722608	5.000000	0.026715	2.812086	2.000000	8.316234	0.609473	3.000000	0.028327	3.963390	4.000000	0.016697
5143	2	68.194598	42.434277	69.964645	62.556409	0.482284	0.945610	0.519051	0.754144	1.699712	5.000000	0.020516	13.745054	3.000000	0.011039	0.871260	1.000000	3.642188	2.509792	2.000000	0.021783	2.981957	3.000000	0.013488	0.494626	1.000000	60.647151	2.347107	5.000000	0.061064	2.874110	3.000000	0.045844	4.103078	1.000000	83.238863	0.401550	3.000000	0.012316	0.512594	5.000000	0.013370
5144	2	80.577452	23.981722	37.962672	67.175655	0.919012	0.294757	0.144438	0.214329	1.203605	2.000000	0.010225	14.395081	4.000000	0.023565	3.343391	2.000000	68.689935	2.091713	3.000000	0.092951	4.193542	4.000000	0.010356	3.834168	4.000000	20.555162	0.685447	5.000000	0.011867	7.452188	4.000000	0.011942	2.390953	4.000000	52.391284	1.470626	1.000000	0.023798	4.123565	1.000000	0.019108
5145	3	52.715456	94.237897	52.560659	77.549459	0.620526	0.616162	0.715326	0.639540	1.559733	5.000000	0.015844	1.143836	5.000000	0.033810	0.723152	6.000000	10.833493	4.001879	1.000000	0.051951	2.783495	1.000000	0.055655	3.203193	6.000000	66.343613	1.887591	3.000000	0.014600	11.072042	3.000000	0.018613	1.439395	1.000000	87.169310	1.154257	3.000000	0.036678	4.286637	2.000000	0.012308
5146	2	99.202418	69.584767	37.623012	47.415901	0.548930	0.414834	0.238104	0.849562	3.974976	1.000000	0.015140	6.505662	4.000000	0.019288	0.942245	6.000000	90.837343	3.315970	4.000000	0.011565	0.844079	6.000000	0.055468	4.703660	3.000000	4.406096	2.073263	5.000000	0.019778	4.823693	4.000000	0.014832	3.265102	3.000000	37.227262	1.643388	1.000000	0.119839	2.750762	5.000000	0.012500
5147	1	94.313507	23.110832	60.736794	27.587780	0.201060	0.654104	0.578743	0.959475	2.913982	1.000000	0.024093	13.061019	5.000000	0.053279	0.981543	1.000000	67.674024	0.279604	2.000000	0.017591	2.088443	4.000000	0.022823	3.910159	6.000000	97.811801	2.718875	4.000000	0.070870	4.786497	1.000000	0.010645	0.768770	6.000000	99.469945	2.170547	1.000000	0.022104	1.361229	2.000000	0.017218
5148	2	93.928554	41.587079	95.944664	98.936859	0.716936	0.429500	0.973478	0.740894	4.507399	4.000000	0.014900	12.706530	2.000000	0.017097	0.703812	2.000000	45.041134	3.418824	4.000000	0.032558	0.404678	5.000000	0.017480	1.679053	3.000000	31.721513	2.686318	4.000000	0.020993	14.299351	6.000000	0.021087	3.540671	4.000000	20.773403	1.391985	1.000000	0.013156	4.076086	3.000000	0.086497
5149	3	4.232415	97.790740	51.524995	12.503164	0.283602	0.726517	0.498745	0.407303	3.736846	4.000000	0.023767	10.185604	5.000000	0.012953	0.228886	1.000000	92.061939	1.451552	6.000000	0.014958	3.503313	4.000000	0.010699	0.980374	5.000000	94.098285	1.888760	6.000000	0.028762	12.273939	3.000000	0.015821	3.168280	5.000000	98.719317	1.876387	3.000000	0.016715	4.478126	3.000000	0.033716
5150	2	59.533007	91.093095	56.825853	23.605423	0.638587	0.870042	0.147096	0.363554	1.683601	1.000000	0.024675	3.186668	1.000000	0.027383	1.018700	6.000000	79.473432	1.334645	3.000000	0.139121	2.671244	2.000000	0.046969	1.881452	1.000000	52.508865	3.540631	3.000000	0.084728	0.822463	2.000000	0.027907	1.866389	1.000000	19.294031	1.318778	2.000000	0.012366	2.486447	2.000000	0.045652
5151	4	61.580108	39.288857	14.899031	74.675113	0.315618	0.929579	0.905694	0.671758	4.043095	2.000000	0.013810	4.375290	1.000000	0.063352	3.108361	3.000000	42.593542	2.360594	3.000000	0.244470	0.142098	5.000000	0.011280	1.724801	5.000000	13.956108	2.322588	4.000000	0.016925	0.745443	1.000000	0.070411	3.602146	3.000000	36.622566	1.873612	2.000000	0.014438	1.987334	2.000000	0.015628
5152	2	75.917373	92.591469	29.124609	89.903254	0.978516	0.766895	0.364120	0.209499	1.092304	5.000000	0.023405	13.199438	1.000000	0.015639	0.825290	4.000000	92.687811	4.599291	5.000000	0.010308	3.072271	4.000000	0.011620	3.867055	1.000000	72.089857	1.839240	4.000000	0.011962	8.344596	6.000000	0.023158	1.310985	1.000000	75.853389	4.401552	2.000000	0.014667	4.514031	6.000000	0.028482
5153	3	13.365814	60.321521	2.917605	78.432471	0.940752	0.335485	0.442583	0.921335	1.479643	3.000000	0.019090	10.064304	4.000000	0.024615	2.803927	5.000000	43.505879	2.124708	3.000000	0.015465	2.616135	3.000000	0.014911	3.517794	5.000000	16.948382	1.652155	4.000000	0.020161	6.150776	3.000000	0.021963	2.028284	4.000000	49.621124	3.575591	6.000000	0.012124	3.838567	4.000000	0.017854
5154	2	60.884675	52.165295	46.757945	41.915345	0.576173	0.923392	0.814827	0.663308	0.447139	2.000000	0.013154	1.912549	4.000000	0.018841	0.840207	1.000000	48.993856	0.446161	2.000000	0.076612	0.581164	6.000000	0.010937	3.432053	2.000000	62.735053	3.015107	3.000000	0.010248	2.946036	2.000000	0.013776	1.938173	3.000000	94.223240	1.049781	6.000000	0.039268	0.804191	4.000000	0.010174
5155	2	12.326558	79.856929	18.834912	82.353860	0.715128	0.609488	0.190338	0.707349	2.366167	4.000000	0.012190	10.446404	4.000000	0.010279	0.342178	5.000000	5.234916	3.644387	2.000000	0.011733	4.376795	3.000000	0.010178	4.600308	4.000000	77.711209	2.491608	1.000000	0.040079	0.829603	6.000000	0.133523	1.876441	1.000000	83.062959	0.095418	3.000000	0.011376	2.532203	4.000000	0.067154
5156	2	24.498490	68.398945	48.796941	96.019049	0.744393	0.707982	0.732206	0.953141	1.312140	1.000000	0.028368	14.193315	3.000000	0.011137	3.214918	2.000000	36.987126	0.532110	5.000000	0.013562	2.546901	5.000000	0.013740	2.966373	5.000000	30.524739	4.452548	4.000000	0.018681	12.997187	2.000000	0.026225	4.099551	1.000000	45.856656	3.948981	5.000000	0.022804	4.063368	2.000000	0.019923
5157	3	73.253204	72.755782	9.569070	94.186731	0.361822	0.500693	0.621455	0.553788	0.422908	3.000000	0.015929	5.818193	2.000000	0.020885	2.472830	3.000000	3.360759	0.561197	4.000000	0.018159	3.735948	6.000000	0.016102	2.000843	1.000000	37.255895	3.012338	2.000000	0.013185	13.615149	5.000000	0.011341	2.167514	5.000000	78.308286	0.711963	2.000000	0.017911	2.896156	3.000000	0.012751
5158	3	14.811698	70.644049	40.159663	48.484031	0.921017	0.738428	0.114478	0.585079	2.239406	5.000000	0.010318	10.718129	3.000000	0.015145	3.977909	6.000000	94.751835	0.400973	2.000000	0.029362	1.149924	5.000000	0.015922	3.223025	4.000000	57.917678	1.399182	3.000000	0.036493	4.786633	5.000000	0.064676	3.432959	4.000000	98.280658	2.098229	5.000000	0.014419	2.639182	2.000000	0.010525
5159	2	76.369951	8.503078	95.372415	23.500289	0.100861	0.620835	0.278886	0.501396	2.273468	3.000000	0.017631	13.108519	5.000000	0.025189	0.536797	6.000000	93.854008	1.212723	3.000000	0.047967	1.595268	2.000000	0.013652	1.585862	6.000000	93.920882	3.003222	4.000000	0.012866	13.564850	3.000000	0.020631	1.302647	6.000000	48.949203	2.717740	2.000000	0.011763	3.406628	4.000000	0.018475
5160	2	90.669499	65.580315	69.176949	81.749384	0.548656	0.189148	0.865253	0.516477	3.306631	6.000000	0.013259	4.799039	2.000000	0.022651	4.173210	5.000000	38.823664	0.936686	3.000000	0.020933	1.054349	5.000000	0.012340	1.356316	5.000000	37.789385	2.308805	3.000000	0.017907	7.976815	5.000000	0.011982	1.879126	1.000000	89.759787	2.974250	3.000000	0.013444	1.541414	5.000000	0.025167
5161	4	45.680213	65.100457	61.183771	69.389033	0.215114	0.338342	0.228868	0.738335	0.841393	3.000000	0.051920	12.845575	2.000000	0.125094	0.902626	5.000000	80.201462	2.067175	6.000000	0.010820	0.254042	6.000000	0.018718	1.669476	1.000000	51.709529	3.656198	2.000000	0.033886	0.643833	2.000000	0.011237	4.055440	6.000000	52.736615	3.401550	3.000000	0.021526	2.663511	3.000000	0.038688
5162	2	4.525924	63.993508	41.873515	90.955358	0.608883	0.752774	0.174604	0.373053	0.990322	4.000000	0.012084	12.754865	4.000000	0.021306	2.765779	4.000000	3.140178	3.325616	3.000000	0.013014	2.140763	4.000000	0.329810	3.774546	3.000000	41.420305	3.400698	6.000000	0.032679	2.778670	4.000000	0.013217	2.771735	1.000000	92.086567	2.096343	6.000000	0.018410	3.986515	1.000000	0.035600
5163	2	1.471129	46.296250	11.726199	63.887831	0.812629	0.653856	0.271766	0.997849	2.741232	2.000000	0.036201	9.030822	5.000000	0.017870	1.659651	4.000000	81.491125	3.544634	5.000000	0.018690	0.589685	3.000000	0.019776	4.370893	1.000000	16.335331	2.900261	1.000000	0.011392	9.572013	2.000000	0.018147	4.315977	3.000000	3.285198	1.059583	3.000000	0.226061	1.372452	5.000000	0.012256
5164	3	5.319995	16.012213	24.425155	97.280239	0.298293	0.482021	0.271968	0.915444	3.237218	4.000000	0.010409	14.235932	4.000000	0.015602	2.567706	6.000000	37.454892	2.953455	6.000000	0.074949	3.339227	4.000000	0.042626	3.436063	1.000000	60.151476	1.181925	1.000000	0.012336	14.360232	4.000000	0.042053	2.570231	5.000000	70.248317	1.618002	4.000000	0.012913	3.265318	5.000000	0.091747
5165	2	38.382435	19.832271	82.601104	33.614710	0.290836	0.712048	0.581198	0.527586	1.368638	6.000000	0.052876	1.953046	2.000000	0.011579	4.479763	5.000000	81.597983	4.593556	6.000000	0.085020	0.060270	1.000000	0.018775	1.084876	4.000000	84.521445	2.695723	2.000000	0.034720	11.647844	4.000000	0.027836	0.135216	6.000000	54.187614	0.790473	5.000000	0.018270	2.302029	6.000000	0.017094
5166	2	72.349729	69.438029	81.956587	99.868766	0.761360	0.476135	0.298724	0.289793	4.500058	1.000000	0.050389	8.507458	6.000000	0.033757	0.836266	6.000000	85.253854	3.740637	2.000000	0.017402	1.548137	6.000000	0.296623	1.620097	5.000000	93.279860	1.318078	5.000000	0.138976	5.675278	3.000000	0.194044	3.849547	3.000000	3.166357	2.168684	5.000000	0.011329	0.338501	4.000000	0.010340
5167	2	18.652876	7.528879	46.734046	43.176975	0.315739	0.393544	0.408100	0.241234	0.183472	2.000000	0.022012	10.187389	3.000000	0.013289	0.249340	4.000000	56.176578	0.757217	5.000000	0.014426	3.280392	6.000000	0.012751	1.652952	1.000000	81.302168	2.459506	6.000000	0.028158	3.501565	5.000000	0.038183	2.828542	3.000000	91.886717	1.307334	3.000000	0.010226	1.646818	1.000000	0.016610
5168	2	54.929803	79.672988	98.316032	17.117836	0.548529	0.641905	0.228928	0.488557	1.992217	1.000000	0.019124	12.823078	5.000000	0.014542	0.782519	4.000000	6.827627	1.163530	2.000000	0.011144	1.218170	1.000000	0.011931	2.949629	5.000000	14.946063	3.339889	3.000000	0.015870	13.927820	1.000000	0.031090	0.390968	2.000000	29.245323	3.566680	1.000000	0.018370	2.628461	6.000000	0.022171
5169	2	9.118613	85.056507	74.669414	55.317857	0.428698	0.626045	0.270442	0.611654	1.557168	1.000000	0.012665	6.739826	3.000000	0.011250	0.205344	4.000000	14.545249	3.003601	3.000000	0.010231	4.228126	6.000000	0.010345	3.784240	5.000000	45.814304	1.752243	2.000000	0.018723	12.163018	4.000000	0.029950	4.085802	2.000000	85.408063	2.823725	6.000000	0.031869	0.728957	5.000000	0.136919
5170	1	34.518135	20.424509	5.503005	86.138238	0.678716	0.458924	0.518698	0.603655	0.072494	6.000000	0.030425	7.771512	3.000000	0.148451	4.481354	4.000000	22.531443	3.793258	4.000000	0.045490	2.200766	3.000000	0.013584	3.845501	1.000000	12.020664	2.491291	2.000000	0.010621	4.550913	6.000000	0.013890	4.396033	6.000000	53.771990	4.512845	3.000000	0.971726	3.523760	5.000000	0.064720
5171	2	23.565617	1.325811	49.350676	35.912619	0.196979	0.839607	0.780813	0.222948	4.587537	1.000000	0.079054	5.794762	1.000000	0.114737	0.100228	3.000000	90.920108	2.197474	6.000000	0.041697	1.443608	6.000000	0.021933	4.430428	5.000000	70.609895	4.525474	1.000000	0.195643	6.108933	6.000000	0.013750	4.152003	5.000000	66.369534	2.515548	4.000000	0.023444	0.922922	6.000000	0.013551
5172	2	41.474208	21.375692	31.506802	18.731879	0.328445	0.523623	0.761480	0.725341	0.094726	1.000000	0.015330	5.796390	2.000000	0.132588	0.776377	6.000000	22.726839	2.074842	4.000000	0.022744	3.771597	4.000000	0.027730	4.296850	1.000000	26.513307	1.752415	3.000000	0.011721	4.121925	6.000000	0.014515	0.884584	3.000000	1.565591	2.216154	4.000000	0.027757	3.195124	4.000000	0.054102
5173	2	77.197322	76.300732	13.942891	1.413718	0.641944	0.581825	0.233207	0.782978	2.539766	3.000000	0.012612	3.056180	6.000000	0.017144	4.734734	4.000000	51.252045	2.357898	5.000000	0.016730	3.594431	1.000000	0.014481	4.101929	5.000000	58.472795	1.976754	2.000000	0.010033	1.403912	3.000000	0.033736	0.226688	4.000000	99.318708	2.637591	1.000000	0.043138	0.181987	2.000000	0.042406
5174	4	16.086774	43.994386	54.513568	42.062159	0.852058	0.967318	0.797755	0.205126	3.179883	2.000000	0.014216	5.054101	1.000000	0.029652	1.905726	3.000000	91.915190	1.739652	3.000000	0.027961	3.927219	4.000000	0.107666	3.122409	6.000000	82.299847	4.204872	3.000000	0.024578	7.398684	2.000000	0.078390	1.207964	6.000000	63.972322	2.089389	4.000000	0.053890	1.064102	1.000000	0.071560
5175	3	52.292570	26.537410	99.315747	84.368060	0.174613	0.817433	0.551033	0.386836	4.610558	4.000000	0.017656	8.748924	2.000000	0.013250	2.736498	6.000000	53.179738	0.396945	3.000000	0.015318	1.268034	3.000000	0.093316	2.124330	2.000000	54.210553	1.931347	1.000000	0.053745	11.490339	4.000000	0.060490	4.270846	2.000000	93.163837	3.840913	2.000000	0.036123	1.575600	5.000000	0.116645
5176	2	81.076267	32.291434	40.922888	30.811888	0.159711	0.262529	0.938391	0.216476	1.217207	2.000000	0.032760	4.449524	4.000000	0.028646	0.716397	6.000000	18.077062	3.357560	1.000000	0.020531	3.278015	4.000000	0.012189	4.657780	2.000000	68.169943	2.358349	3.000000	0.017947	4.187403	2.000000	0.054555	4.501485	4.000000	37.825876	1.328854	3.000000	0.090093	4.403602	1.000000	0.037548
5177	3	40.150155	3.488291	11.400712	39.649023	0.887376	0.132545	0.346904	0.311417	2.648848	4.000000	0.056637	4.540911	2.000000	0.012391	3.324085	1.000000	82.171247	1.370343	4.000000	0.018743	3.449516	1.000000	0.015971	2.273456	4.000000	70.173697	1.676070	3.000000	0.019950	3.674558	5.000000	0.258838	3.257185	1.000000	55.071985	2.381157	3.000000	0.051075	4.360827	3.000000	0.018891
5178	3	63.660456	17.272682	72.352387	50.910594	0.372485	0.602567	0.706795	0.882094	4.287766	2.000000	0.031638	12.096452	4.000000	0.010557	0.816522	4.000000	83.209055	4.312914	4.000000	0.011292	4.216350	3.000000	0.018406	3.592393	5.000000	70.099087	2.843943	3.000000	0.012151	10.743281	6.000000	0.015704	1.597407	4.000000	46.509157	4.481361	6.000000	0.041039	0.711484	5.000000	0.093530
5179	2	94.773371	27.295741	56.955845	45.618667	0.783223	0.415977	0.244995	0.930287	0.500410	4.000000	0.018144	6.150049	4.000000	0.015675	3.264716	4.000000	83.332225	1.108934	5.000000	0.019474	0.226558	1.000000	0.015844	2.614365	1.000000	56.615706	1.593291	1.000000	0.067517	7.738569	1.000000	0.086500	2.554604	3.000000	16.293551	0.933389	5.000000	0.017930	3.154412	6.000000	0.014438
5180	3	35.184162	21.435708	50.932316	94.582691	0.884817	0.999814	0.774891	0.425334	0.668844	2.000000	0.282746	7.784222	2.000000	0.027018	4.556964	1.000000	50.096205	0.466670	3.000000	0.011107	3.461743	1.000000	0.014923	4.149110	4.000000	75.386909	2.069657	3.000000	0.012102	9.125939	5.000000	0.014370	1.041323	2.000000	60.979030	0.700623	4.000000	0.044802	2.679493	1.000000	0.010710
5181	2	14.354107	99.427006	12.390452	31.756560	0.891162	0.207157	0.872720	0.840820	2.522517	4.000000	0.013263	3.181211	5.000000	0.114457	2.327820	2.000000	12.062235	3.095175	5.000000	0.035728	2.275328	2.000000	0.078073	1.424913	2.000000	31.931389	1.065657	6.000000	0.012974	3.060095	2.000000	0.010546	2.167792	1.000000	43.331369	2.886490	2.000000	0.015719	0.623659	3.000000	0.017643
5182	2	68.481013	18.905317	69.369173	14.437803	0.295389	0.755790	0.744926	0.598765	4.344165	3.000000	0.249055	7.804910	5.000000	0.043248	0.500737	5.000000	78.136593	0.621818	4.000000	0.012238	0.741870	6.000000	0.020306	0.547467	3.000000	52.411940	4.306021	2.000000	0.013890	9.094624	5.000000	0.038642	3.989077	2.000000	38.550344	4.019406	5.000000	0.018414	1.716279	4.000000	0.059707
5183	3	69.647374	27.419488	22.538528	94.958250	0.120447	0.384888	0.235058	0.243734	3.816919	4.000000	0.010441	8.019231	5.000000	0.028538	3.286560	2.000000	36.953577	4.746412	6.000000	0.020926	2.842942	6.000000	0.023128	2.290675	6.000000	97.831776	0.742103	3.000000	0.013744	7.186805	1.000000	0.015309	4.097516	3.000000	43.215781	0.607764	4.000000	0.017225	2.349240	3.000000	0.158060
5184	2	46.620057	12.760292	78.769522	36.432399	0.145275	0.916707	0.166261	0.948398	2.516351	2.000000	0.015571	8.741919	3.000000	0.016597	3.575412	2.000000	34.790198	0.304530	6.000000	0.020907	2.174778	5.000000	0.016247	2.440955	2.000000	37.268175	3.283274	2.000000	0.012810	2.698395	4.000000	0.141572	3.252378	3.000000	38.265838	3.404077	1.000000	0.014802	0.488899	3.000000	0.010424
5185	2	53.384086	50.189295	88.534363	78.035826	0.640721	0.515330	0.574946	0.432743	1.317620	3.000000	0.010139	10.590859	4.000000	0.011574	1.059471	1.000000	33.208367	0.551139	2.000000	0.037008	1.360906	3.000000	0.010653	3.851985	4.000000	92.475460	4.004197	5.000000	0.016006	12.989779	6.000000	0.024074	0.219169	1.000000	22.210137	2.681712	6.000000	0.026677	1.810155	1.000000	0.041091
5186	2	43.692198	36.046972	51.425424	76.835190	0.715988	0.434059	0.354552	0.176747	2.793490	1.000000	0.025345	13.252922	3.000000	0.015988	2.723567	5.000000	91.861814	3.214783	1.000000	0.043569	3.425014	2.000000	0.020361	4.374464	2.000000	5.742279	3.274352	5.000000	0.030588	8.190237	6.000000	0.025987	1.146337	2.000000	76.832307	4.302724	3.000000	0.027030	1.794434	6.000000	0.032300
5187	2	1.477149	9.768770	90.802490	24.983071	0.875315	0.849897	0.627540	0.921768	0.565100	3.000000	0.027658	11.572811	2.000000	0.018622	4.204011	6.000000	30.546440	2.510786	6.000000	0.013431	0.309873	5.000000	0.021228	1.427691	6.000000	25.501394	3.998868	2.000000	0.011862	12.023858	3.000000	0.010424	1.616292	2.000000	46.421429	3.739386	3.000000	0.010562	0.187479	1.000000	0.012201
5188	2	95.244327	93.159769	96.578472	71.454026	0.184381	0.924156	0.432438	0.510566	0.653636	5.000000	0.020471	1.320102	6.000000	0.036564	3.195830	6.000000	78.287294	3.343773	3.000000	0.014342	0.588482	4.000000	0.651924	2.710342	1.000000	31.414080	3.249277	1.000000	0.012092	3.339745	1.000000	0.024838	0.978278	1.000000	11.130394	3.738356	2.000000	0.025248	0.898736	5.000000	0.011767
5189	2	25.358498	47.434227	62.283775	27.078101	0.670029	0.585955	0.443893	0.230864	2.134426	1.000000	0.135843	8.746246	3.000000	0.040650	0.896212	4.000000	67.257228	4.693064	6.000000	0.067372	0.981946	5.000000	0.018473	0.216900	1.000000	77.536285	0.694177	1.000000	0.012833	6.425556	5.000000	0.024030	1.837494	1.000000	83.679724	4.215934	2.000000	0.013224	1.683662	4.000000	0.073592
5190	3	86.196206	71.896948	67.544918	98.675175	0.349104	0.605285	0.735894	0.369785	1.327434	1.000000	0.018100	13.198667	1.000000	0.054584	1.783307	3.000000	65.173133	0.762503	4.000000	0.023318	1.081659	6.000000	0.021782	4.458496	5.000000	96.563444	3.187040	4.000000	0.013016	5.091048	1.000000	0.010494	1.443510	6.000000	68.964389	3.713803	5.000000	0.010984	4.408753	2.000000	0.057913
