533	9	53.483563	879.435888	33.603902	93.563384	53.959747	81.196043	0.416546	0.717043	0.186990	0.213349	0.844356	0.529874	0.924143	5.000000	0.011238	7.043898	6.000000	70.518947	13.545984	1.000000	0.123465	1.900219	5.000000	0.058557	35.080876	4.000000	0.012415	3.693492	1.000000	0.020622	0.322090	5.000000	62.887212	2.871860	1.000000	0.033458	18.523715	3.000000	90.621816	2.388111	4.000000	0.026368	1.262914	4.000000	0.028174	1.289741	4.000000	4.547862	20.447820	6.000000	0.019142	2.933286	2.000000	0.022667
534	5	86.213796	194.476370	73.206451	62.033216	54.252864	23.078809	0.414141	0.662813	0.951586	0.440786	0.828831	0.144583	2.714464	3.000000	0.018021	15.203026	1.000000	76.100779	2.238556	6.000000	0.012448	14.013095	3.000000	0.010670	48.915546	4.000000	0.013522	4.013241	2.000000	0.039702	2.542076	6.000000	62.855073	1.962620	1.000000	0.261452	17.165760	5.000000	51.122458	3.306896	5.000000	0.042981	2.409400	2.000000	0.021528	4.122278	6.000000	82.895424	16.807627	2.000000	0.041316	0.299142	3.000000	0.011183
535	4	93.671400	971.537035	87.143393	21.966464	17.029202	13.268532	0.937239	0.884559	0.268316	0.851518	0.793157	0.596718	2.741129	5.000000	0.220742	3.432633	5.000000	49.857312	1.032597	6.000000	0.029799	4.379801	2.000000	0.013940	16.989400	6.000000	0.017492	0.299598	6.000000	0.024939	0.315618	2.000000	91.676906	0.961073	3.000000	0.011551	14.414365	1.000000	13.167684	0.803303	4.000000	0.014245	0.814981	3.000000	0.014791	1.903245	5.000000	98.567279	21.483601	2.000000	0.015847	0.804330	5.000000	0.023500
536	2	40.674594	439.060672	88.142738	95.383110	39.095830	70.090970	0.394130	0.773133	0.407241	0.381874	0.884557	0.402583	1.956671	2.000000	0.088152	8.691033	1.000000	90.138561	5.349820	3.000000	0.013536	4.849760	3.000000	0.016078	8.291403	6.000000	0.013346	0.765398	1.000000	0.023419	1.866183	2.000000	98.016513	2.711936	4.000000	0.013885	14.909147	5.000000	25.881266	2.341246	6.000000	0.064536	0.054844	3.000000	0.016444	0.393584	1.000000	15.151414	40.212161	1.000000	0.061064	2.062772	6.000000	0.012529
537	3	12.011817	365.522799	36.668156	65.300195	26.222458	97.068280	0.971235	0.467740	0.919574	0.619641	0.687121	0.627961	0.254302	1.000000	0.024371	16.421975	5.000000	83.989436	10.706669	6.000000	0.028223	2.676995	2.000000	0.057056	40.723017	1.000000	0.043667	4.652308	3.000000	0.043028	2.083120	4.000000	41.841385	1.783007	2.000000	0.127584	1.765430	5.000000	15.802449	0.159408	6.000000	0.015806	3.000981	6.000000	0.010666	0.768903	1.000000	41.493510	28.514894	3.000000	0.013443	2.187881	1.000000	0.037559
538	3	48.632789	710.819093	48.312478	5.086424	46.584503	59.681160	0.941449	0.968626	0.566564	0.616290	0.683360	0.592570	2.635657	2.000000	0.011590	10.611619	1.000000	15.726627	10.254328	1.000000	0.013496	11.580192	5.000000	0.096410	0.995954	6.000000	0.018632	4.634013	2.000000	0.381637	2.307141	5.000000	22.353442	3.079575	4.000000	0.010058	3.868931	3.000000	20.788406	0.780028	1.000000	0.017839	2.732579	1.000000	0.060479	0.676583	1.000000	70.579589	4.578969	2.000000	0.033631	0.238487	3.000000	0.013064
539	2	31.330295	91.035652	58.956581	69.536621	85.104744	13.390193	0.107079	0.905923	0.535702	0.611988	0.519614	0.110157	0.484532	2.000000	0.013700	15.690524	5.000000	60.331131	1.853616	6.000000	0.011894	0.847490	5.000000	0.064437	23.659658	5.000000	0.058080	1.112352	3.000000	0.102628	2.425192	4.000000	8.586765	2.177373	3.000000	0.012788	12.601004	3.000000	58.704509	2.580187	1.000000	0.016822	2.998590	1.000000	0.010456	2.633328	4.000000	19.130094	4.711278	1.000000	0.011164	0.092035	2.000000	0.358784
540	2	96.246583	914.752480	94.985890	52.745690	69.498220	2.832279	0.760679	0.635381	0.246781	0.701325	0.733647	0.460103	2.798066	2.000000	0.021989	9.778482	3.000000	94.180897	8.414952	5.000000	0.018901	16.035865	3.000000	0.048359	44.606016	2.000000	0.021540	4.017732	6.000000	0.013227	2.336192	6.000000	2.103424	1.525224	3.000000	0.015266	14.195633	1.000000	24.748298	3.197864	1.000000	0.010324	2.226745	2.000000	0.045200	2.593282	6.000000	48.619547	57.771060	1.000000	0.015131	4.295145	3.000000	0.018077
541	4	86.336373	254.846692	60.380938	86.491337	83.441113	13.553140	0.425217	0.253867	0.844568	0.992439	0.267064	0.967534	3.116505	2.000000	0.156733	17.911840	3.000000	59.524376	6.438102	1.000000	0.013543	3.038970	2.000000	0.018157	44.851243	5.000000	0.022403	1.292897	4.000000	0.012051	2.414332	5.000000	83.445110	1.253726	2.000000	0.010041	7.891595	6.000000	31.177384	1.368446	2.000000	0.025325	1.604671	5.000000	0.032659	1.940491	5.000000	34.084181	47.214296	2.000000	0.019004	3.862346	3.000000	0.012908
542	5	31.076967	792.336175	8.650935	34.389753	84.896585	12.816986	0.390530	0.784583	0.410032	0.339439	0.615032	0.717371	0.856929	3.000000	0.018262	0.343913	3.000000	74.749472	15.878090	2.000000	0.033457	14.807486	5.000000	0.014603	41.335022	5.000000	0.010493	0.433725	5.000000	0.030892	1.768891	3.000000	87.555985	2.240628	3.000000	0.022666	7.598844	4.000000	50.242238	0.277844	2.000000	0.012850	1.492251	1.000000	0.010113	4.134998	3.000000	28.704847	44.195165	6.000000	0.015074	4.679635	4.000000	0.035454
543	2	61.545638	519.017472	43.264899	71.305898	20.147333	44.620196	0.493906	0.813681	0.791697	0.211048	0.527423	0.979151	0.706487	5.000000	0.010266	3.165725	2.000000	7.064152	10.426347	3.000000	0.017811	8.983379	3.000000	0.011873	22.887896	3.000000	0.010450	4.587468	5.000000	0.014815	0.608572	5.000000	7.143231	2.646112	3.000000	0.014197	5.047470	4.000000	19.369942	1.266883	3.000000	0.022515	2.758697	4.000000	0.016176	1.495391	6.000000	5.843610	38.666575	6.000000	0.047578	2.262129	1.000000	0.013864
544	2	84.468526	375.091431	98.253020	68.134917	88.651728	29.771790	0.128829	0.524225	0.842071	0.130233	0.762166	0.156627	1.062566	4.000000	0.144914	4.520303	3.000000	22.674210	8.935854	5.000000	0.013888	13.375431	6.000000	0.010779	15.616674	3.000000	0.017199	2.168306	5.000000	0.036315	3.205128	1.000000	2.622170	3.257092	5.000000	0.017378	16.314230	1.000000	47.740591	1.880509	1.000000	0.011997	1.952139	5.000000	0.021015	1.980262	6.000000	62.132922	4.949910	2.000000	0.029443	0.421947	5.000000	0.016514
545	1	38.106765	28.492957	81.592097	87.365555	67.154535	29.050225	0.653223	0.213625	0.705019	0.531439	0.479017	0.439756	2.112335	4.000000	0.012666	4.330462	3.000000	14.273451	13.466083	2.000000	0.014037	14.751951	2.000000	0.063911	52.617632	2.000000	0.017067	0.128957	4.000000	0.016410	0.104455	4.000000	23.066861	2.408524	6.000000	0.011271	3.180207	5.000000	35.298001	1.170163	1.000000	0.024009	2.174457	6.000000	0.051137	0.973714	1.000000	10.561247	59.528470	4.000000	0.015122	2.103950	3.000000	0.013176
546	3	91.756043	891.520345	71.006593	13.696278	53.105474	38.209671	0.285088	0.207051	0.439155	0.466516	0.188270	0.379840	1.157088	3.000000	0.014984	14.518296	4.000000	10.513065	9.983280	6.000000	0.025935	0.609429	6.000000	0.013330	51.578347	5.000000	0.015411	0.470672	1.000000	0.012772	2.231982	5.000000	6.864037	3.169779	1.000000	0.016363	12.076257	3.000000	7.116581	1.886835	2.000000	0.011606	1.560152	5.000000	0.017498	3.345694	6.000000	97.482648	31.538262	2.000000	0.013108	2.493909	2.000000	0.047368
547	3	78.416126	295.131240	97.829336	23.343422	54.277411	95.089991	0.840598	0.265185	0.958616	0.105018	0.799706	0.839567	3.189544	1.000000	0.014686	13.699170	5.000000	45.477587	0.359844	1.000000	0.012846	18.252901	3.000000	0.011210	23.705878	3.000000	0.017644	4.386839	5.000000	0.144338	0.375000	3.000000	76.289756	1.062943	2.000000	0.070844	5.207220	4.000000	65.925819	1.296963	2.000000	0.115276	1.678815	3.000000	0.051563	3.312192	6.000000	14.000388	17.485936	1.000000	0.018575	0.236204	2.000000	0.041524
548	3	68.948699	44.920449	62.926881	12.341020	71.019663	56.483574	0.729252	0.442853	0.574340	0.697195	0.536136	0.915662	2.748624	6.000000	0.019471	17.427466	5.000000	92.893506	9.839530	6.000000	0.012630	14.958550	1.000000	0.016102	57.123296	5.000000	0.015417	3.628694	5.000000	0.011698	1.272222	6.000000	95.823167	1.206769	4.000000	0.020661	15.694134	4.000000	17.326148	2.219328	3.000000	0.010491	1.723864	5.000000	0.012522	3.107638	1.000000	13.453132	24.399957	4.000000	0.022806	2.167442	2.000000	0.035529
549	3	7.640886	145.832391	72.882356	73.794138	83.103810	22.431857	0.797674	0.656622	0.119055	0.632798	0.615477	0.815834	2.515185	4.000000	0.013087	16.253137	1.000000	24.541928	14.869839	6.000000	0.021670	8.655475	4.000000	0.172492	51.240078	6.000000	0.019013	1.294556	6.000000	0.027077	1.065403	5.000000	90.842700	1.980771	1.000000	0.026992	8.982566	3.000000	58.134704	0.665846	1.000000	0.202131	2.614167	6.000000	0.017909	0.163406	6.000000	27.913038	5.217489	2.000000	0.010376	0.097053	5.000000	0.023911
550	5	96.600652	388.512594	12.390294	61.406778	45.515511	66.127380	0.271396	0.946552	0.542410	0.835090	0.741243	0.496409	3.352839	6.000000	0.026922	13.694003	3.000000	15.580138	3.133807	1.000000	0.013379	13.358875	3.000000	0.010938	29.315791	1.000000	0.182493	0.793749	1.000000	0.013488	1.129321	4.000000	37.337496	2.046283	1.000000	0.014451	9.145044	2.000000	78.525119	2.451442	6.000000	0.020654	0.186428	4.000000	0.026869	4.611419	6.000000	55.140961	57.491902	1.000000	0.955800	0.821775	5.000000	0.028741
551	5	81.153004	479.484322	34.996634	72.769403	15.201868	41.493599	0.991804	0.936613	0.393041	0.683313	0.123965	0.641129	0.562335	1.000000	0.082068	5.869176	1.000000	54.072901	14.156404	1.000000	0.011643	3.041647	1.000000	0.013378	50.536232	3.000000	0.058195	3.705815	4.000000	0.010257	2.878012	5.000000	61.931345	2.752292	5.000000	0.011306	16.110493	6.000000	57.518811	1.532261	5.000000	0.012974	0.327353	3.000000	0.014473	4.192953	6.000000	69.664814	26.064185	3.000000	0.025631	3.091549	6.000000	0.039483
552	3	79.629683	731.601689	88.061098	51.972051	60.906019	52.047150	0.794809	0.390480	0.246857	0.479459	0.166181	0.274029	0.216450	2.000000	0.011601	13.306869	1.000000	78.756712	9.106627	6.000000	0.016965	16.847895	4.000000	0.010414	48.440953	2.000000	0.010467	0.408458	6.000000	0.011882	2.491539	4.000000	49.844584	0.927479	5.000000	0.019580	9.300493	4.000000	5.669454	2.831861	3.000000	0.011294	0.461305	3.000000	0.010253	3.375816	2.000000	32.184212	38.429422	6.000000	0.010207	1.567216	4.000000	0.012177
553	2	80.134411	728.623333	73.475245	46.096244	84.343776	5.377771	0.617165	0.327959	0.256475	0.730735	0.669038	0.350167	2.030667	2.000000	0.011284	1.523940	2.000000	27.727082	14.459244	5.000000	0.026125	17.652471	5.000000	0.019029	50.409564	2.000000	0.021071	3.881640	2.000000	0.032798	0.634592	2.000000	68.895852	1.418759	2.000000	0.027860	5.883868	5.000000	86.552024	1.900594	2.000000	0.021263	1.776545	6.000000	0.010902	2.556912	2.000000	13.550941	23.443974	4.000000	0.011887	0.666962	1.000000	0.010584
554	2	1.245135	708.552706	27.789272	71.873393	64.110127	28.633649	0.782567	0.515991	0.845940	0.414520	0.981661	0.870143	2.270286	3.000000	0.021674	11.339851	6.000000	22.608480	11.261665	2.000000	0.011169	12.984383	2.000000	0.062625	35.661603	1.000000	0.013483	0.860462	2.000000	0.044291	3.316372	2.000000	13.364313	3.019359	6.000000	0.043268	9.187490	5.000000	35.079822	1.679969	5.000000	0.026101	0.943717	1.000000	0.017627	2.696765	6.000000	51.890986	22.558942	3.000000	0.014170	1.534479	5.000000	0.020340
555	8	30.940795	608.208523	31.593003	67.415155	59.862950	81.046343	0.322792	0.344237	0.552915	0.137102	0.952473	0.273474	2.055245	1.000000	0.017667	9.066840	4.000000	64.837606	13.601641	6.000000	0.011662	5.693626	4.000000	0.011977	14.871187	2.000000	0.018095	1.330547	2.000000	0.010665	0.275995	3.000000	2.668290	2.968040	4.000000	0.017115	17.686028	4.000000	19.207822	1.943468	3.000000	0.137690	2.943463	2.000000	0.033708	2.298951	4.000000	88.893825	32.651464	1.000000	0.021563	0.772555	5.000000	0.011981
556	3	78.629305	820.961789	32.634579	73.386478	2.352620	7.847061	0.389645	0.392774	0.492936	0.985827	0.106576	0.953684	0.967671	6.000000	0.021842	13.908144	4.000000	26.632762	1.213208	4.000000	0.014005	9.053253	3.000000	0.024600	33.653808	5.000000	0.015536	3.338080	1.000000	0.035602	3.442382	3.000000	22.677214	2.615637	5.000000	0.013241	8.030740	5.000000	30.790111	1.572771	3.000000	0.111850	0.226704	4.000000	0.036020	4.398461	1.000000	75.666728	17.342238	5.000000	0.013944	2.504691	2.000000	0.017410
557	3	94.425919	356.083205	96.816023	34.859264	2.754855	30.118321	0.110721	0.835414	0.465155	0.785103	0.789554	0.560128	0.089592	6.000000	0.088652	16.552768	3.000000	77.192147	10.049749	4.000000	0.020677	0.219759	1.000000	0.042668	5.031737	2.000000	0.011051	2.853737	2.000000	0.016651	2.534315	4.000000	26.955916	0.703444	4.000000	0.013172	17.804802	6.000000	48.672331	1.468412	1.000000	0.035855	1.338694	3.000000	0.011880	3.973225	1.000000	8.755921	25.220600	4.000000	0.015150	2.970220	2.000000	0.059563
558	3	71.427094	908.068662	47.918197	51.847948	25.636945	27.390737	0.335316	0.676259	0.332251	0.175500	0.261453	0.878800	2.368033	5.000000	0.435352	9.271999	5.000000	80.191283	3.120920	5.000000	0.052437	10.207805	2.000000	0.024372	46.438598	2.000000	0.011489	0.149001	4.000000	0.012091	1.066393	3.000000	32.853581	0.656021	3.000000	0.060978	2.720161	5.000000	26.795089	1.823903	6.000000	0.018642	0.058006	6.000000	0.033365	0.163201	1.000000	74.555386	45.051237	3.000000	0.018606	3.724286	6.000000	0.051342
559	6	72.218927	475.609022	24.472705	64.126957	80.682885	65.292432	0.481960	0.380131	0.633544	0.312810	0.612708	0.994949	0.405527	2.000000	0.011868	10.001300	3.000000	52.014150	1.488396	4.000000	0.011229	5.269761	2.000000	0.138592	46.908107	2.000000	0.010142	2.106056	5.000000	0.238016	3.214630	5.000000	38.783981	0.523676	6.000000	0.022959	18.180085	5.000000	14.748252	1.437110	6.000000	0.016483	2.585100	1.000000	0.061744	1.353148	6.000000	40.606429	12.655336	6.000000	0.028854	0.790016	6.000000	0.010287
560	6	92.619263	773.326125	57.993545	22.892940	14.348353	79.960757	0.175832	0.468475	0.987867	0.280547	0.444857	0.423022	2.873595	1.000000	0.011997	2.245385	5.000000	76.045827	9.551401	6.000000	0.012852	7.577768	3.000000	0.064470	39.734469	4.000000	0.014340	2.623105	3.000000	0.025456	1.100795	5.000000	60.895023	2.135319	1.000000	0.010738	2.776507	4.000000	32.705412	0.394448	3.000000	0.013446	2.262784	6.000000	0.011576	0.272538	5.000000	74.607115	50.921789	5.000000	0.014794	4.003817	2.000000	0.023431
561	2	60.756252	424.841733	43.973020	12.948667	89.030646	74.006070	0.988103	0.435904	0.808094	0.442571	0.757937	0.564006	1.069924	1.000000	0.026456	12.181610	2.000000	21.368411	17.841143	5.000000	0.016289	7.280824	2.000000	0.020049	12.438595	1.000000	0.028323	2.184268	4.000000	0.068735	3.319934	3.000000	73.356167	0.425302	5.000000	0.058844	6.968212	2.000000	74.258953	2.843808	2.000000	0.061023	2.291819	3.000000	0.015099	0.939876	3.000000	29.291267	39.637073	1.000000	0.203090	0.098457	3.000000	0.013148
562	3	44.359919	785.781010	52.590068	82.115075	12.608041	17.904592	0.275921	0.423612	0.590911	0.468089	0.526238	0.997615	1.328015	6.000000	0.030774	0.467835	5.000000	55.402846	15.759274	5.000000	0.017407	15.049562	6.000000	0.016853	32.326724	3.000000	0.011444	3.949528	3.000000	0.010069	2.191481	5.000000	14.272254	1.466606	6.000000	0.050254	9.598521	6.000000	13.051332	0.951355	3.000000	0.016161	2.760978	4.000000	0.013136	0.556242	5.000000	34.213924	35.300952	6.000000	0.033580	3.620441	1.000000	0.036444
563	2	87.709070	84.969913	76.592680	66.749557	27.975137	91.972852	0.347671	0.624311	0.760050	0.137170	0.536453	0.856077	2.526843	3.000000	0.010773	17.210797	5.000000	31.718739	13.418255	6.000000	0.016949	8.572592	6.000000	0.013043	12.831028	5.000000	0.012196	3.708182	3.000000	0.026731	0.527918	4.000000	3.850345	0.174125	2.000000	0.055207	12.531498	2.000000	4.065676	0.673687	1.000000	0.026100	1.606480	5.000000	0.047580	0.889291	2.000000	18.038364	27.134039	5.000000	0.012470	2.832951	1.000000	0.025019
564	3	7.912263	490.574709	98.540132	1.221102	92.562260	80.196003	0.700024	0.654557	0.443418	0.329650	0.721586	0.501352	0.075385	3.000000	0.032894	17.977087	1.000000	45.172927	3.731877	4.000000	0.013063	17.047686	4.000000	0.010207	0.611274	2.000000	0.031147	2.513277	2.000000	0.049284	1.567879	2.000000	78.349970	2.619693	4.000000	0.035423	1.329951	5.000000	16.864736	0.198529	3.000000	0.077285	0.179674	3.000000	0.038419	0.148227	4.000000	5.982939	21.602760	6.000000	0.019464	2.911649	1.000000	0.036722
565	5	89.450315	221.680921	2.045676	10.495473	73.513441	29.361611	0.335865	0.770336	0.393793	0.211617	0.161169	0.640098	0.620811	2.000000	0.024640	7.837531	4.000000	8.969814	2.867034	1.000000	0.031522	4.563406	6.000000	0.012139	17.771344	2.000000	0.010115	0.878998	2.000000	0.082932	2.296764	3.000000	90.543628	1.615600	6.000000	0.077149	2.574079	4.000000	41.154861	2.261523	4.000000	0.011491	0.604722	3.000000	0.011996	2.278751	4.000000	24.858551	7.547234	3.000000	0.020504	3.036189	2.000000	0.017980
566	6	94.577450	851.433842	50.523958	50.012497	59.289393	75.915318	0.768736	0.380924	0.418662	0.321246	0.276382	0.542868	2.992935	3.000000	0.025659	17.656801	4.000000	53.951098	10.969131	4.000000	0.020834	11.821258	2.000000	0.019498	51.112327	2.000000	0.018950	2.567878	4.000000	0.017104	3.151161	6.000000	16.031291	0.226733	4.000000	0.068625	6.050831	3.000000	87.533826	1.335088	1.000000	0.010377	1.149123	4.000000	0.013232	0.855075	4.000000	39.090677	13.298433	5.000000	0.014245	1.319747	4.000000	0.028046
567	2	21.492837	478.406797	8.166463	5.540807	58.118337	23.236851	0.772732	0.135388	0.209713	0.764531	0.155779	0.528394	1.002300	2.000000	0.371396	18.594112	5.000000	34.907839	1.893814	5.000000	0.011086	3.117039	4.000000	0.043193	7.530847	6.000000	0.043339	3.668976	2.000000	0.011580	0.650512	3.000000	46.621039	1.955087	5.000000	0.010159	5.953857	4.000000	14.729949	1.587994	2.000000	0.029300	0.194500	5.000000	0.017872	3.590087	5.000000	11.660487	10.493055	4.000000	0.012409	3.765009	6.000000	0.091792
568	3	11.611046	195.346543	30.362038	69.193322	33.889898	28.213889	0.127422	0.251149	0.396360	0.796951	0.920030	0.621484	0.518747	6.000000	0.045619	9.052608	4.000000	36.233652	1.199004	3.000000	0.011838	15.597984	2.000000	0.011699	5.296620	5.000000	0.032352	2.380703	6.000000	0.016943	2.711412	1.000000	97.042310	2.299992	4.000000	0.017779	7.455927	4.000000	75.114485	0.872821	4.000000	0.018703	3.214082	3.000000	0.012726	2.120505	1.000000	25.747792	49.075192	5.000000	0.088847	0.674810	2.000000	0.018060
569	1	13.019094	217.007822	4.218110	10.335487	67.723187	43.654843	0.758130	0.412594	0.216899	0.434356	0.513082	0.623408	1.856224	4.000000	0.019029	5.557150	3.000000	9.560013	10.816632	5.000000	0.017996	9.318723	4.000000	0.016118	53.350175	2.000000	0.013749	4.329273	4.000000	0.116685	0.490296	3.000000	89.451622	2.961750	4.000000	0.023021	17.738061	4.000000	70.757048	3.423554	2.000000	0.036235	2.518547	3.000000	0.012582	3.831127	6.000000	42.443621	44.443064	4.000000	0.075052	4.586535	4.000000	0.010883
570	4	50.477975	689.159871	63.263201	49.788293	97.788827	10.931256	0.373762	0.579339	0.427079	0.713362	0.931242	0.233319	0.507629	2.000000	0.128233	17.124792	6.000000	18.599558	10.400737	3.000000	0.018411	16.336865	3.000000	0.041130	39.732556	1.000000	0.091569	3.563256	1.000000	0.012463	2.472882	5.000000	47.434791	0.709458	3.000000	0.010066	12.508070	3.000000	49.332401	2.458059	1.000000	0.068890	0.153307	6.000000	0.011466	3.705569	3.000000	98.960169	8.832670	6.000000	0.010916	1.359252	3.000000	0.129423
