600	2	3.238683	338.434772	49.006464	42.154444	77.538933	38.213575	0.478567	0.198921	0.873906	0.662329	0.941273	0.395611	0.750605	4.000000	0.010959	19.739671	6.000000	0.040377	42.023870	1.000000	0.011605	10.406965	5.000000	0.017525	10.965625	5.000000	0.012813	7.310212	6.000000	0.013121	4.175899	5.000000	0.018800	30.633723	4.000000	0.931938	0.402108	2.000000	0.043299	18.356158	3.000000	61.489748	1.782702	1.000000	0.035857
601	3	8.299491	261.853835	16.696728	91.116719	70.525805	91.556783	0.976908	0.983456	0.769818	0.693907	0.578299	0.875911	9.074480	2.000000	0.132170	53.092032	5.000000	0.020406	25.894800	6.000000	0.011522	1.572813	3.000000	0.011994	7.253451	5.000000	0.016125	4.592693	2.000000	0.010641	7.787820	3.000000	0.023924	13.135212	4.000000	0.012215	2.940470	3.000000	0.016131	16.963865	1.000000	64.593405	5.116350	2.000000	0.013763
602	4	90.102364	684.399845	79.097697	62.538701	48.075591	79.954107	0.846059	0.388745	0.459911	0.161881	0.854983	0.847708	8.774654	4.000000	0.041297	24.864430	5.000000	0.014221	57.503673	3.000000	0.041407	3.339555	3.000000	0.062632	0.523055	5.000000	0.010910	1.030199	3.000000	0.011979	0.211434	4.000000	0.049383	14.571947	3.000000	0.018444	5.247785	6.000000	0.015865	6.604053	5.000000	45.259613	6.857144	5.000000	0.012292
603	2	81.842992	17.844536	42.287518	79.587604	5.515718	1.785402	0.283213	0.474083	0.796304	0.955647	0.991788	0.165337	6.725432	4.000000	0.106219	59.632137	6.000000	0.744582	41.795220	4.000000	0.015026	11.058435	4.000000	0.032374	18.050186	3.000000	0.468348	9.197377	5.000000	0.031215	2.677766	4.000000	0.041988	41.562268	6.000000	0.011230	0.808860	3.000000	0.011574	10.649566	1.000000	1.704030	1.496007	4.000000	0.050801
604	4	90.171695	155.479256	90.815893	17.862159	20.875004	39.528476	0.176685	0.150352	0.728757	0.676968	0.425005	0.800434	5.134931	5.000000	0.013540	41.196882	2.000000	0.134657	29.513082	5.000000	0.011467	4.727926	5.000000	0.015919	6.553997	4.000000	0.172086	0.163630	4.000000	0.015206	6.362857	1.000000	0.013821	42.576264	4.000000	0.010476	7.507083	6.000000	0.199027	3.518613	5.000000	33.965941	12.799876	3.000000	0.022409
605	3	65.225114	450.798528	5.531692	55.686122	29.071273	38.674630	0.392627	0.934867	0.199546	0.231935	0.393705	0.951777	3.134539	1.000000	0.014024	35.820879	3.000000	0.031947	51.160673	2.000000	0.014507	4.612263	1.000000	0.014413	13.162718	6.000000	0.015452	8.773624	1.000000	0.020730	7.895762	5.000000	0.078029	11.565257	6.000000	0.021576	0.326609	2.000000	0.034649	2.958970	6.000000	81.029478	11.073443	3.000000	0.016125
606	1	94.453646	664.231184	10.691102	22.963919	24.915997	37.255261	0.940247	0.479222	0.933416	0.707693	0.357932	0.494689	4.176963	3.000000	0.016148	46.199235	3.000000	0.010598	12.909365	1.000000	0.015651	9.245809	3.000000	0.011420	0.602702	5.000000	0.329942	7.691546	3.000000	0.021292	9.449211	1.000000	0.010728	51.346931	2.000000	0.015070	0.230998	2.000000	0.020611	8.757922	5.000000	54.763548	2.170952	3.000000	0.013519
607	2	78.893424	612.010826	72.471601	33.216652	95.746856	90.845767	0.210732	0.635524	0.251648	0.682895	0.964979	0.885057	8.088784	6.000000	0.014114	55.550644	1.000000	0.010250	36.344835	2.000000	0.146667	2.978597	3.000000	0.031674	5.229542	3.000000	0.017979	4.801271	2.000000	0.052811	6.482629	6.000000	0.061030	5.401807	4.000000	0.097239	9.428993	1.000000	0.016877	8.446202	5.000000	95.820941	14.148911	1.000000	0.034769
608	3	96.626531	704.488749	98.404529	84.046334	59.273622	11.315609	0.312309	0.682731	0.630618	0.433047	0.975613	0.465934	8.081362	5.000000	0.042095	6.743867	3.000000	0.061725	30.293140	3.000000	0.012063	11.980424	3.000000	0.093343	0.465394	3.000000	0.011467	8.989209	6.000000	0.018056	1.543509	2.000000	0.011433	21.607833	5.000000	0.307072	3.885065	3.000000	0.012417	8.438863	5.000000	67.837346	3.273543	5.000000	0.093225
609	2	73.243953	716.824118	1.490027	95.461221	52.875816	77.054130	0.490460	0.921879	0.149380	0.182639	0.989680	0.418707	2.198646	2.000000	0.013153	58.031706	4.000000	0.011084	33.576827	4.000000	0.154465	6.392572	1.000000	0.088039	8.093906	2.000000	0.019453	5.472453	2.000000	0.015339	0.962255	4.000000	0.011560	46.377801	3.000000	0.047712	7.632629	1.000000	0.022322	7.822124	6.000000	19.928511	9.102116	1.000000	0.019784
610	2	75.097514	969.547605	80.321802	6.015638	90.068901	96.955871	0.872836	0.329193	0.306906	0.716402	0.771865	0.884027	4.247817	4.000000	0.078148	15.514219	3.000000	0.017074	31.639221	2.000000	0.017893	9.762354	3.000000	0.020532	15.658270	3.000000	0.023169	6.851017	1.000000	0.019113	9.283619	2.000000	0.010485	36.925962	5.000000	0.024958	1.846574	4.000000	0.012712	14.339809	5.000000	37.660240	8.447546	2.000000	0.023762
611	3	7.849880	781.038370	91.018545	59.127975	30.079297	90.225166	0.107767	0.771574	0.700742	0.788821	0.745199	0.366973	3.265569	4.000000	0.012072	56.285940	2.000000	0.064441	17.642002	1.000000	0.020584	2.966234	1.000000	0.013632	0.414220	2.000000	0.095453	6.530762	1.000000	0.011199	7.396171	3.000000	0.012294	7.697596	2.000000	0.088334	7.811329	4.000000	0.012447	11.247321	6.000000	44.534758	11.285175	4.000000	0.012303
612	3	71.678724	385.770295	96.253982	59.409992	17.734253	77.894034	0.358170	0.707941	0.190507	0.386777	0.654432	0.676843	6.187133	2.000000	0.017151	6.862511	6.000000	0.136589	20.076549	2.000000	0.030056	14.169222	1.000000	0.110801	16.797300	4.000000	0.147464	8.086863	3.000000	0.017853	5.677644	5.000000	0.010265	41.777670	2.000000	0.021419	1.087425	6.000000	0.164310	13.341125	5.000000	64.962650	14.148076	4.000000	0.013380
613	2	25.012969	627.440155	9.778994	61.477356	62.277038	68.488154	0.937583	0.983107	0.499256	0.569097	0.340007	0.749656	2.114927	5.000000	0.039469	61.771941	4.000000	0.055845	57.816461	1.000000	0.544668	13.012395	2.000000	0.014199	5.586860	3.000000	0.016406	4.077203	4.000000	0.021521	7.116727	1.000000	0.019994	12.883460	6.000000	0.017797	5.968904	5.000000	0.444456	15.396314	2.000000	40.712874	1.731020	3.000000	0.035358
614	3	86.857595	648.993611	43.441981	20.831878	14.426653	77.574487	0.724494	0.873352	0.789974	0.267684	0.142097	0.791672	7.739120	2.000000	0.013609	9.597568	6.000000	0.018508	37.665772	3.000000	0.016933	14.205292	5.000000	0.077405	3.979327	5.000000	0.013113	5.736680	3.000000	0.016810	3.071162	2.000000	0.053459	25.640895	4.000000	0.010543	3.287563	5.000000	0.011812	9.543983	1.000000	37.487504	11.903724	5.000000	0.024836
615	2	46.650263	398.751607	19.215762	74.685209	40.136531	2.334663	0.459430	0.525870	0.602910	0.257990	0.924666	0.573493	6.578769	3.000000	0.045401	34.589467	4.000000	0.011873	3.870062	3.000000	0.027783	4.931859	4.000000	0.145363	18.115608	1.000000	0.022810	4.685566	3.000000	0.019836	7.259526	1.000000	0.066593	51.078350	3.000000	0.012612	6.021224	6.000000	0.012266	3.218879	5.000000	34.321509	9.139491	5.000000	0.037171
616	1	47.424861	700.101571	9.293209	53.164002	88.642491	32.200378	0.194860	0.505092	0.783099	0.739655	0.725504	0.234984	0.117663	3.000000	0.042183	53.213837	5.000000	0.020876	40.783274	6.000000	0.017417	12.790085	1.000000	0.010287	6.704086	5.000000	0.024330	4.200320	2.000000	0.016378	1.186500	4.000000	0.018570	4.441371	2.000000	0.010008	3.515681	5.000000	0.045795	16.459047	3.000000	56.015561	2.814773	4.000000	0.016289
617	2	38.557635	401.706719	34.186601	51.868903	67.680098	96.720324	0.767970	0.791279	0.591849	0.703814	0.595475	0.918705	4.798699	1.000000	0.013302	27.467549	4.000000	0.037339	20.914762	5.000000	0.129405	14.038444	6.000000	0.031127	3.556642	5.000000	0.011789	7.925745	3.000000	0.146292	0.279057	1.000000	0.026237	49.822543	2.000000	0.018501	9.700884	6.000000	0.013708	3.970599	4.000000	51.894845	12.673327	5.000000	0.012957
618	2	67.634531	465.807861	38.021987	59.711622	8.584940	72.971948	0.603394	0.987390	0.655547	0.654712	0.870214	0.441858	6.269826	5.000000	0.019147	54.675068	5.000000	0.015134	25.947195	4.000000	0.016185	13.614680	3.000000	0.031323	15.750493	2.000000	0.013637	3.502896	4.000000	0.023332	8.825525	1.000000	0.011510	31.489837	2.000000	0.032963	8.352242	4.000000	0.014389	17.851564	6.000000	14.953016	8.994832	1.000000	0.010801
619	1	50.649057	181.631959	92.898987	93.219226	96.309392	71.780701	0.614596	0.363707	0.900525	0.218777	0.630124	0.453031	0.392662	1.000000	0.233882	31.099908	2.000000	0.076263	5.536565	2.000000	0.019770	1.365499	2.000000	0.033557	1.568174	4.000000	0.015685	7.019464	1.000000	0.034381	1.870676	2.000000	0.010671	45.966716	2.000000	0.016832	1.450869	5.000000	0.043976	5.499367	2.000000	93.089637	12.738282	3.000000	0.023901
620	2	27.412969	908.427417	12.547719	71.076591	79.292383	26.430019	0.492067	0.505338	0.468111	0.524205	0.938292	0.853824	4.321633	3.000000	0.011726	59.868077	4.000000	0.013966	21.936165	6.000000	0.032011	2.612298	2.000000	0.010447	12.509462	1.000000	0.012137	7.865086	3.000000	0.012228	4.255688	5.000000	0.071134	32.537611	2.000000	0.026720	3.098322	4.000000	0.064211	8.334705	4.000000	62.716647	12.648522	6.000000	0.039903
621	1	52.540893	767.831830	45.639593	50.682838	5.463867	88.535500	0.924075	0.554335	0.299290	0.970442	0.107899	0.134582	4.781352	5.000000	0.027116	43.072074	4.000000	0.013386	49.057645	1.000000	0.020540	6.542221	4.000000	0.019781	17.422508	2.000000	0.016101	7.614828	4.000000	0.027249	0.403067	4.000000	0.014811	24.378222	5.000000	0.027368	8.046491	1.000000	0.045392	10.875522	1.000000	6.367974	4.397554	2.000000	0.019771
622	1	15.202999	215.026873	24.118360	24.474211	68.907691	43.051329	0.224852	0.980236	0.176406	0.540299	0.985237	0.621821	8.704815	2.000000	0.047836	56.434551	4.000000	0.017346	3.182653	1.000000	0.017646	7.305718	4.000000	0.027204	7.045458	4.000000	0.051675	4.306474	4.000000	0.196043	8.373178	2.000000	0.033999	39.210577	3.000000	0.013621	4.657648	3.000000	0.043231	16.652660	2.000000	54.693775	1.097574	2.000000	0.021095
623	3	7.145630	433.713567	85.067475	32.516168	49.021511	96.115999	0.950458	0.783113	0.214348	0.619249	0.320046	0.712902	4.923206	6.000000	0.164730	58.140373	4.000000	0.055930	18.189654	2.000000	0.112239	7.846729	3.000000	0.010155	0.984478	3.000000	0.058725	8.291092	4.000000	0.015008	0.399281	3.000000	0.069651	38.923172	5.000000	0.097506	0.262719	3.000000	0.011466	0.317304	3.000000	33.544896	4.179963	5.000000	0.023592
624	4	60.439889	992.668051	26.545989	56.774726	77.942828	89.613140	0.878715	0.651576	0.871952	0.573937	0.690068	0.592320	8.813533	3.000000	0.019680	43.393723	6.000000	0.028594	3.499039	3.000000	0.014657	1.493566	6.000000	0.026221	10.303849	1.000000	0.013666	9.331151	4.000000	0.199360	7.228166	2.000000	0.036010	16.686681	5.000000	0.016987	4.819210	4.000000	0.133805	4.966591	6.000000	70.823985	4.639168	2.000000	0.028797
625	1	70.447187	839.651089	3.015124	87.807116	3.448599	8.713892	0.789448	0.698607	0.293829	0.156630	0.272229	0.877728	2.330105	2.000000	0.010229	60.181668	3.000000	0.059998	35.465742	5.000000	0.117977	1.526109	6.000000	0.014074	17.647321	2.000000	0.013274	5.440710	3.000000	0.015243	4.259536	3.000000	0.020230	52.218161	3.000000	0.014660	5.398698	1.000000	0.018348	6.964230	5.000000	13.262529	7.415613	4.000000	0.016484
626	3	56.491092	485.785080	27.118518	57.739607	6.369204	7.742268	0.378602	0.293905	0.527713	0.978676	0.170650	0.599711	4.312903	2.000000	0.012104	14.731991	5.000000	0.044287	26.809757	5.000000	0.016714	12.728436	4.000000	0.012622	14.448110	4.000000	0.032409	4.247451	6.000000	0.013294	5.368324	5.000000	0.143761	30.625359	3.000000	0.011378	3.211299	4.000000	0.113058	14.809460	4.000000	42.892922	10.602100	2.000000	0.010681
627	3	94.671318	709.793866	86.657832	16.027792	26.320690	93.012493	0.869391	0.711982	0.754565	0.469279	0.534858	0.537893	8.292167	4.000000	0.079420	2.353279	5.000000	0.013563	15.530494	2.000000	0.018569	8.832850	4.000000	0.013104	15.663666	6.000000	0.012194	8.783160	4.000000	0.030611	0.173687	3.000000	0.180622	48.815355	5.000000	0.134638	6.217168	1.000000	0.018925	13.540628	6.000000	68.851586	5.966416	2.000000	0.012936
628	3	16.833725	503.428509	54.214500	32.596701	67.242645	44.629096	0.313878	0.465495	0.256735	0.537524	0.892182	0.247076	0.801744	3.000000	0.035761	6.715910	3.000000	0.021986	18.733188	3.000000	0.105614	5.229046	6.000000	0.012718	15.463318	3.000000	0.020311	8.587334	2.000000	0.010808	5.806079	5.000000	0.011488	21.944357	5.000000	0.383354	4.407580	2.000000	0.057410	17.429906	6.000000	25.604613	8.147885	2.000000	0.052016
629	1	63.910103	100.806671	71.455424	36.755223	1.645074	33.741484	0.133425	0.580378	0.946551	0.798834	0.427687	0.635921	9.003784	1.000000	0.011530	42.956961	3.000000	0.010521	38.122027	6.000000	0.013914	11.024503	3.000000	0.012245	19.132889	4.000000	0.013902	1.155164	2.000000	0.013026	0.789215	2.000000	0.034245	54.572048	2.000000	0.013951	9.016717	6.000000	0.010559	16.868538	6.000000	39.238643	1.820056	6.000000	0.047406
630	5	38.841302	303.537581	80.010296	21.144650	92.815833	93.524611	0.633459	0.805908	0.116200	0.864699	0.749553	0.135710	5.096609	5.000000	0.025424	56.061975	1.000000	0.010634	40.513681	2.000000	0.012315	6.766219	3.000000	0.012231	14.924312	3.000000	0.018088	5.117258	5.000000	0.043342	8.966698	5.000000	0.033620	55.781078	4.000000	0.011369	8.413568	2.000000	0.017596	10.737581	5.000000	47.959984	5.428211	6.000000	0.044623
631	1	33.796747	68.241816	55.916473	70.214433	81.882873	71.096092	0.317505	0.543148	0.859832	0.996684	0.205688	0.903295	4.293015	1.000000	0.023265	53.869969	1.000000	0.032609	4.382473	6.000000	0.029462	0.186033	6.000000	0.018618	11.354342	5.000000	0.013181	8.553303	5.000000	0.057271	3.876067	1.000000	0.012056	45.596359	5.000000	0.012823	5.392358	2.000000	0.013572	15.720282	6.000000	65.275575	7.465294	3.000000	0.016777
632	2	94.060150	428.111292	59.538578	33.873640	41.578358	10.366643	0.143805	0.455986	0.599601	0.656617	0.797804	0.673509	1.447079	6.000000	0.017176	11.723293	4.000000	0.052741	17.416069	3.000000	0.011596	8.397728	6.000000	0.012704	10.861517	4.000000	0.062854	4.819208	2.000000	0.010156	2.427986	5.000000	0.010424	28.565000	1.000000	0.030591	1.044863	1.000000	0.029460	5.164415	1.000000	1.772205	6.787247	6.000000	0.062599
633	2	25.758113	247.836764	22.599973	88.296140	14.015214	52.688671	0.615175	0.567401	0.338717	0.365821	0.724551	0.857123	1.926538	5.000000	0.012015	54.003925	5.000000	0.010974	55.225762	5.000000	0.021715	10.769351	3.000000	0.012961	7.732053	1.000000	0.027095	3.747107	3.000000	0.123701	4.380751	6.000000	0.025037	58.597035	3.000000	0.011944	3.107652	6.000000	0.010358	7.007486	3.000000	95.559859	3.955347	2.000000	0.055015
634	2	54.360467	366.064137	47.330150	79.628074	94.400494	6.900968	0.370227	0.482283	0.506268	0.865695	0.900139	0.686498	3.431265	3.000000	0.016331	25.316257	3.000000	0.011498	52.195121	3.000000	0.012917	3.178003	2.000000	0.025954	13.042537	1.000000	0.014399	4.892392	3.000000	0.028109	5.002941	6.000000	0.018377	47.321244	1.000000	0.028149	2.089795	1.000000	0.031442	4.764320	2.000000	90.429137	10.447967	3.000000	0.014648
635	2	14.476686	42.136738	8.629549	95.271063	59.159787	92.250797	0.604042	0.247461	0.418265	0.115074	0.945111	0.961673	4.282393	4.000000	0.012489	45.131965	2.000000	0.011514	15.687225	1.000000	0.249395	14.032076	1.000000	0.048698	5.566737	5.000000	0.026307	9.537136	4.000000	0.011260	5.631445	1.000000	0.069642	27.478971	3.000000	0.053437	2.851777	6.000000	0.024138	14.597534	2.000000	6.134772	10.044554	1.000000	0.018331
636	2	76.481448	595.925238	69.308163	94.722099	76.344433	41.938549	0.635112	0.871361	0.267280	0.780457	0.893369	0.662370	6.463709	2.000000	0.036977	5.459724	4.000000	0.018540	28.704906	1.000000	0.011643	2.612886	2.000000	0.013609	12.663364	6.000000	0.012917	4.422092	5.000000	0.050204	4.875261	6.000000	0.020705	52.831907	6.000000	0.012583	5.112147	5.000000	0.117799	9.672312	4.000000	38.154121	4.751052	4.000000	0.252654
637	1	23.248908	454.140097	2.382647	71.201186	16.031374	90.717621	0.591537	0.145214	0.305035	0.241850	0.587462	0.195029	7.688767	5.000000	0.010991	34.914739	5.000000	0.012746	50.014044	6.000000	0.032861	10.745533	3.000000	0.167189	13.356097	4.000000	0.015382	7.562052	6.000000	0.011756	4.849483	5.000000	0.025166	51.217506	3.000000	0.017770	2.982467	3.000000	0.010900	1.749243	1.000000	66.015189	5.022914	2.000000	0.070086
638	3	2.321038	362.218625	54.467427	32.684962	68.104589	18.015110	0.851916	0.157746	0.925873	0.283929	0.267063	0.584726	2.860161	4.000000	0.114059	28.255120	2.000000	0.179054	2.605715	4.000000	0.024499	9.618204	2.000000	0.017927	11.106987	3.000000	0.013557	1.381924	2.000000	0.018287	7.998300	5.000000	0.019564	2.526057	3.000000	0.011622	7.408601	1.000000	0.011781	16.045198	1.000000	25.874646	12.970373	4.000000	0.042003
639	3	1.599168	945.718026	90.871890	93.825574	19.658571	33.367223	0.985642	0.147088	0.917259	0.717747	0.281691	0.437805	0.889155	6.000000	0.021706	29.321106	5.000000	0.057035	52.758155	4.000000	0.035551	9.961028	2.000000	0.042124	8.280133	3.000000	0.013910	6.112683	3.000000	0.013152	6.421674	4.000000	0.010411	37.489425	5.000000	0.014359	7.679217	6.000000	0.018647	18.702785	4.000000	87.711791	0.463072	3.000000	0.070715
640	2	87.509051	820.472147	49.132674	14.873989	15.907914	58.470397	0.911733	0.500682	0.629954	0.342143	0.967197	0.305547	2.183270	4.000000	0.073871	16.916564	6.000000	0.014410	27.226476	3.000000	0.066268	11.531610	6.000000	0.046202	15.593113	5.000000	0.012439	7.004629	6.000000	0.029626	0.562845	2.000000	0.012097	50.415014	5.000000	0.011281	0.707369	5.000000	0.031774	7.630408	6.000000	66.012633	5.552960	1.000000	0.014190
641	2	10.543924	349.976878	27.821886	88.355639	98.403401	85.844955	0.248157	0.953963	0.818492	0.114064	0.849234	0.111561	3.352798	5.000000	0.045096	16.621368	1.000000	0.011246	49.364604	6.000000	0.013675	2.013094	3.000000	0.012768	6.558506	5.000000	0.032065	9.311522	4.000000	0.014129	6.276563	5.000000	0.036098	21.385685	3.000000	0.013066	7.196521	3.000000	0.014647	18.928679	2.000000	90.321077	1.540252	1.000000	0.016621
642	2	77.521531	976.063554	65.526720	46.499441	58.619912	39.817368	0.447519	0.604646	0.618062	0.583809	0.506166	0.745630	5.915148	5.000000	0.016925	49.751836	4.000000	0.041661	1.455950	5.000000	0.024962	5.893606	2.000000	0.063016	13.351554	4.000000	0.032857	9.502169	1.000000	0.025315	2.711214	6.000000	0.109554	13.067607	6.000000	0.012780	2.323517	5.000000	0.037654	4.931210	3.000000	13.985146	4.101952	3.000000	0.861154
643	3	75.102504	699.919108	45.099603	83.829519	53.534606	65.780465	0.985813	0.470995	0.502148	0.300637	0.522597	0.218749	8.839277	2.000000	0.074740	37.881725	2.000000	0.012870	17.365456	4.000000	0.010439	4.841524	2.000000	0.288440	3.996260	6.000000	0.043810	6.645971	1.000000	0.016565	0.400109	4.000000	0.028869	27.803773	2.000000	0.566394	5.408454	1.000000	0.012297	8.238884	4.000000	87.342846	2.088643	3.000000	0.040598
644	2	34.687831	361.088109	8.330122	33.176166	58.828336	34.015219	0.909767	0.106472	0.741064	0.454943	0.623496	0.562595	2.941377	6.000000	0.019714	56.048633	4.000000	0.542829	37.489439	2.000000	0.021207	10.623068	5.000000	0.057723	1.228157	3.000000	0.013740	1.290467	2.000000	0.012830	8.854865	5.000000	0.018582	32.661213	2.000000	0.014185	9.294017	2.000000	0.012637	12.485862	6.000000	9.012597	2.738659	3.000000	0.025944
645	3	62.964885	90.296348	48.101546	3.478685	45.732477	87.857958	0.920870	0.495398	0.589201	0.976225	0.411809	0.466137	6.375343	2.000000	0.013724	45.866836	2.000000	0.075624	36.206928	5.000000	0.019461	5.843690	4.000000	0.019071	1.679869	1.000000	0.067232	6.232170	6.000000	0.035824	8.138175	2.000000	0.036416	26.170751	4.000000	0.017279	5.657890	2.000000	0.011210	16.878886	3.000000	81.954762	12.326575	2.000000	0.010456
