5789	5	6.397146	0.710354	2.986417	6.090023	-3.675062	6.186578	-0.042113	0.879206	3.319292	-0.693195	0.399222	6.800731	-2.057095	6.370969	0.602858	0.932200	5.616039	-4.919663	3.336555	-0.698910	6.397390	-1.247264	8.172713	2.032133	0.405797	6.059212	-0.041284	0.879198	3.319293	-0.693196	6.397390	-1.247264	8.363761	-2.101122	4.580691	-0.369715	5.616862	-4.920034	3.336555	-0.698910	6.397390	-1.247264	8.172707	2.032148	-0.188608	6.552537	-4.141813	5.386822	-1.920900	5.242113
5790	5	5.207754	-0.152261	4.907668	-1.558005	8.942753	-1.780937	1.718271	7.707396	0.394968	-1.122101	-0.096287	5.972557	-4.214531	6.597038	0.444809	4.476502	-2.452761	7.795140	0.385701	-1.121876	-0.096287	5.972553	-1.695930	1.880200	9.008696	-8.260066	7.659784	-4.259972	6.538940	-1.127845	-0.096287	5.972553	-1.704190	1.917823	8.935056	-1.780936	1.718271	7.707396	0.394968	-1.122101	-0.096287	5.972557	-3.768127	5.991980	2.799138	-2.152858	7.659725	-4.259944	6.538940	-1.127845
5792	5	9.141179	-5.613000	8.033564	-5.261750	6.176291	-5.605461	7.643137	-1.537521	6.444798	4.794853	4.330438	7.135978	-4.403299	5.085710	0.324849	-0.554996	7.643127	-1.537521	6.444798	4.794853	4.330471	7.071356	1.741750	0.560900	6.176286	-5.605461	7.643137	-1.537521	6.444798	4.794853	9.141037	0.853985	1.898296	5.060305	0.341091	-0.554996	7.643127	-1.537521	6.444798	4.794853	9.141179	-5.613000	8.033564	-0.753075	1.440651	4.592272	-2.211300	6.836034	-0.012587	7.986761
5793	5	6.761701	0.315505	0.826892	7.229486	-3.676506	7.957116	-4.705609	8.130748	-4.557261	8.289249	3.174527	6.547339	1.832474	1.635939	6.138332	-0.866671	6.835039	-1.550248	7.941325	2.184361	3.166200	6.559190	-2.678750	7.234591	-3.679965	7.957116	-4.705608	8.036330	1.626805	3.299762	6.761701	0.315505	0.826892	7.229486	-3.676506	7.957108	-4.609107	3.841019	7.042140	2.184361	6.761701	0.315505	0.826892	7.229486	-3.674490	7.746981	1.251820	-1.138478	7.941325	2.184361
5794	5	-1.133039	5.631825	-3.034024	7.337154	-6.602708	7.644596	-3.354356	6.300896	-4.966375	7.563714	5.303827	-4.047481	7.096300	0.898315	-0.390443	7.607244	-3.354356	6.300896	-4.966375	7.563714	5.299430	-0.707993	0.543712	7.337149	-6.602708	7.644596	-3.354356	6.300896	-4.966375	7.563714	-0.940213	2.219138	6.936564	0.898366	-0.390450	7.607244	-3.354356	6.300896	-4.966375	7.563714	5.303827	-4.047891	7.096898	-3.509184	5.905344	-2.935634	6.720637	-4.137514	5.653588	5.268652
5796	5	8.154230	0.679735	-2.180120	5.310104	-2.591344	6.729972	-4.258610	7.192396	-1.752973	5.437230	8.234407	-2.461095	4.260058	-3.213776	6.643931	0.661497	6.806825	-4.936048	6.999256	-0.273730	8.154230	0.679735	-2.180120	5.310102	-2.589235	6.725626	2.238614	1.468498	6.821255	-0.272687	8.234407	-2.461089	4.260057	-1.961619	5.585705	2.615281	0.215470	7.192388	-1.752973	5.437230	1.969436	6.554667	-7.475493	5.310104	-2.591344	6.729972	-4.258610	7.192396	-1.752973	5.437230
5797	5	0.376111	6.746363	-0.766405	7.065441	-1.754982	0.973257	6.841378	-4.768229	7.515144	1.933608	0.997616	0.308816	8.486272	-3.658212	4.384122	-1.938139	6.863054	-4.768997	7.515144	1.933608	6.682257	-4.646316	8.648653	1.220713	-2.195649	7.239795	-1.040010	7.043127	-3.325055	6.273359	6.682257	-4.646316	8.656764	-3.658212	4.384122	-1.938139	6.863054	-4.768997	7.515144	1.933608	0.997616	0.308816	8.478162	1.220713	-2.195649	7.239795	-1.040010	7.043127	-3.325055	6.273359
5798	5	3.371836	3.374443	5.345670	-6.005825	9.321350	-3.289892	7.107205	-3.887710	8.144528	4.107465	3.371836	3.374444	5.345303	-5.746714	6.656307	2.961124	0.384545	6.175980	-0.974998	8.139460	0.886012	7.596613	1.503364	0.442314	6.648996	2.961126	0.384544	6.175980	-0.974997	8.139460	0.765643	7.821492	-0.660455	5.938088	-1.877043	5.229357	-5.106873	6.406579	-1.161209	8.141168	0.896104	7.578287	1.528053	0.175404	9.317858	-3.289892	7.107205	-3.887710	8.144528	4.107465
5803	5	7.028047	-4.311214	8.522339	2.282215	-0.717743	7.381982	0.036452	5.456160	-3.768935	7.935159	7.028047	-4.311216	8.711780	-2.697400	6.472033	-4.939774	6.478819	0.828203	-1.659818	7.933809	0.471995	8.228917	0.020944	7.315046	-6.025540	7.382030	0.036443	5.456160	-3.768935	7.935159	7.028047	-4.311216	8.711780	-2.697400	6.472033	-4.940573	6.487779	-0.540064	4.498814	1.835765	7.028047	-4.311214	8.522339	2.282215	-0.717743	7.381969	0.112382	4.878598	2.638411	1.870068
5804	5	5.815162	-5.716761	8.138788	0.828341	0.031407	8.906727	1.284508	2.242898	4.055121	2.275878	5.815162	-5.716761	8.138891	-5.325597	6.283554	0.779222	3.626730	6.268015	0.185365	2.333873	5.815162	-5.716761	8.138788	0.828341	0.031407	8.907595	-1.945391	7.876195	-5.358334	8.387106	5.815162	-5.716761	8.138788	0.828341	0.031407	8.907595	-1.945359	7.876143	0.173805	2.336668	5.815162	-5.716761	8.138891	-5.333680	6.293227	-2.776605	6.096404	-0.525483	4.087811	2.275878
5806	5	1.954440	7.819091	-1.116105	-0.736280	7.295735	2.004397	-0.194028	7.331116	-1.932029	6.309205	6.077528	-0.367148	5.284211	-2.952408	7.371902	2.004397	-0.194028	7.331116	-1.932029	6.309205	6.077528	-0.367148	5.284211	-2.952408	7.446283	0.932953	4.043248	-1.661796	6.010849	1.700082	5.447080	2.748195	0.129898	5.005478	-0.056951	7.298546	-3.147406	7.384773	-1.932030	6.309205	1.954440	7.819091	-1.116105	-0.736280	7.370116	0.932953	4.043248	-1.661796	6.010849	1.700087
5808	5	3.032566	5.871399	-7.903613	6.119594	0.461858	7.085461	-1.853639	6.958840	-1.000370	6.538089	3.039462	5.864786	-1.773161	2.905060	8.499377	-0.366561	6.269275	-2.304459	9.071782	1.647719	6.761541	-3.285168	4.297907	-1.341250	7.788990	3.356201	-0.940691	6.905999	-0.990200	6.535617	3.036249	5.867864	-2.074931	3.330608	7.433394	3.356249	-0.940759	6.906004	-0.990202	6.535617	6.761541	-3.285168	4.297907	-1.648614	8.628829	-0.366563	6.269275	-2.304459	9.071782	1.647719
5809	5	-2.431667	7.166262	-3.549126	5.664700	3.608656	-4.023015	7.832661	-3.514428	7.370518	2.883966	-2.431667	7.166262	-3.553327	6.554899	-3.685542	5.943208	1.891311	0.732891	7.257781	2.899498	3.005811	1.672738	7.079091	-3.285830	5.674441	1.184397	1.843537	6.486145	2.562167	7.795827	-2.431667	7.166262	-3.553327	6.554899	-3.685695	6.269158	-4.090334	7.639217	2.562167	7.795827	-2.431667	7.166262	-3.549126	5.664700	3.608655	-4.013472	7.743089	2.242109	2.824609	7.480321
5810	5	8.181404	1.918215	-6.111610	6.790730	-3.876719	6.755331	-2.518274	4.760261	-2.950880	9.168544	8.181404	1.918215	-6.111610	6.790730	-3.165310	0.863720	6.668128	-1.261316	0.639137	9.168490	8.181480	1.917924	-5.960568	3.441630	4.902214	-1.906097	8.040548	-5.773304	6.350527	2.918630	8.181404	1.918215	-6.111610	6.790730	-3.165307	0.863718	6.669062	-5.773209	6.350527	2.918630	8.181480	1.917924	-5.960568	3.441630	4.902214	-1.906097	8.039616	-1.261411	0.639137	9.168490
5811	5	7.936304	-1.601232	2.981094	9.061116	-1.270070	7.533325	-2.547929	7.857786	-5.330982	6.248010	7.977718	-3.435860	8.092174	-1.474337	6.140349	0.193223	3.048414	6.255746	-5.307499	6.247964	7.280877	2.376854	-0.323666	9.790083	-1.348335	7.534181	-2.547930	7.857786	-5.330982	6.248010	7.977718	-3.435860	8.092174	-1.474339	6.163645	-0.919301	6.318502	1.602349	-1.897199	6.221259	7.977718	-3.435851	6.711785	3.739615	0.736691	7.412586	-2.547809	7.857786	-5.330982	6.248010
5813	5	0.844217	6.995849	-3.959075	6.893475	0.505823	-1.480998	8.067412	-5.066073	6.517780	2.817646	0.844217	6.708949	1.578751	1.260544	6.395009	-5.409481	8.068404	-5.066073	6.517780	2.817646	0.844217	6.995849	-3.959075	6.893475	0.505823	-1.480998	8.067412	0.048033	1.128573	6.384487	0.844217	6.708949	1.578751	1.260544	6.395009	-5.409481	8.068404	0.048033	1.128573	6.384487	5.907709	-1.571599	7.030394	-1.690042	6.634273	-5.409704	8.068404	0.048033	1.128573	6.384487
5819	5	6.719486	-2.189158	3.314064	1.480884	6.289758	0.439485	-0.417348	7.220695	0.512080	5.909293	6.719486	-0.936049	-2.610588	4.905237	0.979962	-0.857527	5.798183	0.486193	7.406138	0.618108	6.719486	-2.189176	3.314100	1.480684	6.290029	0.103547	1.547745	2.424672	4.731719	1.149908	6.719486	-0.935979	-2.613166	4.911870	0.937912	2.015549	-0.725989	7.235077	0.512065	5.909293	6.719486	-2.189188	3.314123	1.480554	6.290204	-2.443230	5.855360	0.445756	7.418929	0.618094
5823	5	1.795678	8.386776	-3.813479	6.687259	-2.248495	6.163702	-6.284830	1.389214	6.456474	-0.288473	4.904891	2.614230	6.951412	0.378719	0.165785	6.163695	-6.284827	1.389214	6.456474	-0.288473	1.795678	8.386776	-3.619060	6.350531	2.065718	1.718051	6.179370	-5.208532	6.500494	-0.290737	4.904891	2.614228	7.001669	-4.020440	5.590717	-3.550064	6.184222	-5.208761	6.500494	-0.290737	4.904891	2.614228	7.001606	-3.704960	5.325357	0.996652	-0.028545	1.389207	6.456475	-0.288473
5825	5	7.182903	-1.062580	7.449982	1.606153	1.228852	-0.220214	2.185338	5.365378	-3.041461	6.979186	7.182903	-1.062589	7.450135	1.596209	1.284984	-1.187582	6.477477	-0.954278	4.647152	2.528478	7.182903	-1.062580	7.449982	1.606138	1.228936	-0.221300	2.186457	5.247711	2.604634	4.807555	1.153809	6.579007	-3.457480	7.195292	-3.608699	-0.198978	2.185978	5.248818	2.603696	4.809403	1.153809	6.579007	-3.457475	7.194864	-3.553563	-1.163047	6.477341	-0.954276	4.647152	2.528478
5826	5	0.301447	6.921553	-5.362146	5.927542	-0.643468	-3.196723	6.448042	-5.028871	5.390113	2.050392	0.301447	6.921553	-5.362146	5.927542	-0.823299	3.213336	-0.331480	6.595520	-5.998107	7.484010	0.308197	6.911885	-0.644514	1.327999	4.601335	-0.129266	-0.065530	6.594666	-5.998082	7.484010	0.301447	6.921553	-5.362146	5.927542	-0.643468	-3.196723	6.448022	0.425492	0.318650	7.480381	0.308197	6.911885	-0.644514	1.327994	4.601337	-6.539326	6.448042	-5.028871	5.390113	2.050392
5828	5	4.666708	-1.445417	8.136112	-5.317091	5.516691	-0.060415	1.226428	6.615592	-1.234143	6.253150	4.666708	-1.445417	8.136112	-5.317097	5.516747	-5.746295	7.696861	-1.658639	5.866858	2.606901	4.666708	-1.445417	7.834592	0.359530	-0.690691	6.096651	-4.596933	6.992730	-1.235476	6.253338	0.227524	5.644525	-4.116677	6.942106	-0.828008	0.410918	7.696850	-1.658630	5.866858	2.606901	0.227524	5.644525	-4.116678	6.942165	-7.034340	6.097859	-4.597048	6.992730	-1.235476	6.253338
5829	5	2.434603	-3.054118	7.544254	-1.820534	6.513786	1.892060	0.395281	7.056583	-3.264432	6.808394	1.298241	3.316797	2.420859	-1.559224	6.517498	-0.066072	4.376140	-1.346005	6.046334	3.253338	1.297311	3.317395	2.417591	-0.649478	1.977725	7.064530	-3.740584	7.058934	-3.264432	6.808394	2.434603	-3.053910	7.542032	-0.912939	1.977734	7.064189	-0.213005	1.435214	6.043037	3.255929	2.434603	-3.053910	7.542032	-0.912939	1.977734	7.064530	-3.740584	7.058934	-3.264432	6.808394
5830	5	6.373438	1.026282	0.074370	6.296380	-1.571724	2.803623	5.828780	-6.042819	6.634824	0.501577	6.373438	1.026282	0.074370	6.296380	-6.476241	7.182942	0.059305	-0.052757	6.634818	0.501577	6.373438	1.026282	0.074370	6.296380	-6.478398	7.189065	-3.846612	5.076085	3.705427	0.508760	2.029256	4.221935	-4.895250	6.296432	-1.571724	2.803623	5.828780	-6.042824	6.634824	0.501577	6.374101	-5.156073	6.129324	0.392847	4.218552	-2.949176	6.539684	-6.042824	6.634824	0.501577
5834	5	4.928249	-0.608731	5.736535	-1.669415	-0.844529	6.708550	-0.372045	-0.244862	6.260912	-0.983492	0.153489	5.885910	-1.457085	4.172706	-7.223860	6.708561	-0.372045	-0.244862	6.260912	-0.983492	4.928249	-0.608731	5.736535	-1.669413	-0.844543	6.710243	-5.496929	6.312189	1.964929	5.225095	4.928249	-0.608731	5.736536	-6.756366	5.012416	-4.547435	5.732376	-4.331581	6.260913	-0.983492	0.153489	5.885910	-1.457085	4.172706	-7.224265	6.710254	-5.496929	6.312189	1.964929	5.225095
5837	5	5.491130	-5.304658	6.239949	-5.619859	8.331570	0.425309	-0.271427	6.200592	-0.411297	6.575810	1.395650	5.806537	-4.477662	7.057109	-4.108886	5.912251	-6.811052	6.209437	-0.411297	6.575810	5.456696	0.277583	-0.315387	7.057107	-4.107223	5.857519	-0.914284	-0.153610	7.363048	0.062346	5.456696	0.277583	-0.315387	7.057107	-4.108886	5.912251	-6.811052	6.209437	-0.411297	6.575810	5.491130	-5.304658	6.239949	-5.619857	8.331694	-1.690879	5.660544	-1.355545	7.415483	0.062336
5840	5	6.880729	-4.848575	5.528633	-5.778002	8.524457	-6.574855	6.100240	-0.834078	-0.799737	7.229807	6.880076	0.777627	-1.742369	3.485721	1.429211	4.258458	-3.894787	4.769646	-5.836939	7.229807	6.880729	-4.848575	5.528633	-5.778002	8.524447	-1.895753	-0.327478	4.746175	-5.795625	7.229807	6.880729	-4.848575	5.528633	-5.778002	8.524457	-6.574856	6.100251	-4.458025	4.172453	1.255057	2.690627	4.751996	-0.487524	-0.826411	8.524445	-1.895753	-0.327478	4.746175	-5.795625	7.229807
5846	5	1.233389	4.652174	-4.145437	5.643328	-2.443986	6.899611	2.622426	-3.209928	4.600571	0.199881	5.660967	-3.672750	6.972538	-0.976183	-1.026578	7.138576	-3.953757	6.786069	-0.549732	3.930827	5.660967	-3.672750	6.972538	-0.976183	-1.026578	6.899394	2.622522	-3.210173	4.600571	0.199885	1.233389	4.652174	-4.145437	5.643328	-2.443986	7.138749	-3.953829	6.786069	-0.549732	3.930827	5.660967	-3.672750	6.972539	-3.872272	4.387874	-0.559877	5.347484	-4.016648	4.600581	0.199874
5850	5	6.246041	-1.000923	6.097707	-4.813436	6.130720	-3.744934	8.169118	-4.396344	7.060886	4.263302	6.246041	-1.000923	6.097707	-4.782416	5.758221	2.528243	1.726868	4.345661	-0.421305	7.154102	1.530221	6.186282	-0.815683	1.685088	6.112340	-3.744934	8.169118	-4.396344	7.060886	4.263302	1.527540	6.192354	-1.182839	7.233301	-2.448194	7.632027	1.708128	-0.759338	7.060882	4.263302	1.527540	6.192354	-1.182836	7.233301	-2.448195	7.632920	-4.709519	4.666962	-0.818489	7.154129
5852	5	7.102228	-5.928726	7.095353	-0.769165	3.720650	5.565438	3.559897	-4.278068	7.235256	-3.374692	7.102228	-5.928726	7.095353	-5.405541	6.184303	0.775874	7.734268	-4.771849	7.235256	-3.374692	4.346970	3.605983	-0.262653	6.374834	0.239893	6.645537	3.547362	-4.263447	7.235256	-3.374692	7.090235	0.422731	1.402391	6.136558	0.432709	6.640841	3.547367	-4.263453	7.235256	-3.374692	7.102228	-5.928726	7.095351	0.397543	2.116036	8.380949	-2.091116	6.863338	1.191236	2.497831
5853	5	6.966947	-5.535900	6.463821	0.480680	-1.935276	6.853457	-1.761970	2.361557	5.981175	-0.384680	1.928780	5.999076	0.805073	6.307305	-4.856473	6.853457	-1.761971	2.361557	5.981175	-0.384680	6.966947	-5.535900	6.463821	0.480680	-1.935276	6.853457	-2.111199	5.809921	-0.915347	5.735494	6.966947	-5.535900	6.463822	0.480677	-1.816432	5.990867	4.035848	0.227340	6.468836	-0.384762	1.928780	5.999076	0.805073	6.307305	-4.856473	6.853457	-2.111199	5.809921	-0.915347	5.735494
5854	5	-0.777531	7.872281	1.489198	6.540947	1.242129	0.194855	5.717863	-0.131112	7.622040	1.643915	-0.777535	7.914537	1.032341	7.112975	-4.257555	5.599807	-2.067035	5.192525	4.300976	2.387013	-0.777535	7.914537	1.032340	7.112976	-4.257665	5.601056	-2.766702	6.704630	-0.959653	8.212289	2.711928	1.596792	6.872139	0.320783	4.530760	-0.495042	1.973369	6.704021	-0.959629	8.212289	2.711928	1.596792	6.872139	0.320783	4.530760	-3.903708	5.717887	-0.131114	7.622040	1.643915
5856	5	4.385877	6.138339	-2.271596	6.638596	-8.049421	5.118764	2.301479	-2.860004	6.297167	0.639905	6.752832	0.339260	6.679520	0.194477	2.694057	-5.055615	8.136895	-1.525154	-0.553008	6.339082	4.385877	6.138339	-2.271596	6.638596	-3.567487	-1.361342	8.091052	-8.091388	6.312267	0.639899	4.385877	6.138339	-2.271596	6.638596	-3.567487	-1.361342	8.091052	-1.525154	-0.553008	6.339082	6.752335	0.344417	6.673867	1.950460	-1.833725	5.118760	2.301479	-2.860004	6.297167	0.639904
5858	5	1.645610	5.702243	2.893507	-5.822533	6.297512	-5.403882	6.172722	-0.285232	-0.260655	6.668362	1.645610	5.702246	2.893505	-0.423942	1.779226	5.912524	-1.946589	4.926674	-6.118121	6.668370	1.645610	5.702244	2.893507	-5.822533	6.297512	-5.403890	6.173498	-3.708239	4.671152	1.856699	2.585530	2.787831	7.078555	-6.440295	6.297512	-5.403882	6.172722	-0.285232	-0.260654	6.668362	2.585530	2.787831	7.078554	-1.041706	1.779250	5.912522	-1.946589	4.926674	-6.118137	6.668370
5860	5	2.908106	5.556154	-2.547661	6.609606	0.678520	0.073576	6.542135	2.064814	0.501446	3.275514	2.908106	5.556154	-2.547638	6.613397	-2.735130	5.967380	-5.094567	8.089430	-2.503938	3.275755	2.908106	5.556154	-2.547661	6.609606	0.678530	0.073529	6.546806	-3.723227	3.507658	2.531091	5.086696	-1.913853	5.292677	1.262197	-0.138714	5.943357	-5.086642	8.089430	-2.503883	3.275755	5.107208	-3.498949	8.383267	0.079186	3.659264	-1.918988	6.546908	-3.723227	3.507658	2.531091
5864	5	-0.203177	5.283100	-2.088781	7.272463	2.613680	-3.745519	6.503166	-1.538816	2.305168	6.029086	-0.203181	5.283114	-2.098026	7.283870	2.499421	0.080882	0.879078	8.902704	-4.041130	6.928255	5.752261	-2.483322	5.238224	5.490819	2.625687	-3.815941	6.574047	-2.625931	7.882111	2.072919	5.752262	-4.471614	7.193465	0.171624	8.178347	-2.235603	0.880260	8.902703	-4.041130	6.928255	-0.203177	5.283100	-2.088758	7.272434	2.613908	-3.782284	6.574047	-2.625931	7.882111	2.072919
5865	5	7.478491	-0.326589	2.118510	6.125683	-4.319980	8.405582	3.180615	-1.773761	7.785403	0.035076	1.006074	8.959501	-1.694436	6.654279	-4.349243	8.405582	3.180615	-1.773761	7.785403	0.035076	7.478489	-0.326425	2.118233	6.126340	-4.455853	8.619943	0.706614	4.964737	2.874880	3.295175	1.006074	8.959504	-1.694559	6.654837	-4.485049	8.619944	0.706614	4.964737	2.874880	3.295175	7.480829	-0.556903	6.252749	0.897191	6.068785	-0.288201	5.302781	-5.756381	7.811275	0.035075
5872	5	2.210410	5.983222	-5.083294	6.504163	-4.227342	6.790293	-4.862907	9.082909	0.412049	2.308479	2.210415	5.938932	-1.781760	0.504649	3.987916	-2.401629	6.625826	-1.577038	5.058489	-0.421130	2.210415	5.938932	-1.781760	0.504649	3.987916	-2.148053	1.758838	7.153290	1.319380	1.998708	8.632710	0.933697	4.103191	-2.548875	4.238636	-2.538085	1.758846	7.153275	1.319390	1.998704	8.632710	0.933697	4.103191	-2.548875	4.238636	-2.791657	6.625830	-1.577039	5.058489	-0.421130
5877	5	1.057851	6.203655	0.612050	-1.483605	6.867160	-4.620658	7.745830	-2.155030	6.495319	2.711610	1.057646	6.439599	-4.623266	5.068337	-5.088462	6.888544	-3.206309	7.281024	-4.032263	6.203548	1.057646	6.439599	-4.623262	5.068334	0.646587	1.381665	2.270440	6.707891	-4.032262	6.203548	6.917211	-0.601728	5.842058	0.635776	1.107985	6.728703	-3.204936	7.281024	-4.032263	6.203548	1.057851	6.203655	0.612050	-1.483604	6.867159	-3.823309	2.278871	6.696866	-4.032262	6.203548
5878	5	1.382938	1.932081	6.199939	-0.400224	5.453996	-5.320115	7.966535	-8.382488	5.377945	2.012670	1.333800	5.888558	-2.455553	8.644282	0.865198	-0.085126	7.948006	-3.984214	-1.202442	8.373579	1.382938	1.932081	6.199939	-0.400224	5.453996	-5.320115	7.966001	-3.984214	-1.202442	8.373579	1.333800	5.888558	-2.455553	8.644282	0.865198	-0.085127	7.948539	-8.382488	5.377945	2.012670	7.316457	-3.622514	6.335599	-0.415020	5.454812	-5.320342	7.966001	-3.984214	-1.202442	8.373579
5880	5	6.730310	-0.937568	1.019183	7.281497	-2.865816	6.427029	-0.412821	0.432255	7.462171	1.662901	1.130439	6.039361	-4.519684	7.201879	-0.373817	2.159204	6.015633	-2.579229	7.462176	1.662898	6.739263	-6.497544	6.941571	-1.955426	6.726322	-3.497270	6.066454	-2.618177	7.462176	1.662898	6.730310	-0.937571	1.019184	7.190437	-0.373816	2.159204	6.015633	-2.579229	7.462176	1.662898	1.130439	6.039361	-4.519685	7.292938	-2.865817	6.427029	-0.412821	0.432255	7.462171	1.662901
5883	5	6.827998	4.093188	0.089799	1.137330	6.190669	-0.743444	2.699231	8.152574	-1.327349	7.149089	8.725205	0.670678	1.984999	0.719103	6.196840	-0.743444	2.699231	8.152574	-1.327349	7.149089	8.726357	0.646895	1.991845	0.667971	6.279604	-6.691189	9.120724	-1.488156	5.777534	2.570780	6.830267	4.091604	0.105231	1.088530	6.274195	-6.691187	9.049067	2.162388	0.107874	7.149084	6.830267	4.091604	0.105231	1.088530	6.274195	-6.691189	9.120724	-1.488156	5.777534	2.570780
5891	5	2.117182	6.626224	-5.678265	7.250273	-4.131696	4.697328	0.815954	6.791366	1.035403	2.559071	5.846938	-1.174740	6.709910	-2.469539	5.305913	-5.947000	5.334153	-4.764401	7.254683	-3.822232	2.117182	6.626224	-5.678265	7.249923	0.420883	-3.623365	5.310320	-4.731240	7.254683	-3.822232	5.846920	-1.170983	5.200714	3.520391	1.571642	-0.769406	1.881835	6.692051	1.035403	2.559071	5.846938	-1.174740	6.709910	-2.469488	5.284899	-0.821042	1.887744	6.690720	1.035403	2.559071
5893	5	1.765778	8.467285	-3.596454	6.968432	-6.578203	6.943538	-1.781864	5.772556	-3.714245	9.470502	1.765778	8.467285	-3.596454	6.968432	-6.559639	2.549077	5.561254	-0.413848	5.872888	3.050817	7.134582	1.627991	6.804791	0.627721	-1.905464	6.943538	-1.781864	5.772556	-3.714245	9.470501	1.768498	7.242363	1.915876	0.578888	4.707980	-3.851928	5.895089	-0.459686	5.872888	3.050817	7.134582	1.627992	6.804791	0.627721	-1.886899	2.549077	5.561254	-0.413848	5.872888	3.050817
5899	5	-0.252928	6.134097	0.252821	5.576203	-4.956707	8.514332	0.587629	2.171715	5.440959	4.635427	6.137163	-1.193026	3.228189	3.808255	-4.604079	8.508572	0.587673	2.171714	5.440959	4.635427	6.137163	-1.193027	3.228192	3.808078	0.730554	1.610986	5.166350	-3.362176	5.442866	4.633927	6.137179	-4.343837	8.395158	0.491590	7.101311	-2.913110	5.917472	-3.362861	5.442865	4.633927	6.137163	-1.193026	3.228190	3.808255	-4.604119	8.510299	-5.747016	6.891158	0.850194	7.091686
5907	5	3.529080	6.512238	-8.989797	7.837498	-0.294735	6.181121	-3.731085	8.442409	0.289134	5.306458	3.529080	6.512238	-8.989797	6.548712	3.899385	0.331112	2.905733	2.130863	5.661556	1.573533	3.529080	6.512238	-8.989797	6.548714	3.899381	0.331835	2.904234	8.072232	0.290088	5.305950	3.529080	6.512238	-8.989797	7.837498	-0.294735	6.181121	-3.731085	8.442413	-2.519221	6.203806	3.529080	6.512238	-8.989797	6.548714	3.899381	0.331835	2.904234	8.072236	-2.518804	6.203745
