5564	4	8.746157	-2.996907	0.992005	-2.168975	0.255857	9.136003	3.938421	-4.765578	-4.146261	5.511262	-5.977868	4.069319	-0.314291	0.222156	11.084781	-0.062788	-1.217065	-2.885996	5.025504	-6.214761	-3.723131	8.770197	-3.274099	0.498739	-1.315038	0.242463	5.425415	3.103407	-6.861039	-0.496069	0.543920	-0.780875	8.784171	-2.055340	-2.995162	6.749134
5570	4	5.600436	-2.781338	2.628685	-0.856087	3.469819	-5.142139	-6.854158	6.198325	-2.317585	6.905105	-4.706792	5.299594	2.002305	-2.584291	6.774981	-5.535664	-3.403822	-3.495525	2.178642	-2.109151	0.194635	-0.668520	8.889114	-7.259729	-6.830969	5.484071	4.301447	6.498722	-6.823711	-0.951966	5.296792	2.516281	5.158029	-8.398639	-3.083456	-3.361871
5572	4	4.957907	-2.819470	0.503279	-5.878048	11.022208	7.487462	2.245371	-6.154108	-7.462577	3.981324	-7.017862	6.044105	-9.067538	2.733348	1.767179	3.668421	-9.737419	-6.829722	-0.001553	-4.877934	6.914501	-6.388678	1.909144	7.446268	8.565858	-11.040364	-2.672055	-1.560819	-2.769706	5.685839	-11.180843	-1.012524	3.107724	6.379493	-11.803932	4.937474
5575	4	-6.946221	-5.219774	-3.844901	-6.891783	4.554445	6.329252	2.659229	6.214537	1.604959	-7.230488	5.146413	-6.399590	-3.139094	-1.376690	1.129933	-2.093916	10.650249	6.097634	-7.308592	-2.946450	-2.543433	-3.471189	-0.401398	6.376655	1.850791	9.011903	9.550427	-7.187605	-3.003181	-7.022058	5.395883	0.063089	0.483340	5.342131	10.379233	-0.132623
5578	4	8.816047	-1.214583	-6.427628	0.076360	8.233376	7.484653	-4.043937	-0.054156	-5.409463	10.795993	-2.321951	4.502482	-3.543565	8.718204	1.418672	0.085437	-2.931353	-0.321533	-1.021722	-1.827549	0.454962	6.008837	8.067321	7.073126	0.326507	-6.709546	-4.324728	2.975374	-2.987080	-2.129954	-2.028167	4.208989	9.593301	0.070242	2.550897	-5.999939
5579	4	-7.812381	-3.128600	3.356716	-3.462391	-2.981918	3.592626	-5.171305	7.848848	6.738614	-5.310622	0.674400	-6.308386	3.989723	3.239318	9.353986	0.704654	-7.335197	0.493254	-9.791291	6.938476	-3.204472	7.150299	-1.550015	7.588058	0.573499	-2.751710	-0.311071	-9.848182	-3.649773	-2.963901	0.720530	-1.328093	6.233374	-3.295835	9.504360	10.385613
5595	4	0.099757	3.911252	-2.573840	-8.501447	-2.905824	1.282813	11.193929	4.661198	-3.819375	-1.178354	4.655750	-2.168722	-1.877859	-5.520347	5.983584	14.462310	-0.186813	-1.755278	-0.997926	-2.546302	4.567075	-0.532410	-4.469544	9.802376	10.129081	-3.195312	-4.107939	0.235923	-0.255601	-1.739512	-3.717700	-3.119526	7.257471	11.029367	4.308500	-4.870633
5635	4	8.719012	-2.478814	-8.143383	4.828627	4.918665	-8.347101	-2.071048	-9.483119	6.002519	8.994593	-2.130356	-2.849994	0.620649	2.095464	-5.392467	5.153165	-8.847499	2.771652	0.976751	7.564266	-0.945270	-0.771379	4.489889	-2.882577	-1.564952	-4.345115	5.850448	7.702072	-0.549212	2.799899	0.923192	-1.070542	-5.083246	8.215185	-6.847543	1.231018
5639	4	-0.527443	4.319638	-1.041991	-3.400807	7.051604	0.850478	6.393210	-7.276010	-0.829162	-1.834420	2.192732	-8.467591	2.920959	11.181627	8.018205	0.412089	-6.235780	-3.987872	5.153170	0.212732	-6.377291	-2.715772	7.475677	0.454721	8.742487	-6.362829	-2.422048	-6.259857	-0.627711	-3.589158	-0.248543	11.611651	6.297872	7.873324	-2.472585	-3.152818
5657	4	6.828758	-5.968925	0.296222	-4.365658	-3.645056	8.559838	0.688750	-0.241540	7.385034	5.707850	-8.785952	-2.958205	-5.069976	-5.842516	3.092085	2.968612	0.185436	6.433370	0.286504	-4.952327	5.590988	-1.407077	-7.944502	3.122114	8.467730	0.464649	2.203758	-0.524862	-4.784264	5.962798	0.777841	-7.553578	-0.184278	7.502371	1.436934	3.368515
5672	4	-5.979668	-1.073698	1.740775	6.850907	13.070525	-4.785993	-5.339037	2.921757	-0.959573	-4.468906	-0.880798	8.022833	8.668593	11.004649	-0.866726	-2.310945	-2.961841	-1.051699	-5.176661	-2.353366	8.103699	8.879729	11.196264	-0.858183	0.038427	-2.975129	-3.278686	-4.789841	2.160605	3.689113	10.017734	10.112754	-2.065086	-1.416171	-3.175825	-4.901101
5691	4	-0.275320	-1.607051	-6.285208	9.151308	7.315571	-2.752079	4.694535	-8.809090	1.169846	-6.233790	0.650555	-0.995192	8.112738	6.916144	-1.168483	0.856528	-15.108467	6.925157	-6.003887	4.420822	-6.573845	8.195663	7.311175	0.957188	-3.790775	-11.006254	1.135301	2.029455	-0.048680	-3.858353	9.588100	-3.378763	-4.779689	5.729018	-5.664206	6.570078
5725	4	-11.322895	-4.575067	-2.349738	4.912281	1.904860	4.591573	-6.658459	-6.593360	6.607691	-5.942346	-0.313878	6.056216	-3.771934	-1.016247	8.042029	6.583134	0.207059	-3.009905	-5.522329	-0.083062	2.549642	0.113960	5.517997	11.114878	1.365509	0.431889	-4.454566	-7.703473	3.534480	-0.798621	7.064922	-2.325420	2.774545	-4.722489	-8.540790	4.393256
5733	4	-8.605590	-7.465538	6.838109	-0.001307	5.890915	3.326236	-1.167159	-1.420597	1.233010	-10.157041	-5.100210	-0.328926	-7.398336	3.030998	5.648324	3.869606	6.835928	-1.280646	-11.025930	-1.430282	6.297315	4.525760	6.001413	-2.185795	-0.332177	1.046512	-0.005201	-10.172528	-3.824213	0.020180	-7.237876	5.379543	2.995439	4.082334	4.174629	-1.365506
5751	4	-5.804366	8.659232	-2.829271	-3.074122	8.743356	2.435008	-7.579307	7.393519	-6.950901	-1.994035	-2.390950	6.024087	9.031316	-5.087987	-0.666673	7.606444	-0.003980	-3.162170	-5.315307	0.647092	-1.920872	7.780450	-0.372232	-0.550618	5.556258	4.217138	-3.844192	0.646097	-1.665994	1.099422	4.104829	5.724997	3.774110	-4.167475	1.805708	-8.675013
5759	4	12.242902	-5.411868	-4.634406	-3.430137	4.427480	-1.747570	0.768850	8.251135	-0.019282	7.295430	-3.519234	-3.081740	-2.798189	-1.606105	0.989743	-1.395918	8.218001	7.368758	9.576844	-10.519880	4.179014	-4.588293	2.750540	-3.162240	-5.008135	8.846916	-1.719170	9.459633	-9.992512	0.598174	-1.831543	0.631406	5.296139	-4.030986	9.458766	1.004393
5765	4	4.106908	-5.875387	5.736396	0.413045	-0.109918	-2.958996	-3.602764	7.883811	-4.754007	-0.729894	0.442510	8.484396	6.522216	-1.448320	-5.084477	0.627986	4.051865	-8.369542	-1.100193	-4.022369	8.633393	0.278410	-2.088022	-2.515584	5.096043	4.341635	-8.376998	-1.740319	0.367278	7.239375	-3.504126	-3.928444	4.996592	4.843892	-0.023606	-13.384311
5777	4	4.261459	5.627227	-1.421682	-3.538765	0.608476	4.288803	-1.593579	-0.681112	-4.786132	-5.207468	7.711302	9.156070	-2.998972	-3.035666	-7.367568	5.936832	-1.366134	0.866027	0.394446	8.151615	-9.942621	-2.755136	-2.502057	3.003939	-6.924183	0.502564	5.480812	-2.631527	-0.610061	-0.689194	0.695666	-7.725055	4.356633	7.110137	5.545637	-0.974216
5794	4	-1.167595	6.413742	2.668055	-3.703580	6.743076	0.139267	-4.230896	5.362871	-6.959874	3.924538	5.350754	-1.374147	-7.904119	4.810021	-5.283903	-3.435748	7.413198	-6.400522	2.943908	-4.535615	8.160264	-5.497668	-1.537643	-4.403048	6.191061	4.758248	-5.356282	4.386889	-0.354420	2.868027	-3.044024	3.698567	-3.392217	-3.186959	7.280398	-6.553989
5801	4	2.637774	-2.646183	-2.726384	-5.004345	7.692349	-5.266631	-6.754351	5.451249	3.261699	7.684780	-5.047622	5.500841	-7.218142	-1.645535	-4.159036	3.403689	-1.963961	2.728924	7.684758	2.351359	1.694256	-1.836882	3.981440	-2.678776	-3.559022	-0.520037	2.588897	7.784123	2.422347	1.773903	-1.472612	4.425650	-2.513963	-3.416244	-0.864578	2.069334
5810	4	4.769108	8.214801	-4.947447	-1.252419	3.712244	-0.950327	1.580949	-6.616905	-1.571163	5.293423	4.873745	-2.078336	-1.957634	-3.183316	-0.293101	6.417182	-1.707670	-0.016086	1.198596	6.364840	-3.414983	-0.421357	-3.292781	-2.514700	6.257129	4.300645	-0.541535	9.595133	1.042925	6.365228	-2.604476	-0.943233	-4.861839	-1.250513	-5.440344	6.326761
5814	4	-5.261787	-7.396807	-2.865681	4.799237	7.984179	6.422649	-1.248340	1.610074	-2.088217	-4.443021	8.555109	5.227392	-3.190071	5.789492	0.211225	-1.572010	-1.683130	-0.613667	-0.943495	6.768022	8.544450	-3.398087	0.183338	-1.678692	-2.049676	0.531167	3.937979	-4.880807	4.331505	0.677593	-2.481623	10.256721	0.845279	-2.612986	4.160241	-5.267054
5823	4	3.958136	-7.550632	-6.639037	-7.143609	5.228058	-3.364161	3.843582	5.653687	-4.081177	9.581485	-7.214393	-0.824020	-3.967069	-2.932992	6.802740	6.133624	-2.497981	-1.409100	9.821456	-3.827666	-0.515113	-4.808766	-4.693696	-0.309184	7.778330	-3.366996	3.479423	6.092986	-8.880036	-3.883634	-5.059436	4.500994	5.770401	0.030908	-0.967363	0.728046
5826	4	6.036650	5.547494	4.373968	-2.165748	-4.709416	-8.054316	-3.394765	2.720138	-1.970811	5.402825	2.919156	4.907530	-2.560369	-4.658933	-11.391031	-5.659115	5.219043	0.110599	5.770505	-0.040123	-1.621772	-2.587990	-4.931452	-5.145967	6.462433	3.476041	3.177809	5.663815	6.671253	-1.909643	-3.236441	-9.925198	0.454672	3.090922	2.232274	-1.713093
5835	4	-5.092079	-0.779675	7.487372	-4.917637	-2.580681	7.747509	1.726809	5.042201	-5.053317	-11.551723	-2.234740	-0.254677	5.144823	2.125410	4.061227	-1.183495	-2.791296	7.875255	-5.553261	-1.505488	4.272817	-2.185656	8.303482	2.585657	0.536427	2.009099	-7.273204	-6.385648	-1.150756	3.819630	5.891598	8.328075	-0.254730	-3.138928	-0.003331	1.322637
5840	4	-5.597286	5.745196	1.753516	-4.074552	-7.459601	-4.185379	0.226005	4.776006	10.084659	-4.243219	-3.205602	0.594624	5.888229	-4.164108	6.313437	4.980447	-2.163166	0.744502	-9.823700	4.605523	3.424822	3.918969	-6.548419	4.868674	-0.538670	-3.084376	-4.962531	-3.892253	9.673483	-4.736369	6.160873	-8.283805	-4.167301	-4.924919	2.387822	4.021294
5846	4	-1.758656	-6.785541	-1.107397	7.719900	3.905587	1.035337	8.207535	-1.467238	-3.653661	1.491441	-9.404145	2.892205	8.059010	-0.379215	0.745202	8.054621	-0.571085	-3.636365	-2.606337	-6.280790	9.555802	-0.043932	-2.434218	4.002744	3.600724	0.916766	-4.456889	3.101915	-5.417307	-0.731142	-2.195482	2.461323	10.865775	-0.148818	5.204874	-10.017033
5849	4	-2.430506	-4.200038	0.249168	-2.111620	-8.986619	7.806237	5.877043	9.433345	-1.405877	-2.260540	3.857336	9.747869	-4.461716	-6.208858	-1.739909	1.277055	4.667561	-0.124380	-7.459474	-1.293020	6.586486	-6.324969	-6.673832	4.518850	2.678433	6.639117	-2.210927	-7.153615	-3.335582	4.844328	-6.291001	3.342357	1.953586	0.945226	10.896378	-4.442199
5853	4	6.892864	-0.536532	9.731444	-2.598053	-4.719646	3.970383	-3.776756	-3.471282	-0.648110	6.799435	-5.815470	4.981491	1.696525	-11.535923	-0.079967	-7.158746	-6.539671	4.303871	0.218357	-2.548577	7.664141	0.227438	-4.900600	5.811723	-5.578881	-4.120038	5.011377	8.886971	-1.347259	5.890855	-0.493221	-6.411346	0.909019	-7.204305	2.744473	-2.192991
5855	4	7.055220	-3.183555	1.682392	-4.283593	7.670944	5.612805	-6.388740	-0.461048	-8.354146	-1.045603	6.938614	5.485187	-2.025499	-1.777596	2.615349	-5.027421	3.588103	-1.740802	-1.062490	6.148516	5.707227	-1.893730	-1.611075	3.006696	-5.055284	3.072058	-2.024154	-0.789819	5.520188	5.691244	-1.631632	-1.676566	3.117820	-4.746866	2.955888	-2.336203
5871	4	-0.112004	-0.837585	0.472765	-7.371298	-4.283573	8.557879	7.176699	10.884123	-3.574480	-4.406294	-0.671501	-5.697776	-7.935581	4.353457	6.573619	1.541756	6.322786	-4.676709	-1.999136	6.109820	-5.574206	-5.427070	-0.686220	8.166938	0.795653	6.643620	-1.357546	5.643045	-9.116969	-5.331912	-13.215314	2.615341	0.097618	4.598815	4.133021	-6.948590
5879	4	7.543922	7.803772	-3.991944	-4.766272	-1.886864	-3.934089	-6.067067	6.213390	1.469966	-2.725755	-1.033626	4.395340	-4.658311	-5.869879	-3.034533	-0.834350	7.321367	5.327991	7.348736	5.294238	-1.543988	-0.043731	-3.719912	-1.404892	-3.131643	6.281865	-1.753597	5.951833	1.761097	-4.724280	-5.952818	-5.096988	3.622888	-3.815264	-0.851538	7.413402
5882	4	-1.886127	0.474441	6.234499	0.425824	10.550966	3.524733	0.568140	-6.692965	-5.394935	-1.026374	-1.579285	14.690502	-1.163072	10.020063	0.699721	5.971839	-8.927621	-1.522489	-3.134531	3.625004	5.636867	2.258619	9.422175	-1.819739	1.492847	-12.444269	-10.784702	-1.628028	-2.138224	2.955555	2.520602	11.134623	-4.127976	-2.482916	-6.005536	5.341340
5926	4	-0.317583	8.458719	0.539752	-1.778569	3.503786	-1.635192	-6.458170	-0.268453	7.589557	-2.768274	10.516556	4.732976	-1.447701	7.294893	-1.204942	-5.748537	0.165165	-1.864259	6.240684	4.314454	-5.009104	-7.206985	0.225267	0.979351	-6.953046	0.664636	6.734404	6.072295	3.872057	-5.421954	-7.362378	0.268163	1.247448	-7.070248	0.537388	6.993806
5930	4	-2.559012	6.037833	10.194307	-5.838737	-0.695572	-4.102238	-2.133647	6.771427	-1.943519	-7.894957	9.113803	7.569157	-2.176561	-2.544425	-4.489704	4.974987	0.771036	-0.166260	-11.495964	-0.595747	3.838684	-3.862672	-7.663468	3.046400	5.323529	1.030341	2.977338	-2.590977	5.787683	10.331643	-0.604133	3.551643	-2.847418	-0.091821	-1.028102	-0.345851
5942	4	-0.255065	2.906002	0.240663	-2.999431	8.310100	-1.421941	-1.787912	7.569730	-1.308879	-3.858888	-5.728359	-4.610012	2.520361	3.386594	7.744333	-5.912250	4.276267	-5.869189	-2.810953	3.960230	-1.396619	-2.118350	0.974126	3.922412	-6.865732	-1.671846	5.197531	-0.097543	-0.574526	-2.165736	5.764996	6.287105	6.710626	-3.455984	-1.137415	-5.497827
5948	4	7.389905	4.225399	-0.517662	2.409549	-3.928629	-3.418205	5.687685	-5.452146	-2.555234	-1.114030	-2.274866	-0.569244	-1.980343	-0.144602	6.540865	8.561049	4.363349	-10.236411	1.552065	0.122713	-5.551849	4.717700	0.488306	3.943919	7.631164	-0.232718	-12.969232	3.127575	-2.615365	2.225324	-0.314986	-2.803055	7.845074	9.553719	0.580915	-8.691857
5952	4	-3.266193	-2.410279	-3.199493	6.509593	9.119743	-4.404022	1.324303	9.500759	-3.235985	-4.374406	-4.899982	4.763199	-0.625884	3.287100	-5.486522	4.483572	10.718058	-9.379427	0.339848	-4.165271	4.505851	3.004071	6.737517	-4.213928	-2.298517	10.603701	-7.474214	3.240391	-2.976027	-2.469634	3.733954	6.363784	-0.238413	-1.952027	5.404019	-8.611984
5958	4	0.624063	-3.318205	-6.299002	4.686379	-3.225367	3.954538	0.294843	7.861102	-4.007167	-1.606771	-2.228008	4.941272	4.832504	1.067816	-0.296123	-3.675751	8.478104	-3.912082	1.130156	1.751895	-2.579510	3.875992	-0.551414	0.760188	0.725348	10.155895	-2.082088	2.761200	0.758139	-1.489997	6.199519	-1.333701	0.833103	-0.527733	8.753335	-2.836855
5961	4	-3.233057	-4.249204	-3.990012	3.511990	4.449359	-3.983818	7.076147	3.575511	-1.072302	-4.883602	5.598221	-1.667304	-2.253205	6.982180	-0.032328	0.685992	6.009703	-1.933701	-2.077474	7.523173	4.666196	-0.574751	-3.370052	-1.124969	0.495330	10.945695	-2.453840	-1.154575	-3.498205	-3.143934	2.709556	-1.395684	-6.448739	9.874394	2.825848	5.171780
5971	4	-0.148831	-5.134554	-6.117179	3.658777	-2.719522	7.810473	5.659730	-8.167038	2.173031	-2.602287	-4.659022	-4.542379	-2.090061	-0.704171	5.537775	10.107490	-4.263648	7.397512	5.706100	-3.147981	-4.042095	4.414232	-5.073639	7.324603	-0.648990	-7.707480	1.961511	-4.492898	-6.898571	-5.911497	-3.879781	4.925031	5.446211	5.686548	-7.908386	2.624682
5978	4	-7.899605	0.284091	4.996065	-4.817853	7.561234	2.848348	5.933637	-3.314191	-1.148239	-4.422186	-5.001677	4.631566	-5.326216	-0.786687	-3.620298	2.566863	4.340749	6.413137	-5.568208	-8.556935	7.268466	-5.706775	4.383794	2.569605	0.446660	3.520499	1.842861	-5.536718	-8.575403	7.490774	-5.397871	4.179804	2.652849	0.788566	3.781496	1.536463
5987	4	-0.686434	0.226970	0.007693	-8.943853	5.601120	6.334558	-0.469801	-9.507380	5.848964	-4.987887	-2.207917	-2.345394	0.720236	6.518250	5.195108	4.358423	-8.137217	0.291579	-2.871152	-3.989890	8.208015	-2.639331	0.789283	1.651767	9.433117	-7.572802	3.249673	-6.921675	2.442079	6.250959	-1.149201	-1.085656	-2.168596	9.080880	-6.758621	2.705851
5989	4	-0.534777	-3.696062	0.783012	-3.477123	7.171964	-3.688613	6.999980	0.615970	7.492755	5.521071	-1.464901	-3.912525	-1.624608	1.965124	-3.455538	-1.987694	3.632570	7.865783	-0.117172	-3.140284	0.201342	-1.393179	6.330364	-2.527233	0.832324	7.246167	7.369713	-2.146632	4.553034	-3.186237	2.671600	5.158088	-2.656611	-0.525452	7.036685	-1.478672
6012	4	0.377991	1.391636	5.499092	0.533904	-0.621732	-6.764949	6.354864	-0.389972	5.731775	4.387138	-2.985988	3.874611	4.570248	-1.023855	-5.806217	5.857157	-4.690742	-0.619155	1.672080	-1.939656	4.614252	-0.100724	1.066121	-7.513969	5.437438	-0.842936	5.747823	0.130755	-0.107377	0.243604	-0.082342	-0.222996	-6.284415	5.718395	7.756781	4.460396
6036	4	-2.028923	5.317931	2.383500	3.434249	-4.130725	-0.296656	7.749288	-3.452620	-4.956266	-1.112337	6.387339	-4.116132	4.751719	-1.483738	4.660465	1.110550	-1.669295	-4.881231	-2.453890	-1.831650	-3.334030	6.608060	0.607199	7.286815	5.444523	-8.793434	-0.678273	-3.765587	2.029989	-1.171164	4.318918	6.481054	-4.630096	3.985356	-1.197869	-6.362303
6044	4	-4.093809	-2.490499	6.905139	2.069386	-3.272975	5.474037	-6.339416	-4.733867	7.307449	-0.757728	1.533740	5.182231	-1.477159	6.470350	-2.454927	-8.859914	-5.629110	7.340911	-1.549772	1.695727	10.055826	2.978067	-1.558916	0.991502	-7.516217	-6.525828	6.618111	-0.851362	3.454496	6.306495	-0.023263	1.959839	-1.400872	-6.602824	-1.911691	9.281725
6055	4	6.963891	0.109157	7.473737	7.208725	-1.420103	-7.030513	0.593766	-1.518169	-3.652984	0.954723	-1.930793	6.945214	-1.585670	-1.767558	7.396012	-3.184377	5.902355	-2.577602	-0.595742	2.637480	8.269734	4.251077	2.764528	-2.081810	-2.826912	-6.267330	-3.358308	5.326174	4.705242	2.636412	5.048641	-3.669326	-6.808989	-4.736402	-6.641398	-6.422530
6059	4	-7.036705	3.934109	7.512833	-2.547353	-8.985487	-0.143965	2.498595	8.090091	-10.312510	-4.116968	5.244954	7.024726	2.460509	-5.847902	-4.200870	-3.410682	10.016789	-3.289919	8.190787	-0.490361	-1.141052	0.358311	-1.752552	-2.627024	4.461928	-2.941154	5.237568	8.833325	2.130072	-0.293245	5.332648	-5.078861	-13.238592	-3.563797	-0.633751	4.849184
6068	4	-6.889930	6.586630	8.465039	-2.792031	-6.544179	4.811439	-3.772491	-0.509508	1.091664	-2.766664	6.965698	8.501393	-3.864224	-5.801573	4.593421	0.201736	-0.644036	-0.335832	2.586059	-0.588277	8.636285	-6.552737	-3.477848	0.176349	1.717234	7.643316	-3.534239	-3.579197	3.023970	7.053330	-3.828509	-1.016241	1.187875	-3.024331	1.090360	7.735711
6081	4	-0.515612	-3.599217	-1.493327	0.916728	5.096804	-3.481784	-3.939081	2.871520	8.809412	4.750149	-8.252376	1.659723	-1.383548	2.793584	-1.673668	-3.487224	-5.416088	8.632781	6.256603	-7.500731	-1.442503	3.863129	-0.341906	-7.443089	-1.229374	1.279859	8.153905	4.748277	-11.929253	0.715961	-2.540025	1.381993	-6.726721	3.298799	-4.955546	6.311205
6083	4	6.617271	8.603202	-1.476278	-7.531505	-7.235431	6.017211	0.990920	-4.672668	0.616652	4.507344	-0.825031	-0.012246	-1.923115	-8.512308	6.882109	-0.488017	1.102972	6.618074	2.454965	4.959147	-0.905495	-2.157196	-2.859497	2.336454	-5.011345	-2.014739	9.408927	7.348625	3.038885	5.664942	-2.891544	-3.400071	4.222827	-4.895160	-7.152048	-3.763359
6092	4	0.270972	7.663544	-3.282958	3.822845	7.410639	-2.638923	-7.563343	-4.947725	2.933034	0.049835	6.268690	-0.976832	0.628918	8.900438	1.064628	-11.396521	-4.781159	4.227329	-0.929790	9.724235	0.728455	4.321900	8.728234	-0.133604	-11.260046	-0.767450	0.498281	-4.333968	8.029333	-0.476268	-1.453841	7.344692	1.032919	-10.002038	5.565305	0.357477
6097	4	-2.073609	-1.596976	-2.596189	-2.179084	5.858589	-0.391021	7.818316	-0.413627	9.508708	5.887575	2.638505	-7.480088	-6.078747	9.607678	-0.849252	-3.227141	3.239144	-0.352651	-4.965399	-2.584849	1.561920	-6.129146	-0.741167	5.468605	9.876380	8.992037	-3.634917	2.345473	-1.493094	-5.649122	-4.539985	5.534870	-1.101720	6.640069	3.912852	-0.126691
6103	4	-2.249661	6.527041	-1.271207	-6.088360	4.644796	9.203862	-2.864434	0.935495	-9.096176	-8.091212	1.262567	4.161258	-5.572965	6.552438	8.339262	-5.316209	-2.397809	-2.609371	-5.718716	5.907666	2.617297	-3.121763	-0.206861	5.136760	-9.284804	3.713489	-9.616879	-5.754403	5.925461	2.606804	-3.080550	-0.194765	5.076246	-9.242623	3.763543	-9.616939
6107	4	5.836669	-5.079339	-0.719389	-3.101517	6.397884	-4.342060	1.169136	-4.201550	7.636901	5.221158	-2.489243	0.552925	-3.627722	9.288477	-2.634088	4.855059	1.445645	-3.403404	9.036248	-0.995359	4.280205	-2.621843	0.353949	-2.969941	-0.861772	-5.291703	7.932974	6.673242	-2.445130	3.794744	-2.550405	5.337147	-5.222850	2.271214	-5.023481	-0.974001
6121	4	-0.977915	9.576105	3.325607	8.999831	-0.635878	-0.777681	1.610772	-8.603128	-0.456600	-2.438836	6.926463	3.635913	4.679667	-1.521580	-1.934195	3.022541	-5.751278	-2.393760	-2.581018	7.301374	0.058838	7.161500	-3.908941	-2.973739	0.114541	9.330836	-4.742274	-7.433563	1.006671	-0.202395	5.866354	-1.073591	4.964143	-1.714183	7.471314	-9.706707
6156	4	-2.508220	-0.634950	-2.786887	6.019772	-0.862584	-5.659049	-2.103439	3.796777	7.601938	-5.443084	-1.419217	6.016841	-3.043496	4.928642	7.208277	-7.221036	0.000916	-0.006838	-1.508176	5.193586	-6.393920	0.272732	-0.668943	-4.779672	-4.804930	3.326131	9.862022	-2.300459	7.304335	-0.893250	-0.747444	3.384717	-2.169143	-3.877746	-5.847164	6.716720
6160	4	-7.164459	10.812297	0.086313	-0.692451	2.917525	10.152478	-5.012648	-1.834680	-4.066086	-4.653314	8.377455	-0.784402	3.764319	-7.148284	2.079832	-0.467465	5.666005	-6.503076	-8.688587	10.361335	-0.221260	5.434722	-3.329327	8.167161	-2.206339	-0.990146	-3.900734	-5.354284	4.375696	5.449751	-5.031237	-2.212621	7.204397	-1.594564	-7.959698	1.461010
6165	4	-2.715180	0.267519	-3.089812	6.879859	-0.775126	-2.876298	-2.604103	8.966645	5.597040	6.293445	5.733586	-13.219215	-3.462536	-1.381535	6.696890	-0.881150	-1.728462	0.169822	-3.434487	2.923046	-7.510698	4.024632	1.869237	-0.523113	-2.181925	8.865740	-0.816903	0.906210	4.197451	-7.025677	5.027107	-1.561031	4.386454	-2.126037	-0.095291	-2.681302
6179	4	-5.456338	6.981995	-0.598273	5.773590	1.714830	-4.703106	-3.374026	0.084402	3.061307	-7.257979	5.909878	5.117866	0.353703	5.686255	-1.127597	0.844836	-0.326637	0.349005	-4.462925	0.977712	4.784671	-6.128586	2.341623	-2.456298	5.040754	-3.980556	5.451007	-2.579507	5.007933	1.858113	0.424890	0.235418	-4.795961	-1.184723	5.929199	4.458743
