3545	5	5.498081	-2.336330	5.511433	-0.129918	6.061284	-2.069689	-0.627616	-10.660605	-1.850776	2.510852	-5.697735	5.506994	-1.684968	3.688938	3.736698	-1.666290	-12.870223	-2.652935	3.807650	-5.816001	3.060452	-3.513695	-0.275979	4.469300	-5.865414	-9.313170	4.692742	5.858416	3.942609	8.520755	-1.385635	-2.183066	-0.806314	-0.146332	-6.510444	-1.747979	-0.381665	3.223320	8.226338	-0.490873	5.349469	-4.937339	1.486870	-4.073745	-5.866907
3546	5	-1.539999	5.017409	8.531735	0.649267	4.277885	-2.727348	-0.169221	-8.388079	-5.028853	-2.520427	-3.081422	3.257888	6.629616	4.570240	-4.269165	-4.352564	-3.633544	3.268254	0.052367	5.675262	-2.772414	-2.137724	-2.756952	1.953548	4.629056	3.841323	-5.184000	-3.330923	5.826818	-3.288827	8.439943	-2.312886	-7.781546	6.112527	0.586901	-0.877726	-4.290220	-3.339666	7.079041	4.590225	4.629975	-5.304626	2.312681	-4.980323	-2.288012
3549	5	1.358544	-1.800235	3.132282	-2.483164	6.610012	-5.499968	-0.321393	10.106154	0.509473	-3.599702	-2.934296	-0.704534	-2.007470	0.819437	4.641569	4.290364	8.660316	-2.426674	2.284419	-2.957658	3.123751	-3.162493	6.627171	-6.459325	-1.584138	9.808851	-1.794851	-3.363935	-2.431772	7.243362	-4.181287	2.271095	-4.769997	3.178353	9.089529	-2.639941	1.597806	-2.376556	3.169663	-2.224158	7.007604	-5.902950	-0.935175	9.899265	0.055869
3550	5	-1.690795	6.805970	6.768375	-1.245415	-5.169151	0.017211	-1.627795	6.208633	-2.120133	-1.292900	1.167443	7.863517	2.773802	-5.053760	-2.001016	-2.368505	8.134140	-0.354445	-1.296882	1.159900	7.700764	2.816447	-5.074540	-2.047948	-2.445868	8.133564	-0.441109	-1.737738	1.949632	5.994823	3.195224	-6.475131	-2.286426	-3.942078	6.292887	-3.142064	-1.296486	1.159809	7.709319	2.814270	-5.073069	-2.045440	-2.442002	8.134757	-0.436209
3551	5	6.578580	-3.832053	-5.546512	8.435120	1.798955	-2.541597	4.074800	-5.613644	-0.322862	6.628687	-1.844991	-3.676174	7.951089	5.255124	-2.102037	1.563721	-3.931491	-1.712628	6.095202	-2.299493	-4.669541	7.879990	4.500076	-2.259560	2.089674	-4.877706	-0.586418	7.067363	-1.483892	-2.953686	4.513712	1.214480	-3.814793	-1.042705	-2.658213	3.927045	4.981418	-5.844491	-3.897051	3.272498	3.072099	-4.326873	-1.397609	-4.337936	5.141807
3555	5	-2.388775	-3.116638	1.794599	7.872872	-1.542468	6.469950	9.050185	-1.981342	-9.178960	5.469982	8.372403	6.805234	-1.096720	-1.007970	-3.047790	0.062917	-1.692383	-5.843322	-5.054736	-5.262197	-2.530607	5.747816	4.433771	5.216867	5.889826	-5.085815	-6.867103	-0.663858	7.153415	6.590119	-3.701185	5.589744	-2.277815	-0.454352	-0.800804	-8.130983	-7.322498	1.575175	6.336179	0.728432	6.689977	1.151189	1.784815	-1.877783	-4.588891
3557	5	-5.350587	-3.356868	-2.918186	3.874881	2.778353	-4.395126	-5.189774	6.666390	4.278711	-3.680364	-6.488080	0.723910	-0.664277	4.647068	3.845931	-0.798550	-0.540004	10.088291	-0.486836	-3.811495	1.474208	5.535347	6.750396	-2.990065	-2.283474	1.846503	1.285342	-0.758346	-5.848697	0.098120	8.611191	0.241749	-1.859283	-3.790976	5.145855	5.166451	-1.019759	-4.424791	1.143708	5.123557	7.188796	-2.252457	-2.676871	0.419821	3.774895
3558	5	-4.021332	5.004732	-3.325351	2.148021	-1.788324	-0.734737	5.172244	7.114528	-1.866153	-8.602935	6.233654	8.591432	-1.239214	-1.469485	-0.514851	2.218493	4.464174	-1.073471	0.922893	5.108775	8.897174	-1.027101	-2.839886	-3.555875	-5.390852	-0.640000	5.992732	3.737567	10.105810	0.514354	5.714183	-6.549009	-3.175928	-2.062168	0.385432	1.761718	2.120286	1.987543	4.459661	3.163070	-5.549061	-5.250172	-10.220655	-6.295835	5.309337
3559	5	5.217201	1.261917	-4.214760	-0.502925	5.068458	-4.658080	-0.424188	8.529564	-6.330503	-0.625170	1.074173	-6.501247	-2.854312	5.805498	-3.915437	4.427810	8.503893	-7.589825	-2.601836	-0.796014	-0.696605	0.240060	-1.929327	5.140545	6.735959	9.352860	-2.564336	1.896693	0.875541	-4.776594	1.237909	0.662372	-0.804299	6.102089	10.060528	-4.182600	0.485861	-0.864214	-1.361788	2.537297	1.353141	0.136295	4.220348	9.698200	-3.016826
3560	5	8.429774	-0.924170	-0.063758	-1.638555	-2.049379	4.899246	1.599907	5.994306	-2.460857	6.053952	-2.222507	3.821279	-2.234882	-1.237506	2.928888	2.602789	1.663716	-0.952192	8.126915	1.000081	7.752717	-3.546386	-2.979294	0.332125	0.854091	3.379923	-2.609325	6.090772	-2.219406	3.796732	-2.206287	-1.129763	2.907512	2.659042	1.577691	-0.909102	6.895251	-1.372995	5.144193	-4.593093	0.770382	1.068669	4.261558	1.475504	-2.859228
3561	5	6.499481	8.149524	-5.753590	-2.388461	0.729091	-2.411183	-5.183531	7.894820	-1.364971	1.048377	3.187055	8.543044	-9.818747	-1.399206	4.781049	-7.388603	1.462448	-3.587504	3.326573	3.502674	3.691012	-8.119643	-1.799677	3.636483	-6.131178	0.670383	-3.056358	3.136336	2.539622	6.002114	-5.435192	0.683002	-3.806842	-6.530344	7.680507	-5.887685	1.849380	1.675744	8.310143	-6.018040	2.024261	-0.716850	-5.210323	7.479170	-5.312877
3562	5	-3.741059	6.378408	-3.180200	-1.094875	-1.934955	4.512531	-2.976062	-0.462086	6.066872	-9.973835	-2.110225	0.639429	-0.242128	-1.555306	5.887628	-3.970494	4.050368	7.078272	-0.112630	-1.445692	-3.173068	4.683955	-1.654105	5.482481	0.215942	-0.468268	3.729389	-2.420261	-0.340159	-0.915595	5.690779	5.436062	3.249883	-6.156770	-0.645940	-0.193389	-7.867465	-1.708161	0.847495	6.898335	-2.514025	3.758618	-3.444475	2.132037	2.488059
3563	5	3.228096	2.702237	-0.034190	-3.505161	0.338043	3.345518	10.833348	-4.805326	-2.044128	4.456819	5.174425	-0.519806	-1.484327	5.364057	-4.295270	-0.557490	-5.777651	2.405685	2.083316	7.263836	0.717546	-2.439107	3.768203	-0.372151	3.808962	-3.443570	-5.680428	2.046726	7.027578	0.680254	-2.580462	3.754085	-0.391657	4.022969	-3.633670	-5.600362	2.299502	7.210480	0.789690	-2.714571	3.762000	-0.475021	3.625111	-3.524756	-5.387821
3566	5	0.738130	0.282724	8.059809	6.809793	4.934126	-1.106060	-4.449342	-2.200967	1.855529	2.370824	-5.507062	8.938682	-2.031344	-5.403408	2.383505	2.973209	-3.028409	5.716454	2.160110	-4.894067	8.886426	-2.791472	-2.862155	1.586156	4.176139	-4.256983	4.679521	3.242797	-5.829816	9.000841	-1.282060	-6.339334	1.760294	2.206032	-2.112632	6.595638	4.075860	-4.466866	3.923222	2.340531	0.377468	-4.419855	6.300603	-5.401720	-1.568287
3567	5	2.875691	-0.490004	-6.781757	-0.713351	0.380773	-0.736096	0.732258	6.733642	4.632548	1.675228	-2.502107	-6.767447	0.995131	-1.470269	-3.427480	4.743791	6.165875	5.148450	2.237205	0.951012	-6.731006	-0.548821	0.688255	-3.341433	1.903380	6.778250	4.836055	-1.645201	-0.081254	-4.375568	2.496446	-6.422593	9.112156	-1.964768	0.904286	5.541635	2.988054	-1.434299	-6.756884	-3.454807	0.475453	-0.190563	0.697607	6.615599	5.643256
3568	5	-4.257879	1.165621	-4.145409	4.349249	0.909942	5.944867	8.534554	-5.922577	-4.005037	1.658247	4.332942	-5.389632	-0.981360	-9.405590	5.353207	7.432432	-2.903265	-4.801006	-1.642407	1.050732	-2.875858	6.002253	-0.658906	6.267614	8.611721	-2.803874	-3.969582	-0.710849	1.072468	-3.023666	5.976313	-1.654797	6.627639	8.563533	-3.022596	-4.777896	3.117493	1.376460	-3.089455	4.169422	0.321203	0.958431	4.294321	-3.401942	-2.742061
3569	5	2.401458	3.561381	-4.819934	-0.393840	-4.582666	-1.701281	7.508494	2.420673	5.172630	-3.075882	6.253903	-3.599785	5.699304	5.310568	3.036686	-2.461123	-5.168117	-3.906903	2.689957	3.427596	-4.591668	-0.668011	-3.439711	-0.859890	8.185593	1.397008	5.779136	0.755788	5.086964	-6.159562	3.493079	-7.465039	-2.865263	2.493212	3.767842	3.149250	0.848442	6.092265	-5.607132	3.507495	-7.946696	-2.809383	2.595463	2.831448	3.011543
3573	5	-2.190766	7.307471	-1.279252	1.371429	3.165728	-1.115478	4.120930	-1.150748	-2.699573	-1.108909	7.290827	-1.838536	1.010487	3.091483	-0.430577	3.964587	-0.714376	-1.691043	-3.107535	7.343106	-3.405520	2.099074	2.686479	-1.457276	4.602572	-1.304484	-3.441047	-0.608506	9.216713	-6.081710	-0.938299	5.153761	6.889304	-3.681226	-2.805884	-2.000355	4.819290	0.431504	-0.395477	0.428180	5.346058	5.503328	-4.336974	-2.555511	-4.633272
3575	5	-1.712414	7.338815	-2.831803	-3.112112	3.291303	4.743936	-2.665842	-3.956697	1.774834	3.631344	6.393791	-9.495043	-0.375066	6.539453	-1.980561	-7.857480	-7.586363	2.125816	0.245373	-0.031054	-4.039569	5.081657	7.571858	8.262533	-4.505515	-7.051212	-0.998593	-1.538473	6.879935	8.684924	-2.071673	-0.152078	4.241701	-2.889397	-1.363815	-3.341025	-4.004494	6.223826	1.951826	-5.188055	4.419709	-3.223060	0.188196	-4.112757	4.045126
3576	5	-7.053172	8.392640	0.089967	-4.489595	9.173031	4.775224	-2.325508	-3.206271	-0.134852	-4.499191	10.138922	-5.959507	-5.616616	3.633821	-2.067757	-5.493800	2.923160	3.274717	-4.381015	10.151410	-5.924351	-5.573034	3.641503	-2.024243	-5.434546	2.911980	3.238265	-3.631345	10.257400	-5.703783	-5.163603	3.680662	-1.736449	-5.054126	2.849242	3.018638	-3.527980	7.397119	4.383600	-2.451492	3.637270	0.989006	-4.931960	-0.391669	-2.971082
3578	5	-2.236920	5.329357	10.692598	-0.752661	-0.002062	-1.044138	0.209567	-0.593874	5.601775	0.006043	5.544203	8.093364	-0.969248	4.295067	-0.246403	3.222285	-2.181333	-1.775498	1.042018	5.117641	8.319894	-0.940105	4.380434	0.507646	2.356497	-1.947151	-0.662578	-0.355427	1.265101	8.141616	-6.411764	6.838782	-5.430458	4.313532	-2.474593	2.280175	1.918190	4.267295	8.530044	-0.939226	4.215429	-0.089795	1.614956	-2.615095	-0.151547
3586	5	7.929405	5.353177	-0.342101	1.050166	-1.003502	-1.370110	4.069121	0.659196	-2.145334	9.231715	3.905377	0.780781	6.982746	-2.173396	-2.997974	-1.537904	0.160381	-0.776347	7.696700	5.550381	0.243057	1.199497	-0.539209	-1.134199	5.395469	-1.212003	-2.106885	7.638796	5.318061	-0.877058	1.287167	0.186980	-1.630221	5.198781	-2.805558	-2.137322	7.904533	5.792392	-0.803472	1.037634	-0.874463	-1.111425	3.805557	0.710418	-2.189245
3591	5	-2.149209	7.581299	4.858259	-1.582864	7.262714	1.037238	1.014004	-4.794893	-4.660653	7.051224	0.425368	9.111119	-4.732529	-2.362069	-2.131467	-8.733870	-0.838379	4.181194	7.455199	0.613031	10.017075	-4.992456	-2.315780	-3.560099	-8.731805	0.435247	3.499570	7.543579	0.889292	10.104462	-4.764780	-2.254272	-1.454804	-8.481522	0.437257	2.116208	7.557152	0.913158	10.122648	-4.768972	-2.243669	-1.494106	-8.480101	0.509189	2.093430
3593	5	-5.003727	9.884477	-2.617807	-3.225598	5.262084	1.461648	-1.093516	-2.468496	5.508108	-5.332613	-0.556232	-7.327796	-0.711453	8.560154	6.278936	1.179113	-4.669234	6.902362	-6.330301	6.557975	-2.450676	3.158034	3.918861	-3.608820	-3.513171	-4.813790	5.157169	-7.082936	4.731392	-1.377587	-0.263728	6.718711	0.862515	-0.468986	-3.082809	8.346554	-7.061941	6.361258	-1.789389	-1.922379	5.889643	0.800865	-0.661029	-2.637653	8.531540
3595	5	1.011391	-1.916757	4.889732	-4.468128	5.138291	12.516574	1.077200	-0.997564	-4.511453	-1.808454	2.598365	2.168044	-2.310380	3.650339	7.874105	-3.210775	1.203366	-3.983313	-1.270626	0.362053	1.679037	-1.215238	-2.500388	7.216151	3.661785	2.961144	0.814177	-4.700169	0.897281	3.438777	-3.387179	1.610212	8.773479	-3.221379	5.554347	-2.701611	-1.737182	1.313311	2.514139	-2.042075	4.464075	8.638794	-3.203837	1.618657	-4.111056
3596	5	4.165824	8.156014	-5.415387	-3.001092	1.693678	7.044310	-1.111184	-2.576335	-1.149980	1.866658	-0.268353	7.422508	2.923851	1.135959	-3.604811	-3.605950	8.181437	-6.926719	-1.405357	6.415859	-2.914259	3.697080	-1.020993	5.433153	1.148140	0.705769	-5.943780	-2.138152	5.074216	-3.508003	3.312718	-1.247618	3.309368	2.530340	1.936386	-7.382964	3.893918	7.553190	-5.563689	-6.976932	2.229520	5.327422	-1.531518	-3.814740	0.926829
3600	5	-1.504716	-4.238003	0.702760	-1.826261	8.619681	-5.407733	5.442478	-5.065950	8.361667	-0.005763	7.514765	8.006605	1.169294	2.166309	-10.165750	1.429724	-3.995220	0.338363	5.264753	-0.778181	-1.438928	-0.191241	6.024999	-5.359478	7.684203	-8.082670	-0.184772	-3.149192	-3.032177	-3.525625	4.192299	3.678839	-10.886812	-3.335572	3.051223	4.967660	-0.019493	7.508623	8.049093	1.193036	2.131613	-10.160958	1.452353	-3.934656	0.352974
3602	5	-5.374909	-2.895566	4.797465	6.474814	-4.942249	2.480041	5.822899	-3.439063	-0.865193	-5.412435	-4.125436	3.141313	5.557936	-8.406513	0.748675	6.643473	-3.518394	2.356733	-4.202227	-2.374860	1.916916	7.419146	-8.681668	0.710370	6.863140	-2.902083	2.300468	-4.333331	-2.429707	1.965881	7.353067	-8.669206	0.696113	6.868100	-2.882178	2.285202	-5.274584	-3.936688	3.619531	5.452869	-7.552252	1.090807	6.607898	-4.703421	2.263530
3603	5	-9.381845	-13.081838	4.498861	-1.458928	9.492742	6.121050	-0.287084	-6.020620	3.082909	-9.970386	-9.151027	1.249987	4.019048	12.532046	4.099679	-0.069816	-0.705430	-1.341171	-9.658571	-9.987883	2.010432	3.991291	12.174646	4.391128	-0.245596	-1.535110	-1.239975	-9.310176	-9.008227	1.559682	3.967105	11.272317	3.078053	-0.081439	-0.382333	-0.019813	-10.215329	-7.243846	1.006217	4.642790	11.989741	5.854566	-0.953597	-0.490281	-0.132520
3604	5	-3.265725	6.139903	-0.875225	-6.023116	-0.334723	6.816329	-2.270393	6.664603	0.087568	-2.347759	6.096838	1.470018	-5.526097	-4.041825	5.176421	-3.645409	-4.118127	6.007992	-2.113567	3.380498	-3.682318	-3.723261	4.275423	3.045859	-3.134848	5.880058	-4.888750	-3.756109	5.052773	6.546699	-3.757286	-2.965027	2.428239	-2.683024	-3.999516	3.500994	-0.278126	5.111442	5.757586	-2.059030	4.242628	0.505005	-0.922387	-0.327499	-3.629867
3607	5	2.442110	-2.937535	-6.161146	3.125255	6.803051	4.719549	-1.958820	-0.350409	-7.566313	4.350263	5.318543	-5.397432	8.211736	2.077038	-2.408884	-0.865955	-1.734670	-8.771814	3.309752	2.733204	-7.169651	6.780635	0.187630	4.593553	-3.446001	-6.813296	-12.598537	-1.648901	2.603238	-0.994377	8.446411	2.254318	1.824297	5.876131	-4.841095	-8.567065	0.173683	7.333630	-8.652565	8.497945	5.352981	-1.027154	-1.633341	1.055809	-3.950481
3609	5	-3.765622	-3.378616	-3.086937	4.830172	-0.112664	0.105930	7.179634	7.236060	-3.215571	-4.083913	-5.705267	-1.468533	-0.926764	6.784238	2.867131	2.887395	8.737241	-4.462546	-5.891481	-3.878728	3.026363	-3.002611	-2.935896	5.494308	2.876171	8.710534	-5.540662	-5.567305	-4.606351	1.716497	-3.011549	4.921621	6.694176	-1.629547	7.413182	-4.561708	-6.078459	-2.901479	5.352536	-6.208678	-0.872439	9.069296	7.102041	0.498941	-5.181582
3611	5	8.939649	-2.115992	-1.640509	-0.116744	-2.292233	5.252393	7.858216	-1.439766	-3.983136	-0.232815	-2.077626	-0.574660	-3.061602	7.665164	0.565965	7.510128	4.534762	-2.650060	5.557304	-4.125546	-5.276179	6.293841	-0.524809	1.855642	4.580106	-3.080468	-5.049748	-5.921044	-4.213439	-2.074609	5.353313	10.243485	1.222882	0.978701	3.996622	-5.375699	0.927528	-3.734155	2.956721	-2.608347	7.907359	1.245181	9.064548	-0.960481	-3.863611
3614	5	1.469343	6.774590	2.631157	-3.840181	6.247085	-3.806096	-7.070694	3.107728	-1.369090	2.930744	6.862121	1.526510	-3.628490	4.754941	-5.718174	-7.398182	3.152024	-1.721082	1.367510	6.805028	2.721072	-3.834094	6.201373	-3.780932	-7.089553	3.104567	-1.348273	3.103670	7.485023	0.829483	3.555086	-0.593215	-2.966734	-2.229102	3.767866	-2.240835	1.093444	6.961924	3.237190	-3.786375	5.797403	-3.814338	-7.246728	3.087888	-1.250736
3616	5	6.830739	3.569653	-3.391715	-4.801374	-0.529500	3.935437	-4.016937	2.666756	-5.829280	-0.967304	3.977210	-2.632669	-5.913855	4.200222	6.381436	-2.124301	-0.074863	2.556005	7.596830	2.609615	-4.258080	-3.062506	-5.414126	5.950891	-5.120555	-3.411147	5.019605	-0.594692	5.516870	-4.402976	-6.724637	3.444578	6.923390	-2.353499	1.556908	0.687874	-0.329014	6.670692	-3.794788	-7.232298	2.139489	7.041916	-2.134363	1.657343	2.395874
3618	5	-6.209707	3.896591	-5.917265	-3.042074	4.796527	-3.593011	4.249987	5.055847	-1.171431	-4.927111	5.674054	-2.856649	-2.055444	2.185801	-1.327455	6.871973	-2.601896	4.287679	-10.346458	5.994897	-4.097137	-3.109699	1.378331	2.230139	5.079539	-3.629482	5.484348	-7.786369	6.654432	-4.414652	-0.431018	0.175679	2.660218	5.478645	-1.025597	4.444103	-7.589260	6.857952	-4.091439	-0.262979	0.110609	2.484075	5.744736	-0.787141	4.427709
3619	5	4.009996	0.532241	-5.058766	0.508576	-0.765160	6.569838	-4.494434	9.599077	-4.277640	1.716262	1.281052	-4.653170	4.183022	-0.093692	5.848006	-5.367780	7.790769	-7.232269	-4.232998	-0.345216	-4.395417	4.625852	5.246543	5.411676	-1.820222	3.448303	-3.223020	4.939113	3.318954	-8.562004	-0.299210	-4.014700	5.972982	2.770679	1.899703	-10.342330	5.249771	4.313855	-6.613538	0.650227	-1.912188	6.041137	2.087788	1.595700	-10.073967
3624	5	3.249592	-2.035764	6.597632	3.861624	-5.018143	-3.301583	-6.499727	-1.779430	3.676656	-4.805867	-3.557337	3.035345	1.240835	-4.021241	-2.315782	-5.060006	9.969347	5.758760	-2.184869	0.479935	-1.595862	-1.498461	-1.130475	-5.797838	5.046926	7.486405	3.731314	-2.104241	0.544568	-1.591663	-1.436905	-1.144262	-5.822744	5.030425	7.461399	3.661107	-2.142746	0.490558	-1.593149	-1.480954	-1.125853	-5.795724	5.048622	7.478028	3.703706
3625	5	-3.811389	7.043035	4.781330	4.670028	-2.420125	1.836626	-7.707301	-2.932832	0.364784	1.363886	3.372897	0.225195	-1.277518	-2.864910	3.462476	-6.281235	6.015637	-7.952528	-1.326486	-6.990028	3.047071	-6.608946	-6.056987	3.734300	-0.872113	7.649857	4.504552	1.285689	3.394892	0.135917	-1.148892	-2.585669	3.570337	-7.007921	5.994337	-8.146218	1.817047	3.287046	-0.019155	-1.306301	-2.930796	3.502143	-8.226054	5.998718	-8.493625
3626	5	-2.645310	5.819715	4.688621	-5.557116	-2.164324	-2.446068	-4.787129	1.936645	6.365500	-7.284566	1.748963	-0.741433	5.813306	4.911144	-4.570123	-5.700209	-1.042223	4.849895	-4.844792	4.993555	-0.274540	1.202334	5.133772	-1.784356	-4.670373	-1.981928	5.626010	-4.922738	5.926238	-3.078865	-0.512335	10.067460	-0.548331	4.063379	-4.403139	-1.924161	-5.022362	8.022399	-6.849683	3.689637	6.307296	-3.809445	0.776181	-8.663579	-4.152131
3630	5	-6.411975	-0.547463	8.018023	2.244830	6.048830	-4.251013	-3.768344	-1.116708	4.566029	-5.255088	-5.675608	8.031588	-1.348038	6.592178	-1.398719	1.711385	-0.830803	6.647190	-3.311781	-5.861422	12.800292	4.440556	-0.531703	-2.933271	7.412506	-5.413404	1.913093	-8.388751	-3.301182	7.686735	2.956414	-1.257047	-5.063707	4.190697	4.466980	-3.128307	2.510277	-7.098677	9.527377	7.743685	2.081386	-3.402859	-1.987480	-1.690502	1.348833
3633	5	4.120317	-2.384611	3.863720	0.427315	3.977096	-3.592093	-7.326701	3.272275	-4.735716	-2.837055	0.909273	-0.082504	1.061404	4.716405	0.364980	-1.220061	7.689679	4.021812	-4.472855	7.360594	-2.870119	6.505264	-4.232495	-0.613510	-4.019124	1.533687	4.875274	3.379185	5.567860	4.597846	2.831604	-2.441138	-0.700971	-8.739388	-1.442002	-0.783987	-4.037721	7.307692	-2.031325	-2.105572	4.083995	-3.324740	-2.476286	5.047660	1.365590
3635	5	4.726486	4.981043	9.669555	1.624965	-5.680403	-2.305735	0.491050	-1.863707	-3.921889	1.288684	0.125514	5.583199	7.009902	-2.308678	-3.818562	6.158676	-4.302888	-6.815401	1.338719	1.623161	4.055221	5.693105	-4.653741	-3.663853	6.088896	-3.448933	-7.267343	1.366830	-0.104934	5.472414	6.955929	-2.371419	-3.915273	6.157070	-4.520350	-6.853755	1.343821	-0.045319	5.519405	6.975266	-2.329573	-3.885404	6.159116	-4.454570	-6.837710
3638	5	4.768047	-0.922563	4.170149	1.391319	-1.780449	-9.607370	6.592743	0.910056	1.217963	4.967709	-1.159621	4.885850	1.154926	-2.043844	-9.662523	6.112200	0.964236	1.341027	5.097679	-0.895858	5.487304	0.582078	-2.501573	-9.889021	5.990939	1.191947	1.387843	4.582382	-0.486454	3.601685	1.492734	-1.642712	-9.629597	7.035500	0.992304	1.083731	4.484462	0.020872	3.661964	0.989374	-1.933012	-9.840991	7.240781	1.533960	1.109361
3640	5	5.117786	0.906224	0.829364	-10.351584	5.552266	-3.805589	6.258109	-2.813182	-4.217468	4.908538	-0.716276	1.829438	-11.278670	7.250525	-4.084457	6.710436	-3.899762	-3.813662	5.587873	0.993737	5.347959	-6.072272	-2.284530	1.488498	7.873559	-2.900964	-3.656909	5.581883	-1.713168	-0.901087	-5.275919	8.022157	-0.483235	8.762212	-2.550344	0.124238	8.110836	-0.672396	4.956453	-6.067260	1.366008	1.131735	8.771101	-2.352799	-3.081907
3641	5	-1.239094	-1.149181	-2.957177	1.720313	4.549915	-0.909043	3.231752	-1.119277	10.510542	-7.255107	3.340767	5.634935	1.295830	0.305691	-6.461118	2.269500	-2.095231	7.542718	-7.038644	4.924582	6.176691	1.549343	0.266989	-7.779014	1.763663	-2.256978	7.045479	-6.524842	3.769617	5.828807	3.825330	-0.431838	-8.762714	1.364750	-2.947754	6.245802	-6.494916	3.617686	5.796300	3.942217	-0.530152	-8.743872	1.383010	-3.001360	6.147734
3642	5	-3.184383	-5.163186	-6.346436	-5.231762	2.636258	4.156426	4.352645	5.311977	-4.776549	-1.468668	-8.056548	1.478831	-1.241060	7.138690	4.536144	-0.932545	-0.438624	3.642445	1.754761	4.079342	-1.235073	-6.018888	-2.835267	4.309082	-3.100343	4.818803	-0.386893	-2.625367	-7.047118	-1.026698	1.462028	5.766253	-0.448218	3.894804	-2.980532	7.315094	-2.318607	-3.841920	-1.597945	5.726802	4.276539	-1.336332	-0.047881	-3.212486	7.916575
3643	5	-2.663325	-0.322668	7.418886	-2.058023	6.889197	-5.419650	-1.069413	9.719996	-5.019773	4.575507	-9.917383	5.154025	5.673736	-8.780794	0.888661	-1.597295	0.173311	-0.640655	3.689139	2.594648	4.346669	-1.436377	-2.153836	-4.908880	4.288438	-5.351729	-5.268242	-0.722135	2.685227	4.325988	-3.705214	0.585325	-8.705173	1.706894	5.292827	-3.457504	-2.065283	3.706568	1.412504	-6.234474	3.664297	-1.688863	1.242829	5.912019	-5.195613
3653	5	-4.759712	1.307481	-3.814022	6.149247	5.130608	-1.275589	-4.478830	0.173264	7.599438	0.015970	-1.216571	1.390797	-0.564288	5.401542	4.827616	11.146708	-1.589382	-2.609189	-7.348853	2.114468	-3.650729	5.926405	3.815283	-0.406327	-6.318401	0.151041	8.144349	-4.216615	-3.820074	1.459240	5.983497	-1.274696	5.599624	8.128909	-2.449903	0.687504	-9.059519	-4.855669	5.180790	-2.572207	4.310194	2.902362	0.005484	-0.258148	5.659400
