4921	5	1.724400	2.022295	7.265041	-3.563033	7.129698	0.192792	0.521113	7.809894	-1.843458	6.602816	-4.576247	6.213485	-1.845503	3.579614	6.037500	1.400618	-1.657773	7.811061	-1.845063	6.619127	-4.576259	6.213485	-1.841456	3.448896	6.246219	0.204716	0.497743	7.809995	-1.845056	6.619127	-4.576249	6.213485	-1.854808	6.441016	1.946640	6.322504	-1.830305	7.811061	-1.845063	6.619127	1.724401	2.022294	7.265034	-3.490943	6.982827	1.372369	-1.641434	7.811049	-1.843465	6.602816
4927	5	6.791264	-2.826676	8.899302	-1.340425	7.393367	-5.603462	6.106356	-3.503698	6.991406	-4.088900	6.791264	-2.826676	8.801615	2.019981	2.044708	4.546945	0.140439	-0.392216	6.981911	-4.088900	6.637484	-2.826673	8.801614	2.019987	2.044703	4.546953	-3.083344	5.231474	0.980394	2.231510	-4.058833	6.340357	-2.959702	6.908724	0.005994	4.550725	-3.100434	5.242091	0.791137	6.618909	0.429751	6.340338	-2.959727	6.908724	0.005998	4.550717	0.140316	-0.388793	6.976695	-0.027980
4931	5	-1.007739	6.866469	-4.194716	7.810178	0.387653	-4.533834	6.488451	-3.815894	-3.090368	6.497189	-1.007739	6.866469	-4.194716	7.810303	-6.176505	6.791720	0.745425	2.360787	-6.698093	6.497343	0.673766	1.197331	5.858234	2.271950	-6.125876	6.791717	0.745425	2.360787	-6.698093	6.488345	0.673767	1.197325	5.858249	2.271806	0.438302	-4.544078	6.488451	-3.815894	-3.090368	6.488191	0.676292	1.182850	5.897916	-3.932521	7.012320	-4.614004	6.488451	-3.815894	-3.090368	6.488146
4935	5	0.288533	7.953787	-5.233768	7.452703	-5.524149	8.514388	-5.983288	4.607967	0.075691	0.364387	-5.079370	7.954075	-5.233768	7.452703	-5.524149	8.514388	-5.983288	4.607970	-5.938266	6.616223	0.293221	7.953783	-5.233768	7.452703	-5.524149	8.510344	-0.653607	-1.330126	6.499134	0.358042	6.953228	-2.219384	7.148245	1.569250	0.667626	8.510224	-0.653607	-1.330155	6.584140	-2.713474	6.953221	-2.219384	7.148245	1.569250	0.667626	8.514267	-5.983288	4.607966	0.162901	-2.709335
4936	5	5.477577	-3.672466	5.938613	-0.719056	2.471091	6.295225	-5.269193	7.201125	-0.599571	1.057653	5.477577	-3.672911	5.939179	-3.228226	6.656466	-0.423999	0.953887	6.845062	-0.599566	1.057653	5.476024	-1.149265	1.902923	6.303205	-2.597191	6.300634	-5.269193	7.201125	-0.599571	1.057654	6.378749	-3.673039	5.939179	-3.228226	6.660473	-5.058002	5.296687	-0.438723	4.829830	-4.069418	6.377183	-1.149400	1.902924	6.303205	-2.589813	6.293582	-1.585369	1.094638	4.829296	-4.068869
4938	5	-4.849347	6.712782	-6.754708	5.467211	-4.144266	6.579940	-1.253430	9.146983	-2.056984	7.509876	0.820406	-3.789824	4.170072	0.681362	2.330817	5.878276	-1.253415	9.146982	-2.056984	7.509766	5.597667	-4.233084	4.170076	0.681362	2.330817	5.878276	-1.066412	3.506922	6.688423	-1.970416	-1.455061	1.101529	2.375809	0.681383	2.330817	5.878276	-1.253415	9.146982	-2.056984	7.509876	2.555681	1.366820	-2.838276	5.431981	-4.137870	6.579892	-1.066428	3.506923	6.537864	2.192788
4943	5	7.840086	-0.177381	7.991041	2.610854	1.347192	8.028587	-1.676179	-0.013888	5.565129	-6.508641	0.534745	8.316852	-3.063393	6.967446	-4.231951	8.246284	-1.678853	5.769064	-5.683109	5.956094	2.675377	7.919776	-3.063383	6.967446	-4.231951	8.246284	-1.676464	-0.012497	5.551158	-0.527320	7.793008	-0.151139	7.990912	2.610854	1.347192	8.028587	-1.678582	5.769064	-0.465586	-1.045764	2.675377	7.919776	-3.063080	6.966870	1.030212	1.457349	6.618976	-5.785341	5.552610	-0.527322
4945	5	0.078678	5.311218	-5.501599	6.401219	-5.657153	6.758057	2.064639	1.210254	7.734541	1.613590	6.290252	0.445803	-1.843230	6.401219	-5.657153	6.758057	2.064639	1.210254	7.743850	-4.769802	-5.730491	5.311841	-5.501927	6.401219	-5.657167	6.811998	-3.224977	7.216934	-4.612096	5.715463	6.290252	0.445803	-1.843230	6.401219	-0.274247	1.710804	4.946509	-5.235018	7.743963	-4.769802	0.078684	5.311206	0.082761	2.904274	5.895264	-4.072433	5.323917	-5.304898	7.734654	1.613590
4946	5	-3.957877	7.076549	-2.518834	5.780958	-2.055939	7.857141	-2.118140	1.350838	6.126117	3.185435	-1.929900	1.664771	5.871257	-0.348737	6.016191	1.491822	-2.833355	6.187926	-0.528437	6.775713	3.318179	-2.070200	4.013937	4.663518	-1.237153	7.857133	-2.108198	0.592496	6.895515	-2.971959	-7.706076	7.076549	-2.518834	5.780958	-2.055939	7.857564	-8.663472	6.187929	-0.528439	6.775775	-2.052029	2.331192	3.982896	4.680092	-1.249271	7.857562	-8.663471	6.187929	-0.528439	6.775735
4947	5	-5.087925	6.586003	-3.498110	1.828804	5.044721	1.745251	-1.247475	7.824556	-6.009817	4.994784	-5.087925	6.586309	-4.067907	5.564781	-5.395717	5.477159	-5.987642	7.824557	-6.009817	4.994784	6.355398	-3.916396	6.313725	-2.413555	5.370358	1.745156	-1.247473	7.824556	-1.694966	-1.479615	6.355398	-3.495148	1.182267	5.561505	-5.395716	5.477159	-5.987642	7.824556	-1.694966	-1.479615	6.355398	-3.824727	1.777173	1.809656	5.067154	1.745243	-1.247475	7.824556	-1.694966	-1.479615
4948	5	-3.413320	5.477195	-5.100624	6.776552	-3.636026	6.820220	-2.908485	7.719866	-5.663778	7.198051	-3.413320	5.477195	-5.100624	6.776547	-3.565047	6.712144	-0.461214	2.071514	-2.056107	7.198030	2.532059	-0.432236	6.357594	-0.210064	3.562632	5.348463	-0.460850	2.071474	-2.055946	6.297333	8.959572	-0.740606	0.319322	6.659180	-3.392049	6.536503	0.824868	-2.446930	5.999654	-1.013761	2.532059	-0.432233	6.357549	-0.142111	3.470146	5.467819	-2.908301	7.719444	-5.663711	6.297354
4949	5	-1.030968	5.059859	-1.678763	0.698064	6.924452	-3.858400	2.985052	7.289898	-5.709617	9.233482	1.749359	-0.637571	4.440652	-5.757276	6.926292	-7.690902	8.992702	2.701990	-0.422093	9.151103	-1.030968	5.059859	-1.678763	0.698064	6.924452	-7.689366	8.992701	2.701990	-0.422093	9.233471	6.713851	-3.430412	4.440767	-5.757278	6.926292	-7.690903	9.546477	-3.870778	5.477781	0.871484	1.749359	-0.637571	4.440652	-5.757276	6.926292	-3.859978	2.985065	7.289880	-5.709617	9.151115
4950	5	-2.318012	5.333543	-1.600408	7.336078	-6.761769	6.513481	-3.588073	6.784440	-3.459272	6.699014	-0.214888	-0.158025	9.243433	-0.257310	4.696447	-2.143298	5.441493	-3.746685	1.802687	6.540896	5.472892	-1.107985	9.243130	1.180948	-1.502342	6.511857	-0.523059	0.307286	5.651090	-2.354574	5.472892	-1.107985	9.243433	-0.257310	4.696447	-2.143298	5.441493	-6.032935	5.663286	-2.355093	-0.214890	-0.158025	9.243130	1.180948	-1.502343	6.512271	-3.587862	6.784282	-3.337315	6.542399
4954	5	5.263393	-1.947465	1.111593	6.251995	1.602636	-0.032177	6.126250	-0.370929	7.412349	-2.316861	5.263393	-4.222483	6.922951	-2.480818	7.185748	-3.891538	6.193957	-0.418791	7.413554	-2.316880	-1.004126	5.003405	-4.495868	2.054637	5.880153	-2.991514	6.193136	-0.418213	7.413539	-0.405582	-1.004467	5.006833	-5.305421	6.252172	1.602604	-0.032162	6.126248	-0.370928	7.412348	-0.405551	5.263393	-1.947465	1.111593	6.252238	0.839236	6.429659	-1.140270	2.557391	6.628374	-2.295321
4955	5	0.154774	8.588920	-3.783360	8.734427	1.702718	-1.523216	3.865639	5.840159	-1.692447	5.766262	4.722110	4.028769	0.978314	8.713773	1.702720	-1.744274	9.140266	-3.414364	6.275666	0.410303	0.154753	8.588920	-3.783360	8.750953	0.017638	4.133840	-1.691887	7.055715	-1.744818	5.767803	0.154779	4.035486	5.202471	-0.616226	7.307765	-4.425464	3.866666	5.839579	-1.692380	5.766260	6.571945	-1.706067	6.613073	-0.619677	7.307766	-4.425464	3.866666	5.839577	-1.647243	3.175343
4956	5	-1.449977	5.707146	-4.211096	6.847832	-4.739149	6.487455	-6.853850	5.277068	-2.712544	7.266251	7.403503	-5.101507	6.908674	-3.320774	8.004695	-3.240498	4.577994	-2.989439	9.247832	-3.233950	7.403503	-5.101498	6.897096	1.806581	1.095909	6.435292	-0.250038	-0.229621	9.224723	-3.233945	7.028981	-5.100461	6.897096	1.806582	1.095498	6.445590	-3.767752	3.837935	3.171395	-0.028794	7.392280	0.712749	0.523563	6.825128	-4.729277	6.478504	-0.289982	-0.228931	9.224668	-3.233933
4957	5	-0.492812	6.256989	-5.752094	3.902796	1.017999	6.714315	0.741426	0.577245	6.216631	1.398672	6.133849	0.887502	-2.607228	3.893547	1.040023	6.713734	0.741461	0.577087	6.480602	-5.216835	6.134205	-0.621938	3.018272	1.520588	6.684180	-4.662403	6.784320	-1.838533	6.488114	-5.223314	6.133849	0.887159	-2.598850	3.887176	4.247082	-2.091003	6.784264	-1.838533	6.488114	-5.223314	-0.492233	6.256919	-5.743697	3.896291	4.224789	-2.041693	6.784258	-1.838381	6.225710	1.389276
4966	5	-0.972808	5.244092	-0.507225	2.080487	5.917262	-2.569344	6.385347	-4.320390	3.539027	7.413905	7.352048	-4.111677	5.077695	-1.778820	6.734506	-3.183672	6.386018	-4.320693	9.601399	-2.394364	7.351953	-1.364662	-0.189672	6.519637	-2.741627	5.453615	0.867719	1.509562	9.579159	-2.390026	-0.987701	5.253012	-4.469567	6.519645	-2.741632	5.453615	0.867698	1.509654	3.516781	7.430146	-2.014415	5.253020	-4.469567	6.519645	-2.741669	5.453672	-1.978036	6.432160	-0.444075	9.268509
4967	5	-3.130180	6.181833	-3.015140	6.724929	-7.142608	5.717052	-4.771695	5.004139	-5.014608	4.716891	-3.130180	6.181833	-3.015136	6.724009	-0.909838	0.970010	4.743248	-1.851223	-1.381910	4.716891	1.747132	0.783115	6.745566	-4.652380	5.329382	-1.298296	4.746869	-1.851331	-1.381910	4.714704	1.747132	0.783124	6.745471	0.992644	-0.959134	5.641590	-4.662826	5.004139	-5.014608	4.714704	-2.206001	5.366190	1.667121	1.083769	5.319864	-1.290985	4.746868	-1.851332	-1.381910	4.716891
4973	5	9.004343	-3.229668	6.986851	1.372364	0.721305	6.100453	0.264015	-0.152172	4.865564	-2.991369	9.004343	-3.229668	6.987147	-4.220664	6.679167	-5.596140	6.775306	-5.335262	4.865564	-2.991369	2.924624	0.596111	1.949740	7.482638	-4.388454	6.107532	-4.781586	5.133336	-6.754851	7.043945	2.924624	0.596111	1.949743	7.475271	1.393492	0.474542	6.756645	-0.194736	-1.163054	7.043500	2.924624	0.595934	6.722873	-4.217422	6.679167	-5.596138	6.756898	-0.194736	-1.163054	7.043500
4974	5	-2.021793	5.250727	4.417101	-0.179670	4.288455	2.554798	-5.725654	7.135459	-5.440991	5.985469	6.316537	0.338785	2.435838	4.890838	3.857635	2.867498	-2.670789	1.051900	5.623548	-5.336234	-4.482070	7.738253	-1.783298	4.927125	3.857084	2.867889	-5.742621	7.135459	-5.440991	5.985469	-1.932225	5.250726	4.417101	-0.179670	4.288455	2.554798	-2.653839	1.051901	5.623126	0.542312	-4.392502	7.738253	-1.783298	4.927125	3.857084	2.867889	-2.670807	1.051901	5.623126	0.542312
4976	5	1.477289	0.949331	4.587652	-5.071389	6.851340	-3.750641	5.944012	-1.477956	5.701377	3.088352	0.403530	0.970709	4.583531	-5.065188	6.675978	2.224563	1.162657	6.315077	0.938451	5.252967	6.734088	0.406492	-0.449927	6.012725	-0.681914	6.837131	-3.390798	4.576945	4.571489	-2.510511	-3.251129	6.808193	-3.570977	6.014424	-0.683063	6.837130	-3.391425	6.332454	0.924713	5.255058	6.781192	-5.431220	4.893607	-5.463616	6.677943	2.224562	1.163330	4.551191	4.586719	-2.523607
4979	5	-4.401924	4.926376	-3.943826	5.154592	-0.718280	0.075016	6.049251	0.648667	-1.235899	4.911117	-4.401924	4.926376	-3.945628	5.240913	-0.772779	2.695276	-0.356615	6.788286	-3.131932	4.911118	2.858318	-3.376344	5.651347	1.284606	5.880565	-2.280382	6.068234	-5.184198	6.061642	-0.903495	-0.752345	4.926357	-3.943781	5.154591	-0.718280	0.059839	6.068234	-5.184035	6.052470	-0.411468	-0.797331	-1.202761	5.651344	1.284609	5.880562	0.342596	-0.334038	6.788285	-3.066918	4.862965
4980	5	-4.679345	6.164312	-0.147229	0.471181	6.982115	-2.121520	5.850393	-2.257782	4.076494	4.282392	-4.679357	6.164905	-2.514562	5.537624	-5.027485	4.787929	2.226723	-0.539913	4.076493	4.282395	1.066055	6.162888	-0.146765	0.471172	6.982115	-2.121520	5.850393	-2.283155	6.159524	-0.231818	7.676685	0.163570	2.678252	0.369349	6.982532	-2.121520	5.850393	-2.283174	7.995080	-2.059731	1.066043	6.163483	-2.514100	5.537624	-5.027485	4.787929	2.226723	-0.565287	6.159520	-0.231817
4982	5	-4.729666	7.192472	-4.002254	7.965506	-3.438589	7.016530	-6.012043	5.366989	-3.709433	6.471019	0.480597	7.068884	-4.002254	7.965506	-3.438589	7.016522	-1.567391	2.367128	6.302688	-0.209025	7.115728	-0.016999	5.408950	1.705168	1.297104	6.045544	-1.567391	2.367128	6.303041	-6.028391	0.480597	6.736626	-0.679569	4.113690	6.179543	-3.637844	4.290551	-2.913581	6.430877	-0.209025	-4.714506	6.860176	-0.679570	4.113690	6.179543	-3.637839	4.290547	-0.187257	0.463964	6.450620
4984	5	6.090156	-1.333277	7.259509	-1.905069	1.743966	6.519642	-1.709405	4.219784	5.548606	-2.898368	6.111920	-1.335717	7.259509	-2.976475	7.605685	-2.875477	6.225497	1.426959	6.719397	-3.674214	1.679834	6.905210	-2.817471	3.630145	6.397746	-0.080234	3.422631	5.854254	-1.952319	6.497101	5.590516	2.369597	1.404398	3.629549	6.398746	-2.160552	6.225497	1.426959	6.719397	-2.875710	1.678518	6.922696	-4.397242	5.134622	-0.290878	6.732729	-3.977014	7.148236	-2.943245	6.499336
4987	5	8.384200	0.213447	7.331015	-3.135793	5.717036	-4.670738	8.039199	-4.774044	5.463343	0.048675	-0.852026	7.462581	-3.036726	4.818085	-3.937996	7.708103	-2.060392	6.662654	-3.011665	8.500806	2.265104	2.020184	5.917065	-3.003632	5.717036	-3.896139	1.640327	6.654827	-3.007414	8.458373	-0.852026	7.443447	0.999308	-1.457525	5.717034	-3.896139	1.640327	6.654827	-3.007414	8.500761	2.265104	2.020184	5.917065	-3.003632	5.717036	-4.670738	7.702254	1.337670	-0.052739	8.358079
4989	5	-1.805169	1.934904	5.603313	-3.824434	8.466162	-5.314687	6.675073	-0.277719	2.061726	7.103559	5.900095	-4.384507	5.636608	-3.824434	8.466162	-5.314689	6.695073	-6.337836	8.003437	-2.745489	-1.806886	1.936396	5.593245	1.662371	2.286648	6.626735	-3.843486	5.357271	0.265415	7.356274	5.900093	-4.383191	5.626675	1.662370	2.286649	6.626566	0.856798	-0.919851	7.941469	-2.697243	-1.805169	1.934904	5.603313	-3.099405	6.613309	0.425812	2.089397	5.181251	0.365223	7.348278
4990	5	4.619205	-2.061172	6.473946	-6.863519	7.852347	-6.415246	8.826153	-3.118413	7.867592	0.189308	-0.863419	1.948873	5.620284	-6.863058	7.852347	-6.043106	3.008305	7.455622	-3.504348	6.482606	4.618712	-2.061066	6.473940	-6.863519	7.852347	-6.043106	3.008305	7.273298	2.744364	0.287607	-0.863419	1.948873	5.620280	-3.745857	1.251348	6.651307	-1.936459	8.043870	-3.504348	6.482606	4.618712	-2.061066	6.473936	-3.746318	1.251348	6.651307	-1.936459	7.861546	2.744364	0.287607
4991	5	0.271674	2.459985	6.383671	-4.745486	3.689179	-4.180665	5.151646	0.685741	1.284595	6.290510	-0.287429	2.500846	6.380552	0.611619	-1.620373	6.741136	-5.694586	6.776120	-2.624510	6.834804	5.471535	0.478653	6.404266	0.594340	-1.620341	6.741136	-5.613853	6.083064	2.775509	-1.291308	-3.880545	5.627777	-1.438239	3.711626	-3.407132	6.741136	-5.694586	6.776120	-2.624510	6.834805	1.606879	5.273098	0.385319	-1.785818	3.689178	-4.181658	5.157913	-2.282695	6.647159	1.997295
4992	5	0.998713	6.701449	-2.941345	1.389440	3.550389	5.554567	-0.272580	0.762274	7.938839	-0.340148	0.998713	6.701449	-5.011902	7.292282	-0.890946	1.802207	3.845526	-0.280141	7.940052	-0.340148	0.998713	6.701449	-5.011902	7.293192	-3.148256	7.044913	-1.575536	0.767011	7.938822	-0.340148	0.998713	6.701446	-1.228998	0.571235	5.643308	0.747499	3.997660	-0.426080	7.940076	-0.340148	-4.425819	6.984375	-3.354594	1.593924	3.438792	5.784971	-6.308755	6.193619	-2.267100	5.820684
4993	5	7.373340	-5.603103	4.248910	0.326525	6.311898	-4.205282	7.274581	-5.229276	7.185162	-4.849008	7.372549	-1.670424	3.232023	5.223413	-0.850812	7.041212	1.688166	-4.122769	7.185162	-4.848877	0.389538	5.883941	-3.003780	6.844469	-0.852454	7.041242	1.683979	-0.059321	1.681214	6.526222	3.823279	1.361131	3.231939	5.223570	-0.851188	7.042971	-4.075051	5.650165	-1.905470	4.840918	0.389538	5.883941	-2.968934	4.096516	4.889792	-4.197600	7.274389	-1.171417	1.683256	6.525316
4994	5	1.056950	5.195856	0.299401	3.244724	3.253363	-9.164027	4.614761	-1.366290	7.322667	-0.827370	-2.371666	5.730793	0.291465	3.244842	3.244697	-4.048203	2.668718	4.591994	-3.889696	5.327747	6.363790	-3.949218	6.862907	-0.987925	3.589473	-9.377935	4.614798	-1.366344	7.322682	-5.602025	1.056949	5.195859	-0.191067	5.874627	-1.836798	-3.816855	4.604338	-1.350717	7.322667	-0.827370	-2.371666	5.730796	-0.198908	5.875651	-2.289860	1.924548	1.631756	5.378592	-3.961966	5.327747
4995	5	-1.321450	6.603178	-6.216748	6.455152	2.680580	0.402814	7.706548	-1.569349	4.543115	0.348281	2.852161	1.402510	6.696570	-2.909391	8.500920	-3.984409	7.876701	1.042768	0.817182	5.353734	-4.158273	6.603180	-6.216748	6.455157	2.680562	0.405658	7.700832	1.042829	0.808762	6.019660	5.501445	-4.143344	6.696693	-2.909393	8.500920	-3.986595	7.882088	-1.569355	4.543117	-1.806056	-4.200986	6.603180	-6.218177	6.925304	-2.343727	7.433681	0.049571	6.451416	-4.483971	6.092624
4996	5	4.432256	-4.380693	3.483636	5.585311	1.825854	-6.782142	8.346184	0.963122	6.889888	-4.371266	4.432259	-4.453862	9.068963	-3.775629	5.465970	-6.799004	8.346184	0.963122	6.889888	-4.371266	-5.275363	6.392752	-0.230301	6.417322	0.708327	-4.499518	5.226688	7.452160	-3.308280	8.029219	0.022007	-1.992607	9.067925	-3.775628	5.465970	-5.644668	5.226720	7.452160	-2.833113	7.331640	0.021905	-1.919081	3.482486	5.586788	1.823631	-5.627650	5.226720	7.452160	-2.833168	7.331717
4998	5	-5.035989	7.500237	1.911009	1.222909	-1.778974	7.270382	-6.168934	6.248445	-4.938520	5.728701	-5.143360	7.725344	-4.691907	6.229545	-4.778254	7.270383	-6.168934	6.248445	-4.938520	5.728707	5.847367	-1.175855	5.582316	0.642725	-1.646570	7.270368	0.465635	0.929803	5.704675	-5.816575	-5.034734	7.497890	1.916511	-2.758808	4.722422	-2.043068	6.297813	1.861409	-1.434440	5.728700	0.031960	7.494383	1.915740	1.216734	-1.777345	7.270369	0.465635	0.929822	5.697501	-0.070339
4999	5	-3.279847	7.980997	-0.765073	7.562903	-5.777850	6.101920	-1.198243	6.342604	-3.327810	6.792311	1.262899	7.974531	-0.764646	7.562903	-5.777519	6.091476	1.139676	0.144922	7.065659	-5.405443	1.262766	7.974534	-0.764647	7.562903	-5.777850	6.101920	-1.198129	6.341453	-0.064993	0.970581	1.262899	7.974531	-0.764646	7.562383	0.466947	0.094990	4.403782	-2.598638	7.066930	-5.405447	-1.717604	3.734972	5.907754	1.075703	5.776535	1.740606	1.060124	6.341559	-3.327698	6.740983
5000	5	6.020858	-7.935734	7.431456	0.675956	3.987792	5.180317	-5.429917	8.056451	-1.799921	2.963070	0.449254	-1.967910	7.431438	0.675956	3.987792	5.180317	-5.429917	8.056451	-6.823449	8.541071	-0.975718	3.853663	-2.708486	7.801261	-1.886135	7.111811	-5.434079	8.056460	-6.829561	8.664222	5.994458	-2.739428	1.280166	7.800502	-1.885791	7.111810	-5.434079	8.056460	-1.799932	2.963081	6.175690	-2.739646	1.280166	7.589015	1.039009	0.834662	5.075160	1.838765	5.328050	1.869715
5005	5	-1.387068	0.088721	7.935427	-4.861420	6.964071	1.045484	-0.938650	8.039676	-3.693222	6.823562	5.121578	-5.490973	7.972168	-4.861420	6.964071	1.045484	-0.938650	8.014851	-0.942720	2.194004	-1.387068	0.088721	7.919719	0.256585	3.952571	6.475913	-3.108563	8.039678	-3.693222	6.823562	-4.957475	6.155430	1.020725	3.826940	1.188702	7.551995	-3.108563	8.039678	-3.693222	6.823562	5.121578	-5.490973	7.956460	0.256585	3.952571	6.475913	-3.108563	8.014852	-0.942720	2.194004
5006	5	-4.501048	6.339399	-2.104586	6.585228	2.227145	0.628358	4.370459	-3.555103	9.250690	0.529841	1.932194	-0.090352	7.160454	-2.337131	6.887522	-5.595809	4.371008	-3.558085	9.514298	-3.351557	-4.501045	5.782568	1.899669	-1.545470	6.887519	-5.595809	4.371008	-3.556376	9.250704	0.529841	1.932192	-0.089975	6.640027	0.819451	1.684595	6.346960	-1.672681	0.587435	9.284990	-3.351554	-4.501048	6.339405	-2.424061	7.228933	-2.919176	6.351093	-1.673040	0.589784	9.021048	0.529841
5007	5	6.480581	-5.304882	8.229135	-5.331559	7.208464	-4.101504	9.333028	1.204664	4.669132	-2.517879	5.214481	-5.278825	8.229135	-5.281595	7.135922	0.010134	-1.023332	7.672328	-0.169185	1.184325	-3.287829	5.495132	-1.633346	6.732457	-2.021815	6.572768	-2.979938	8.356842	-5.986843	6.230880	5.214453	-5.278796	8.225911	0.354130	1.263512	6.286525	-2.979934	8.269992	-0.170412	1.184371	-3.287046	5.495132	-1.633346	6.732206	-1.775693	2.486745	3.418554	2.895519	-2.162305	6.229180
5008	5	-2.325752	6.478672	-2.551627	5.944414	-1.010444	6.247383	-1.382813	4.118177	-7.254869	7.854820	-2.325691	6.475184	0.588377	-2.488713	6.539103	-5.423260	7.716641	-2.506787	-1.261197	7.854820	4.311527	4.090210	0.718802	-3.132393	6.576166	-5.439707	7.716654	-8.518852	4.705154	-0.202909	4.309325	4.096341	-2.422270	5.944401	-1.010436	6.157677	1.782875	-1.901875	4.705152	-0.201714	6.757503	-2.459478	5.542385	-1.072322	2.902793	5.914132	1.782875	-1.901880	4.705181	-0.339212
5009	5	7.327880	-3.673837	6.014238	-0.030006	6.848251	-2.804479	6.724368	-6.333252	4.987530	0.034647	0.501823	3.103537	0.022333	7.555781	0.941729	1.388198	6.634929	-1.432014	2.043809	6.420561	7.321447	1.561514	0.617824	7.489586	0.943244	1.383995	6.681533	-6.333094	4.987160	0.038819	2.332461	-2.254213	6.013772	-0.029646	6.848249	-2.801544	6.681020	-1.519448	2.570674	5.759381	0.501727	3.103537	0.022332	7.559875	-5.480874	5.322470	0.046218	4.839421	-4.530781	6.530995
5012	5	3.717937	4.830080	0.281658	4.415317	5.598865	-5.287790	6.381925	-7.338777	6.861990	-2.933391	8.722862	-4.411443	5.509300	2.432444	6.541824	-5.290064	6.381925	-7.338778	6.862211	-6.156824	8.715698	0.204861	0.808659	9.422928	-1.670768	6.509267	2.221448	-1.074805	6.861485	-6.154562	8.715600	0.204861	0.808652	9.422939	-1.677417	6.517962	-0.391524	5.523546	1.240115	-1.248545	3.626418	4.995076	-3.757625	9.594417	-1.778868	6.517962	-0.391560	5.523597	-1.192067	2.053181
