6518	5	9	-0.163933	7.341173	1.420202	1.273356	-0.109867	5.953345	2.598672	2.889186	4.180401	-0.331226
6518	5	6	-5.688106	7.341344	1.420202	1.273357	-0.111865	6.084123	-3.934938	6.198122	-0.729662	5.780769
6518	5	42	-5.676918	7.339333	1.428240	-4.849416	9.376472	-6.737842	6.125895	-0.250899	1.830664	5.594432
6518	5	6	-5.688106	7.752223	-5.049603	5.121614	-0.415867	6.084177	-3.934940	6.198122	-0.729662	5.780769
6519	1	100	-7.752469	5.577769	-6.624146	9.697978	-0.591412	7.306171	-5.193694	6.661837	-4.543185	9.240417
6520	2	77	-6.207199	6.615073	-8.216109	6.932447	4.076371	-2.144865	5.861323	-0.049864	0.099819	7.361416
6520	2	23	-6.207199	6.615073	-8.216213	8.209422	1.974438	5.770959	-3.330434	3.542559	-1.845437	7.487421
6521	5	28	-1.526562	6.195565	-3.609883	5.576088	2.366390	0.710743	7.142350	-1.676606	6.640679	-2.488216
6521	5	6	4.793144	-3.008373	7.741637	0.449487	0.815358	6.686055	0.761621	7.547221	0.270568	-1.312338
6521	5	35	-5.209925	6.198298	-3.628004	6.341015	-1.630606	6.686453	0.761619	7.558455	-4.596858	4.086854
6521	5	28	4.793145	-3.008373	7.832361	-1.877429	5.681374	-4.509353	7.142662	-1.676609	6.640721	-7.886950
6521	5	3	1.336672	0.313699	7.223930	0.450435	0.815144	6.686055	0.761619	7.558455	-4.590454	3.967624
6522	4	10	-3.133348	-1.045185	7.283436	-1.915546	6.647981	-1.793381	6.848837	-0.508577	1.733011	5.530724
6522	4	35	-1.082163	5.497667	-3.460468	7.601276	-4.601888	5.462314	-2.280694	2.844333	6.317987	0.427351
6522	4	15	-7.482437	5.500245	-3.460469	7.601277	-4.601910	5.462336	-2.935782	6.227651	-1.067859	6.025163
6522	4	40	3.279968	-1.828655	7.283439	-1.915546	6.647981	-1.793381	6.851061	-4.005631	7.042597	-1.218192
6523	5	12	5.992389	2.664989	-1.370418	6.949414	-2.757920	4.700786	-0.723839	7.585903	1.501771	1.273812
6523	5	38	6.494449	-2.154241	6.346364	0.105203	5.581131	-4.711561	8.078394	-0.438708	7.773148	-5.121485
6523	5	42	6.297828	2.654390	-1.364749	6.902865	-0.981117	-0.551323	8.078388	-0.438708	7.773148	-5.118733
6523	5	6	2.256849	4.187476	-2.344803	6.902879	-0.981132	-0.551116	6.636121	3.786636	-1.405550	7.075103
6523	5	1	2.256848	4.187476	-2.344813	6.949427	-2.757920	4.700786	-0.723839	7.598637	-2.237309	7.075104
6524	5	9	-0.002023	6.585750	-5.713460	5.372701	-6.525915	4.645307	2.434149	2.253921	5.387542	1.687446
6524	5	2	-0.110254	1.081242	5.736920	0.777835	-0.621132	4.776931	-3.686582	6.237682	-5.583358	7.040844
6524	5	74	-6.163822	6.585752	-5.713460	5.372701	-6.525917	4.786113	-3.693945	6.237682	-5.583358	7.060495
6524	5	6	6.050760	1.762356	-1.805912	5.369938	-6.523442	4.786113	-3.661578	5.928485	0.301346	1.662367
6524	5	3	6.054178	-3.757690	5.995542	0.625662	-0.615728	4.776793	-3.654099	5.928459	0.301476	1.659751
6525	1	100	-4.866730	7.026011	-12.128066	8.152301	-5.864270	5.347665	2.614130	6.047201	-5.436992	8.083219
6526	5	16	2.822640	0.372663	6.381080	-4.778640	6.549506	-0.943852	5.736983	1.528153	-0.402759	2.296930
6526	5	10	-1.000502	6.836132	2.285439	-0.958339	6.547454	-0.941397	5.736658	1.528153	-0.836008	2.519293
6526	5	55	-1.103217	7.016462	-3.456888	5.823327	-3.193168	6.867406	-4.834210	6.560488	-0.937871	2.519386
6526	5	5	3.464601	-0.013403	6.407923	-4.787360	6.549533	-0.991138	5.794816	-4.207192	6.652918	-3.548933
6526	5	8	-0.375711	7.013356	-3.456674	5.823310	-3.099135	6.160228	1.911604	-2.601327	6.476700	-2.563127
6527	5	12	8.086382	-1.368955	6.771399	2.809229	1.824647	0.624053	7.338363	-5.973029	7.811816	-3.627333
6527	5	10	-2.995488	6.797894	-2.482991	6.154760	-2.790817	8.038191	-1.769938	5.846205	-0.845052	5.494389
6527	5	47	5.066542	4.889979	-1.041413	6.102893	1.028439	1.037809	7.261008	-5.973022	7.811816	-3.217969
6527	5	17	-2.993885	6.797894	-2.482901	6.145480	1.027012	1.038457	7.260253	0.165349	1.223049	5.483195
6527	5	11	2.420445	6.767913	-2.459827	6.145074	1.027026	1.038451	7.260875	-5.973022	7.811800	-0.959104
6528	4	53	-3.035085	4.686604	-4.890990	7.262825	-3.246935	7.707313	-4.416996	6.093857	-5.579420	8.734698
6528	4	15	5.765798	-0.991542	0.087425	7.233094	-3.233683	7.602924	0.187014	-0.159189	6.616872	-3.007224
6528	4	31	-0.620079	4.686574	-4.890957	7.262825	-3.246934	7.624187	0.018376	-0.014392	6.209333	2.838440
6528	4	1	5.766306	-5.843135	5.291466	0.247205	6.523031	-0.975301	7.400653	-5.631230	6.643314	-3.007295
6529	3	71	-4.474146	2.316884	7.674209	-8.240748	8.477383	-4.437221	4.939732	3.157899	-1.586040	6.955691
6529	3	6	-4.474146	2.316884	7.674209	-4.621247	2.037198	6.113573	-3.317369	7.162686	-6.597155	6.955691
6529	3	23	-4.474146	2.316884	7.674209	-8.240748	8.477381	-0.923481	0.188850	4.963459	-5.270749	6.955691
6530	3	39	6.845022	-2.551223	4.997263	-4.522020	6.888870	-4.355468	8.358961	-4.512700	5.329225	-0.319833
6530	3	7	-3.147188	6.878883	1.487354	-0.894868	6.804664	-4.355366	8.358957	-0.941285	-0.584827	6.898444
6530	3	54	0.714097	6.813988	1.487426	-0.894869	6.804664	-4.355366	8.358961	-4.512700	5.329224	-0.273405
6531	5	39	3.947534	-3.655558	7.875037	-0.395644	-2.041064	6.743797	-0.468799	3.173421	-0.572326	5.823673
6531	5	12	8.532504	0.053302	1.916235	5.866309	-4.444984	6.620339	0.655367	-1.098514	6.508177	1.778987
6531	5	31	8.533125	-4.294044	7.875037	-0.395644	-2.039501	6.620329	0.655368	-1.098516	6.508177	1.778987
6531	5	9	3.943868	0.694410	1.914912	5.867379	-4.447306	6.743808	-0.468804	3.173424	-0.572329	5.823690
6531	5	7	8.546768	-4.294070	7.875076	-5.865795	3.753214	3.152843	6.818189	-5.946420	6.579317	1.750990
6532	5	55	-4.088293	6.587652	-3.715138	8.719492	-2.811135	7.479311	-6.597685	6.912843	-5.478727	6.626776
6532	5	5	6.897097	-4.205381	7.396489	-1.677472	6.334746	0.148631	5.522257	0.616139	5.545273	-2.937254
6532	5	37	1.177391	0.144169	7.361948	-1.677462	5.285859	3.025403	-4.061136	6.912843	-5.270077	6.406134
6532	5	2	-3.006837	6.587643	-3.715132	8.719490	-2.799433	7.297539	-0.045551	1.738962	5.477619	0.209405
6532	5	1	6.649626	2.179665	1.621566	8.715980	-2.799433	7.297538	-0.045548	1.737808	5.487689	-2.743237
6533	5	35	6.774098	-3.919142	5.530928	-5.242814	6.435017	-1.398032	6.219845	-3.698938	5.793207	-7.086608
6533	5	2	2.310873	1.314481	5.040208	-5.130632	6.435016	-1.172630	5.935256	1.562974	0.607687	5.092362
6533	5	13	-1.957848	7.348213	-1.395409	1.185744	6.091862	-1.150284	5.934301	1.562984	0.607651	5.096271
6533	5	6	2.505395	6.463023	-0.790091	1.181874	6.094302	-1.376008	6.219036	-3.698936	5.793204	-0.452519
6533	5	22	6.758880	2.127918	2.057679	4.927433	0.205314	2.588083	5.601106	-3.697366	5.793207	-7.086578
6534	3	91	-2.288250	8.320781	-2.909131	8.646996	-6.554270	5.993009	-3.806902	6.877715	-1.772210	5.937175
6534	3	3	6.704020	-0.034729	6.389951	-1.672767	5.253558	-2.564042	6.586143	-3.562812	8.750617	-4.299512
6534	3	6	0.311993	7.446549	2.965577	0.497879	5.253095	-2.563207	6.586143	-3.562695	8.709856	1.752689
6535	5	39	3.602830	-1.873763	8.939968	0.518687	1.424173	7.025137	-3.314477	7.539065	-1.580348	5.440895
6535	5	20	6.788438	-5.260600	8.941595	0.518687	1.424173	7.025137	-3.314477	7.539063	-0.559188	1.804286
6535	5	7	3.608347	-1.887999	9.048684	-3.697177	7.768694	-2.094356	5.139500	1.062214	2.335152	5.276839
6535	5	13	6.855667	-5.265494	9.050279	-3.697177	7.768792	-3.374915	6.076932	-4.934499	4.708772	-4.470668
6535	5	5	6.855667	-5.263504	8.941595	0.518687	1.424173	6.678087	2.169349	-1.096689	4.621339	-4.386269
6536	5	44	-1.258873	8.478104	-4.141748	6.353045	-3.750099	4.021715	2.137810	-1.396202	7.036397	2.052444
6536	5	30	-1.258873	8.478104	-4.141748	6.353045	-3.721904	2.586091	4.810049	-3.446101	7.036402	2.052444
6536	5	6	-7.428885	8.478104	-4.141748	6.353045	-3.721904	2.586099	4.809957	-1.201114	1.545997	6.853797
6536	5	18	-7.428894	8.478104	-4.141748	6.353045	-3.754597	7.930219	-3.290673	6.959823	-4.968869	6.869501
6536	5	2	-7.428885	8.478104	-4.141748	6.353045	-3.750144	4.028865	2.132038	0.864574	1.542934	6.853994
6537	5	20	8.900924	-5.876098	1.858137	6.758942	-5.263572	6.982670	-1.739638	-0.245718	5.900346	-6.195763
6537	5	37	8.900918	-5.876098	1.858137	6.758942	-5.263574	6.982675	-2.703295	3.569848	2.893797	-5.891952
6537	5	16	8.900924	-5.896308	6.648771	-4.967709	6.814740	-1.959332	4.200994	-6.651181	5.910351	-6.195776
6537	5	10	8.900924	-5.896308	6.648227	-0.765622	3.786992	4.664612	-1.672982	-0.245721	5.900346	-6.195763
6537	5	11	8.900918	-5.896308	6.648227	-0.765589	3.786977	4.664622	-2.636642	3.569848	2.893797	-5.891952
6538	4	12	-1.675800	5.768175	-5.195615	9.179714	1.069258	-0.945601	5.575851	-5.106334	4.854359	2.218841
6538	4	70	-8.012122	5.768374	-5.195625	9.179715	1.069232	-0.945338	5.575343	-2.599022	-0.527080	8.447337
6538	4	13	4.580612	0.496390	0.301932	9.179707	1.069258	-0.945605	5.575859	-5.550015	5.143474	-3.890797
6538	4	5	-1.856444	-0.100097	6.414038	-1.673735	6.865457	-4.486337	5.575345	-2.599022	-0.527080	8.447332
6539	4	85	7.498759	-2.740339	7.715338	-2.714965	6.051452	-5.697774	8.219121	-2.105698	4.006939	-2.135870
6539	4	7	-1.775032	6.252332	-2.611133	6.846171	0.469055	0.296047	8.215953	-1.948594	0.924759	6.287851
6539	4	6	1.834958	6.246285	-2.608473	6.846171	0.469055	0.296047	8.215953	-2.103560	4.005439	0.560508
6539	4	2	7.498702	-2.740337	7.710743	0.997125	-1.036955	3.522010	-1.171157	5.524137	-2.201584	0.302926
6540	4	77	-2.399188	6.203492	-5.597926	7.493611	-0.838164	-3.290282	6.079351	-3.099057	5.608560	4.190487
6540	4	11	5.832366	3.115105	-2.107912	7.493225	-0.838164	-3.290306	6.079381	-3.100888	7.069071	1.277637
6540	4	10	0.105634	-0.202970	6.877684	-1.632156	5.162008	-8.978120	6.079370	-3.099766	5.748656	3.987600
6540	4	2	6.547782	-3.316063	6.878592	-1.632157	5.162008	-8.978135	6.079389	-3.100892	7.171706	0.874436
6541	5	14	-4.844588	5.685176	-2.667355	8.201751	-0.940686	5.531417	-0.521316	9.632145	-2.783610	7.234473
6541	5	11	0.230381	1.732270	7.225922	-1.005176	9.412563	-6.031707	7.626620	-2.887568	8.060521	0.611910
6541	5	20	-0.297205	5.680959	-1.829104	5.081329	5.818512	-6.027736	7.626609	-2.887568	8.060488	0.612442
6541	5	6	5.976947	-4.176388	8.032627	-1.005235	9.412563	-6.031707	7.626620	-2.887571	8.106427	-4.568221
6541	5	28	-4.317398	1.732676	7.225578	-1.005175	9.407903	-0.648616	2.170115	9.202474	-2.783610	7.234473
6542	4	60	8.516431	-4.061791	6.474659	-0.561124	-0.494492	8.201327	-5.992446	7.480871	0.759430	-1.653011
6542	4	15	2.224614	0.426391	5.981548	-0.419320	-0.495179	8.201328	-5.992446	7.482074	-5.850541	4.793681
6542	4	13	8.514042	-1.274991	2.234586	4.304181	-5.196558	8.201535	-5.992446	7.480871	0.759430	-1.653011
6542	4	12	-2.789010	3.738744	0.093902	5.831859	-6.885279	8.201535	-5.992446	7.482074	-5.860395	4.939127
6543	5	18	6.232441	-5.624533	7.533161	2.832943	0.586505	9.482136	-2.862351	2.729190	7.300827	-5.777980
6543	5	20	6.228267	-1.934356	2.033536	6.857482	-4.268693	9.482155	-7.291100	9.216592	1.832639	0.513752
6543	5	9	6.232441	-1.934356	2.033536	6.857482	-4.268693	9.482155	-2.862351	2.729190	7.300827	-5.777980
6543	5	34	6.228267	-5.624533	7.533161	2.832943	0.586505	9.482136	-7.291100	9.216592	1.832639	0.513752
6543	5	10	-3.639666	4.390327	-1.333020	8.501308	-4.302202	9.482155	-7.291475	9.217248	-3.580239	7.092136
6544	4	28	-2.229004	7.249603	1.398981	1.913244	5.843502	-3.453572	5.886864	-7.443821	5.818749	3.565682
6544	4	5	-3.573863	7.277533	1.398981	1.913244	5.843502	-3.453573	5.886864	-7.170099	3.961402	5.736430
6544	4	53	-2.229006	7.262181	-1.130138	6.819451	-1.030587	8.948037	-0.555404	-2.151498	5.818749	3.565683
6544	4	14	-3.573864	7.290110	-1.130138	6.819451	-1.030587	8.948038	-0.555945	-1.877648	3.961402	5.736429
6545	5	55	-3.106191	6.811104	1.836674	0.708159	3.873084	4.232917	-6.288211	7.026448	-4.984234	6.383135
6545	5	12	6.392192	2.456250	6.725096	-0.681788	3.938412	4.142665	-0.246233	0.888288	5.703593	-3.540567
6545	5	25	-3.606703	7.362075	-1.354214	7.379359	-0.333764	6.654058	-6.291464	7.026448	-4.984234	6.383135
6545	5	1	6.392193	2.456249	6.725518	-0.691414	8.612788	-4.795315	6.131113	-5.700953	5.704087	-3.541218
6545	5	4	6.297622	2.527702	6.718729	-0.681786	3.938412	4.142667	-6.287536	6.944502	1.400073	-0.099920
6546	3	84	-1.487596	6.951480	5.001163	-1.259773	8.623902	-5.245127	5.693862	-1.768212	2.247583	3.344733
6546	3	15	-6.985778	6.951494	5.001163	-1.259752	8.572545	0.694302	2.112087	4.766335	-5.888938	6.979268
6546	3	1	-6.985779	7.004279	1.004606	6.389859	-0.835870	6.672886	-1.556114	4.777722	-5.890690	6.979268
6547	2	90	8.308572	-1.227726	5.835519	3.888617	1.749545	0.045303	6.648226	-6.424539	6.636913	-5.096590
6547	2	10	0.503740	5.715372	0.348349	9.432524	1.746348	0.045630	6.648220	-2.172010	0.766981	5.005768
6548	1	100	-4.595432	8.918743	1.739638	0.098407	7.158238	-6.715442	6.878725	-0.108212	-0.544359	6.811583
6549	2	71	-5.907447	5.460719	2.316661	1.146768	6.868780	-2.313030	8.089060	1.488371	-3.031097	6.774472
6549	2	29	-5.931118	5.951231	-3.954030	6.827474	-1.826103	7.556404	-1.251698	6.237853	-6.286682	6.774472
6550	5	47	7.790149	-1.193916	4.607251	-9.177638	5.098250	1.889290	-0.506183	6.386809	0.493179	1.696208
6550	5	7	0.282132	6.672271	2.030827	1.658582	-1.585156	4.571095	-5.672342	6.593867	-4.811484	4.516582
6550	5	34	7.885325	-1.193916	4.607251	-9.593646	6.698604	-4.585370	6.542462	-1.462652	6.558603	-4.191067
6550	5	3	2.330685	6.622660	2.044722	1.647140	0.449559	-1.243221	6.541494	-1.462472	6.558603	-1.381247
6550	5	6	0.282133	6.672099	2.031688	-3.583170	5.078673	1.902614	-0.518748	6.388489	-4.809542	4.516582
6551	5	33	3.424865	0.471734	6.687723	-1.801558	3.583225	4.213127	-3.857164	7.432627	-9.613882	8.362741
6551	5	14	3.425112	0.455209	6.713137	-4.772518	8.309735	0.788345	-1.090255	7.431503	-9.613879	8.362499
6551	5	4	-2.472106	7.865655	0.079267	-0.368943	8.218013	-5.301706	5.065181	2.196948	-3.285203	8.679319
6551	5	6	3.425112	0.455209	6.713137	-4.772524	8.409125	-5.314871	5.065190	2.196917	-3.283446	8.362499
6551	5	28	-2.472112	7.957966	-1.960140	5.605512	0.434435	4.891218	-6.062169	7.432631	-9.615633	8.679319
6552	5	21	-3.718534	6.507808	-4.567052	5.640122	0.998888	-0.949389	6.928707	0.223839	0.488471	5.173361
6552	5	11	-5.557608	6.508126	-4.943224	5.996628	-4.901828	4.933790	-0.912395	6.244313	-1.589907	8.343099
6552	5	36	7.066182	0.569860	-0.990940	5.640099	0.998888	-0.949390	6.928708	-6.035468	6.901807	-3.690086
6552	5	31	1.086983	6.261507	-4.371204	5.640122	0.998888	-0.949389	6.928708	-6.035408	6.900671	-1.137388
6552	5	1	7.079522	-0.051369	2.993280	1.644113	7.546259	-4.272469	6.978258	-6.044284	6.901815	-3.690120
6553	5	48	0.961199	-4.060038	7.360499	-7.643107	8.231729	3.232319	-0.379163	6.420184	-2.550628	6.835632
6553	5	33	6.399423	-5.229504	7.360499	-7.643112	8.231764	3.232297	-0.379081	6.374735	0.924399	3.482290
6553	5	6	7.241038	-5.229504	7.360499	-7.696787	8.787285	0.595008	4.726289	-4.070685	7.190287	-2.236234
6553	5	9	0.964298	-4.066736	7.360499	-7.696787	8.787285	0.595009	4.724769	-0.204218	2.015882	6.824115
6553	5	2	0.961197	-4.018293	1.890085	5.100084	-0.346051	7.038684	-5.676963	6.420302	-2.550628	6.835632
6554	2	89	5.224626	-4.450129	7.710338	-4.533251	6.262737	-2.253177	7.529566	-1.422676	9.285071	-2.978542
6554	2	11	3.316937	-4.437312	7.710338	-4.533247	6.262733	-0.018953	3.807069	6.157146	-2.614990	6.075431
6555	2	47	-5.536290	6.720930	-7.671178	6.695317	-6.187694	4.647352	-1.426495	6.031276	0.325734	6.397660
6555	2	53	-5.528988	6.679939	-1.411080	-0.506556	6.203191	-3.221498	0.771699	5.860744	0.451669	6.351799
6556	4	26	-4.772007	7.877884	-3.920105	6.082944	2.510492	0.331147	4.792758	1.958258	-0.758141	9.417292
6556	4	62	-4.772008	7.877885	-4.050799	6.456484	-3.725577	6.657617	-2.600361	8.430064	-0.768121	9.417477
6556	4	7	4.874985	1.389609	-0.272029	6.321467	-3.725577	6.657615	-0.458239	4.885981	4.414859	-1.890561
6556	4	5	4.876668	1.386464	-0.111947	5.932788	2.510539	0.312923	6.018380	-1.600122	5.883216	-2.041970
6557	2	50	0.279711	6.311670	-2.688555	7.310294	-2.636394	9.097758	0.410596	-0.888711	7.812761	-2.710247
6557	2	50	0.279711	5.912435	2.055676	0.928382	6.443938	-1.262771	4.312778	-3.902377	7.812764	-2.710247
6558	5	7	0.857217	1.288775	6.130977	-6.567141	5.346860	-1.657834	7.303124	-0.034492	0.688606	6.212847
6558	5	48	0.856478	1.288827	6.130430	-0.208698	0.048285	3.082384	6.613620	-0.029514	0.687674	6.213814
6558	5	33	6.576120	-3.384751	6.209692	-0.265902	0.052928	3.080448	6.707608	-5.856381	4.616996	-1.429294
6558	5	8	-2.134063	7.291499	-0.718922	3.680598	-2.957575	3.083020	6.613187	-0.029506	0.687626	6.222166
6558	5	4	6.576120	-3.384792	6.210173	-6.624294	5.346894	-1.658571	7.395488	-5.860440	4.617012	-1.429294
6559	5	50	7.395110	-2.528558	5.543986	-4.704366	7.884985	-3.246280	7.164388	0.256258	6.183955	-4.721606
6559	5	28	7.131187	-2.528557	5.543985	-4.683418	7.839974	-0.018166	1.421778	7.655124	0.546046	0.946030
6559	5	4	-1.302893	6.833779	-0.177622	1.791920	7.839374	-0.018106	1.421733	7.789680	-3.282385	5.075790
6559	5	9	5.654178	1.844824	-0.483476	5.387937	-2.892106	6.013713	-4.774304	8.475036	0.539273	1.035929
6559	5	6	-1.300810	6.813457	1.679755	-0.096181	7.839973	-0.018157	1.421733	7.789680	-3.282384	5.075789
6560	2	61	5.636905	-4.588214	6.009610	-5.204197	5.894230	-2.807316	8.361876	-5.643367	6.679961	-7.506008
6560	2	39	-0.242450	0.500724	5.855951	-5.204197	5.894230	-2.806906	8.352525	0.551761	0.196200	4.292565
6561	2	72	7.631185	0.466423	5.812417	-1.901781	5.607901	-2.035267	7.816734	-5.051333	6.594881	-6.355123
6561	2	28	7.613763	0.471613	5.414211	0.433499	-0.365090	6.829560	-1.977024	7.001739	0.040407	-3.290910
6562	5	3	-0.740091	5.375415	2.817300	2.174799	9.164130	-6.269271	9.456123	-2.462431	-0.144680	4.966422
6562	5	33	6.203886	-3.766468	8.573626	1.835606	9.257044	-6.270521	9.456136	-6.737576	6.338257	-4.990136
6562	5	2	1.104302	5.701776	-3.000912	7.612947	2.938444	-1.531504	9.107748	-6.697881	6.337919	-1.008877
6562	5	27	6.161533	0.751906	2.646336	6.692775	2.998788	-1.606947	9.123818	-6.699903	6.338257	-4.971049
6562	5	21	-0.804040	5.873363	-3.000946	7.612947	2.938444	-1.531504	9.107748	-2.422588	-0.144718	4.966959
6563	4	45	3.875559	6.032829	1.314898	-6.846419	8.637524	-0.763533	5.989219	-2.327296	9.267574	-2.645555
6563	4	17	3.875559	6.032829	1.314898	-4.940458	2.378002	6.354667	0.420825	2.262059	9.262363	-2.645379
6563	4	30	5.326113	-4.332936	7.654602	-8.789566	8.637524	-0.763533	5.989219	-2.327300	9.267592	-3.966858
6563	4	8	5.326113	-4.332936	7.654602	-6.883605	2.378002	6.354665	0.420827	2.262055	9.262381	-3.966682
6564	5	48	6.492818	-2.083943	0.904713	8.514628	-6.369300	8.103583	1.156941	-4.505474	7.386224	-4.940811
6564	5	12	0.935082	5.555294	-5.716418	8.514827	-6.369300	8.103583	1.156941	-4.505474	7.385546	-0.388800
6564	5	21	6.492820	-2.084060	6.992500	2.903358	-0.351226	8.103573	1.156941	-4.505474	7.386224	-4.940813
6564	5	10	6.492818	-2.083943	0.904714	8.514615	-1.422925	1.653382	6.156878	-7.825230	7.386236	-4.940808
6564	5	4	0.935083	5.555294	-5.716413	8.514814	-1.422925	1.653382	6.156878	-7.825230	7.385559	-0.388805
6565	5	30	2.986014	-2.559011	6.943938	0.421364	1.837529	6.390817	-1.812809	1.707738	5.800106	1.273103
6565	5	19	-0.199100	1.108123	6.756001	0.446276	1.837528	6.390944	-5.027684	7.403825	-1.612784	6.630824
6565	5	26	2.986014	-2.559025	6.944148	-4.533018	7.288580	-3.111389	3.969627	-3.152315	6.075435	1.273101
6565	5	7	-0.199100	1.108103	6.756229	-4.508117	6.917213	0.547179	0.751171	7.403653	-1.612674	6.630824
6565	5	8	-6.358567	6.915778	-1.444759	6.021885	-4.343002	6.987414	-5.027954	7.403825	-1.612784	6.630825
6566	1	100	-0.598750	-2.281384	6.771432	-3.254530	7.526827	-5.226387	8.201659	-1.196310	1.251717	8.215516
6567	2	98	-2.753781	0.211251	7.439409	-6.185176	8.011122	-2.234642	5.610931	-0.617146	-0.087675	6.634375
6567	2	2	0.195486	-0.332877	7.455987	-6.185240	8.011122	-2.234968	5.613482	-2.629341	4.349310	1.998775
6568	2	97	-8.530841	7.878742	-5.929392	8.417363	0.194179	5.766045	-0.857848	3.231112	5.131915	3.351455
6568	2	3	-8.531445	7.878742	-5.929393	8.417364	0.194158	5.768725	-4.379016	8.640222	-0.253732	6.219328
6569	5	27	5.981708	-7.166809	6.336597	-3.183302	6.945216	-3.964153	7.908736	0.074141	6.266499	-2.802501
6569	5	42	5.981707	-7.166806	6.319675	-2.074105	2.256186	6.966641	-4.673849	5.867664	3.018276	-0.957697
6569	5	3	0.120348	-1.684486	6.319639	-2.074102	2.256186	6.966643	-4.676658	6.808466	-3.544295	5.293898
6569	5	22	5.981707	-7.166808	6.336598	-3.183301	6.250676	2.434546	-4.671887	5.867663	3.018276	-0.957697
6569	5	6	0.120349	-1.684488	6.336561	-3.183299	6.250673	2.434551	-4.674696	6.808466	-3.544295	5.293898
6570	5	49	-6.508594	6.667098	-3.832498	7.691703	-5.992910	7.358247	-4.874373	6.979700	-5.143834	6.802001
6570	5	27	-6.508594	6.667098	-3.832498	7.665100	-3.297125	2.927142	6.665620	1.496722	-1.176961	6.797940
6570	5	10	-0.505008	1.060652	5.768335	1.673380	3.668797	-1.915285	6.806547	1.495116	-1.175753	6.697568
6570	5	5	5.369298	-2.778013	4.180620	3.494827	-2.774883	2.926617	6.676138	0.971567	3.529502	-4.684571
6570	5	9	-0.507589	1.214454	3.443937	3.505962	-2.794955	2.927141	6.665621	1.496721	-1.176957	6.697928
6571	2	96	7.985722	-4.647728	6.692549	-4.260632	7.947238	1.256457	-1.353845	9.673440	-0.105312	-0.457642
6571	2	4	-1.898168	7.226591	-1.964376	6.252675	1.324495	6.657952	-3.220202	9.705824	-2.669278	5.924103
6572	1	100	-2.972982	7.815949	-5.857883	6.193272	-4.508818	7.002548	-9.353472	7.499792	-7.025818	8.058352
6573	5	8	0.340550	4.746973	-3.636347	6.201064	2.593081	-1.657993	5.986444	-4.040670	8.612451	-0.273496
