4333	3	33	-0.297474	7.139386	-0.475295	8.891628	2.062957	-0.856563	7.581605	-6.633032	4.886331	4.242172
4333	3	51	6.558343	-1.321190	7.332206	-1.165021	7.559147	-4.470511	7.636789	-7.451385	6.417546	-0.885145
4333	3	16	5.038576	4.140472	1.818865	8.879226	2.062957	-0.856563	7.581605	-7.448966	6.393869	0.330942
4334	4	21	0.630087	2.151525	6.183073	-2.689961	6.341363	-7.457920	9.167787	-2.714955	3.763202	6.727396
4334	4	51	-2.086936	6.408062	-4.347145	8.750588	0.005190	-3.846398	9.167787	-2.697307	3.755859	6.755157
4334	4	8	6.779419	0.670795	0.744345	8.749429	0.005191	-3.846398	9.167787	-4.280348	6.291978	0.244186
4334	4	20	6.781859	-3.540372	6.650030	-2.689974	6.341363	-7.457920	9.167787	-4.280348	6.292073	0.243624
4335	5	44	-4.719133	5.627429	-3.590785	5.881120	-4.409137	6.299853	-5.690350	7.019081	-7.405572	7.152885
4335	5	30	-0.012277	-0.125762	7.715589	-2.839121	5.313489	-3.508674	0.628306	7.018624	-7.311056	6.435961
4335	5	7	-0.012306	-0.108151	7.353287	2.027784	-1.810309	6.299852	-5.690350	7.019081	-7.311058	6.435973
4335	5	5	6.404071	-6.042461	7.356011	2.027784	-1.810308	6.299852	-5.690350	7.019081	-2.533697	2.019594
4335	5	7	6.404071	-6.060002	7.718183	-2.839121	5.313489	-3.508674	0.628306	7.018624	-2.533696	2.019594
4336	5	19	-7.038022	7.726336	-0.687165	6.625339	-5.592213	5.564346	-0.672228	6.396590	-3.323133	5.633764
4336	5	32	-6.848149	7.726323	-0.687149	6.548112	0.705116	0.075839	6.778839	-3.296853	7.988508	-0.019512
4336	5	18	-6.898933	2.921169	5.297576	2.876736	-4.269643	5.564297	-0.672192	6.396590	-3.323140	5.633764
4336	5	30	-6.708902	2.920737	6.123271	0.295944	3.999919	-1.716187	6.860292	-3.296940	7.988508	-0.019512
4336	5	1	4.583326	-0.154383	6.672629	0.295922	3.999920	-1.716188	6.860292	-3.296940	7.990097	-5.514756
4337	3	46	6.063711	-4.461581	9.019578	-1.008059	-0.288762	8.562852	-2.245851	5.295366	3.189254	-0.869207
4337	3	53	0.347231	-0.469270	9.019010	-1.008059	-0.288774	8.569680	-4.608352	8.729853	-3.382184	7.884814
4337	3	1	-5.351267	6.111973	-1.224908	5.617940	-6.277350	8.576800	-4.608353	8.729853	-3.382184	8.163545
4338	4	45	-1.714882	7.787956	1.006334	-2.135612	8.564113	-0.057898	-3.939370	8.939032	-4.348808	6.460748
4338	4	46	-1.790404	7.894667	-2.036734	6.430341	-1.316940	5.186281	-9.939699	8.939033	-4.348808	6.462418
4338	4	7	5.306980	-0.869379	4.320550	3.801708	-1.315058	5.186281	-9.939699	8.939032	-1.456994	0.412334
4338	4	2	5.347045	-2.182619	5.522258	-2.160208	8.564189	-0.057898	-3.939370	8.939032	-1.456965	0.387220
4339	5	21	7.339478	-1.595300	7.381805	-3.451673	5.878643	-3.977758	6.984874	-5.359901	4.183004	-8.477462
4339	5	24	2.452644	9.174623	1.414338	0.509107	5.877635	-3.977646	6.984874	-5.359901	4.183004	-4.556890
4339	5	18	2.442275	9.188035	-1.743716	6.359522	-4.456114	6.020725	-3.027207	6.622699	-1.913532	0.271682
4339	5	9	2.452644	9.187845	-1.720684	6.331358	-0.957352	-0.476799	6.984866	-5.359900	4.183004	-4.556890
4339	5	17	7.339434	-1.595194	7.378256	-3.174805	5.268876	0.841764	1.893813	6.611270	-1.897277	-3.665987
4340	5	10	-0.815231	0.113861	7.259905	-3.590495	6.593052	-2.731911	7.187730	1.139002	2.111755	7.694817
4340	5	22	-0.815280	0.113890	7.259905	-3.585464	6.095359	2.219582	-1.291587	6.587272	-3.750742	7.835763
4340	5	25	5.573749	-4.064534	7.260589	-3.590503	6.593052	-2.731911	7.250701	-2.114125	7.377902	-3.064572
4340	5	10	-0.815374	0.468923	1.757763	6.661888	-1.206171	6.864406	-1.379204	6.587272	-3.750742	7.835763
4340	5	20	5.570008	-4.064533	7.260589	-3.585471	6.095359	2.219582	-1.154769	6.303215	1.452599	2.007453
4341	5	15	0.138749	-0.323958	8.547836	-2.184503	7.287257	-0.222784	0.812411	6.690114	-4.803406	7.289251
4341	5	39	0.138749	-0.323958	8.547943	-2.214957	7.327946	-6.113676	6.526064	1.457984	-2.809810	7.289251
4341	5	11	-6.464365	5.717387	-1.630215	6.685922	-5.122963	6.228053	-4.485689	6.698707	-4.809172	7.420717
4341	5	13	0.138749	-0.323948	8.214670	1.412690	1.329936	6.106091	-4.479887	6.698707	-4.807342	7.289251
4341	5	14	-6.464388	5.717384	-1.527835	6.455263	0.606866	0.304272	6.508837	1.457986	-2.811640	7.420717
4342	2	55	7.095467	-5.746266	5.886821	2.042877	1.778512	-0.995496	8.769324	-7.376145	6.373023	-0.544468
4342	2	45	-1.172631	7.108775	-2.449388	5.973014	0.960078	-0.874337	8.585520	-2.397862	0.359774	7.259265
4343	5	35	-4.224539	7.352666	-1.381313	7.608044	-5.292798	7.977926	1.113265	5.044849	-4.568515	5.795939
4343	5	15	6.633705	1.089320	3.163089	6.303494	-5.257506	5.689350	6.190683	-3.922907	6.106645	-0.471032
4343	5	16	6.634611	-1.959545	6.381896	2.166420	0.512375	5.689286	6.190688	-3.922913	6.106655	-0.471636
4343	5	17	6.634611	-1.959554	6.424491	-2.394343	7.590835	-2.085249	8.439912	-5.561426	6.106655	-0.471636
4343	5	6	6.429270	-1.959544	6.381896	2.166420	0.477210	7.977871	1.113277	5.042633	-0.539122	2.232176
4344	2	56	-0.073464	-1.797215	5.415196	-7.792135	8.712558	-0.664035	5.340537	2.685950	-0.453514	6.537862
4344	2	44	0.162727	-1.804885	5.415196	-7.792136	8.712872	-1.923007	6.264928	-1.051632	6.437781	4.669971
4345	2	89	2.325126	1.233965	3.871350	-4.007370	5.778893	3.029333	-8.548520	8.276711	-6.177071	7.258630
4345	2	11	0.679050	5.009769	-2.114178	6.323823	-1.566679	7.434117	-8.550252	8.276711	-6.199157	7.341212
4346	2	95	6.777531	-4.028434	7.372557	-3.254842	-1.872475	7.663708	-9.212094	6.066175	-0.290481	0.595026
4346	2	5	-0.661831	6.685333	0.867051	3.326631	-4.165888	7.663708	-9.212100	6.066351	-6.533589	6.735932
4347	1	100	8.990520	-6.905826	6.427433	-3.092247	9.071992	-1.627578	6.483766	-5.779325	8.121406	-6.269502
4348	4	72	7.343709	-10.342481	5.462082	0.382075	3.828529	-8.808573	5.792210	-4.727042	7.546429	-3.658647
4348	4	13	7.343709	-6.082443	1.338483	4.648893	3.151724	-7.749369	5.792210	-4.727042	7.546429	-3.658647
4348	4	13	1.855829	-9.423763	5.462082	0.382075	3.828529	-8.686717	5.597108	-1.618761	1.949009	5.010870
4348	4	2	1.855829	-5.163724	1.338482	4.648894	3.151724	-7.627512	5.597108	-1.618761	1.949009	5.010870
4349	3	97	-2.672692	8.641879	-1.640247	5.208726	1.225336	-1.347976	7.721922	-5.421882	4.440944	0.957695
4349	3	2	4.963049	-1.369913	5.278462	1.267456	6.395672	-7.684365	7.791280	-6.070321	4.608759	-5.365119
4349	3	1	4.958439	0.387891	4.205193	2.019023	6.281349	-7.682868	7.791279	-6.070300	4.608753	-5.361529
4350	3	97	-0.638046	0.286232	0.191717	4.957023	-3.343536	7.499249	-4.773265	7.804200	-3.653610	7.800882
4350	3	1	-0.549603	0.228065	2.102714	0.847679	5.697224	-4.201632	6.983383	-2.613252	4.944174	2.342513
4350	3	2	-0.549791	0.276565	0.344077	4.712015	2.776304	0.804929	6.933591	-2.577483	4.941452	2.343224
4351	2	12	0.294094	4.032371	-8.584274	7.188772	-4.372979	6.071592	-7.925263	4.377522	-2.053983	5.223060
4351	2	88	6.516793	-0.031535	-2.100418	7.188772	-4.372979	6.071592	-1.757302	-1.452639	8.169060	-5.449089
4352	4	17	6.006304	-4.190118	5.420208	3.265731	-3.798150	6.205268	-1.025145	1.149048	5.981686	-5.380183
4352	4	31	6.002720	-4.184635	5.420174	3.265757	-3.798220	6.205721	-3.452316	6.448511	-0.301721	-0.505157
4352	4	15	6.006304	-4.672109	6.218800	-2.510972	6.552524	-4.508950	4.608802	-1.182823	5.986504	-5.382215
4352	4	37	6.002822	-4.666803	6.218785	-2.510960	6.552523	-1.298679	2.928372	5.151429	0.073257	-0.525993
4353	4	18	1.365517	-0.690407	5.327660	-3.026485	7.140302	-3.277789	3.231195	5.453533	-4.886667	5.746764
4353	4	48	5.697772	-3.671179	5.398321	-3.026913	7.141041	-6.903502	8.795495	-1.421518	4.694286	-5.479484
4353	4	27	5.697763	-3.671179	5.398321	-3.026913	7.140308	-3.278236	3.231789	5.316393	1.373238	0.163162
4353	4	7	1.365519	-0.690410	5.327660	-3.026485	7.141035	-6.898258	8.778495	1.659501	-1.633488	5.746729
4354	3	73	-0.952886	8.382696	-1.742985	2.258672	2.557077	7.560567	-2.941330	7.858546	-6.321853	5.213387
4354	3	20	-0.985962	8.420677	-2.398147	4.946175	-1.746166	7.582432	-2.945376	7.858548	-6.322742	5.224554
4354	3	7	5.017851	0.275415	7.485858	-3.810951	2.580312	7.558371	-2.937396	7.742900	-0.880951	1.219818
4355	2	70	-0.216139	1.762410	5.849995	-1.441673	8.071420	-0.266367	2.013943	6.478309	-4.927237	6.824716
4355	2	30	-3.129512	6.932767	-1.516665	5.639748	-2.328724	6.287838	-1.906878	6.480068	-4.947806	6.896768
4356	5	58	-1.295747	7.954648	-5.074939	6.984085	-1.679792	7.723931	-3.209357	6.425858	-4.842936	5.080990
4356	5	22	-1.295359	7.953929	-1.054995	1.371847	6.431886	-0.317567	8.037319	2.318749	1.498491	5.029884
4356	5	17	3.033289	7.741852	-1.040989	1.370135	6.432128	-0.317569	8.045547	2.308107	5.735227	-1.859517
4356	5	2	5.983935	2.933162	7.020132	-2.953515	6.642976	-0.317585	8.045547	2.308107	5.735229	-5.370049
4356	5	1	1.639661	3.243248	6.809165	-2.832985	6.641922	-0.317583	8.037319	2.318748	1.498865	4.883650
4357	5	38	-5.052405	5.556072	-2.773102	6.232521	3.450394	-2.278836	8.153680	2.450621	0.211409	5.845957
4357	5	22	6.127965	-0.487045	-0.307457	6.208290	3.450394	-2.278836	8.180641	-3.622620	7.737339	-6.919751
4357	5	14	-0.667952	2.813048	4.516703	-2.005372	6.863152	-7.327515	8.153680	2.450621	0.211409	5.845941
4357	5	19	6.130546	-3.229729	4.918951	-2.636610	6.863152	-7.327516	8.180641	-3.622620	7.737339	-6.920272
4357	5	7	0.330346	5.551777	-2.772648	6.232521	3.450394	-2.278836	8.180641	-3.600553	6.076867	-0.485487
4358	3	52	-2.411591	4.580843	-3.591812	6.566086	1.290875	-0.184651	8.188177	-1.505164	8.211361	1.040839
4358	3	43	-2.410685	4.577347	-1.113470	0.713195	6.463031	-5.996170	8.294978	-1.505164	8.211361	1.040839
4358	3	5	0.229920	1.655134	4.632906	-4.032637	6.463062	-5.996178	8.294978	-1.505164	8.211361	1.040640
4359	4	6	-5.525039	7.051868	-0.697926	-1.063614	4.527962	2.252738	-0.649796	6.986611	-1.014976	6.138970
4359	4	61	-1.420555	7.050515	-0.697478	-3.891932	7.020034	-1.359409	9.093811	-4.249065	6.915104	0.223696
4359	4	14	-5.525039	7.053275	-0.932579	2.564004	-0.359733	6.668405	-2.507404	6.986618	-1.014976	6.138970
4359	4	19	-1.420555	7.051923	-0.932266	2.564001	-0.357759	6.420032	3.255340	-3.115346	6.915104	0.223696
4360	2	86	-2.052490	-1.222757	6.906998	-4.680957	6.587575	2.429424	2.334034	3.766921	-1.862361	8.444961
4360	2	14	-3.660322	3.431753	0.320450	7.585547	-2.143516	7.476349	-3.508896	4.370989	-2.585326	8.460439
4361	5	33	-2.233645	1.513478	7.217174	-3.164692	7.965539	-1.516932	6.538005	0.214543	1.691540	6.845839
4361	5	18	-4.535635	6.192705	1.241118	0.445114	7.761062	-1.516929	6.538004	0.214543	1.691540	6.845840
4361	5	22	-4.535635	6.192705	1.241118	0.445114	7.635075	0.178756	1.720230	5.340708	-0.165844	6.934702
4361	5	18	-2.233645	1.513478	7.217174	-3.164692	7.839553	0.178751	1.720230	5.340708	-0.165843	6.934701
4361	5	6	3.522031	1.051176	7.233462	-3.164692	7.965539	-1.516932	6.540501	-4.659125	5.381396	-4.540405
4362	2	96	-2.893180	6.273664	-5.595362	6.749241	-4.027779	8.406406	-1.559351	1.259283	9.342959	-0.580354
4362	2	4	-6.138311	6.273664	-5.595362	6.749241	-4.027779	8.406553	-5.880837	7.146142	0.976432	5.657396
4363	5	42	1.285432	-3.128572	7.902425	-2.385506	7.989116	-4.954785	9.131767	0.766192	1.890576	5.042848
4363	5	11	0.183993	3.459600	-2.265040	6.815823	2.467234	-3.180207	9.087409	0.766445	1.890502	5.042941
4363	5	26	3.875909	-6.068095	7.902425	-2.385507	7.989116	-4.954870	9.131987	-5.406635	6.727610	-0.835523
4363	5	16	3.657113	0.497789	2.269796	6.744759	2.470090	-3.186214	9.087884	-5.405898	6.719719	-0.132319
4363	5	5	0.095395	3.469477	-2.317601	7.452431	-1.750672	3.018022	1.509059	6.344357	-1.470651	5.098403
4364	2	88	7.189754	-6.717916	7.385264	-5.310470	5.455995	-1.736239	5.376769	-4.435067	7.500811	-8.305143
4364	2	12	2.318809	5.797802	-0.396732	5.832837	-0.823498	0.145435	3.565127	-4.434697	7.500809	-2.683724
4365	3	93	-4.928589	6.310172	-5.990825	6.053373	0.533643	9.675081	-1.710300	6.686920	-4.232455	7.540740
4365	3	5	-4.882495	2.873847	3.300276	-0.537333	3.255942	9.002647	-1.710224	6.686918	-4.232455	7.540740
4365	3	2	5.962300	-0.596921	3.979033	-1.195969	3.288865	8.988223	-1.710149	6.667224	-0.200185	-0.536979
4366	2	64	-5.850890	6.698848	0.756407	1.900508	7.921074	-2.896428	-1.477853	7.771903	-5.036026	8.769696
4366	2	36	-5.957228	6.946889	-3.131816	8.007850	-0.356593	3.558039	-2.303402	7.771975	-5.036039	8.769697
4367	4	38	4.074947	-0.226857	6.706472	-6.716854	5.765725	-0.830172	7.073375	2.584273	0.875255	7.885615
4367	4	45	6.658628	-3.622303	6.706513	-6.716863	5.766037	-0.832796	8.323496	-3.058188	7.102801	-1.245093
4367	4	16	3.347035	5.315910	0.690581	-1.675701	5.765723	-0.830170	7.073374	2.584273	0.860289	8.821005
4367	4	1	3.347035	5.315922	-4.275560	4.296161	-0.691769	5.429745	1.551241	7.792199	-5.554027	8.822175
4368	5	19	-2.729085	5.151988	-7.379267	7.610196	-1.977396	7.765483	-2.075032	7.267039	-5.305351	7.036412
4368	5	12	6.782743	2.013595	-2.698149	7.606339	-1.974907	7.739280	2.600863	0.211205	6.574283	-4.348710
4368	5	22	6.774376	2.013604	-2.698149	7.606339	-1.974907	7.765115	-2.075032	7.260950	-0.704603	1.102058
4368	5	28	-2.729057	5.151988	-6.793840	1.313652	7.521830	-0.830900	8.912329	0.810353	0.580862	7.008323
4368	5	19	6.782747	2.013592	-2.103868	1.304687	7.523348	-0.830901	8.912680	-4.609177	6.574287	-4.348714
4369	3	54	-9.189590	7.906416	-2.948802	6.803775	-3.638153	6.378826	-2.322070	0.654820	2.412779	8.546018
4369	3	40	-9.189590	7.906416	-2.948800	6.633633	1.993509	2.843618	4.745116	-1.754069	2.438790	8.544805
4369	3	6	-9.189590	7.906416	-2.948802	6.803775	-3.638165	6.379068	-7.621596	6.583392	-2.989122	8.558954
4370	5	10	6.812629	0.725018	1.707598	6.350623	0.618957	0.836317	7.488050	-1.156369	6.210491	-0.438753
4370	5	27	-4.112415	6.093570	-3.018943	7.446815	-4.985887	7.631267	-0.546825	6.334205	-5.332141	8.337105
4370	5	19	-4.112415	6.093570	-2.937994	6.496458	0.576325	1.729719	3.975787	4.737686	-5.098697	8.337105
4370	5	13	6.819701	-5.841316	6.684834	-2.331154	5.983891	-1.808110	7.677499	-1.156562	6.210529	-0.442869
4370	5	15	2.134857	-2.380412	6.504755	1.431141	0.416995	7.440825	-0.402337	6.321813	-5.235835	7.854782
4371	5	29	8.364370	-4.876093	9.093772	-0.806515	5.230525	-9.552522	6.519716	1.326724	1.685250	-3.020317
4371	5	29	8.344732	-4.098873	6.288865	5.063093	-0.033767	-2.682720	0.280184	6.243200	-4.532549	0.813742
4371	5	12	8.344732	-4.875647	9.093765	-0.806466	5.221281	-3.436488	0.280184	6.243200	-4.532549	0.813742
4371	5	26	8.364370	-4.099325	6.288879	5.063091	-0.018208	-8.829595	6.519716	1.326724	1.685250	-3.020317
4371	5	2	1.646894	4.592694	2.959238	5.063280	-0.034055	-2.682139	0.280184	6.243200	-10.238107	5.269928
4372	5	7	5.599454	-4.170216	5.508373	-2.587397	5.974312	-3.549055	5.310958	-4.745001	4.522071	-1.655885
4372	5	15	-5.339383	4.555811	0.345445	0.592379	5.827618	-3.517121	5.304927	1.177270	-1.789841	6.540418
4372	5	23	-5.339386	4.555813	0.344627	0.594422	5.823500	0.804889	-0.186709	7.734574	-7.644084	6.540418
4372	5	22	-5.340366	4.556372	-4.046540	7.118084	-3.293278	6.049098	-6.235495	7.737073	-7.644084	6.540418
4372	5	2	5.233857	1.489488	-0.162310	6.839616	-3.069939	6.049096	-6.235494	7.735658	-1.335125	1.756881
4373	1	100	8.617722	-3.480496	-4.687245	5.454737	-4.684415	5.747661	-0.602505	-2.706635	6.898324	-3.294979
4374	2	5	6.687488	2.882228	-1.645594	7.254591	-4.134115	4.894676	-5.383726	1.623035	5.482989	-3.342521
4374	2	95	-5.210948	6.489803	-7.505140	7.254723	-4.134115	4.894676	-5.619147	7.649889	-0.070797	6.167431
4375	5	5	-0.746249	5.338116	-4.514274	6.070462	0.856267	0.872758	7.555299	-0.475470	7.322376	1.731775
4375	5	20	-5.220991	5.342485	-4.514274	6.070463	0.856267	0.872774	7.404719	1.311895	1.757049	8.200482
4375	5	7	-1.797230	-1.264445	6.450023	2.229382	-3.342522	5.837834	-1.210702	7.217399	-4.154756	8.230570
4375	5	22	-5.220999	5.342485	-5.149374	7.795807	-3.424513	5.837977	-1.210723	7.217399	-4.154756	8.257253
4375	5	27	-1.797222	-1.264469	7.100176	-4.255996	6.258778	-4.252354	7.404825	1.311894	1.757049	8.173798
4376	2	96	8.938491	-5.006092	7.969699	-3.204223	6.307757	3.225679	-5.979932	5.020261	2.700813	-4.264127
4376	2	4	3.205189	4.469293	-1.832854	5.222950	-1.456952	5.450895	-6.038412	5.020266	2.700810	-1.578747
4377	5	24	0.345433	1.326787	1.021045	6.277848	-3.870911	5.730458	-3.916685	7.744460	-2.243636	5.356544
4377	5	16	5.853808	1.151390	1.162725	5.921500	0.479662	0.336908	5.741250	-4.699338	7.836778	-2.856703
4377	5	42	5.853807	1.151399	1.162697	6.067508	-3.834505	5.684595	0.778796	1.542384	7.836513	-2.856509
4377	5	15	5.856382	-3.832907	7.294284	-2.027653	6.402970	-6.012125	5.741660	-4.699346	7.836778	-2.856729
4377	5	1	0.349617	-3.701088	7.292635	-2.019444	6.392209	-0.618501	-0.732759	7.744455	-2.243636	5.356543
4378	4	35	4.719404	-0.733187	0.346938	6.195854	-2.385320	0.774043	5.469433	4.042397	-2.987302	5.688030
4378	4	9	7.559196	-8.165091	6.384330	-3.530789	3.777445	-2.100577	6.616052	-3.023214	7.266374	-1.361399
4378	4	36	7.558520	-1.782133	0.346938	6.195854	-2.379922	0.135611	6.614378	-3.021963	7.266374	-1.361207
4378	4	20	4.725919	-7.122742	6.384330	-3.530788	3.777443	-1.467201	5.478965	4.035150	-2.972558	5.684166
4379	5	16	-3.721270	6.386085	-0.235819	7.046456	-0.795864	7.493367	-4.187472	2.758620	-1.521213	6.375572
4379	5	10	4.024117	-0.764212	7.993352	-3.752465	7.867665	-2.732887	7.051880	-10.037668	5.478819	-0.432242
4379	5	13	-0.430372	0.976709	7.990724	-3.752340	7.867664	-2.732887	7.051880	-3.856475	-0.754404	6.375512
4379	5	23	-0.430430	0.976714	7.937379	2.129395	1.972912	7.492299	-4.187083	2.758620	-1.521213	6.375570
4379	5	8	-0.430372	0.976712	7.951761	2.052617	2.020343	1.663186	5.604544	-3.850567	-0.754447	6.375512
4380	3	66	7.517929	-4.773115	6.452792	-1.609923	0.609765	3.302310	5.445931	-7.027106	8.477820	-2.761693
4380	3	28	7.471207	0.579813	1.027309	3.047111	-2.280671	3.302382	5.445900	-7.027104	8.477820	-2.738225
4380	3	6	-1.104877	6.551921	-5.575982	3.145931	-2.620168	3.356073	5.379633	-1.322180	3.010358	6.005004
4381	2	58	1.024692	-2.864356	7.242200	-3.041083	6.578192	-0.352324	-3.744052	7.530905	-3.437575	6.940809
4381	2	42	6.364007	-9.427007	7.271135	-3.041497	6.578653	-3.419414	5.266204	-1.502436	7.093897	-5.145610
4382	3	62	-1.458621	5.615705	-1.703801	1.641351	6.516588	-2.469650	3.293576	7.567153	-1.125381	8.409131
4382	3	29	-1.458621	5.615705	-4.271493	6.013183	-3.027936	5.433806	-0.244609	7.790511	-1.293680	8.409168
4382	3	9	-1.458010	5.615703	-1.703740	1.641129	6.517158	-3.333898	4.929241	1.667942	2.240257	8.277518
4383	3	97	-4.236200	7.269901	-6.534408	5.562532	-4.074240	8.240119	-5.943478	8.275459	-4.719072	5.865235
4383	3	1	5.041018	-3.933797	6.178434	-4.615445	4.872316	-3.630562	5.583311	-2.101927	7.903359	-0.087837
4383	3	2	0.527593	1.107123	6.177897	-4.615272	4.872315	-3.630506	5.583134	0.780178	1.971043	5.322828
4384	5	14	-6.393931	8.752903	-5.586818	5.014501	-1.387962	6.775149	-5.875730	8.139381	-3.405948	5.186482
4384	5	19	-0.191833	2.346947	4.765056	-2.868391	6.632001	0.498083	-0.029653	8.139334	-3.405948	5.186480
4384	5	41	-6.393931	8.728010	0.174823	-0.062847	6.631957	0.498083	-0.029653	8.139334	-3.405948	5.186482
4384	5	2	5.795687	2.340340	-0.992532	5.014485	-1.387918	6.775149	-5.875724	7.914289	2.461275	-0.980950
4384	5	9	5.811978	-4.066910	5.028126	-2.909737	6.823682	-4.336284	6.146957	-1.771381	5.728219	-5.810015
4385	5	7	0.782740	0.605118	5.972808	2.691039	-8.643778	5.775981	-4.374236	7.460755	-0.401929	6.377021
4385	5	48	-0.442549	7.234461	-5.012343	6.217498	-8.747520	5.775966	-0.950731	2.661790	6.756021	0.400484
4385	5	14	-0.442549	7.234461	-5.012009	6.216731	-2.455751	0.010069	6.213937	0.196769	7.194196	0.400484
4385	5	21	-4.596413	7.322745	-5.013563	6.217498	-8.747521	5.775981	-4.374236	7.460755	-0.401935	6.398854
4385	5	5	5.588554	-1.514182	5.973171	2.690813	-8.643716	5.775966	-0.950730	2.661788	6.758100	-4.812530
4386	5	48	6.884169	-3.937992	7.044833	-4.348782	6.538766	-6.146047	7.145741	-3.525062	4.296099	-2.091065
4386	5	18	-5.552544	6.226694	-1.595730	5.776631	-2.236805	0.093463	6.334506	2.846656	-6.023929	8.196437
4386	5	15	0.646594	-1.347975	7.044158	-4.348784	6.538766	-6.145674	6.445692	2.824756	-5.659146	6.535809
4386	5	9	-0.186231	4.836406	-1.595639	5.776631	-2.235254	0.092851	7.042909	-3.515755	4.258452	1.992284
4386	5	9	-5.552543	6.190780	0.446149	1.574865	5.322267	-5.789576	6.445261	2.824835	-5.995534	8.196384
4387	2	87	3.039188	-1.192444	6.987048	1.091905	-1.871732	7.220041	-4.496703	8.435492	-4.191561	8.165820
4387	2	13	-0.091133	3.320521	-1.346229	5.866009	-5.095554	7.298995	-4.496714	8.435548	-4.370234	8.461370
4388	5	9	-3.401737	5.497457	-1.941688	6.765509	-0.169345	5.287404	-2.170361	8.822865	-2.860533	6.728229
4388	5	26	7.553699	-4.586038	6.615729	-2.146614	6.536884	-2.750554	6.213210	2.475047	-1.575547	1.095900
4388	5	1	-3.401731	5.497443	-1.935434	6.317302	2.743859	-0.429882	6.189475	2.507865	-1.993538	6.426999
4388	5	44	6.930972	-4.584090	6.615719	-2.146610	6.536879	0.466231	4.088387	4.790488	-2.434182	1.840026
4388	5	8	7.553695	-0.251371	0.511331	6.307187	2.744099	-0.458700	6.213148	2.475057	-1.575556	1.095915
4389	5	52	-1.945710	2.728768	6.953363	-6.838383	5.584659	1.880390	0.735828	8.652252	-6.283192	8.509278
4389	5	25	7.261444	-1.976235	8.908151	-6.838832	5.584659	1.880390	0.735828	8.652218	-4.745077	2.342680
4389	5	17	-1.945710	2.728768	6.953363	-8.654866	7.895852	-2.775083	6.655948	2.624752	-0.516601	8.508848
4389	5	4	7.273676	-1.987753	8.912005	-8.655315	7.895852	-2.782163	6.706178	-1.273084	5.105793	-2.242675
4389	5	2	7.262752	-1.977469	8.908566	-8.655315	7.895852	-2.778471	6.679582	2.438834	1.483924	2.315375
