5845	2	2.828124	58.603823	60.910812	91.578780	0.121784	0.232631	0.483774	0.392522	0.836075	6.000000	0.014916	4.685481	3.000000	0.043450	4.197215	5.000000	21.316983	0.943405	2.000000	0.020126	2.877056	1.000000	0.011544	0.139704	6.000000	72.561778	1.780818	6.000000	0.019856	5.857636	4.000000	0.053884	3.321789	4.000000	39.664215	4.344568	1.000000	0.016768	2.419169	3.000000	0.010155
5846	3	99.912363	23.222027	55.584887	12.886826	0.707153	0.892980	0.410457	0.225507	0.385897	4.000000	0.015154	6.231291	4.000000	0.173778	4.350043	4.000000	66.396149	4.519036	2.000000	0.014020	0.996427	3.000000	0.061038	1.147296	5.000000	3.014952	3.051209	1.000000	0.046775	7.433972	5.000000	0.068736	2.842843	3.000000	46.192939	0.162493	1.000000	0.011147	0.734009	2.000000	0.011105
5847	2	13.721616	62.629485	51.277608	60.667535	0.812672	0.263943	0.321148	0.330699	4.220499	5.000000	0.039243	11.755992	6.000000	0.013154	3.106447	3.000000	14.913126	4.396797	3.000000	0.019774	3.026965	5.000000	0.074688	3.225716	2.000000	27.559000	3.630928	4.000000	0.016994	7.689026	3.000000	0.021907	2.860715	3.000000	52.302533	2.507386	5.000000	0.030918	1.470945	6.000000	0.010819
5848	3	75.634561	3.039700	93.668136	69.002536	0.839429	0.707922	0.593796	0.627829	1.746857	4.000000	0.019348	0.523180	2.000000	0.023535	0.903624	6.000000	1.509471	0.494305	6.000000	0.108400	2.786617	3.000000	0.026443	1.092428	3.000000	90.034988	2.794534	1.000000	0.069609	4.364618	6.000000	0.026151	3.642825	5.000000	81.192593	1.456556	2.000000	0.014764	1.596303	6.000000	0.444871
5849	3	26.257766	84.185422	6.007083	78.306194	0.705523	0.853033	0.834272	0.343555	0.520165	1.000000	0.029727	3.752059	6.000000	0.034484	0.243066	3.000000	42.856851	3.041596	5.000000	0.013590	0.100080	2.000000	0.018840	2.740618	2.000000	61.735390	1.661150	6.000000	0.010452	10.455373	5.000000	0.034716	1.497888	6.000000	77.867251	1.203957	5.000000	0.036491	1.482469	4.000000	0.066783
5850	3	8.028775	29.356827	87.548741	73.785690	0.873221	0.981159	0.889609	0.588570	4.646390	5.000000	0.012179	7.451793	2.000000	0.082371	4.250946	2.000000	66.064912	0.559685	4.000000	0.209891	1.924956	4.000000	0.012274	1.174087	1.000000	97.632214	0.300784	2.000000	0.025489	10.136235	3.000000	0.018289	1.591497	5.000000	15.872561	4.493125	3.000000	0.076466	2.213425	2.000000	0.021450
5851	1	96.450288	2.171719	15.743163	25.366294	0.793734	0.594542	0.178296	0.776656	2.357763	2.000000	0.056286	13.908221	4.000000	0.010495	1.737274	1.000000	29.969001	2.277252	1.000000	0.021976	3.098653	6.000000	0.010670	3.843940	2.000000	86.079159	2.346996	6.000000	0.013274	7.739678	3.000000	0.016543	4.207507	5.000000	55.062411	2.914019	3.000000	0.018997	0.264246	6.000000	0.027640
5852	3	61.298903	66.126399	26.946798	28.332274	0.412947	0.522210	0.248783	0.535852	3.747294	4.000000	0.014966	9.502441	2.000000	0.012799	1.499405	5.000000	81.294892	1.113240	4.000000	0.016861	0.556431	4.000000	0.070362	2.952089	5.000000	81.307432	1.632667	1.000000	0.011320	11.916054	4.000000	0.018692	2.818720	5.000000	19.887463	2.312105	6.000000	0.042620	1.604217	5.000000	0.052925
5853	3	52.029501	32.553090	39.010556	52.726949	0.202862	0.405007	0.867886	0.357314	1.695001	5.000000	0.042380	0.221055	2.000000	0.383247	1.554713	3.000000	45.397040	3.526547	5.000000	0.013724	1.188307	1.000000	0.031377	2.787646	1.000000	51.974176	3.689091	2.000000	0.077967	7.224109	1.000000	0.011530	1.026635	4.000000	21.446989	2.055714	5.000000	0.010923	2.573408	4.000000	0.015377
5854	3	67.479908	27.405207	85.281045	31.842475	0.605707	0.108795	0.387963	0.591950	2.976683	4.000000	0.013691	2.096086	3.000000	0.017300	4.736259	2.000000	91.540050	2.096275	4.000000	0.012009	2.868586	6.000000	0.019758	1.809095	1.000000	67.383153	0.569613	4.000000	0.034531	0.230501	5.000000	0.012427	0.344212	6.000000	40.083817	0.807809	4.000000	0.046401	0.908154	2.000000	0.010273
5855	1	40.040695	32.291749	33.010407	93.104785	0.419542	0.927965	0.600656	0.176112	1.589260	4.000000	0.010388	2.150601	4.000000	0.021218	1.629087	5.000000	64.394211	0.667152	3.000000	0.015310	2.769511	2.000000	0.012823	1.757991	2.000000	5.867320	1.412571	3.000000	0.014711	12.282948	5.000000	0.015817	0.994745	3.000000	11.262159	3.224268	6.000000	0.188843	3.686830	1.000000	0.020367
5856	2	90.432453	64.144961	10.875401	85.466689	0.163072	0.327920	0.374317	0.757888	4.080762	6.000000	0.032943	10.936880	4.000000	0.182384	0.128879	6.000000	77.873493	1.495733	3.000000	0.019746	3.199047	2.000000	0.012886	3.910146	6.000000	48.573413	1.486199	2.000000	0.029733	1.530255	5.000000	0.015992	2.909543	1.000000	18.857880	2.501067	5.000000	0.030091	3.523514	2.000000	0.011401
5857	3	63.402784	13.195751	51.577721	10.360476	0.713887	0.180820	0.751340	0.525464	3.998661	2.000000	0.090507	7.532101	2.000000	0.015181	3.988854	6.000000	22.586847	2.004032	6.000000	0.072539	1.094649	5.000000	0.089470	1.976760	6.000000	1.833778	0.528726	3.000000	0.018825	12.222884	4.000000	0.031246	0.950498	4.000000	94.772812	0.480232	3.000000	0.025367	0.493267	5.000000	0.010040
5858	2	81.147674	58.102329	42.262761	61.957729	0.558441	0.463453	0.631042	0.395739	4.332683	2.000000	0.056330	0.228044	3.000000	0.010729	3.040575	4.000000	32.847581	1.680186	1.000000	0.045900	1.721605	1.000000	0.011670	2.002154	2.000000	11.127684	1.818828	4.000000	0.021811	13.878638	4.000000	0.011092	0.101993	1.000000	95.468658	3.015619	5.000000	0.010087	2.708137	5.000000	0.018552
5859	3	48.292729	35.965054	96.924326	91.662619	0.926555	0.108921	0.229128	0.591755	2.220844	6.000000	0.011474	13.619953	1.000000	0.014481	2.061929	4.000000	91.879746	4.242115	1.000000	0.032409	3.516460	1.000000	0.066668	2.807676	1.000000	40.457461	4.564671	2.000000	0.034789	13.459600	6.000000	0.014183	0.751756	6.000000	34.724140	2.116380	5.000000	0.011705	4.139460	2.000000	0.018353
5860	3	32.380909	5.330992	26.417879	51.573646	0.986446	0.638834	0.443680	0.216917	4.534777	2.000000	0.010564	10.114129	3.000000	0.044376	0.503795	2.000000	48.031864	1.245973	2.000000	0.015729	0.728078	1.000000	0.051753	1.459466	2.000000	92.047349	3.894780	5.000000	0.013136	14.055221	3.000000	0.018161	2.313557	2.000000	21.898375	1.695901	2.000000	0.018616	2.440233	1.000000	0.011719
5861	3	54.623202	5.978057	34.492872	83.371960	0.762374	0.240784	0.455155	0.302938	0.970695	5.000000	0.013338	3.456264	1.000000	0.211898	3.342728	3.000000	86.409932	4.056273	6.000000	0.023508	3.359432	3.000000	0.016894	0.690875	3.000000	94.433245	3.565914	1.000000	0.035558	0.615960	3.000000	0.199117	2.699255	5.000000	10.765352	4.036255	1.000000	0.030068	1.151942	1.000000	0.015106
5862	1	1.663609	55.476450	85.339543	62.951343	0.463711	0.768564	0.731946	0.212257	1.752076	5.000000	0.032479	2.543873	2.000000	0.045325	3.943533	6.000000	74.948484	3.596970	3.000000	0.016162	1.014112	4.000000	0.016787	4.312520	3.000000	79.362407	4.311766	1.000000	0.945874	8.335921	4.000000	0.153375	0.688672	4.000000	78.691208	1.366564	3.000000	0.012801	2.051167	1.000000	0.020817
5863	3	30.583413	95.981501	50.426150	25.859052	0.476789	0.510188	0.394241	0.872236	4.455096	1.000000	0.048740	9.655741	2.000000	0.011600	0.428387	1.000000	48.321624	2.393826	1.000000	0.065112	3.583294	1.000000	0.010498	0.339674	5.000000	66.877916	0.689284	2.000000	0.026177	1.100759	5.000000	0.018071	0.705276	3.000000	6.580602	1.528474	2.000000	0.020841	4.326425	5.000000	0.050934
5864	1	14.278968	95.277528	70.360113	57.940919	0.908200	0.176134	0.281599	0.765316	3.428781	4.000000	0.010262	12.305820	1.000000	0.196938	4.657330	5.000000	95.568751	2.513350	3.000000	0.026355	0.583010	3.000000	0.952177	0.427260	5.000000	61.990466	2.720596	1.000000	0.012249	14.148593	1.000000	0.012267	3.398485	3.000000	21.702857	3.330858	4.000000	0.016947	0.666119	4.000000	0.414108
5865	3	80.936339	52.048883	65.235535	94.627558	0.967339	0.856729	0.993912	0.921614	3.439430	2.000000	0.011636	10.906090	2.000000	0.089470	2.430566	5.000000	46.189526	1.412210	2.000000	0.015993	0.547543	4.000000	0.011042	2.200284	1.000000	43.792854	4.478155	4.000000	0.025579	8.149982	2.000000	0.061246	3.471678	1.000000	16.016075	4.071355	1.000000	0.100112	3.989168	6.000000	0.015836
5866	2	53.204600	25.870506	53.112706	46.874330	0.888715	0.968933	0.370462	0.362216	0.394799	2.000000	0.010513	8.638558	6.000000	0.013004	2.272449	1.000000	33.669444	0.730036	3.000000	0.029907	0.616658	3.000000	0.036583	2.923984	1.000000	17.174839	1.834063	5.000000	0.013844	5.581540	1.000000	0.011674	1.921486	2.000000	21.600819	1.663609	6.000000	0.032368	3.959933	6.000000	0.011983
5867	2	94.083910	51.345020	48.175166	12.444543	0.203338	0.448672	0.563514	0.887268	2.658195	3.000000	0.015617	9.966298	2.000000	0.011038	0.258844	4.000000	27.859495	4.572462	2.000000	0.010127	4.470340	3.000000	0.053241	4.648771	6.000000	97.512744	1.694881	5.000000	0.016660	0.748656	3.000000	0.086225	2.584592	6.000000	99.100604	1.100736	3.000000	0.015714	3.967872	1.000000	0.010032
5868	3	94.486931	59.307955	41.900051	88.579371	0.576703	0.939575	0.603324	0.169813	3.518418	4.000000	0.134202	4.982438	1.000000	0.020561	0.143505	1.000000	44.395362	4.127125	5.000000	0.069266	3.284101	6.000000	0.017815	4.415495	1.000000	56.764181	3.760034	5.000000	0.055894	8.090538	6.000000	0.011437	0.374504	5.000000	73.242977	0.442728	5.000000	0.067206	3.355430	5.000000	0.072070
5869	2	82.401907	30.594111	76.717670	78.216245	0.359150	0.722389	0.158439	0.875143	4.305369	2.000000	0.025914	14.282506	4.000000	0.110642	3.401625	6.000000	92.180043	4.438526	3.000000	0.016775	4.125532	3.000000	0.016092	1.468355	1.000000	79.496561	2.865855	3.000000	0.050522	12.791938	3.000000	0.040780	3.437558	6.000000	51.328578	3.261538	2.000000	0.048081	4.209660	6.000000	0.019226
5870	2	44.713920	6.461710	30.851482	47.691735	0.462555	0.491645	0.108221	0.783703	4.198930	2.000000	0.022258	9.440823	5.000000	0.082260	1.813241	4.000000	38.770259	1.259030	6.000000	0.010136	1.302978	2.000000	0.018735	2.060681	6.000000	1.078679	1.765411	4.000000	0.029454	4.416765	1.000000	0.012366	1.822123	3.000000	72.115103	1.421251	3.000000	0.046490	2.982276	3.000000	0.010968
5871	1	83.490496	99.243693	74.829933	12.089107	0.602489	0.638129	0.220516	0.836085	0.782543	4.000000	0.157154	9.869108	5.000000	0.029895	1.272798	1.000000	79.053877	2.000864	3.000000	0.016585	3.871653	5.000000	0.018441	1.127369	5.000000	24.767934	3.833915	3.000000	0.010433	5.045016	2.000000	0.178548	4.100508	1.000000	17.166342	3.847497	3.000000	0.012139	4.045418	1.000000	0.066315
5872	3	84.568517	28.785010	22.940093	19.009062	0.648362	0.355517	0.455029	0.926006	0.076883	3.000000	0.049732	2.005541	4.000000	0.045708	2.802270	4.000000	10.872478	2.052777	4.000000	0.011798	3.547056	4.000000	0.067797	2.845898	1.000000	90.030104	2.791341	4.000000	0.011613	5.367375	1.000000	0.057113	1.749449	6.000000	11.183130	2.931003	3.000000	0.019545	1.455716	3.000000	0.053314
5873	3	1.621779	73.774362	95.623873	93.795061	0.222942	0.535863	0.944480	0.543634	4.601749	4.000000	0.179631	5.444558	5.000000	0.016620	1.187366	4.000000	82.600937	2.335909	2.000000	0.042471	0.257551	5.000000	0.024066	2.498290	2.000000	4.406237	1.725538	4.000000	0.011098	4.376336	1.000000	0.012286	0.679053	1.000000	75.240050	2.852232	5.000000	0.050154	4.405176	3.000000	0.016530
5874	3	83.053561	66.728865	86.902270	62.136895	0.429045	0.976363	0.858017	0.795174	0.849341	6.000000	0.026318	12.170263	6.000000	0.025577	0.663288	6.000000	89.181502	2.224655	6.000000	0.036798	2.493160	4.000000	0.011212	0.847741	6.000000	16.552037	3.246167	2.000000	0.030793	8.507279	3.000000	0.046645	1.318318	4.000000	96.516674	2.490196	2.000000	0.310661	3.395660	2.000000	0.141295
5875	3	12.373839	12.485404	23.305297	84.903696	0.940029	0.172788	0.412576	0.877986	4.097062	5.000000	0.030988	1.160060	1.000000	0.015750	3.832261	5.000000	61.659359	0.817696	2.000000	0.011460	3.901310	6.000000	0.015029	1.443753	2.000000	96.409365	2.043651	5.000000	0.029223	3.012262	3.000000	0.010456	2.674343	5.000000	2.262782	0.757485	3.000000	0.060652	4.271708	4.000000	0.036186
5876	2	43.188419	93.289681	47.679897	9.784833	0.120850	0.473794	0.173438	0.914604	1.348357	4.000000	0.078594	4.171152	1.000000	0.060390	3.564895	4.000000	32.885587	1.421106	4.000000	0.255066	1.111706	3.000000	0.013991	3.944941	5.000000	93.378242	1.199370	1.000000	0.013333	12.772199	2.000000	0.010732	3.570217	2.000000	29.471591	1.299088	1.000000	0.014951	3.652310	3.000000	0.040005
5877	4	27.923070	4.558456	62.729764	74.607499	0.283535	0.450769	0.200046	0.783179	0.582417	2.000000	0.094836	1.046601	3.000000	0.025697	2.151729	5.000000	95.428644	0.163638	6.000000	0.144118	0.295733	3.000000	0.014022	2.431836	6.000000	40.779611	1.690356	6.000000	0.047520	2.923969	3.000000	0.010900	2.384994	6.000000	72.658963	0.106614	4.000000	0.015414	3.270354	5.000000	0.030437
5878	4	41.343550	5.746271	86.955024	51.390483	0.837309	0.367839	0.544823	0.994250	1.916992	2.000000	0.014596	7.675273	1.000000	0.025120	3.993955	5.000000	74.308352	4.718888	4.000000	0.028103	3.706276	3.000000	0.013423	2.944888	4.000000	85.071221	1.646360	4.000000	0.017464	3.481030	2.000000	0.011820	0.828356	4.000000	93.690702	0.220832	6.000000	0.010321	2.110492	1.000000	0.022982
5879	2	34.256455	68.270935	42.622778	44.046398	0.595232	0.464837	0.349405	0.813233	2.341757	5.000000	0.089593	3.384370	5.000000	0.022934	2.967606	4.000000	28.527901	2.621834	1.000000	0.015182	2.510028	5.000000	0.017250	2.648920	6.000000	61.661347	3.842958	3.000000	0.013355	13.423487	2.000000	0.015838	3.866709	6.000000	1.969681	2.236079	4.000000	0.029498	4.178509	1.000000	0.045980
5880	4	3.750526	81.740984	66.651211	55.977970	0.294504	0.693730	0.847571	0.965416	3.381800	6.000000	0.088448	7.074963	6.000000	0.011500	1.407441	5.000000	41.893318	3.272815	5.000000	0.014991	2.394599	3.000000	0.015974	0.882623	6.000000	45.788653	0.933702	1.000000	0.011913	1.764104	2.000000	0.019815	3.833737	3.000000	67.660948	1.872066	6.000000	0.051695	2.297172	3.000000	0.010821
5881	2	45.221927	5.317594	79.572108	52.577392	0.641727	0.887282	0.653417	0.283136	2.362258	5.000000	0.017732	12.094225	2.000000	0.031767	2.774795	4.000000	71.608154	2.084202	1.000000	0.013422	4.330528	4.000000	0.011292	3.581956	3.000000	73.504058	4.402718	5.000000	0.020611	12.396614	2.000000	0.050228	1.296553	4.000000	6.014763	4.472229	1.000000	0.130392	3.766805	3.000000	0.018278
5882	3	94.113116	65.570675	26.819535	55.200097	0.228712	0.485511	0.976144	0.380070	1.220932	1.000000	0.030876	4.024589	5.000000	0.018209	3.490205	2.000000	85.854159	2.659030	6.000000	0.012722	1.123865	3.000000	0.010046	1.918992	3.000000	12.099299	2.372200	3.000000	0.041654	0.407911	1.000000	0.032070	3.791832	4.000000	5.169648	1.697089	5.000000	0.267518	2.553029	5.000000	0.022093
5883	1	5.689974	28.564585	35.170751	61.689182	0.496622	0.535081	0.648033	0.384491	1.365966	2.000000	0.033721	11.327572	1.000000	0.014380	1.992037	5.000000	9.059864	4.379845	4.000000	0.013996	2.297672	6.000000	0.188357	1.621987	4.000000	75.653481	3.844982	2.000000	0.014475	0.318352	4.000000	0.012572	1.868163	2.000000	54.041907	2.950618	1.000000	0.011342	1.713745	1.000000	0.084637
5884	3	48.954404	24.520528	40.013066	56.431785	0.923049	0.455364	0.451443	0.652985	0.564406	3.000000	0.054489	0.732040	4.000000	0.010482	0.558256	5.000000	71.157662	1.019777	1.000000	0.011763	2.147853	3.000000	0.013088	3.182055	3.000000	42.035797	2.788133	5.000000	0.027723	9.505738	5.000000	0.021312	1.598516	6.000000	34.540903	1.397609	2.000000	0.036817	3.200798	5.000000	0.098783
5885	3	33.980352	55.832334	22.130721	51.695722	0.813842	0.322313	0.728333	0.813278	0.155487	1.000000	0.018463	14.394272	6.000000	0.016071	0.886103	5.000000	46.295886	1.534664	2.000000	0.011030	2.438694	1.000000	0.075183	3.130326	3.000000	30.090145	0.471259	3.000000	0.105857	5.212543	4.000000	0.074324	4.143054	3.000000	73.375057	2.570847	2.000000	0.019418	4.174758	5.000000	0.091313
5886	4	5.907289	80.811038	65.894760	28.122721	0.949532	0.838655	0.551777	0.312389	3.474909	5.000000	0.053234	9.567904	2.000000	0.015772	1.526580	4.000000	55.725657	3.258438	3.000000	0.136068	0.866621	3.000000	0.031423	0.519112	4.000000	78.913473	3.761882	2.000000	0.166138	2.106507	1.000000	0.038293	2.708253	3.000000	44.698376	0.967423	4.000000	0.093336	3.358234	5.000000	0.022097
5887	3	27.221438	46.622015	65.128506	67.820024	0.685082	0.375717	0.913117	0.578206	1.101063	6.000000	0.018685	10.673877	4.000000	0.011176	4.628243	6.000000	84.306903	1.113512	2.000000	0.024018	3.085447	2.000000	0.016615	0.320716	3.000000	80.023262	1.038024	4.000000	0.011052	0.990655	6.000000	0.013991	1.838023	3.000000	15.374477	0.808890	1.000000	0.019791	3.405041	2.000000	0.014017
5888	3	52.051680	76.040648	92.144577	73.919400	0.907354	0.659878	0.784340	0.510674	1.673773	3.000000	0.015798	11.390086	3.000000	0.014665	2.232337	6.000000	7.242586	1.534439	1.000000	0.348295	2.867115	3.000000	0.014377	0.053288	6.000000	80.545853	3.385879	5.000000	0.071717	1.857483	6.000000	0.012950	3.193465	2.000000	75.581477	2.208878	5.000000	0.014038	3.456517	1.000000	0.107787
5889	4	21.039826	68.307839	38.197361	22.743594	0.632290	0.677840	0.580909	0.376310	1.339721	2.000000	0.024541	9.155305	6.000000	0.011895	0.105094	2.000000	4.172857	3.959129	3.000000	0.016862	0.385589	5.000000	0.020553	3.887048	4.000000	18.347738	2.892404	4.000000	0.019461	0.727587	5.000000	0.022801	0.503467	5.000000	50.857566	2.081975	4.000000	0.292916	2.469655	3.000000	0.020122
5890	3	92.749403	6.413734	23.688899	54.523123	0.292015	0.696100	0.875909	0.743438	2.667206	1.000000	0.012162	7.652320	2.000000	0.014336	3.432576	1.000000	18.852478	0.613702	4.000000	0.013052	0.122418	3.000000	0.013559	0.073133	3.000000	25.832413	2.432600	3.000000	0.021366	12.627923	2.000000	0.026888	2.829621	5.000000	34.811621	4.317412	1.000000	0.502771	3.619318	3.000000	0.011781
5891	3	57.920625	37.500872	24.267818	29.582125	0.112527	0.233746	0.487815	0.771458	1.245908	3.000000	0.013143	11.318641	1.000000	0.071878	0.571372	4.000000	59.275687	2.132119	5.000000	0.035360	3.909540	4.000000	0.031611	2.036083	5.000000	99.408226	4.348473	3.000000	0.010206	11.372558	1.000000	0.015173	2.452709	3.000000	21.784584	1.960669	4.000000	0.015461	3.259756	5.000000	0.033603
5892	3	77.244967	34.611080	29.673237	67.795518	0.336530	0.436006	0.403455	0.799815	0.454126	5.000000	0.083280	9.358420	5.000000	0.153636	1.660429	6.000000	15.726591	1.725178	4.000000	0.020865	1.937821	6.000000	0.013465	1.055989	2.000000	47.736065	0.448393	4.000000	0.127976	11.191784	3.000000	0.033281	3.532668	5.000000	66.361435	3.919617	5.000000	0.012157	1.338655	1.000000	0.013971
5893	1	11.638028	51.467974	1.456559	36.101382	0.334622	0.460207	0.284078	0.751652	2.560898	2.000000	0.012477	3.534563	4.000000	0.162592	3.543512	4.000000	38.486901	1.154431	2.000000	0.034317	0.067022	5.000000	0.015320	2.936419	3.000000	47.563105	1.012950	4.000000	0.013559	0.847146	5.000000	0.016365	0.218521	4.000000	20.261320	0.304647	1.000000	0.011088	3.896052	4.000000	0.172284
5894	2	1.338684	96.813852	56.938942	63.435185	0.517018	0.968904	0.237547	0.994233	3.853896	6.000000	0.011842	0.183346	3.000000	0.010449	2.109896	3.000000	34.414324	0.822098	2.000000	0.044052	2.365928	5.000000	0.032684	2.455436	6.000000	72.267092	0.435020	3.000000	0.017982	9.103344	2.000000	0.029738	0.746878	2.000000	53.459911	3.841766	4.000000	0.010283	0.182566	5.000000	0.014181
5895	3	83.661830	14.032580	89.035163	71.000755	0.410099	0.130471	0.648961	0.812600	2.839702	6.000000	0.167256	4.744735	2.000000	0.025560	0.460192	2.000000	16.687739	4.020761	6.000000	0.012439	2.248776	5.000000	0.019394	2.873321	5.000000	39.710731	1.255795	6.000000	0.010332	6.881790	3.000000	0.154775	1.872003	6.000000	60.526769	1.364617	4.000000	0.012803	0.969490	6.000000	0.024759
5896	2	27.483188	96.969448	67.464066	31.405311	0.132971	0.711605	0.704727	0.982098	0.123761	6.000000	0.011711	0.918113	2.000000	0.016149	0.136818	2.000000	31.288019	1.364206	1.000000	0.014156	1.380838	5.000000	0.016875	1.045612	5.000000	10.720173	4.617541	5.000000	0.018758	6.756390	3.000000	0.190728	3.821628	6.000000	50.915781	4.222539	3.000000	0.020518	3.554569	6.000000	0.017343
