3842	5	-6.064227	7.781463	-5.068770	9.038084	-5.796237	6.733301	-4.933960	5.704645	-4.960978	6.684021	-1.067790	1.225209	6.273933	-2.815405	6.582752	0.523531	-4.932355	5.704645	-4.960978	6.684021	5.406760	-2.457282	6.328422	-2.815406	6.582752	0.523531	-4.931353	5.703830	1.096412	-0.146240	-6.064227	7.723196	-1.202405	2.790646	5.608790	0.850084	-4.933547	5.704645	-4.960978	6.684021	-1.067790	1.225209	6.273933	-2.815411	6.584681	-4.778851	5.936664	2.991078	-4.959430	6.684021
3846	5	-0.632821	3.121951	6.070471	-1.045107	5.635691	-3.234198	7.313956	0.497506	0.018269	5.204200	5.664062	-2.820310	6.967898	-1.045107	5.635691	-3.234198	7.313965	-1.305669	4.231888	-2.302067	-3.975576	8.210304	-2.270791	5.625114	-0.065633	1.735490	7.309396	0.497506	0.018268	5.204208	5.664061	-2.820286	6.967172	-0.789085	-0.614031	6.209161	-3.407551	6.892842	-0.540168	-0.609177	-4.063760	8.210304	-2.270791	5.625914	-6.281149	6.209163	-3.407552	6.893034	-4.772267	5.389412
3851	5	-2.006729	6.168005	1.640682	1.125492	9.122602	-5.047514	6.948401	-5.217129	5.481968	1.915541	-2.061454	6.651440	-4.896803	6.234596	1.701032	0.679432	5.637309	-5.217011	5.481968	1.915541	-5.233204	6.651441	-4.896877	6.629643	-2.368302	6.182661	-2.810965	6.281244	-1.937592	7.462456	7.225712	0.797005	6.358543	-1.244167	9.138031	-5.047514	6.948401	-5.223268	5.762864	-2.100906	4.718480	4.217377	-2.757147	6.220630	1.704303	0.679423	5.637318	-5.223150	5.762864	-2.100893
3854	5	4.839237	2.932596	-4.661153	6.052417	-1.388908	6.786639	-6.915961	4.913383	-2.941877	4.033960	4.858547	2.896180	1.948478	0.302230	7.411851	-3.709697	4.668201	1.469863	-2.934302	4.029447	4.858547	2.896180	1.948478	0.302238	6.791117	1.631545	-1.070984	4.907115	-2.935873	4.029447	5.809511	-3.606194	7.435591	-3.007217	7.411858	-3.709697	4.668201	1.469863	-2.760555	3.900441	-0.130068	7.175868	1.797090	0.345381	7.411849	-3.709697	4.668201	1.469863	-4.786866	7.081234
3860	5	6.034759	-5.507292	6.767990	-5.130408	6.459540	-6.483056	5.966601	-5.415546	6.183478	-6.894897	0.723605	0.990480	0.395950	7.173696	-0.127382	-1.020660	5.966586	-5.415519	6.029122	-0.473155	-3.811121	-0.139075	6.767983	-5.130407	6.459540	-0.805333	-0.567291	6.494235	0.323808	5.595564	1.269490	-5.186800	6.767990	-5.130408	6.459540	-0.805333	-0.567288	6.494156	0.325729	5.593270	-4.045846	5.302994	-2.588337	7.191877	-5.733940	4.661140	-5.555227	6.494571	0.323559	5.595564
3861	5	-6.525385	1.371706	6.404320	-3.797315	6.307707	-2.669573	6.093021	0.097618	1.495027	7.151587	-6.660267	6.092696	-1.672733	8.623605	-0.663793	2.565377	5.898315	0.097637	1.495025	7.151588	-6.662950	6.092696	-1.672733	8.623605	-3.152602	6.215305	-4.549492	5.765086	-4.772306	7.531395	-6.528068	1.371706	6.404320	-3.787720	5.921847	0.978712	-0.279469	5.692083	-4.772306	7.531395	5.057969	-2.999374	6.404724	-3.787722	5.921847	0.978712	-0.279469	5.692080	-4.648041	2.098909
3862	5	-2.671168	8.998392	-2.558282	5.320147	-0.338347	6.609312	-0.989348	6.788886	-5.792010	6.600884	0.482070	2.841979	6.419831	-2.746916	7.124142	-1.027036	6.902226	-4.546462	6.756227	0.973808	-2.670713	6.952724	2.277526	-0.356668	6.867258	-0.819693	6.867467	-4.535668	6.755555	1.152765	-2.671168	6.952724	2.277526	-0.356668	6.867240	-0.818041	6.863319	0.636328	0.250179	6.591926	0.481093	2.841985	6.419806	-2.746896	7.124128	-1.025484	6.898268	0.625380	0.269843	6.412735
3865	5	8.110758	0.064756	-2.224090	6.378701	-6.022222	6.035756	-0.558028	7.440969	0.291395	1.428088	8.163745	-5.771476	4.102893	-4.893247	6.890439	-5.538534	9.103788	-2.374253	6.698906	-5.007275	-4.439881	6.691418	-8.374710	6.378701	-6.022222	6.035756	-0.558028	7.441292	-3.198317	7.570421	8.163743	0.064639	-2.223822	6.378106	0.282370	0.905142	9.103646	-2.374198	6.698906	-5.007275	-4.439908	6.691417	-2.050531	0.368042	6.555232	-5.498775	9.099382	1.149902	3.206514	7.306430
3869	5	-3.162670	6.950066	-4.262824	5.188967	-4.202720	6.891633	2.942177	0.484925	-0.165754	7.258503	-3.157940	6.724323	1.564057	-1.448552	8.011569	-4.250274	6.760930	0.481425	-0.165753	7.258503	5.751532	-0.021476	6.168334	-6.821028	8.011569	-4.500781	7.096524	-2.412770	5.130316	-1.862195	-0.590199	2.173732	6.006579	-6.696196	8.011569	-4.250274	6.760930	0.481425	-0.165753	7.241119	5.751532	-0.021476	6.168001	-1.206580	2.392493	6.555256	3.438969	-2.411523	5.130316	-1.862195
3871	5	-5.016550	7.490755	-7.805284	6.829045	-6.628336	6.552572	-3.035203	7.187305	-3.019251	7.193179	7.910119	-2.319402	4.362315	0.161518	3.017111	-2.210393	5.259182	-1.700108	6.997811	-4.628862	0.744128	7.490060	-7.805283	6.829045	-6.628325	6.552036	-0.384278	3.898301	5.330188	1.371806	0.761771	7.490016	-7.805281	6.811912	-0.138367	0.615721	4.881588	-1.669107	6.982014	1.365232	7.907755	1.215758	-1.396510	6.827964	-6.627488	6.551992	-0.381905	3.896967	5.347571	-4.622606
3872	5	-0.577748	2.766546	5.260519	2.205008	-0.731581	8.664842	-2.344192	5.980601	-5.798390	7.545175	7.426568	-3.547721	7.893782	2.201907	-0.731445	8.664835	-2.342151	5.977817	0.693166	-5.253121	0.650591	9.057734	-1.281810	8.744343	-6.550873	8.664836	-2.342152	5.977817	0.693074	1.058312	7.426572	-3.547650	8.081729	-0.771431	5.356258	-2.526441	6.704427	-2.813611	7.279568	-5.270267	-4.688534	9.104686	-1.281810	8.744343	-6.550873	8.664842	-2.344192	5.980601	-5.798390	7.545175
3873	5	0.757791	6.900773	-3.688349	8.442452	-0.633022	7.509516	2.877760	-1.271917	9.028067	0.094066	6.174155	-4.817474	5.039551	-3.350286	6.947759	-1.678964	7.801784	-2.552612	9.102756	-2.958013	0.757798	6.797512	2.105873	-1.500184	6.947048	-1.678438	7.801740	-2.552612	9.094140	0.093991	6.174154	-4.808652	5.027728	-0.441338	2.008814	7.066417	2.880214	-1.277412	9.037100	-2.957940	-1.440221	6.900788	-3.688356	8.442463	-0.633071	7.931332	-3.098138	6.952435	0.024447	5.530351
3877	5	7.790825	2.229452	-1.661635	7.541144	1.205444	2.015727	8.632375	-3.830945	7.922374	-4.492250	-3.109867	6.251595	-6.694247	7.541148	1.205176	2.019971	8.611835	1.891481	1.409112	5.889367	7.818259	-2.711383	4.692089	-3.095919	7.256217	-3.827374	8.670020	-3.830951	7.922374	-4.492298	-3.109867	6.251594	-0.653187	1.832747	6.620104	-3.823328	8.650030	1.891474	1.409113	5.889367	1.784130	0.936683	4.687432	-3.095471	7.256217	-3.823332	8.650030	1.891474	1.409114	5.873359
3880	5	-0.352920	8.827946	-1.079857	2.014438	6.886966	-5.259767	6.166588	2.678254	1.144618	7.819098	7.273371	2.481927	-1.460012	6.290569	0.199808	0.644327	6.254853	-3.071581	7.526404	0.462107	8.268389	-2.968170	3.767796	0.840893	6.946383	-5.262451	6.259242	-3.072425	7.526404	0.462107	-0.364782	8.828320	-5.319279	6.340537	-2.735792	7.263033	-4.884771	8.540813	-4.799357	8.112112	3.820980	-2.847230	3.767661	0.840968	6.872907	-0.278869	-0.173422	8.435999	-4.535053	6.295204
3882	5	2.541199	0.222814	8.616931	-3.863687	5.336761	-2.171911	9.341514	-5.705451	6.995338	-2.310787	-5.269135	5.256902	-1.070486	4.245034	-0.988768	1.207990	9.335394	-0.117375	3.031153	6.154643	-1.549627	5.256901	-1.070483	4.245034	-0.988768	1.207990	9.341288	-5.705426	6.995134	0.181598	-1.662189	0.340732	7.816738	1.062899	-0.184825	7.303800	-0.967875	7.033901	0.021514	6.343062	-1.510552	0.340732	8.616617	-3.863687	5.336761	-2.171911	9.335629	-0.118097	3.031833	6.128177
3887	5	-3.310029	-0.311496	5.664152	-3.098680	5.110626	-5.220803	7.730442	-4.127984	6.207177	1.283994	-8.359141	6.050464	-5.415871	8.254842	-5.041072	6.286364	-2.831076	7.799791	-2.490795	5.500279	-8.006820	6.050464	-5.415859	8.254791	-1.362665	0.269513	7.711358	-4.122385	6.207148	1.283994	-8.359141	6.050464	-5.415859	8.254791	-1.362665	0.269513	7.711355	-3.552443	1.603722	5.499204	-3.662351	-0.311495	5.664152	-3.098680	5.110626	-5.220803	7.730440	-3.558099	1.603766	5.499204
3895	5	-0.491797	7.652083	-1.118164	7.350960	1.500702	0.593550	6.421715	-6.397548	5.031480	0.007176	-0.491797	7.652083	-1.118165	7.353316	-1.234804	5.987132	2.483707	-0.418156	5.031476	0.007176	-0.491797	7.580198	1.163178	3.154412	4.824470	-1.704442	6.452097	-6.397554	5.031480	0.007176	5.097108	-0.296313	8.090512	0.291096	5.850522	-3.135143	6.453241	-6.397555	5.031532	-5.323727	-6.559474	7.736967	-1.118165	7.353316	-1.325187	6.101137	-1.728256	5.148735	-4.160158	4.868115
3898	5	0.003604	0.741032	4.543893	-1.185373	7.878482	1.666205	-1.189232	5.755605	-0.894378	7.409304	0.006396	0.741032	4.543893	-1.185373	7.884536	-4.405153	5.137302	0.709480	0.432560	7.322649	-5.567944	5.830547	2.349998	-0.104087	7.748814	-4.388138	5.137301	0.709481	0.432109	7.366040	-5.585761	6.189932	0.063761	3.861815	-0.066233	5.957428	-5.667532	5.755607	-0.894731	7.452418	6.427216	0.384279	2.566341	3.837444	-0.048697	5.957125	0.549342	0.269322	6.786108	-1.940311
3901	5	5.817917	-4.030688	7.211854	-2.478034	8.361793	3.992493	0.364962	7.584768	-5.661408	5.953350	5.817917	-4.030688	7.211854	-2.478040	9.382361	-1.135265	5.744314	1.650009	-1.557557	5.953349	0.419624	6.346505	2.702711	-1.418115	8.361704	3.992493	0.364962	7.584768	-5.662871	8.005704	8.061728	-5.212655	7.211888	-2.478042	9.382481	-1.616504	6.748469	-3.856895	5.652799	0.428772	0.419624	6.346505	2.702711	-1.418121	9.382272	-1.135265	5.744314	1.650009	-1.559021	8.005704
3903	5	-2.319601	8.175785	1.565924	-2.791958	9.249514	0.965728	-0.319746	6.580497	-1.158322	5.883322	-1.730266	8.175785	1.565924	-2.791958	9.249797	-5.042686	6.313578	0.435269	5.095146	5.058554	7.808699	-1.652996	6.341133	-4.209361	9.249514	0.965728	-0.319671	6.386725	1.548740	-0.169208	-2.319601	8.182201	-3.818565	6.923904	0.388313	5.597116	-4.561189	6.580497	-1.158322	5.883322	7.827462	-1.653040	6.341133	-4.209361	9.249797	-5.042687	6.313587	0.102300	7.149838	-1.048668
3904	5	-4.839758	7.538152	-2.893668	6.759045	7.458896	-1.544531	6.372943	-4.932120	0.137491	9.465646	-4.839758	7.538152	-2.898303	7.737692	0.844951	6.380331	3.664304	-4.851793	0.137491	9.465646	0.030637	1.416267	5.655860	2.046123	7.475190	-1.551433	6.372943	-4.932120	0.137494	9.452007	0.011257	1.625895	5.347488	3.027713	0.854050	6.380085	3.664305	-4.851793	0.137494	9.452367	6.210145	0.131042	5.372056	3.026022	0.854060	6.380085	3.664305	-9.935776	6.131816	-1.302889
3906	5	3.357459	-10.082290	5.058666	-4.834394	6.526605	-5.628449	4.372395	0.299119	-1.730159	6.047269	9.769448	-10.082292	5.058666	-4.834394	6.526605	-5.709621	4.407958	-0.332936	5.116294	-0.547816	3.357459	-5.575273	-0.228480	5.535221	-1.767197	5.775701	0.925595	5.885383	-4.137036	6.047745	9.759948	-5.575276	-0.228480	5.535221	-1.767122	5.775628	0.950450	5.784415	2.484131	0.362641	9.759948	-10.058212	5.047014	-0.337301	0.866837	5.770710	0.953612	5.784412	2.484132	0.362640
3911	5	6.059517	-3.042365	4.878694	2.189298	2.171051	7.655781	2.944897	-2.321650	5.698630	1.218764	6.059516	0.331817	1.184696	8.132694	2.152411	2.373189	7.365972	-2.567541	5.698630	1.218764	6.059516	0.331837	1.184679	8.239957	-2.798318	8.038180	2.944860	-2.321621	5.698630	1.218764	6.059517	-3.056711	7.685114	-3.518272	7.421323	-0.491704	7.375139	-2.567541	5.698630	1.218764	6.031092	0.337522	1.184677	8.239957	-2.802327	8.478579	-3.056296	7.026171	-0.996886	1.784370
3915	5	5.671807	-3.802078	8.513255	-4.682396	5.586340	-5.877342	8.506672	-4.511655	6.592786	-2.037175	0.061884	1.552121	8.325185	-4.663879	5.586340	-5.877342	8.145573	1.064023	0.315566	6.955216	0.057058	1.552121	8.325141	0.778939	-1.406581	6.332583	1.415063	7.062652	-5.225241	7.120424	2.760717	6.316515	-0.851045	5.664610	2.570946	-0.986221	8.364080	-4.511652	6.587027	1.283809	-2.530636	6.362886	-0.851046	5.664610	2.570946	-0.986220	8.002981	1.064023	0.315564	6.962910
3921	5	6.541860	0.315368	9.465283	-1.241139	6.034333	-3.751310	6.189993	-4.087719	7.090922	-2.245558	0.944275	7.223078	3.285576	-0.335934	5.993793	0.794434	1.129378	6.116759	-1.708607	1.898209	0.950828	8.066966	-1.169603	2.461558	6.029176	-3.749983	6.189970	-4.087709	7.090875	-1.416582	0.950832	7.189220	3.357006	-0.455555	6.034333	-3.751310	6.189993	-4.087719	7.090875	-1.416582	0.944272	8.083078	-1.634167	5.400192	-5.493602	6.907622	-2.680885	7.943639	-2.566983	1.898212
3923	5	-4.296554	2.125709	7.541315	-3.310758	7.233899	0.004440	-0.165800	6.968050	-2.908803	4.798658	0.733864	2.076506	7.549861	-3.310758	7.233925	-6.114972	6.059379	-2.928439	8.262565	0.237975	-2.276337	8.254924	1.351606	5.879180	1.546767	-4.786568	6.059379	-2.869302	8.138156	0.601161	-7.042485	8.255010	1.333918	6.486024	-3.275680	6.627098	-6.571589	6.968165	-2.917077	4.808105	3.737676	-2.223931	7.633957	-3.310759	7.233925	-6.114972	6.059380	-3.009437	8.441681	-1.110087
3927	5	0.204243	6.122918	-0.635915	6.529405	0.134423	-0.542007	5.021559	-1.410649	8.425272	-4.425964	0.204243	6.122918	-0.635922	6.530400	-5.994265	5.985181	0.408424	1.024684	8.424425	-4.425964	0.203604	6.122920	-0.635922	6.530400	-5.994265	5.985909	-4.824259	7.212335	2.927682	1.075551	6.512618	-2.069058	6.323373	1.690218	-0.083442	5.985171	0.408424	1.024684	8.424425	-6.654634	0.203992	6.100988	1.335424	0.829806	6.054646	0.422909	-0.235351	7.003987	2.927736	1.075498
3929	5	-4.186727	8.214211	-0.753368	0.502421	8.193861	-0.401631	6.711932	0.719510	-3.113485	7.073923	8.247334	-1.294630	7.077513	-4.509746	8.197637	-0.402614	6.739382	-4.038997	3.414444	-0.979779	-4.186642	8.214484	-5.318116	5.038606	-2.601626	7.344120	-2.093376	6.341150	-8.858355	7.073929	8.176954	2.714645	-2.077879	5.038588	-2.601105	6.473867	2.432231	-2.813537	3.414440	-0.979770	8.247334	-1.294615	6.963543	-0.824597	2.087480	5.518439	2.432503	-2.814445	3.414440	-0.979770
3931	5	5.446490	0.953949	6.733527	2.152376	-2.073608	5.320592	-6.332376	6.799931	-1.147896	0.683996	-4.087639	5.880042	-4.199437	7.400836	-4.415335	5.320594	-6.332413	6.857074	-4.331730	6.476967	-4.087340	5.880040	-4.199337	7.279864	-0.207206	-0.026537	5.540162	1.066156	-0.884382	6.476364	5.659051	0.785942	6.757282	-0.265702	5.471866	-6.317947	5.540897	0.519625	2.461437	0.171893	5.446490	0.953948	6.746958	-0.235720	5.442156	-1.088359	-0.441251	6.799931	-1.147896	0.683996
3933	5	7.054552	2.760925	-2.275673	5.812130	-0.903961	5.267190	0.529653	-0.523650	5.545859	-3.141522	-2.195299	7.107471	-3.311607	5.812134	-0.905363	5.269291	-5.564431	5.145801	-5.368155	7.314740	7.358695	-2.511494	6.148344	-2.264917	2.826127	4.698975	0.679967	-0.625894	5.545876	-3.254290	7.358695	-2.511494	6.148344	-6.172195	6.081698	-1.951239	6.790207	-5.938461	5.545929	-3.254292	6.834697	-2.435695	6.148344	-2.256685	2.821898	4.703246	-5.415322	5.145555	0.077394	2.035585
3939	5	0.961748	-2.396660	8.317210	-3.714412	7.668741	-6.713957	7.964329	-1.977823	3.320952	7.483688	6.674475	-2.462670	8.317210	-3.714412	7.668741	-6.713957	7.964329	-4.119597	9.122552	-0.809699	-3.103935	6.348383	0.939733	5.384352	2.582477	-1.079058	7.964328	-1.977552	3.320760	7.726686	-3.103595	6.343595	1.677376	1.723512	7.607601	-6.713956	7.964329	-1.977552	3.320760	7.726682	0.900068	-2.378014	8.317210	0.548697	1.344903	5.093406	-0.050864	7.581208	-2.065147	8.063714
3943	5	5.970772	-1.060024	0.604683	9.441360	-4.030194	6.199005	1.281604	2.354688	4.497656	0.229008	-3.785585	5.512286	-0.072862	9.442098	-4.030524	6.269058	-2.879411	6.128805	-4.901931	5.141427	6.518586	-1.074259	0.605012	9.437905	1.797727	0.284372	7.714880	-4.027811	6.305627	-1.087784	-1.913599	5.512282	-0.072862	9.438644	1.797727	0.284372	7.714880	-4.027742	5.916461	2.517525	4.644972	-0.493142	0.588884	9.441398	-4.030526	6.269058	-2.879427	6.128795	0.127283	2.254150
3944	5	0.844434	6.814112	-2.654861	-1.165299	6.718070	-5.791765	5.914280	-0.649884	6.881695	0.849871	0.844434	6.814112	-8.686549	5.155368	1.216008	-0.733366	5.914269	-0.649876	6.881695	0.849871	-3.177181	6.814466	-2.654861	-1.165298	6.717490	-5.436070	3.548908	5.687692	-3.011525	5.947376	5.485502	1.210814	0.919629	-1.165363	6.718070	-5.791764	5.914280	-0.649885	6.908568	-3.841101	-3.177181	6.814466	-8.686549	5.158424	1.197645	-0.377345	3.548864	5.687714	-3.011541	5.947376
3945	5	7.733851	-1.527331	1.983237	6.668767	-0.986284	6.001178	-6.517558	7.568777	0.850231	2.209898	7.735742	-7.787774	7.123215	-2.808030	2.310634	5.764924	-6.517538	7.568777	0.850264	2.209885	8.434673	-7.787799	7.133612	-2.859950	7.393567	-3.843633	4.864674	-2.919099	8.517585	-2.965340	8.434673	-7.787776	7.123215	-2.808030	2.310634	5.763995	-1.233336	1.774989	8.509778	-2.965339	8.432786	-1.527334	1.983237	6.668767	-0.986284	6.000249	-1.233356	1.774989	8.509778	-2.965334
3946	5	0.189368	6.709172	-0.344354	7.289839	-4.101198	5.687266	-5.551603	6.232356	-0.700613	1.024231	6.295619	-1.437254	5.868772	6.154585	-4.083753	5.687266	-5.551602	6.232356	-0.700576	0.719840	-5.834714	6.709652	-0.344354	7.289839	-4.101198	5.687266	-5.551859	6.233502	-2.691684	5.930025	0.208049	6.709130	-0.344248	7.266273	-0.362030	1.294091	6.294809	-2.039509	5.110481	-1.600999	6.302150	-1.437540	5.868984	6.130471	-0.343987	1.293993	6.294810	-2.039509	5.110481	-1.891557
3954	5	5.842630	-3.490733	7.545479	-3.474819	6.358023	-7.600653	6.376466	-4.767122	7.445207	-2.115432	-0.469906	7.084515	-1.717482	6.655738	1.848209	-5.312051	6.374200	-4.767119	7.437991	1.066739	2.867328	-0.028207	7.539607	-3.474816	6.358023	-1.184120	0.341085	6.737520	-1.166098	6.827641	-3.338345	7.084517	-1.717503	6.655763	1.848094	1.104615	0.166110	6.737865	-1.166284	7.033988	5.842630	-0.554590	2.419966	6.637024	1.851001	-5.313401	6.374203	-4.767121	7.445207	-2.115432
3956	5	2.192786	5.090092	1.060709	-3.242262	8.698087	-1.587891	2.591908	-3.235118	5.491198	-1.740162	5.361384	3.694927	1.185935	-3.243525	8.698087	-1.587891	2.591908	-3.235118	5.491203	-4.018100	7.601228	-1.921664	6.947071	-7.486730	8.698156	-1.587891	2.591908	-3.235118	5.491203	-4.103691	5.186441	3.735126	0.938487	3.188790	-1.816439	4.374832	-0.569115	-2.217041	5.491189	-3.994507	2.183560	5.147535	0.825283	3.189375	-1.816516	4.374832	-0.569115	-2.217041	5.491184	-1.728273
3959	5	7.899722	-0.933820	7.807190	-7.735977	5.150259	-7.000655	2.499004	2.722253	4.168350	-1.294940	-1.867644	7.880693	-3.218241	4.532280	-1.200987	-0.993590	1.103786	6.795427	-4.899803	7.269715	7.899721	-0.881888	1.812146	4.223248	-1.055453	-1.015558	2.499001	2.722254	4.168349	-1.294939	7.888012	-0.933787	7.807168	-1.918361	-0.788533	5.338006	-3.755800	3.106799	4.017476	-1.112382	7.929742	-0.881971	1.812147	4.223247	-1.055452	-1.016012	5.847174	-1.520568	4.778043	-1.895879
3961	5	5.369625	-7.393609	8.433415	-6.610266	5.848294	0.431735	-0.139731	1.659883	7.197144	-4.290190	-5.498653	5.477132	0.683888	5.607570	1.633313	0.443118	-2.855129	7.664439	-3.142517	6.067822	-1.274847	-0.998044	8.368556	-6.610260	5.848294	0.431736	-2.852803	7.664439	-3.142516	6.067821	1.143205	5.475932	0.684501	5.607565	1.633319	0.443117	-0.142061	1.659905	7.197129	0.288929	5.335690	-7.393107	8.433414	-6.610266	5.848294	0.431736	-2.852803	7.644500	1.166156	1.497667
3973	5	6.849742	-7.575723	7.489771	-1.023595	1.710487	6.618498	-1.477148	4.058962	-0.817532	0.817944	-3.742061	4.537068	-1.873223	6.505183	-1.827326	6.649055	-1.477178	4.059001	-0.924415	5.412447	6.849827	-7.575793	7.491928	-5.916530	6.165305	-1.351256	4.080537	-0.324776	2.014950	0.814106	6.860435	-7.575734	7.489771	-1.023594	1.710487	6.617961	-0.202070	-2.584135	7.636083	-3.617499	6.860435	-1.728551	1.682118	6.449547	-1.827325	6.648518	-0.202077	-2.584133	7.636083	-3.617499
3979	5	7.049732	1.516689	-3.807995	0.447920	6.670517	1.627021	-3.727873	5.032210	-4.487272	4.094758	7.356736	1.514881	-3.806269	0.447843	6.687448	-3.991167	4.175348	0.124123	1.143558	3.634435	7.049731	1.516689	-7.369265	6.558662	-5.872840	4.900401	-4.381678	5.032210	-4.487272	4.094758	8.613011	1.513003	-7.365738	6.558662	-5.851883	4.852439	1.347726	-0.156683	7.315585	0.407975	8.613179	1.513003	-3.804468	0.447843	6.687448	-3.995647	4.187240	-4.915621	7.318138	0.406983
3980	5	5.850235	-2.392481	9.755777	-1.718139	5.806986	-4.575405	7.779366	-6.372383	5.735740	-2.423041	5.850235	-2.392481	9.755692	0.558668	-0.476262	8.185599	1.899670	-4.480176	5.735740	-2.423041	1.124701	7.537777	-1.388472	5.919398	-6.302192	8.185599	1.899670	-4.480176	5.735646	-0.288029	-3.541380	2.749786	8.698078	0.558668	-0.476262	8.185599	1.899669	-2.278022	-0.625707	5.901766	-3.541380	2.749786	8.698163	-1.718139	5.806986	-4.575405	7.779366	-4.170232	-0.625707	5.901766
3984	5	5.336303	-0.817767	6.342518	-0.738305	8.177771	-4.852226	7.193392	-6.496706	7.388390	-8.992955	-1.217952	7.409072	0.262266	8.854034	3.598279	-0.196511	7.192738	-6.496704	7.366743	-2.877321	-1.010547	0.983890	6.306551	-0.736620	8.175507	-4.618097	4.734852	-0.834374	1.951834	3.642143	-1.019263	0.984167	5.882947	3.123466	0.733906	6.076562	-2.905199	4.831143	-1.659372	3.710926	5.336303	-0.817767	5.918941	3.123460	0.733951	6.076459	1.252821	-5.643864	7.388390	-8.992955
3986	5	6.793493	-1.020480	8.264766	0.004845	1.299942	6.846325	-3.417344	2.480686	6.154231	-7.005339	6.793493	-1.020481	8.272091	-5.446163	7.729861	-3.000122	6.410223	-1.970077	6.179458	-7.005339	6.793493	-1.020480	8.264768	0.004686	1.309425	1.323991	6.409992	-1.970074	6.179458	-7.005339	6.766161	-1.020473	8.264764	0.004845	1.299942	6.846325	-4.811711	5.919347	0.163544	-3.136803	1.055087	7.415051	4.087561	0.004867	1.299901	6.846326	-4.811712	6.491285	-2.249765	4.650060
